Geneid,SRR21043449,SRR21043531,SRR21043688,SRR21043715,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000100612,391,300,363,319,198,242,184,267
ENSG00000204560,60,30,44,39,21,29,19,22
ENSG00000130826,44,42,49,72,52,47,29,48
ENSG00000150768,381,287,402,259,193,304,193,254
ENSG00000091140,0,1,1,2,0,3,0,2
ENSG00000132535,71,30,49,43,15,19,30,24
ENSG00000126787,49,26,41,31,18,23,27,39
ENSG00000135164,24,13,7,15,9,15,10,22
ENSG00000104093,129,74,105,101,58,89,83,87
ENSG00000086061,168,126,165,151,105,129,118,118
ENSG00000069345,168,117,153,147,59,102,87,106
ENSG00000103423,46,34,42,51,26,21,31,36
ENSG00000090520,561,473,528,623,387,503,373,412
ENSG00000164031,432,352,432,354,259,313,202,264
ENSG00000135924,0,0,0,0,2,0,0,0
ENSG00000105993,579,452,520,515,279,372,296,347
ENSG00000007923,69,46,54,53,26,40,18,55
ENSG00000102580,535,448,443,458,295,452,338,360
ENSG00000106976,38,22,32,18,11,22,18,23
ENSG00000087470,260,201,329,243,120,206,168,173
ENSG00000130816,4,2,7,6,1,1,4,4
ENSG00000119772,67,36,63,61,18,43,29,28
ENSG00000067334,158,123,174,166,64,116,101,91
ENSG00000167130,167,95,128,164,49,76,65,66
ENSG00000204348,51,43,53,40,28,35,28,43
ENSG00000117543,59,44,48,71,44,42,41,49
ENSG00000000419,1618,1069,1521,1306,723,1058,774,892
ENSG00000136908,42,37,54,41,17,45,28,28
ENSG00000177990,6,1,8,4,2,3,4,3
ENSG00000175550,93,68,102,99,31,47,44,47
ENSG00000184845,3,1,3,1,1,1,1,1
ENSG00000149295,0,1,0,0,1,0,0,0
ENSG00000151577,0,0,0,0,0,0,0,0
ENSG00000046604,67,56,66,51,34,52,30,48
ENSG00000149636,15,18,16,12,8,17,10,4
ENSG00000129480,250,215,254,134,129,181,131,166
ENSG00000169718,23,16,19,11,12,11,15,13
ENSG00000120129,257,201,272,192,102,202,103,148
ENSG00000144048,236,201,238,225,176,198,171,185
ENSG00000112679,45,60,65,74,38,50,42,48
ENSG00000108861,617,459,617,422,324,462,304,384
ENSG00000120875,195,171,197,175,99,156,117,167
ENSG00000139318,0,1,0,0,0,0,0,2
ENSG00000004975,117,81,116,115,40,74,66,82
ENSG00000088986,92,124,88,93,84,88,49,60
ENSG00000165169,538,381,485,386,259,395,209,300
ENSG00000143479,21,18,13,26,4,13,10,10
ENSG00000101412,1,0,2,0,0,0,0,1
ENSG00000007968,0,0,0,1,1,0,0,0
ENSG00000145088,26,19,36,22,19,30,12,18
ENSG00000117395,911,649,785,650,426,621,405,502
ENSG00000147155,101,162,112,118,120,99,64,87
ENSG00000122882,165,134,177,132,88,145,81,125
ENSG00000104823,16,18,16,11,10,10,12,13
ENSG00000249751,0,0,0,0,0,4,1,0
ENSG00000134109,106,102,120,103,58,72,77,65
ENSG00000107223,1732,1398,1757,1305,1063,1520,923,1276
ENSG00000078401,39,23,53,31,17,29,15,16
ENSG00000074266,16,15,8,12,11,17,10,22
ENSG00000167658,1436,1257,1309,1190,874,1094,723,916
ENSG00000169242,1010,769,1061,857,423,758,510,581
ENSG00000090776,1,0,1,0,0,0,2,0
ENSG00000100842,0,0,0,0,0,0,0,0
ENSG00000138798,5,4,18,11,4,4,9,4
ENSG00000146648,2,3,1,1,0,5,0,4
ENSG00000269858,151,151,166,196,96,135,108,123
ENSG00000120738,24,20,19,22,12,16,6,10
ENSG00000173812,2745,2062,2557,2436,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,827,623,782,681,399,621,353,462
ENSG00000125977,132,68,112,126,80,98,82,82
ENSG00000184110,175,129,125,120,58,97,85,67
ENSG00000100353,134,137,125,143,74,96,78,108
ENSG00000104408,5754,3713,5126,3937,2318,3558,2371,3029
ENSG00000084623,330,251,285,252,274,186,166,162
ENSG00000100129,596,437,568,484,194,301,230,275
ENSG00000161960,860,675,888,783,391,515,385,511
ENSG00000187840,635,557,640,546,372,554,302,479
ENSG00000158417,41,38,46,33,20,45,19,37
ENSG00000006744,14,9,7,10,4,9,3,3
ENSG00000066044,18,13,15,24,5,18,7,14
ENSG00000109381,160,101,127,89,66,101,69,95
ENSG00000111145,107,73,107,102,46,58,62,62
ENSG00000102890,6,2,12,6,2,5,2,3
ENSG00000110675,0,0,2,0,0,0,0,0
ENSG00000130165,126,94,114,90,52,84,55,79
ENSG00000066322,94,55,78,71,35,52,43,56
ENSG00000170522,24,17,15,29,11,22,13,12
ENSG00000104412,272,219,262,241,145,213,131,169
ENSG00000125746,149,130,154,156,73,93,95,106
ENSG00000149499,0,0,0,0,0,0,0,0
ENSG00000106991,2,4,5,4,4,2,0,3
ENSG00000074800,573,423,474,441,198,447,339,374
ENSG00000111674,202,143,190,169,84,148,76,120
ENSG00000145293,591,403,498,489,292,397,297,336
ENSG00000132199,41,20,39,30,8,24,13,15
ENSG00000120533,1669,1255,1831,1281,1130,1450,996,1307
ENSG00000163508,10,3,8,12,2,2,5,7
ENSG00000100393,207,127,187,158,70,105,82,94
ENSG00000079819,12,4,13,7,4,8,2,2
ENSG00000224032,945,587,743,622,371,583,356,488
ENSG00000044524,3,0,1,1,1,0,2,0
ENSG00000072134,1,0,0,3,0,1,1,0
ENSG00000187266,8,0,8,3,5,1,0,4
ENSG00000136628,5,3,6,10,2,3,4,4
ENSG00000065361,448,288,425,330,284,313,200,328
ENSG00000104884,98,72,104,53,45,59,40,47
ENSG00000163161,112,81,128,81,50,66,71,69
ENSG00000134899,516,432,521,395,267,387,267,355
ENSG00000049167,209,132,224,133,112,175,110,162
ENSG00000107566,34,23,25,33,20,19,14,14
ENSG00000197930,1143,923,1191,998,619,1099,616,877
ENSG00000091831,2409,1665,1969,1685,992,1469,1204,1364
ENSG00000140009,0,0,2,3,0,0,0,0
ENSG00000173153,5,5,0,1,0,3,2,2
ENSG00000140374,971,600,903,862,342,499,443,457
ENSG00000105379,64,43,55,47,23,45,32,30
ENSG00000134954,0,0,1,0,0,0,0,0
ENSG00000006468,0,0,0,0,0,0,0,0
ENSG00000196405,3744,2232,2846,2546,1295,2140,1619,1972
ENSG00000178997,8,5,4,2,4,5,1,0
ENSG00000090989,22,32,17,25,17,11,17,17
ENSG00000070367,3,0,3,1,0,1,0,2
ENSG00000116903,309,254,271,211,128,248,153,227
ENSG00000178896,29,15,33,32,15,24,10,20
ENSG00000075914,32,24,30,32,11,28,28,23
ENSG00000123737,98,64,86,71,39,89,41,58
ENSG00000182197,126,105,107,126,64,95,79,74
ENSG00000158008,3,0,4,0,1,0,0,2
ENSG00000106462,57,28,62,62,31,48,32,40
ENSG00000126218,0,0,0,0,0,0,0,0
ENSG00000180210,2,2,0,0,0,0,1,1
ENSG00000117525,24,18,16,17,17,16,13,15
ENSG00000101981,0,0,0,0,0,1,1,1
ENSG00000163586,0,0,0,0,0,1,0,0
ENSG00000164434,0,0,0,0,0,0,0,0
ENSG00000103876,7,0,9,9,1,3,3,4
ENSG00000158234,95,67,115,78,48,75,52,52
ENSG00000156500,0,1,2,2,0,0,2,2
ENSG00000138640,4,0,0,3,0,0,0,1
ENSG00000156050,17,14,13,11,10,3,10,8
ENSG00000152102,1102,715,1026,862,442,687,439,603
ENSG00000174132,180,137,142,119,111,115,85,117
ENSG00000172775,190,130,181,155,84,169,115,129
ENSG00000116199,39,29,39,42,21,35,25,29
ENSG00000197852,34,21,18,19,12,19,10,20
ENSG00000172661,1,0,0,1,0,1,1,0
ENSG00000173065,153,113,145,124,69,85,73,83
ENSG00000122376,83,58,59,51,34,39,33,28
ENSG00000119979,357,267,303,285,172,271,168,239
ENSG00000071859,11,9,11,8,8,6,4,12
ENSG00000167695,23,21,26,19,7,13,7,9
ENSG00000154511,19,12,16,16,12,13,7,18
ENSG00000135248,2,1,3,1,4,1,0,1
ENSG00000153789,0,0,0,0,0,0,0,0
ENSG00000140525,3,3,1,8,2,3,2,2
ENSG00000115392,3,4,7,3,4,3,1,2
ENSG00000026103,41,53,42,36,35,58,33,42
ENSG00000117560,0,0,0,0,0,0,0,0
ENSG00000124279,78,51,84,68,55,58,37,44
ENSG00000215251,104,63,79,54,35,78,58,64
ENSG00000083857,15,8,9,10,11,10,9,14
ENSG00000149806,1031,831,1078,727,429,636,385,513
ENSG00000105202,105,59,93,72,47,78,53,72
ENSG00000166147,2,0,0,1,0,0,0,2
ENSG00000127452,54,19,27,28,7,27,10,26
ENSG00000005812,151,86,142,86,66,82,48,77
ENSG00000138081,387,308,363,294,225,397,239,351
ENSG00000135108,22,25,23,27,16,22,25,25
ENSG00000106336,6,5,6,3,0,3,4,6
ENSG00000100225,383,311,394,309,184,261,186,263
ENSG00000162747,0,0,0,0,0,1,0,0
ENSG00000079459,63,55,51,41,15,43,23,27
ENSG00000161513,14,9,6,8,6,16,14,7
ENSG00000169018,65,49,47,71,21,49,41,46
ENSG00000168496,23,16,29,32,6,14,11,18
ENSG00000090512,0,1,1,0,0,0,0,0
ENSG00000171055,750,550,726,558,313,531,357,483
ENSG00000171564,0,0,0,0,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,1,0,2,0,1,0,0,0
ENSG00000140285,13,12,9,11,12,15,12,16
ENSG00000102678,0,0,0,0,0,0,0,0
ENSG00000066468,79,54,54,65,30,42,29,44
ENSG00000115641,4,1,5,4,0,2,0,2
ENSG00000106080,7,6,3,4,3,8,2,4
ENSG00000105701,108,68,113,65,62,82,37,46
ENSG00000241224,0,0,0,0,1,0,1,0
ENSG00000137312,40,36,32,67,12,24,18,30
ENSG00000131781,56,31,44,44,33,29,31,32
ENSG00000115414,24,9,27,18,13,30,18,14
ENSG00000086205,0,2,2,0,0,0,0,0
ENSG00000170345,7,8,9,14,1,2,1,8
ENSG00000175592,28,20,21,18,15,21,13,19
ENSG00000176165,0,0,0,0,0,1,0,0
ENSG00000198815,93,66,88,91,55,56,58,56
ENSG00000111206,1,0,0,0,0,0,1,0
ENSG00000118689,810,612,757,576,427,609,376,562
ENSG00000184481,26,25,41,21,31,29,32,24
ENSG00000114861,1009,717,857,768,489,759,463,645
ENSG00000128573,753,659,754,575,613,729,493,679
ENSG00000136877,400,291,410,338,162,256,181,233
ENSG00000166225,677,527,774,540,359,520,375,499
ENSG00000105255,3,1,4,2,1,3,1,3
ENSG00000108592,201,152,168,164,109,169,109,136
ENSG00000230590,9,10,13,10,8,7,6,12
ENSG00000174951,27,16,28,24,21,23,9,14
ENSG00000176920,0,0,0,0,0,0,0,0
ENSG00000171124,7,10,6,5,1,4,6,4
ENSG00000150201,18,9,18,7,5,8,10,9
ENSG00000010810,37,34,51,39,18,21,21,32
ENSG00000157240,23,11,14,8,8,15,7,16
ENSG00000123689,0,0,0,0,0,0,0,0
ENSG00000138757,176,172,181,121,101,154,92,129
ENSG00000131482,1,1,0,0,0,0,0,0
ENSG00000141349,22,17,18,38,8,20,15,15
ENSG00000160211,2794,1947,3118,2878,1324,1882,1423,1609
ENSG00000171298,58,43,43,46,20,34,20,36
ENSG00000139112,5,1,8,5,3,2,3,2
ENSG00000204681,47,48,47,41,31,41,33,27
ENSG00000104064,637,474,579,528,386,529,314,503
ENSG00000145863,0,0,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,3,7,3,1,3,6,1,3
ENSG00000128683,9,0,1,7,2,3,1,2
ENSG00000136750,0,0,0,0,0,0,0,0
ENSG00000116717,145,114,145,149,90,129,79,104
ENSG00000099860,89,95,73,104,50,64,46,70
ENSG00000130222,46,36,39,38,18,30,18,29
ENSG00000205777,5,1,1,3,1,3,4,1
ENSG00000236362,3,0,0,1,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,258,191,251,197,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,701,585,682,601,336,557,260,455
ENSG00000007237,0,0,1,1,0,0,0,0
ENSG00000179348,39,38,45,44,24,35,34,33
ENSG00000107485,64,40,65,46,20,35,18,20
ENSG00000157259,673,542,617,594,363,515,356,507
ENSG00000239521,210,142,178,158,89,127,110,152
ENSG00000168505,6,2,4,5,3,4,3,1
ENSG00000023909,489,347,435,429,285,338,263,305
ENSG00000130513,4277,3113,4332,4197,2132,3547,1965,2716
ENSG00000143869,0,0,0,1,0,0,0,0
ENSG00000153982,4,8,15,5,2,6,4,8
ENSG00000158555,0,0,1,0,2,0,1,0
ENSG00000131095,0,0,0,0,0,1,0,0
ENSG00000145990,75,55,63,63,33,49,42,32
ENSG00000141098,90,80,88,87,47,78,51,47
ENSG00000115486,125,98,93,95,75,103,77,70
ENSG00000137563,28,14,32,21,7,14,12,11
ENSG00000112964,15,12,15,12,2,12,10,14
ENSG00000108262,75,60,68,56,30,39,26,35
ENSG00000152661,0,0,0,1,0,0,0,0
ENSG00000169562,1,0,0,0,0,2,0,0
ENSG00000165474,20,7,8,3,4,10,10,7
ENSG00000165113,38,30,35,31,20,52,17,39
ENSG00000102393,108,68,95,80,49,76,59,64
ENSG00000188167,37,35,34,26,13,26,15,21
ENSG00000111087,0,0,2,0,0,0,0,0
ENSG00000074047,0,1,0,0,1,0,0,0
ENSG00000167699,7,9,3,9,4,3,5,5
ENSG00000109738,29,24,30,16,25,23,24,34
ENSG00000173221,28,19,61,25,13,16,18,20
ENSG00000023572,5,1,1,1,1,1,3,1
ENSG00000148672,3,3,8,8,3,3,2,1
ENSG00000135821,120,82,127,106,58,85,79,62
ENSG00000087338,28,25,30,27,5,24,19,19
ENSG00000197045,153,135,163,123,99,141,93,150
ENSG00000112312,53,30,60,40,29,48,33,26
ENSG00000088256,4,0,0,3,2,3,0,5
ENSG00000060558,0,0,1,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1669,1454,1756,1393,1127,1443,1018,1232
ENSG00000204628,3299,2236,3036,2581,1329,1939,1452,1738
ENSG00000069966,75,49,58,69,41,79,37,58
ENSG00000159921,28,27,8,20,8,14,6,13
ENSG00000124713,13,7,8,20,6,11,11,4
ENSG00000113552,327,230,280,258,121,197,117,150
ENSG00000135677,505,481,542,532,362,540,379,485
ENSG00000173905,196,163,188,162,135,188,102,152
ENSG00000111711,40,33,42,33,12,29,28,19
ENSG00000120053,81,60,74,60,49,48,54,44
ENSG00000186566,61,31,47,38,9,38,18,44
ENSG00000159592,54,28,37,41,15,27,33,25
ENSG00000063660,76,38,40,20,16,42,29,34
ENSG00000164850,61,52,39,62,22,49,33,31
ENSG00000105220,616,503,553,528,377,473,341,407
ENSG00000180758,16,16,17,21,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,135,120,138,130,80,83,83,74
ENSG00000213654,1,1,2,2,2,2,0,0
ENSG00000233276,0,2,1,2,0,2,0,0
ENSG00000176153,5,0,6,2,2,6,4,4
ENSG00000167468,624,467,598,508,303,477,300,376
ENSG00000106070,36,32,27,42,19,26,20,33
ENSG00000177885,227,243,245,272,254,245,160,241
ENSG00000196208,439,352,362,320,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,0,0,0,0,0,1,0
ENSG00000161509,7,4,6,7,4,10,5,7
ENSG00000124493,7,5,6,4,0,6,2,7
ENSG00000179603,0,0,1,0,0,0,2,0
ENSG00000030582,81,88,82,72,50,85,52,65
ENSG00000132463,15,9,12,17,3,14,10,13
ENSG00000105447,1,3,5,2,2,1,3,4
ENSG00000105723,90,56,79,96,35,52,53,44
ENSG00000082701,1087,884,1028,974,671,864,598,762
ENSG00000103342,626,457,596,509,443,574,449,524
ENSG00000100983,408,354,414,301,189,313,205,217
ENSG00000244067,1,0,1,0,1,0,1,0
ENSG00000174156,1,0,0,0,0,0,0,0
ENSG00000213366,2,5,2,1,3,0,1,3
ENSG00000134202,284,210,287,196,156,218,183,217
ENSG00000084207,0,0,0,0,1,0,1,1
ENSG00000100577,78,67,65,63,19,38,33,39
ENSG00000137947,8,9,10,4,3,6,4,7
ENSG00000197265,85,53,61,52,47,44,24,27
ENSG00000183474,774,593,831,557,543,659,491,665
ENSG00000115207,930,571,834,649,407,623,455,498
ENSG00000148308,35,29,39,35,14,18,13,19
ENSG00000163607,100,69,52,69,50,63,55,60
ENSG00000169919,856,525,743,545,397,508,471,470
ENSG00000163754,590,384,425,467,296,372,284,334
ENSG00000100453,0,0,0,0,0,0,0,0
ENSG00000188486,615,458,525,372,365,544,301,461
ENSG00000132475,11,2,7,3,3,7,6,8
ENSG00000131373,70,41,58,55,20,51,20,30
ENSG00000138796,6,6,2,5,1,9,0,3
ENSG00000084754,156,123,171,153,97,115,72,91
ENSG00000128708,548,357,495,401,273,364,295,328
ENSG00000214367,17,6,12,6,4,3,3,1
ENSG00000113249,2,1,0,0,0,3,3,4
ENSG00000113070,112,95,103,105,83,106,69,111
ENSG00000116478,77,71,85,93,31,58,49,34
ENSG00000196591,612,532,693,508,343,499,310,423
ENSG00000140287,0,1,0,0,0,2,2,4
ENSG00000167674,120,82,118,84,49,64,43,75
ENSG00000166503,1041,708,849,686,458,587,382,507
ENSG00000115677,1032,812,945,740,651,948,490,793
ENSG00000119285,7,4,3,5,4,9,2,6
ENSG00000129493,26,13,34,29,13,20,21,17
ENSG00000013583,190,137,178,158,105,129,84,110
ENSG00000278970,97,105,88,99,78,93,62,108
ENSG00000138642,9,17,27,15,35,14,6,13
ENSG00000051108,97,45,69,60,23,33,19,41
ENSG00000114315,389,297,383,297,192,251,193,230
ENSG00000144485,23,25,21,22,20,23,16,24
ENSG00000213614,483,397,476,451,240,361,255,287
ENSG00000049860,1099,822,1154,1008,584,821,525,692
ENSG00000235994,0,0,0,1,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,201,138,186,139,92,130,75,98
ENSG00000100644,311,226,262,237,90,146,111,141
ENSG00000187837,311,245,305,202,195,253,173,193
ENSG00000277075,95,61,68,44,44,48,44,64
ENSG00000273802,2,4,3,10,8,3,0,4
ENSG00000275713,11,5,6,13,2,5,3,6
ENSG00000278828,60,49,60,52,34,45,34,49
ENSG00000276966,125,96,99,108,66,116,80,86
ENSG00000197238,16,12,10,10,8,12,11,9
ENSG00000273542,226,167,189,167,109,137,79,105
ENSG00000272196,565,442,548,394,405,463,371,410
ENSG00000184678,100,77,85,91,59,74,75,62
ENSG00000123485,5,3,5,4,4,1,3,2
ENSG00000156515,532,377,518,467,239,314,248,275
ENSG00000206503,0,0,4,0,0,0,0,0
ENSG00000234745,3,0,4,0,1,1,0,5
ENSG00000204525,4,12,13,12,5,2,5,3
ENSG00000231389,0,0,0,0,0,0,0,0
ENSG00000196735,0,0,0,0,0,0,0,0
ENSG00000204287,1,1,1,1,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,47,39,42,50,35,41,35,53
ENSG00000204592,44,31,27,27,28,36,25,40
ENSG00000204642,0,3,1,1,3,0,0,0
ENSG00000256269,224,195,210,174,101,143,96,145
ENSG00000064961,29,24,41,24,19,14,6,18
ENSG00000149948,1,0,0,1,0,0,0,0
ENSG00000189403,8,4,8,10,3,13,7,16
ENSG00000113161,628,502,552,711,433,525,368,467
ENSG00000072571,97,111,115,90,67,130,58,87
ENSG00000100292,54,47,58,73,28,37,30,39
ENSG00000206053,807,624,778,714,483,589,446,553
ENSG00000135100,0,0,0,0,0,0,0,0
ENSG00000122566,1872,1359,1705,1386,807,1417,934,1200
ENSG00000170144,473,352,404,384,241,379,267,320
ENSG00000169813,107,78,105,89,53,96,64,61
ENSG00000103942,30,19,26,25,14,17,18,18
ENSG00000253293,3,4,2,4,2,1,1,1
ENSG00000106004,5,3,12,3,1,4,2,4
ENSG00000257017,0,0,4,0,0,0,1,0
ENSG00000127483,1099,854,1130,874,557,848,547,669
ENSG00000105707,3,3,2,2,2,3,1,3
ENSG00000261701,0,0,0,0,0,0,0,0
ENSG00000174775,766,580,773,650,448,590,415,528
ENSG00000153936,319,198,263,206,134,199,135,162
ENSG00000153976,2,1,4,5,2,1,1,1
ENSG00000136720,115,68,102,75,55,53,50,54
ENSG00000167733,2,0,1,0,1,1,4,0
ENSG00000072506,77,67,63,103,64,51,70,47
ENSG00000198189,33,24,28,15,10,34,17,23
ENSG00000130948,1,0,1,2,1,0,0,0
ENSG00000160207,42,38,43,32,26,27,17,34
ENSG00000080824,1287,1059,1140,1038,754,1219,818,1011
ENSG00000096384,1822,1406,1730,1531,769,1099,698,972
ENSG00000155304,29,23,28,35,9,28,13,20
ENSG00000204389,1,12,4,4,13,15,2,8
ENSG00000204388,335,254,306,302,182,280,247,201
ENSG00000170606,1369,989,1417,1087,692,993,691,859
ENSG00000173110,27,17,20,25,13,23,16,24
ENSG00000113013,253,179,209,238,109,180,166,185
ENSG00000081870,74,102,79,48,59,102,61,74
ENSG00000142798,7,1,1,7,1,2,0,4
ENSG00000102241,1140,932,1177,940,699,1102,657,870
ENSG00000135914,0,1,0,0,0,0,0,0
ENSG00000164270,0,0,0,0,0,0,0,0
ENSG00000157219,0,0,0,0,0,1,0,0
ENSG00000158748,0,0,0,1,1,1,1,0
ENSG00000166033,6,8,8,7,1,7,3,1
ENSG00000086758,123,109,134,85,67,102,77,83
ENSG00000149428,102,81,93,110,64,82,46,57
ENSG00000242028,2149,1607,1989,1532,1161,1590,1007,1344
ENSG00000067704,388,215,364,214,184,226,170,210
ENSG00000090339,8,5,1,6,6,3,4,7
ENSG00000116237,21,13,21,34,9,12,15,11
ENSG00000167862,55,33,48,37,26,17,18,28
ENSG00000115738,493,346,455,298,243,383,263,337
ENSG00000119912,36,31,26,33,34,42,13,21
ENSG00000131203,0,0,0,0,0,0,0,0
ENSG00000160888,514,390,571,403,265,376,255,393
ENSG00000137331,175,136,174,132,123,117,92,112
ENSG00000216490,508,342,435,396,225,314,193,287
ENSG00000185745,28,50,60,24,119,70,16,23
ENSG00000119922,3,1,2,3,3,1,0,3
ENSG00000119917,3,5,5,2,10,10,3,0
ENSG00000185885,95,83,77,69,201,86,65,43
ENSG00000142166,241,129,205,166,130,168,136,165
ENSG00000171855,0,0,0,0,0,0,0,0
ENSG00000214706,23,19,21,18,14,11,13,14
ENSG00000140443,396,298,282,289,198,229,162,199
ENSG00000167244,2,1,1,2,0,0,1,0
ENSG00000073792,7,6,9,9,1,8,10,4
ENSG00000197081,766,626,844,749,430,639,454,531
ENSG00000146678,0,0,1,0,0,0,0,0
ENSG00000146674,49,27,57,51,28,23,21,24
ENSG00000141753,30,25,35,31,19,23,14,23
ENSG00000115461,120,48,109,53,59,80,58,86
ENSG00000167779,1,4,2,0,1,0,1,1
ENSG00000211949,0,0,0,0,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,394,307,382,254,204,280,190,226
ENSG00000104365,47,44,37,31,13,31,17,28
ENSG00000263528,4,8,6,9,6,8,2,6
ENSG00000269335,251,202,242,179,111,199,147,190
ENSG00000185811,0,0,1,0,0,0,0,0
ENSG00000131724,256,213,223,259,144,181,143,183
ENSG00000125538,0,0,0,0,0,0,0,0
ENSG00000115594,144,119,139,100,71,75,78,74
ENSG00000109471,0,0,4,4,0,5,0,0
ENSG00000162891,1,0,2,1,1,0,0,0
ENSG00000136696,0,0,0,0,0,0,0,0
ENSG00000136688,0,0,0,0,0,0,0,0
ENSG00000077238,34,17,22,27,24,12,12,16
ENSG00000136244,0,0,0,0,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,264,181,219,177,168,229,153,164
ENSG00000166333,353,237,290,282,100,196,85,152
ENSG00000132323,81,41,64,73,44,61,38,41
ENSG00000133731,43,24,28,41,27,31,15,26
ENSG00000178035,475,313,376,271,149,259,162,237
ENSG00000257704,24,11,10,11,8,9,16,12
ENSG00000111653,22,32,27,27,9,19,20,23
ENSG00000123999,12,3,8,7,1,1,10,2
ENSG00000122641,5,0,0,0,2,1,2,1
ENSG00000163083,376,319,409,336,168,236,169,215
ENSG00000151689,10,13,11,9,8,6,8,14
ENSG00000109452,671,491,588,515,265,490,299,390
ENSG00000148384,11,29,23,35,20,32,21,31
ENSG00000185133,38,24,33,34,19,22,24,31
ENSG00000254647,1,0,0,0,0,0,1,0
ENSG00000186480,1425,1122,1284,1667,611,800,718,693
ENSG00000102786,96,72,113,76,64,81,49,64
ENSG00000164941,18,34,19,33,34,48,20,30
ENSG00000104299,21,9,7,14,8,4,13,9
ENSG00000068745,2286,1799,2355,1860,1167,1516,1169,1408
ENSG00000117408,13,5,8,10,7,24,7,4
ENSG00000065150,104,83,102,68,61,66,51,62
ENSG00000140575,908,723,879,856,622,896,590,688
ENSG00000198001,33,33,28,22,20,30,23,22
ENSG00000117595,267,175,219,206,134,161,118,112
ENSG00000185507,19,14,11,13,31,7,7,12
ENSG00000169047,602,482,552,401,274,481,275,453
ENSG00000187608,43,36,35,44,72,40,28,17
ENSG00000143319,212,196,227,231,111,164,109,135
ENSG00000016082,0,0,1,0,0,0,1,0
ENSG00000066583,133,79,104,71,72,107,49,72
ENSG00000129636,71,59,82,65,53,46,60,60
ENSG00000213949,1,2,1,6,0,2,0,1
ENSG00000083457,6,7,2,7,4,7,6,4
ENSG00000150093,505,348,431,399,274,379,287,368
ENSG00000119185,2,6,0,7,6,3,2,1
ENSG00000142856,1,3,2,0,1,1,0,1
ENSG00000082781,98,88,109,75,51,64,62,77
ENSG00000136156,24,53,27,21,31,53,33,34
ENSG00000135916,2,6,3,3,4,4,1,4
ENSG00000162434,432,298,400,304,201,337,197,253
ENSG00000096968,16,12,14,8,6,18,11,6
ENSG00000070495,436,301,388,342,214,313,218,284
ENSG00000143543,2284,1679,1996,1434,1182,1759,1020,1450
ENSG00000171223,566,323,481,380,192,285,179,300
ENSG00000083168,220,196,220,158,157,218,120,174
ENSG00000156650,318,238,336,225,199,246,182,240
ENSG00000103510,86,52,78,79,56,75,65,72
ENSG00000186625,176,118,153,147,101,117,117,122
ENSG00000184408,0,1,0,1,1,0,0,0
ENSG00000162975,3,7,0,1,0,2,0,0
ENSG00000026559,8,8,10,12,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,54,56,60,55,34,36,23,44
ENSG00000095981,0,0,0,0,0,0,0,0
ENSG00000182450,3,2,7,4,1,7,2,4
ENSG00000171121,71,49,66,61,22,54,39,61
ENSG00000075043,0,1,0,2,1,0,4,3
ENSG00000184156,2,0,0,0,0,0,0,0
ENSG00000180901,151,104,156,113,79,102,66,92
ENSG00000167977,66,58,62,59,43,58,31,38
ENSG00000105438,895,670,842,730,417,672,469,548
ENSG00000136240,363,211,303,242,108,211,171,192
ENSG00000115548,46,33,40,41,35,34,21,35
ENSG00000073614,247,200,250,197,166,194,146,163
ENSG00000128052,0,0,0,1,0,0,0,0
ENSG00000079999,61,71,62,62,31,50,24,28
ENSG00000088247,404,250,407,301,169,264,161,201
ENSG00000007202,245,155,192,151,120,145,130,122
ENSG00000166803,0,2,3,2,0,2,1,1
ENSG00000164961,1691,1254,1570,1182,1005,1337,869,1195
ENSG00000166398,90,70,75,79,44,72,46,80
ENSG00000095637,0,0,0,0,0,1,0,1
ENSG00000196123,0,0,2,0,1,1,0,0
ENSG00000132680,167,97,136,139,62,91,54,107
ENSG00000121210,62,70,77,75,46,49,34,55
ENSG00000136051,185,272,190,238,195,206,159,190
ENSG00000138688,395,245,373,305,185,316,187,261
ENSG00000198954,244,178,197,154,131,175,117,171
ENSG00000150477,85,51,53,37,20,46,25,36
ENSG00000138160,66,50,74,50,39,41,34,51
ENSG00000118193,35,34,38,31,17,40,16,32
