Geneid,SRR21043723,SRR21043755,SRR21043696,SRR21043841,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000100767,0,0,0,0,0,0,0,0
ENSG00000112902,7,19,11,3,4,1,2,6
ENSG00000182185,146,260,181,97,106,140,115,126
ENSG00000007038,0,0,0,0,0,4,0,0
ENSG00000168291,193,312,292,150,107,147,110,142
ENSG00000173610,0,0,0,0,0,0,0,0
ENSG00000235268,1,0,0,0,0,0,0,0
ENSG00000168090,652,885,1006,502,528,783,542,696
ENSG00000233803,0,0,0,0,0,0,0,0
ENSG00000089154,61,59,71,50,49,47,55,51
ENSG00000197561,0,0,0,0,0,0,0,0
ENSG00000115159,63,79,107,62,43,66,69,52
ENSG00000168412,0,1,1,0,0,0,0,1
ENSG00000114670,31,35,46,25,32,28,17,28
ENSG00000243147,270,332,400,287,208,283,212,231
ENSG00000257950,0,4,6,1,0,0,1,1
ENSG00000094975,94,125,132,63,59,107,79,99
ENSG00000122958,108,119,124,119,81,126,81,101
ENSG00000090266,28,29,21,19,19,23,24,26
ENSG00000168843,0,0,4,1,0,0,0,0
ENSG00000130414,489,409,435,408,369,407,262,375
ENSG00000183648,1674,2295,2787,1634,1615,2079,1259,1767
ENSG00000124260,0,0,0,0,0,0,0,0
ENSG00000154654,123,188,226,121,109,157,131,141
ENSG00000197776,28,61,47,25,33,47,24,26
ENSG00000158158,31,52,56,32,26,47,31,35
ENSG00000187516,5,8,4,0,1,7,1,1
ENSG00000140990,144,157,233,198,137,154,135,125
ENSG00000129245,14,15,19,12,10,13,15,22
ENSG00000183801,2,0,0,0,0,1,0,0
ENSG00000161682,2,1,1,3,3,3,0,2
ENSG00000188493,4,10,3,3,5,5,1,3
ENSG00000066185,3,3,13,1,2,3,3,4
ENSG00000186994,0,0,1,0,0,0,0,0
ENSG00000169184,0,0,0,1,0,0,0,0
ENSG00000179846,0,2,3,1,1,0,0,0
ENSG00000165929,133,141,181,81,86,112,64,88
ENSG00000090971,0,1,1,2,0,1,1,0
ENSG00000180822,0,0,0,0,0,0,0,0
ENSG00000092096,1,0,1,2,0,0,0,0
ENSG00000139572,1,0,0,0,0,1,0,0
ENSG00000152207,0,0,0,0,0,0,0,0
ENSG00000177666,5,3,3,1,1,0,0,3
ENSG00000047621,24,45,40,42,20,37,27,26
ENSG00000136770,59,66,94,71,60,81,70,61
ENSG00000099864,19,29,35,34,20,19,11,34
ENSG00000151062,1,0,0,0,1,2,0,0
ENSG00000120690,1050,1476,1567,826,858,1189,704,992
ENSG00000165689,266,365,341,189,162,225,140,197
ENSG00000066056,0,0,0,0,0,0,0,1
ENSG00000167302,30,44,43,24,10,32,27,27
ENSG00000089234,119,147,169,97,83,131,89,143
ENSG00000166435,18,17,19,10,11,31,7,5
ENSG00000183876,0,0,0,0,0,0,0,0
ENSG00000196189,11,15,23,9,8,10,4,4
ENSG00000159388,54,59,65,28,53,53,50,68
ENSG00000171051,0,1,0,0,0,1,0,0
ENSG00000135956,79,95,101,73,45,68,67,67
ENSG00000270806,0,1,0,0,0,0,0,0
ENSG00000172346,0,0,0,0,0,0,0,0
ENSG00000213214,121,140,179,112,96,176,109,113
ENSG00000231924,9,5,3,1,4,4,3,2
ENSG00000140526,156,227,231,152,124,154,123,121
ENSG00000089327,2,1,5,6,2,5,1,6
ENSG00000123124,573,847,1010,383,359,733,415,586
ENSG00000128185,6,5,12,5,4,13,11,5
ENSG00000172476,0,0,0,0,0,1,0,1
ENSG00000166446,128,156,147,96,85,124,111,108
ENSG00000157315,8,8,11,2,5,13,5,10
ENSG00000188175,2,1,2,0,0,1,1,0
ENSG00000144182,0,0,0,0,0,0,0,0
ENSG00000065135,113,187,167,83,101,189,112,159
ENSG00000105722,209,266,302,170,163,207,142,181
ENSG00000170619,9,5,9,12,8,7,11,9
ENSG00000164334,1,0,1,0,0,0,0,1
ENSG00000198720,6,16,22,7,10,9,5,12
ENSG00000165118,23,34,52,21,14,21,18,21
ENSG00000101911,1,5,11,3,1,5,2,4
ENSG00000145014,1,2,7,1,1,4,2,0
ENSG00000167716,5,18,13,4,6,5,8,11
ENSG00000163964,433,511,643,361,324,413,347,399
ENSG00000150990,10,7,7,5,7,11,3,12
ENSG00000186479,3,2,0,1,0,0,0,0
ENSG00000174236,4,8,6,1,3,2,4,10
ENSG00000122304,0,0,0,0,0,4,0,2
ENSG00000127054,30,41,38,19,15,16,23,21
ENSG00000169871,36,41,49,19,25,43,17,22
ENSG00000140297,0,0,0,0,0,0,0,0
ENSG00000231824,0,0,0,0,0,0,0,0
ENSG00000125815,0,0,0,0,0,0,0,0
ENSG00000115204,71,77,92,76,60,63,32,51
ENSG00000235162,27,43,57,46,21,36,30,32
ENSG00000140497,134,169,188,156,177,137,115,121
ENSG00000165512,18,11,23,14,8,15,9,5
ENSG00000131165,56,70,85,74,48,59,49,66
ENSG00000198353,0,0,0,0,0,0,0,0
ENSG00000170166,0,1,0,1,0,0,0,1
ENSG00000197956,19,36,35,34,19,31,19,23
ENSG00000104728,7,9,8,8,5,18,4,5
ENSG00000065883,8,10,23,11,5,4,10,12
ENSG00000125351,47,34,36,32,28,34,29,25
ENSG00000141934,16,26,20,13,14,11,19,19
ENSG00000166145,939,1291,1466,685,537,810,520,669
ENSG00000163618,1,0,0,0,0,0,0,0
ENSG00000113739,22,39,45,20,16,22,10,16
ENSG00000283154,3,0,2,2,1,3,2,1
ENSG00000160226,24,27,32,21,21,20,19,18
ENSG00000214285,0,0,0,0,0,0,0,0
ENSG00000160191,22,29,33,14,22,44,18,28
ENSG00000256892,0,0,1,0,1,0,0,0
ENSG00000196240,0,0,0,0,0,0,0,0
ENSG00000221858,0,0,0,0,0,1,0,0
ENSG00000172640,0,0,0,0,0,0,0,0
ENSG00000163625,338,474,508,214,170,294,235,274
ENSG00000100592,432,610,698,297,261,419,309,436
ENSG00000136098,17,19,20,14,3,14,10,12
ENSG00000145332,26,34,59,26,17,40,22,33
ENSG00000128607,332,464,518,222,254,348,253,295
ENSG00000161551,0,0,0,0,0,0,0,0
ENSG00000164176,0,0,2,0,0,0,0,0
ENSG00000196177,24,31,26,29,14,23,14,28
ENSG00000111962,43,80,71,29,30,47,32,52
ENSG00000115289,65,90,121,74,51,119,68,89
ENSG00000176401,1,0,1,0,0,0,0,0
ENSG00000130762,44,72,59,33,22,54,24,44
ENSG00000002745,0,0,0,0,0,0,0,0
ENSG00000139436,46,52,60,35,33,65,45,58
ENSG00000221937,0,0,0,0,0,0,0,0
ENSG00000131495,211,187,285,212,130,198,170,176
ENSG00000188257,0,0,0,0,0,0,1,0
ENSG00000163359,0,0,0,1,0,0,0,3
ENSG00000173320,9,9,10,9,6,10,1,1
ENSG00000151466,14,23,14,9,17,10,9,17
ENSG00000105983,142,243,147,111,136,143,128,126
ENSG00000132953,259,334,361,163,189,254,214,227
ENSG00000067842,0,0,0,0,0,0,0,0
ENSG00000007384,70,98,92,62,32,54,50,50
ENSG00000166159,0,0,0,0,0,0,0,0
ENSG00000163481,61,71,67,59,44,63,44,52
ENSG00000141252,232,327,385,164,154,231,185,218
ENSG00000006534,21,14,11,11,10,11,9,15
ENSG00000105409,0,2,3,0,0,0,0,1
ENSG00000171385,0,0,0,0,0,0,1,0
ENSG00000010379,1,0,0,0,0,0,0,0
ENSG00000146374,0,0,1,0,0,0,0,0
ENSG00000205208,5,2,2,4,1,5,1,0
ENSG00000186714,0,1,1,0,0,0,0,0
ENSG00000164294,1,1,1,0,1,3,4,2
ENSG00000188186,83,104,123,104,75,102,56,86
ENSG00000110786,0,0,0,0,0,0,0,0
ENSG00000105771,51,97,97,44,35,43,36,34
ENSG00000033011,183,233,258,149,107,149,123,170
ENSG00000152223,102,145,135,77,64,107,67,98
ENSG00000071575,0,0,3,0,0,0,0,0
ENSG00000103742,0,0,0,0,0,0,2,0
ENSG00000157330,0,0,0,0,0,0,0,0
ENSG00000145388,191,260,271,174,163,177,150,202
ENSG00000109689,4,16,20,10,7,16,5,9
ENSG00000100319,34,46,46,26,29,31,16,26
ENSG00000267796,67,123,95,68,66,65,42,47
ENSG00000168477,0,0,0,0,0,0,0,0
ENSG00000080839,10,16,39,13,11,19,18,11
ENSG00000134291,95,103,108,77,68,62,75,64
ENSG00000111832,0,0,1,1,0,0,0,0
ENSG00000092108,62,92,99,50,45,70,43,52
ENSG00000161714,10,15,16,0,6,6,3,5
ENSG00000162931,0,0,0,0,0,0,0,0
ENSG00000074771,0,0,0,0,0,0,0,0
ENSG00000183011,0,0,1,1,0,0,1,0
ENSG00000163814,0,0,0,0,0,0,0,0
ENSG00000063169,16,32,33,19,19,38,27,28
ENSG00000048392,305,377,417,224,264,340,300,311
ENSG00000058335,0,0,0,0,0,0,0,0
ENSG00000100078,20,13,13,14,4,16,10,12
ENSG00000116031,0,2,0,1,0,2,0,1
ENSG00000163444,164,184,251,154,111,140,145,129
ENSG00000139266,11,9,8,6,7,14,8,7
ENSG00000247626,17,4,7,6,7,6,6,3
ENSG00000135631,7,12,26,11,11,15,14,22
ENSG00000119950,273,336,371,251,248,341,228,266
ENSG00000102239,0,0,0,0,0,0,0,1
ENSG00000130558,60,94,91,51,58,89,43,63
ENSG00000165521,22,18,14,8,4,15,9,3
ENSG00000157184,134,218,200,102,89,103,66,107
ENSG00000157551,0,0,0,1,0,0,0,0
ENSG00000126858,6,14,8,11,5,12,1,14
ENSG00000081052,0,0,1,0,0,0,0,2
ENSG00000197323,120,176,139,69,85,149,101,110
ENSG00000026751,0,0,0,1,0,1,0,1
ENSG00000116996,0,0,0,0,0,0,0,0
ENSG00000204439,150,229,236,107,114,119,109,112
ENSG00000188649,1,4,3,3,0,0,2,0
ENSG00000188277,0,0,0,1,0,0,0,0
ENSG00000180432,0,0,1,0,0,0,0,0
ENSG00000110367,28,33,36,20,24,38,30,28
ENSG00000184302,0,0,0,0,0,0,0,1
ENSG00000111144,188,246,273,159,158,242,156,179
ENSG00000196344,0,0,0,0,0,0,0,0
ENSG00000108061,247,333,391,199,216,365,233,306
ENSG00000170214,0,0,0,0,0,0,0,0
ENSG00000069535,47,69,111,32,23,35,38,24
ENSG00000158623,207,262,284,142,135,175,111,197
ENSG00000205221,0,0,0,0,0,0,0,0
ENSG00000114923,11,6,4,7,5,4,2,1
ENSG00000204311,4,3,11,9,5,3,4,4
ENSG00000131475,171,246,307,149,107,184,131,152
ENSG00000151067,8,21,6,2,7,4,6,11
ENSG00000186510,2,3,2,2,1,1,0,3
ENSG00000196792,2,0,1,1,0,0,1,2
ENSG00000107020,58,70,74,54,41,43,40,57
ENSG00000240403,0,0,0,0,0,0,0,0
ENSG00000048828,41,50,41,37,26,35,33,36
ENSG00000105605,2,1,2,0,2,1,1,0
ENSG00000188295,84,95,120,65,76,88,42,85
ENSG00000112195,0,0,0,0,0,0,0,0
ENSG00000109944,8,4,9,4,4,8,6,7
ENSG00000165131,0,0,0,0,0,0,0,2
ENSG00000177992,0,0,0,0,0,0,0,0
ENSG00000174776,0,1,1,0,0,2,2,1
ENSG00000168778,41,73,89,38,28,57,37,59
ENSG00000136122,29,30,38,18,16,33,16,23
ENSG00000152580,0,0,0,0,0,0,0,0
ENSG00000123364,51,63,80,49,30,51,48,43
ENSG00000162639,4,6,6,11,3,3,4,2
ENSG00000189108,3,1,4,3,0,1,1,2
ENSG00000101470,2,2,0,0,0,2,2,0
ENSG00000163815,0,3,4,1,1,0,1,3
ENSG00000156265,0,0,0,0,0,0,0,2
ENSG00000013573,23,26,42,24,19,21,23,33
ENSG00000116396,5,9,12,9,11,14,18,11
ENSG00000131398,10,10,15,5,9,14,9,9
ENSG00000176595,3,5,2,1,2,2,1,0
ENSG00000185278,51,68,68,48,43,53,50,55
ENSG00000161547,502,595,620,412,347,496,392,439
ENSG00000143106,651,809,1023,609,388,641,364,522
ENSG00000011332,0,0,2,4,0,1,0,7
ENSG00000100346,0,0,0,1,0,0,0,0
ENSG00000166006,0,0,0,0,1,0,0,0
ENSG00000120057,0,0,0,0,0,0,0,0
ENSG00000257923,659,945,911,441,425,618,491,598
ENSG00000111405,0,1,0,0,0,0,1,0
ENSG00000127337,136,210,285,128,169,182,160,224
ENSG00000145423,0,0,0,0,0,0,0,0
ENSG00000133661,1,0,0,0,0,0,0,0
ENSG00000149305,0,0,0,0,0,0,0,0
ENSG00000117586,0,1,0,1,0,0,0,0
ENSG00000141837,0,0,0,0,0,0,0,0
ENSG00000173660,633,730,976,700,603,739,511,646
ENSG00000237110,0,0,0,0,0,0,0,0
ENSG00000175756,468,629,696,361,334,475,311,420
ENSG00000108468,253,338,378,195,148,223,163,198
ENSG00000196890,123,160,259,93,83,185,116,159
ENSG00000215041,4,9,3,2,2,9,2,6
ENSG00000102781,40,78,81,30,37,48,27,39
ENSG00000121211,11,11,18,9,8,16,16,13
ENSG00000145794,0,0,0,0,0,0,0,0
ENSG00000142449,0,0,0,0,0,0,0,0
ENSG00000157890,0,0,0,0,0,0,1,0
ENSG00000005448,9,31,22,8,12,11,15,13
ENSG00000164199,30,41,58,12,17,38,28,20
ENSG00000157693,102,142,159,68,62,86,59,73
ENSG00000164674,8,11,5,1,2,1,2,7
ENSG00000275663,2,0,2,1,0,1,1,2
ENSG00000175066,78,119,130,73,63,93,46,78
ENSG00000048649,161,214,252,131,144,172,126,160
ENSG00000149243,11,20,13,7,6,16,5,9
ENSG00000081665,3,7,7,2,4,6,4,5
ENSG00000152219,3,7,9,2,3,9,4,5
ENSG00000174788,2,4,0,0,0,0,0,0
ENSG00000174891,58,79,88,41,45,87,55,56
ENSG00000064763,115,155,150,73,62,94,62,77
ENSG00000142252,5,7,13,2,6,7,7,4
ENSG00000215274,0,0,0,0,0,0,0,0
ENSG00000144134,49,55,67,39,34,58,47,41
ENSG00000076344,11,16,7,3,11,13,3,12
ENSG00000176567,1,0,0,0,0,0,0,0
ENSG00000184394,0,0,0,0,0,0,0,0
ENSG00000181192,50,58,73,34,40,58,21,42
ENSG00000096088,0,2,0,0,0,0,0,0
ENSG00000142657,930,1098,1172,831,712,887,692,845
ENSG00000251192,66,87,101,50,38,71,38,59
ENSG00000100365,0,1,0,0,0,0,1,0
ENSG00000004766,45,87,87,34,50,83,44,67
ENSG00000176495,0,0,0,0,0,0,0,0
ENSG00000221890,32,37,39,21,18,19,16,19
ENSG00000196116,100,158,176,76,88,108,79,92
ENSG00000105755,19,41,39,26,18,32,21,21
ENSG00000131375,32,43,35,18,23,29,17,26
ENSG00000169688,0,0,0,0,0,0,0,1
ENSG00000197119,121,127,123,94,85,126,102,105
ENSG00000156103,51,71,74,31,23,32,18,21
ENSG00000128805,0,0,0,0,0,0,0,0
ENSG00000037637,355,457,476,219,214,356,222,308
ENSG00000186792,4,4,5,2,3,2,2,6
ENSG00000169375,77,68,105,68,87,89,83,79
ENSG00000122122,0,1,1,0,0,0,0,0
ENSG00000159069,193,229,242,175,123,167,141,126
ENSG00000189180,43,46,73,44,31,60,62,54
ENSG00000112406,144,180,160,98,101,136,89,108
ENSG00000093183,134,193,220,127,129,160,127,153
ENSG00000205002,13,23,17,14,9,13,15,29
ENSG00000102226,51,60,68,47,20,22,22,29
ENSG00000149418,722,895,1173,529,687,897,583,789
ENSG00000126803,9,11,6,8,4,3,2,3
ENSG00000175938,22,10,24,17,10,13,10,19
ENSG00000198053,2,1,1,0,4,0,2,0
ENSG00000158805,43,50,59,23,29,45,59,30
ENSG00000173540,227,328,361,151,168,284,211,254
ENSG00000120370,6,9,7,9,4,7,6,6
ENSG00000196670,404,541,573,318,335,433,250,435
ENSG00000154719,158,201,239,136,182,196,120,150
ENSG00000197702,111,168,231,136,88,149,108,97
ENSG00000129007,121,162,164,55,63,106,82,108
ENSG00000186458,0,1,1,0,1,0,0,0
ENSG00000077063,0,0,0,0,0,0,0,0
ENSG00000198894,30,51,42,39,38,50,62,42
ENSG00000114978,372,437,595,361,268,418,367,343
ENSG00000072121,122,181,164,90,81,143,102,118
ENSG00000033178,212,325,322,184,177,247,214,217
ENSG00000171045,51,78,94,29,43,46,36,40
ENSG00000198265,495,678,689,369,467,569,482,539
ENSG00000178573,26,24,42,26,19,26,22,29
ENSG00000197172,0,1,0,0,0,0,0,0
ENSG00000221867,0,0,0,0,0,0,0,0
ENSG00000168795,39,62,52,42,46,81,32,43
ENSG00000155961,69,108,141,86,76,112,90,98
ENSG00000139915,2,5,2,0,1,3,1,2
ENSG00000123388,1,1,3,1,0,0,1,1
ENSG00000006747,36,68,73,32,21,30,33,43
ENSG00000131050,0,0,0,0,0,0,0,0
ENSG00000075568,15,14,26,11,19,8,15,23
ENSG00000196476,22,37,33,10,17,25,13,22
ENSG00000106609,45,33,60,41,33,52,27,51
ENSG00000179715,13,20,8,7,3,6,7,5
ENSG00000176170,170,200,253,103,109,188,129,127
ENSG00000197140,7,12,22,4,8,12,14,13
ENSG00000177125,47,57,78,23,35,29,45,35
ENSG00000104413,264,338,372,182,241,275,188,195
ENSG00000129946,19,25,22,10,15,18,13,13
ENSG00000119899,206,273,359,160,163,217,186,205
ENSG00000184984,0,0,0,0,0,1,3,0
ENSG00000150456,24,25,23,27,17,23,16,30
ENSG00000121542,26,45,41,24,21,57,29,45
ENSG00000179604,24,32,36,27,20,23,31,33
ENSG00000198087,62,50,60,58,80,100,73,75
ENSG00000169340,0,1,0,0,0,3,2,0
ENSG00000134508,193,292,302,139,118,165,120,176
ENSG00000167100,2,0,1,0,0,0,0,3
ENSG00000178809,2,5,1,3,2,2,3,2
ENSG00000173137,54,83,83,32,35,45,37,44
ENSG00000016602,0,0,0,0,0,0,0,0
ENSG00000100802,10,7,6,14,4,3,5,8
ENSG00000197532,0,0,0,0,0,0,0,0
ENSG00000152705,2,1,3,1,1,0,1,0
ENSG00000164107,0,0,0,0,0,0,0,0
ENSG00000181499,0,0,0,0,0,0,0,0
ENSG00000122482,43,51,36,28,52,36,48,44
ENSG00000181023,0,0,0,0,0,0,0,0
ENSG00000137285,0,0,0,1,0,0,0,0
ENSG00000205330,0,0,0,0,0,0,1,0
ENSG00000114346,19,20,22,15,10,13,12,12
ENSG00000198133,13,20,15,18,11,8,17,8
ENSG00000177614,7,3,6,2,0,7,3,6
ENSG00000182132,0,0,0,0,0,0,0,0
ENSG00000010818,9,14,10,3,5,3,2,8
ENSG00000146904,107,168,152,70,55,130,66,83
ENSG00000139540,3,4,2,2,1,1,0,2
ENSG00000171695,0,0,0,0,0,0,0,0
ENSG00000165899,10,27,21,12,5,12,6,15
ENSG00000009413,149,188,226,140,121,143,119,132
ENSG00000122735,0,0,0,0,0,0,0,0
ENSG00000076928,147,176,234,109,90,146,113,132
ENSG00000177272,0,0,0,0,0,0,0,0
ENSG00000169738,228,314,416,186,176,283,170,251
ENSG00000151353,202,192,265,182,149,218,151,183
ENSG00000167895,0,0,0,0,0,0,0,0
ENSG00000137040,15,8,5,11,25,25,19,13
ENSG00000119778,316,483,413,214,226,318,222,265
ENSG00000001460,14,21,13,8,14,16,13,12
ENSG00000183826,14,27,25,16,15,22,21,8
ENSG00000137821,4,4,4,1,1,4,0,1
ENSG00000114062,100,173,189,65,65,88,60,114
ENSG00000124380,113,163,176,99,76,101,64,116
ENSG00000100196,115,179,220,95,114,171,89,148
ENSG00000198908,81,108,93,55,55,97,34,79
ENSG00000162892,1,1,0,0,0,0,0,0
ENSG00000139278,0,0,0,1,0,0,0,0
ENSG00000197233,0,2,1,0,0,0,0,1
ENSG00000173391,0,0,0,0,1,0,1,0
ENSG00000166801,163,198,251,110,146,168,127,161
ENSG00000099203,13,13,14,11,4,10,6,7
ENSG00000100142,7,8,7,2,4,3,7,5
ENSG00000141994,19,26,34,18,20,21,11,24
ENSG00000142655,0,0,0,0,0,0,0,0
ENSG00000145780,426,582,593,295,327,471,295,388
ENSG00000114268,8,7,15,0,5,8,1,4
ENSG00000148660,42,64,60,33,33,37,22,42
ENSG00000184530,0,0,0,0,0,1,1,0
ENSG00000250506,2,0,6,3,2,3,4,0
ENSG00000188620,0,0,0,0,0,0,1,0
ENSG00000170485,56,100,85,53,46,71,52,52
ENSG00000144935,19,24,20,5,5,19,7,16
ENSG00000224470,8,17,14,11,8,21,12,19
ENSG00000100796,900,1205,1383,654,703,1102,673,918
ENSG00000138785,46,69,88,37,28,58,31,38
ENSG00000160654,0,1,0,1,0,0,0,1
ENSG00000170113,30,60,52,27,18,18,19,13
ENSG00000141504,248,293,302,233,176,247,178,249
ENSG00000107669,82,131,126,47,58,74,45,72
ENSG00000102245,1,0,0,0,0,0,0,0
ENSG00000179387,45,28,32,31,34,37,32,32
ENSG00000152952,31,35,34,27,40,43,25,33
ENSG00000135824,0,0,0,0,0,0,0,1
ENSG00000124767,436,575,673,375,358,606,310,524
ENSG00000113648,2060,2628,3171,1736,1588,2254,1354,1908
ENSG00000032444,117,189,171,91,65,89,64,85
ENSG00000141759,133,170,176,101,99,163,110,152
ENSG00000122176,0,0,0,0,0,0,0,0
ENSG00000010932,0,0,0,0,0,0,0,0
ENSG00000174442,92,99,125,62,36,66,44,53
ENSG00000155966,5,7,10,1,7,6,2,4
ENSG00000102081,731,1043,1166,565,583,863,581,706
ENSG00000168143,887,1352,1300,687,548,887,703,739
ENSG00000180113,0,0,0,0,0,1,0,0
ENSG00000197935,24,25,32,16,15,32,13,15
ENSG00000135439,7,9,5,0,6,7,10,5
ENSG00000273611,258,368,444,250,191,288,180,228
ENSG00000171433,0,9,14,5,2,8,6,9
ENSG00000160991,71,72,118,72,48,80,69,68
ENSG00000134917,0,0,0,0,0,0,0,0
ENSG00000164283,0,0,1,0,1,0,0,0
ENSG00000162616,39,39,79,33,37,58,38,53
ENSG00000232434,20,24,21,17,10,20,13,23
ENSG00000123552,4,2,7,1,6,3,3,1
ENSG00000171368,0,8,10,5,3,7,1,3
ENSG00000164978,9,5,13,5,3,9,9,6
ENSG00000184033,0,0,0,0,0,1,0,0
ENSG00000172331,0,0,0,0,0,0,0,0
ENSG00000232859,80,152,105,85,58,85,68,71
ENSG00000144218,43,56,59,40,49,40,35,38
ENSG00000261150,140,188,188,89,132,161,156,144
ENSG00000261678,0,0,0,0,0,0,0,0
ENSG00000129932,4,12,5,8,5,7,4,8
ENSG00000187398,7,8,10,5,2,10,5,2
ENSG00000110060,5,4,14,10,1,11,9,8
ENSG00000213347,8,21,12,7,2,5,3,3
ENSG00000138613,102,153,166,101,91,121,85,101
ENSG00000167531,0,2,1,0,0,0,0,0
ENSG00000119669,31,59,50,49,42,38,33,35
ENSG00000164897,37,30,54,34,25,44,31,28
ENSG00000185621,46,38,43,16,17,27,15,26
ENSG00000145191,11,15,12,8,9,8,9,13
ENSG00000243789,30,49,46,21,17,26,22,29
ENSG00000198471,0,0,0,0,0,0,1,0
ENSG00000166569,0,0,0,0,0,0,0,0
ENSG00000103257,868,935,1109,607,666,1014,574,759
ENSG00000158292,23,32,42,18,12,12,26,11
ENSG00000172772,0,0,0,0,0,0,0,0
ENSG00000188393,0,2,0,0,0,0,0,0
ENSG00000013016,0,5,4,2,0,1,0,0
ENSG00000024422,2,3,3,1,2,1,1,0
ENSG00000203909,0,1,1,1,1,1,0,0
ENSG00000213977,37,60,74,34,34,56,54,40
ENSG00000138641,10,16,18,5,3,18,8,16
ENSG00000144224,946,1322,1524,743,627,961,665,870
ENSG00000254997,12,25,17,2,9,13,9,6
ENSG00000145495,63,99,108,61,36,51,47,38
ENSG00000205420,1,1,2,1,0,1,0,0
ENSG00000075415,575,684,897,557,551,780,559,624
ENSG00000101680,0,0,0,0,0,0,0,0
ENSG00000135315,11,30,19,6,11,13,13,16
ENSG00000026297,617,825,912,507,433,559,438,531
ENSG00000157895,4,5,6,5,1,5,5,1
ENSG00000243943,34,45,52,44,29,49,51,48
ENSG00000166341,0,0,0,0,0,1,0,0
ENSG00000167645,9,4,9,9,8,14,10,7
ENSG00000164663,9,31,24,9,12,12,13,19
ENSG00000151693,23,43,52,28,14,45,30,23
ENSG00000182134,146,223,184,99,93,151,108,141
ENSG00000169684,50,71,80,48,55,52,34,47
ENSG00000111737,656,916,944,514,427,647,440,536
ENSG00000173482,0,1,0,0,0,0,0,0
ENSG00000169249,2,10,10,2,1,11,8,8
ENSG00000185158,56,82,74,49,50,54,43,36
ENSG00000176407,410,575,700,317,338,622,364,552
ENSG00000151229,16,25,9,3,7,19,18,12
ENSG00000092850,1,1,4,1,1,0,1,1
ENSG00000100100,140,188,174,80,104,136,103,135
ENSG00000126883,24,24,25,16,16,20,17,22
ENSG00000123096,11,13,14,8,4,5,3,8
ENSG00000170860,1,0,0,0,0,1,0,0
ENSG00000120158,56,48,57,44,37,52,32,31
ENSG00000163961,143,226,201,90,74,126,102,112
ENSG00000177673,0,0,0,0,1,0,0,0
ENSG00000125611,418,537,681,484,403,510,337,427
ENSG00000213424,1,0,0,1,0,0,0,0
ENSG00000165675,85,129,133,99,65,126,65,75
ENSG00000145685,48,57,79,22,26,42,26,33
ENSG00000130958,46,50,101,65,70,80,68,64
ENSG00000160408,1,14,7,9,7,8,7,8
ENSG00000149972,0,0,0,0,0,0,0,0
ENSG00000187510,1,1,0,0,0,0,0,0
ENSG00000182111,28,47,42,24,24,38,37,46
ENSG00000256087,10,14,21,8,3,10,10,10
ENSG00000203747,0,0,0,0,0,1,0,0
ENSG00000106714,0,1,0,0,2,0,0,1
ENSG00000168438,155,164,207,114,102,142,109,134
ENSG00000106261,142,185,167,110,97,133,107,92
ENSG00000177301,0,0,0,0,0,0,0,0
ENSG00000138075,0,0,0,0,0,0,0,0
ENSG00000109158,0,0,0,0,0,0,0,0
ENSG00000155918,21,26,42,23,15,21,22,26
ENSG00000130813,5,3,9,4,6,2,6,4
ENSG00000182810,4,2,3,2,1,2,2,0
ENSG00000100056,23,51,51,27,32,32,29,35
ENSG00000013293,0,0,0,0,0,0,0,0
ENSG00000070610,82,118,96,53,45,85,52,61
ENSG00000128815,0,0,0,0,0,0,0,0
ENSG00000119522,8,16,9,8,12,14,11,17
ENSG00000140950,6,2,2,1,0,1,0,1
ENSG00000005102,0,0,0,0,0,0,0,0
ENSG00000126752,0,0,0,0,0,0,0,0
ENSG00000241476,0,0,0,0,0,0,0,0
ENSG00000183484,0,0,0,0,0,0,1,0
ENSG00000133678,17,28,25,24,16,17,18,21
ENSG00000163882,409,584,682,383,331,467,320,379
ENSG00000189127,6,9,9,7,5,5,8,3
ENSG00000173588,78,83,84,53,53,80,54,73
ENSG00000256061,1,5,3,0,2,3,1,6
ENSG00000189050,164,206,226,115,112,196,132,175
ENSG00000101191,846,1112,1186,612,637,979,596,851
ENSG00000170605,0,0,0,0,0,0,0,0
ENSG00000129197,20,30,38,16,21,26,23,18
ENSG00000138032,209,278,329,142,130,210,183,186
ENSG00000136531,0,0,0,0,0,0,1,0
ENSG00000179820,82,121,123,67,73,106,70,69
ENSG00000168802,63,82,80,37,22,41,35,34
ENSG00000166396,0,0,1,0,0,0,0,0
ENSG00000136319,3,6,2,4,1,10,3,9
ENSG00000124140,2,2,0,0,2,2,1,2
ENSG00000175309,239,395,347,161,136,251,156,228
ENSG00000162585,93,143,168,99,103,149,90,103
ENSG00000181790,0,0,1,0,0,0,0,0
ENSG00000149090,0,0,0,0,0,0,0,0
ENSG00000205329,0,0,0,0,0,0,0,0
ENSG00000151136,9,23,14,3,10,9,10,11
ENSG00000172725,1686,2173,2269,1374,1271,1533,1086,1404
ENSG00000186777,2,2,2,2,2,5,3,1
ENSG00000122223,0,0,0,0,0,0,0,0
ENSG00000095794,98,102,187,101,70,91,78,100
ENSG00000167769,0,0,0,0,0,0,0,0
ENSG00000172243,3,2,6,2,0,5,2,1
ENSG00000138435,0,0,0,0,0,0,0,0
ENSG00000049192,0,0,0,0,0,0,0,0
ENSG00000118308,0,0,0,0,0,0,0,0
