Geneid,SRR21043474,SRR21043565,SRR21043832,SRR21043903,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000130826,39,45,33,22,52,47,29,48
ENSG00000150768,497,177,248,351,193,304,193,254
ENSG00000091140,3,1,4,1,0,3,0,2
ENSG00000132535,58,23,51,37,15,19,30,24
ENSG00000126787,120,48,68,46,18,23,27,39
ENSG00000135164,14,7,12,17,9,15,10,22
ENSG00000104093,118,50,62,81,58,89,83,87
ENSG00000086061,162,72,97,104,105,129,118,118
ENSG00000069345,170,85,83,129,59,102,87,106
ENSG00000103423,33,25,60,38,26,21,31,36
ENSG00000090520,781,422,524,369,387,503,373,412
ENSG00000164031,440,195,295,300,259,313,202,264
ENSG00000135924,0,1,1,1,2,0,0,0
ENSG00000105993,643,308,397,432,279,372,296,347
ENSG00000007923,49,31,37,51,26,40,18,55
ENSG00000102580,598,274,389,397,295,452,338,360
ENSG00000106976,38,16,21,24,11,22,18,23
ENSG00000087470,294,125,206,298,120,206,168,173
ENSG00000130816,6,0,6,6,1,1,4,4
ENSG00000119772,64,25,47,44,18,43,29,28
ENSG00000067334,225,77,135,192,64,116,101,91
ENSG00000167130,192,78,112,143,49,76,65,66
ENSG00000204348,40,24,34,26,28,35,28,43
ENSG00000117543,51,30,43,43,44,42,41,49
ENSG00000000419,1699,710,849,1197,723,1058,774,892
ENSG00000136908,41,24,33,60,17,45,28,28
ENSG00000177990,7,2,5,11,2,3,4,3
ENSG00000175550,57,31,52,43,31,47,44,47
ENSG00000184845,8,1,1,2,1,1,1,1
ENSG00000149295,0,0,0,0,1,0,0,0
ENSG00000151577,0,0,0,0,0,0,0,0
ENSG00000046604,75,38,39,41,34,52,30,48
ENSG00000149636,21,12,15,14,8,17,10,4
ENSG00000129480,234,105,123,219,129,181,131,166
ENSG00000169718,17,10,17,12,12,11,15,13
ENSG00000120129,205,107,129,245,102,202,103,148
ENSG00000144048,235,133,145,220,176,198,171,185
ENSG00000112679,62,53,42,47,38,50,42,48
ENSG00000108861,565,265,282,498,324,462,304,384
ENSG00000120875,212,88,118,171,99,156,117,167
ENSG00000139318,1,0,0,0,0,0,0,2
ENSG00000004975,102,52,71,91,40,74,66,82
ENSG00000088986,100,62,72,55,84,88,49,60
ENSG00000165169,676,293,337,500,259,395,209,300
ENSG00000143479,28,10,18,29,4,13,10,10
ENSG00000101412,1,0,0,0,0,0,0,1
ENSG00000007968,0,0,0,0,1,0,0,0
ENSG00000145088,39,17,27,30,19,30,12,18
ENSG00000117395,880,379,467,611,426,621,405,502
ENSG00000147155,148,89,114,67,120,99,64,87
ENSG00000122882,198,103,133,126,88,145,81,125
ENSG00000104823,8,7,7,7,10,10,12,13
ENSG00000249751,0,0,1,0,0,4,1,0
ENSG00000134109,140,67,96,80,58,72,77,65
ENSG00000107223,1730,800,918,1021,1063,1520,923,1276
ENSG00000078401,35,8,13,32,17,29,15,16
ENSG00000074266,14,11,13,24,11,17,10,22
ENSG00000167658,1602,767,904,1092,874,1094,723,916
ENSG00000169242,1059,488,674,868,423,758,510,581
ENSG00000090776,0,1,0,2,0,0,2,0
ENSG00000100842,0,0,0,1,0,0,0,0
ENSG00000138798,12,3,7,8,4,4,9,4
ENSG00000146648,1,1,4,0,0,5,0,4
ENSG00000269858,176,75,126,152,96,135,108,123
ENSG00000120738,18,6,16,16,12,16,6,10
ENSG00000173812,3229,1609,1852,2548,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,980,447,531,724,399,621,353,462
ENSG00000125977,122,66,84,67,80,98,82,82
ENSG00000184110,127,69,100,95,58,97,85,67
ENSG00000100353,163,92,118,116,74,96,78,108
ENSG00000104408,6767,2757,3465,5612,2318,3558,2371,3029
ENSG00000084623,297,165,193,213,274,186,166,162
ENSG00000100129,671,251,345,568,194,301,230,275
ENSG00000161960,917,446,584,709,391,515,385,511
ENSG00000187840,724,319,389,512,372,554,302,479
ENSG00000158417,31,18,33,43,20,45,19,37
ENSG00000006744,14,10,12,12,4,9,3,3
ENSG00000066044,17,8,18,16,5,18,7,14
ENSG00000109381,117,59,86,84,66,101,69,95
ENSG00000111145,143,65,73,153,46,58,62,62
ENSG00000102890,6,3,5,5,2,5,2,3
ENSG00000110675,0,0,0,1,0,0,0,0
ENSG00000130165,106,46,79,84,52,84,55,79
ENSG00000066322,89,40,59,63,35,52,43,56
ENSG00000170522,24,11,18,15,11,22,13,12
ENSG00000104412,313,167,168,140,145,213,131,169
ENSG00000125746,155,75,107,91,73,93,95,106
ENSG00000149499,0,0,1,0,0,0,0,0
ENSG00000106991,2,1,1,0,4,2,0,3
ENSG00000074800,462,237,348,443,198,447,339,374
ENSG00000111674,218,127,152,188,84,148,76,120
ENSG00000145293,627,281,372,448,292,397,297,336
ENSG00000132199,26,11,22,28,8,24,13,15
ENSG00000120533,1928,771,997,1232,1130,1450,996,1307
ENSG00000163508,14,5,6,10,2,2,5,7
ENSG00000100393,202,89,112,204,70,105,82,94
ENSG00000079819,11,4,1,8,4,8,2,2
ENSG00000224032,905,388,530,624,371,583,356,488
ENSG00000044524,1,0,2,0,1,0,2,0
ENSG00000072134,1,1,0,1,0,1,1,0
ENSG00000187266,7,2,5,1,5,1,0,4
ENSG00000136628,5,3,8,7,2,3,4,4
ENSG00000065361,372,210,265,309,284,313,200,328
ENSG00000104884,86,38,57,82,45,59,40,47
ENSG00000163161,113,56,85,120,50,66,71,69
ENSG00000134899,684,275,323,437,267,387,267,355
ENSG00000049167,227,120,116,179,112,175,110,162
ENSG00000107566,39,13,19,23,20,19,14,14
ENSG00000197930,1384,712,781,989,619,1099,616,877
ENSG00000091831,1883,843,1350,1770,992,1469,1204,1364
ENSG00000140009,1,2,0,1,0,0,0,0
ENSG00000173153,4,1,6,3,0,3,2,2
ENSG00000140374,909,415,690,885,342,499,443,457
ENSG00000105379,60,19,39,29,23,45,32,30
ENSG00000134954,0,0,0,0,0,0,0,0
ENSG00000006468,0,0,0,0,0,0,0,0
ENSG00000196405,3818,1641,2411,3448,1295,2140,1619,1972
ENSG00000178997,6,7,3,3,4,5,1,0
ENSG00000090989,26,9,19,10,17,11,17,17
ENSG00000070367,2,0,3,2,0,1,0,2
ENSG00000116903,325,140,175,189,128,248,153,227
ENSG00000178896,34,14,16,27,15,24,10,20
ENSG00000075914,30,15,21,16,11,28,28,23
ENSG00000123737,87,38,65,79,39,89,41,58
ENSG00000182197,147,60,92,82,64,95,79,74
ENSG00000158008,0,1,2,0,1,0,0,2
ENSG00000106462,71,39,64,46,31,48,32,40
ENSG00000126218,0,0,0,0,0,0,0,0
ENSG00000180210,1,0,0,0,0,0,1,1
ENSG00000117525,31,10,14,12,17,16,13,15
ENSG00000101981,0,0,0,0,0,1,1,1
ENSG00000163586,0,0,0,0,0,1,0,0
ENSG00000164434,0,0,0,0,0,0,0,0
ENSG00000103876,10,4,12,7,1,3,3,4
ENSG00000158234,82,37,45,42,48,75,52,52
ENSG00000156500,0,1,0,1,0,0,2,2
ENSG00000138640,0,2,5,1,0,0,0,1
ENSG00000156050,19,6,8,5,10,3,10,8
ENSG00000152102,1138,528,657,968,442,687,439,603
ENSG00000174132,164,94,91,124,111,115,85,117
ENSG00000172775,215,98,141,146,84,169,115,129
ENSG00000116199,54,21,29,34,21,35,25,29
ENSG00000197852,41,18,23,23,12,19,10,20
ENSG00000172661,0,1,0,0,0,1,1,0
ENSG00000173065,165,92,119,94,69,85,73,83
ENSG00000122376,66,44,71,74,34,39,33,28
ENSG00000119979,342,178,206,250,172,271,168,239
ENSG00000071859,7,5,13,4,8,6,4,12
ENSG00000167695,22,17,13,19,7,13,7,9
ENSG00000154511,16,7,9,8,12,13,7,18
ENSG00000135248,2,5,1,3,4,1,0,1
ENSG00000153789,0,0,0,1,0,0,0,0
ENSG00000140525,9,6,9,7,2,3,2,2
ENSG00000115392,4,3,2,4,4,3,1,2
ENSG00000026103,92,28,43,42,35,58,33,42
ENSG00000117560,0,0,1,0,0,0,0,0
ENSG00000124279,102,37,54,63,55,58,37,44
ENSG00000215251,88,38,34,74,35,78,58,64
ENSG00000083857,24,6,11,9,11,10,9,14
ENSG00000149806,1127,504,570,827,429,636,385,513
ENSG00000105202,104,53,59,80,47,78,53,72
ENSG00000166147,3,0,0,0,0,0,0,2
ENSG00000127452,38,18,28,36,7,27,10,26
ENSG00000005812,124,41,64,100,66,82,48,77
ENSG00000138081,395,201,238,232,225,397,239,351
ENSG00000135108,29,7,21,26,16,22,25,25
ENSG00000106336,3,4,3,3,0,3,4,6
ENSG00000100225,393,185,233,350,184,261,186,263
ENSG00000162747,2,0,0,0,0,1,0,0
ENSG00000079459,62,31,46,60,15,43,23,27
ENSG00000161513,14,8,12,7,6,16,14,7
ENSG00000169018,47,34,42,52,21,49,41,46
ENSG00000168496,41,13,25,36,6,14,11,18
ENSG00000090512,0,0,0,0,0,0,0,0
ENSG00000171055,750,330,403,570,313,531,357,483
ENSG00000171564,0,0,0,0,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,0,0,1,2,1,0,0,0
ENSG00000140285,13,17,11,5,12,15,12,16
ENSG00000102678,0,0,0,0,0,0,0,0
ENSG00000066468,62,21,41,46,30,42,29,44
ENSG00000115641,2,3,8,2,0,2,0,2
ENSG00000106080,8,5,9,7,3,8,2,4
ENSG00000105701,94,43,45,59,62,82,37,46
ENSG00000241224,0,0,0,1,1,0,1,0
ENSG00000137312,34,18,27,24,12,24,18,30
ENSG00000131781,71,24,25,35,33,29,31,32
ENSG00000115414,21,13,20,25,13,30,18,14
ENSG00000086205,0,0,0,0,0,0,0,0
ENSG00000170345,7,7,7,4,1,2,1,8
ENSG00000175592,30,13,5,15,15,21,13,19
ENSG00000176165,0,0,0,0,0,1,0,0
ENSG00000198815,79,38,62,89,55,56,58,56
ENSG00000111206,1,0,1,0,0,0,1,0
ENSG00000118689,919,489,505,707,427,609,376,562
ENSG00000184481,22,17,24,27,31,29,32,24
ENSG00000114861,972,508,670,853,489,759,463,645
ENSG00000128573,673,343,421,459,613,729,493,679
ENSG00000136877,443,192,252,362,162,256,181,233
ENSG00000166225,890,359,471,736,359,520,375,499
ENSG00000105255,4,2,2,1,1,3,1,3
ENSG00000108592,209,83,113,58,109,169,109,136
ENSG00000230590,15,3,8,9,8,7,6,12
ENSG00000174951,21,9,26,24,21,23,9,14
ENSG00000176920,0,0,0,0,0,0,0,0
ENSG00000171124,5,5,3,5,1,4,6,4
ENSG00000150201,7,6,6,7,5,8,10,9
ENSG00000010810,44,17,13,25,18,21,21,32
ENSG00000157240,9,3,11,19,8,15,7,16
ENSG00000123689,0,0,0,0,0,0,0,0
ENSG00000138757,190,93,88,142,101,154,92,129
ENSG00000131482,1,0,1,0,0,0,0,0
ENSG00000141349,22,3,16,22,8,20,15,15
ENSG00000160211,3138,1311,1869,2279,1324,1882,1423,1609
ENSG00000171298,43,29,32,42,20,34,20,36
ENSG00000139112,3,1,2,1,3,2,3,2
ENSG00000204681,61,23,36,53,31,41,33,27
ENSG00000104064,820,386,404,522,386,529,314,503
ENSG00000145863,0,0,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,7,2,4,6,3,6,1,3
ENSG00000128683,5,4,6,6,2,3,1,2
ENSG00000136750,0,0,0,0,0,0,0,0
ENSG00000116717,159,79,84,94,90,129,79,104
ENSG00000099860,97,65,79,66,50,64,46,70
ENSG00000130222,51,15,31,37,18,30,18,29
ENSG00000205777,0,1,0,0,1,3,4,1
ENSG00000236362,0,1,0,0,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,259,95,186,184,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,802,389,411,548,336,557,260,455
ENSG00000007237,0,0,0,0,0,0,0,0
ENSG00000179348,34,16,30,16,24,35,34,33
ENSG00000107485,45,14,26,60,20,35,18,20
ENSG00000157259,719,329,388,480,363,515,356,507
ENSG00000239521,194,77,128,156,89,127,110,152
ENSG00000168505,8,4,2,2,3,4,3,1
ENSG00000023909,527,258,288,404,285,338,263,305
ENSG00000130513,4632,2131,2630,3383,2132,3547,1965,2716
ENSG00000143869,0,0,0,0,0,0,0,0
ENSG00000153982,14,4,7,9,2,6,4,8
ENSG00000158555,0,0,0,0,2,0,1,0
ENSG00000131095,0,0,0,0,0,1,0,0
ENSG00000145990,63,33,49,61,33,49,42,32
ENSG00000141098,91,43,66,76,47,78,51,47
ENSG00000115486,129,54,82,99,75,103,77,70
ENSG00000137563,49,26,34,29,7,14,12,11
ENSG00000112964,15,4,7,7,2,12,10,14
ENSG00000108262,71,34,43,64,30,39,26,35
ENSG00000152661,0,0,0,0,0,0,0,0
ENSG00000169562,0,0,0,0,0,2,0,0
ENSG00000165474,16,8,3,15,4,10,10,7
ENSG00000165113,42,12,30,20,20,52,17,39
ENSG00000102393,193,53,65,101,49,76,59,64
ENSG00000188167,35,10,23,27,13,26,15,21
ENSG00000111087,0,0,0,1,0,0,0,0
ENSG00000074047,0,0,0,0,1,0,0,0
ENSG00000167699,16,2,6,4,4,3,5,5
ENSG00000109738,33,16,12,20,25,23,24,34
ENSG00000173221,52,24,26,39,13,16,18,20
ENSG00000023572,1,0,0,3,1,1,3,1
ENSG00000148672,2,3,7,4,3,3,2,1
ENSG00000135821,134,44,74,91,58,85,79,62
ENSG00000087338,27,11,35,17,5,24,19,19
ENSG00000197045,168,72,75,147,99,141,93,150
ENSG00000112312,71,27,40,45,29,48,33,26
ENSG00000088256,3,0,5,4,2,3,0,5
ENSG00000060558,0,0,0,0,0,0,0,0
ENSG00000127955,1,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1780,867,1022,1269,1127,1443,1018,1232
ENSG00000204628,3441,1544,2079,2380,1329,1939,1452,1738
ENSG00000069966,55,24,49,54,41,79,37,58
ENSG00000159921,22,9,7,27,8,14,6,13
ENSG00000124713,14,16,21,9,6,11,11,4
ENSG00000113552,320,140,179,237,121,197,117,150
ENSG00000135677,564,298,359,326,362,540,379,485
ENSG00000173905,278,131,124,104,135,188,102,152
ENSG00000111711,40,29,14,14,12,29,28,19
ENSG00000120053,100,43,45,76,49,48,54,44
ENSG00000186566,54,29,43,46,9,38,18,44
ENSG00000159592,29,19,36,22,15,27,33,25
ENSG00000063660,39,25,25,42,16,42,29,34
ENSG00000164850,60,31,44,38,22,49,33,31
ENSG00000105220,685,345,496,460,377,473,341,407
ENSG00000180758,29,8,17,20,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,152,64,80,100,80,83,83,74
ENSG00000213654,1,1,0,5,2,2,0,0
ENSG00000233276,2,0,2,1,0,2,0,0
ENSG00000176153,8,3,7,2,2,6,4,4
ENSG00000167468,594,270,346,394,303,477,300,376
ENSG00000106070,82,12,29,30,19,26,20,33
ENSG00000177885,268,189,263,191,254,245,160,241
ENSG00000196208,1425,671,1046,1375,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,0,0,0,0,0,1,0
ENSG00000161509,6,3,11,4,4,10,5,7
ENSG00000124493,2,0,4,4,0,6,2,7
ENSG00000179603,1,0,0,0,0,0,2,0
ENSG00000030582,80,54,58,69,50,85,52,65
ENSG00000132463,18,5,18,10,3,14,10,13
ENSG00000105447,2,1,4,3,2,1,3,4
ENSG00000105723,114,61,59,93,35,52,53,44
ENSG00000082701,1210,586,660,896,671,864,598,762
ENSG00000103342,606,298,381,392,443,574,449,524
ENSG00000100983,403,211,256,316,189,313,205,217
ENSG00000244067,0,0,1,1,1,0,1,0
ENSG00000174156,0,0,0,0,0,0,0,0
ENSG00000213366,6,3,3,7,3,0,1,3
ENSG00000134202,241,88,116,181,156,218,183,217
ENSG00000084207,0,0,0,0,1,0,1,1
ENSG00000100577,78,30,45,50,19,38,33,39
ENSG00000137947,9,2,6,5,3,6,4,7
ENSG00000197265,83,46,46,47,47,44,24,27
ENSG00000183474,899,389,546,735,543,659,491,665
ENSG00000115207,841,368,480,858,407,623,455,498
ENSG00000148308,39,19,27,28,14,18,13,19
ENSG00000163607,79,58,49,71,50,63,55,60
ENSG00000169919,604,293,408,478,397,508,471,470
ENSG00000163754,498,262,375,326,296,372,284,334
ENSG00000100453,0,0,0,0,0,0,0,0
ENSG00000188486,843,337,329,512,365,544,301,461
ENSG00000132475,4,1,3,5,3,7,6,8
ENSG00000131373,72,33,37,54,20,51,20,30
ENSG00000138796,6,3,3,5,1,9,0,3
ENSG00000084754,152,76,92,128,97,115,72,91
ENSG00000128708,568,233,272,374,273,364,295,328
ENSG00000214367,8,4,10,6,4,3,3,1
ENSG00000113249,2,0,0,2,0,3,3,4
ENSG00000113070,121,58,70,72,83,106,69,111
ENSG00000116478,112,48,72,75,31,58,49,34
ENSG00000196591,805,321,429,594,343,499,310,423
ENSG00000140287,0,0,0,1,0,2,2,4
ENSG00000167674,125,43,56,17,49,64,43,75
ENSG00000166503,808,410,510,544,458,587,382,507
ENSG00000115677,1032,439,454,612,651,948,490,793
ENSG00000119285,3,2,2,4,4,9,2,6
ENSG00000129493,30,15,25,28,13,20,21,17
ENSG00000013583,154,72,111,120,105,129,84,110
ENSG00000278970,102,49,65,79,78,93,62,108
ENSG00000138642,16,18,16,22,35,14,6,13
ENSG00000051108,80,36,46,56,23,33,19,41
ENSG00000114315,328,164,203,259,192,251,193,230
ENSG00000144485,44,20,27,33,20,23,16,24
ENSG00000213614,544,268,365,414,240,361,255,287
ENSG00000049860,1280,592,760,717,584,821,525,692
ENSG00000235994,0,1,0,0,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,220,89,103,166,92,130,75,98
ENSG00000100644,352,134,177,302,90,146,111,141
ENSG00000187837,315,159,155,221,195,253,173,193
ENSG00000277075,62,31,32,49,44,48,44,64
ENSG00000273802,9,0,5,1,8,3,0,4
ENSG00000275713,12,10,16,5,2,5,3,6
ENSG00000278828,83,28,51,79,34,45,34,49
ENSG00000276966,179,79,97,95,66,116,80,86
ENSG00000197238,15,6,21,10,8,12,11,9
ENSG00000273542,211,133,129,184,109,137,79,105
ENSG00000272196,676,295,410,451,405,463,371,410
ENSG00000184678,98,60,81,77,59,74,75,62
ENSG00000123485,14,5,6,8,4,1,3,2
ENSG00000156515,604,234,386,425,239,314,248,275
ENSG00000206503,0,0,0,0,0,0,0,0
ENSG00000234745,1,1,2,2,1,1,0,5
ENSG00000204525,11,4,12,7,5,2,5,3
ENSG00000231389,0,0,0,0,0,0,0,0
ENSG00000196735,0,1,0,1,0,0,0,0
ENSG00000204287,3,1,3,0,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,72,20,36,39,35,41,35,53
ENSG00000204592,32,18,18,27,28,36,25,40
ENSG00000204642,1,0,0,0,3,0,0,0
ENSG00000256269,221,122,136,212,101,143,96,145
ENSG00000064961,25,23,14,26,19,14,6,18
ENSG00000149948,0,0,0,0,0,0,0,0
ENSG00000189403,7,7,6,7,3,13,7,16
ENSG00000113161,931,506,607,492,433,525,368,467
ENSG00000072571,314,158,168,246,67,130,58,87
ENSG00000100292,60,23,39,32,28,37,30,39
ENSG00000206053,904,452,532,701,483,589,446,553
ENSG00000135100,0,0,0,0,0,0,0,0
ENSG00000122566,1820,843,1253,1656,807,1417,934,1200
ENSG00000170144,480,228,348,412,241,379,267,320
ENSG00000169813,101,55,66,88,53,96,64,61
ENSG00000103942,37,12,17,25,14,17,18,18
ENSG00000253293,2,1,4,6,2,1,1,1
ENSG00000106004,6,2,4,8,1,4,2,4
ENSG00000257017,0,0,0,0,0,0,1,0
ENSG00000127483,1368,588,753,902,557,848,547,669
ENSG00000105707,5,0,5,3,2,3,1,3
ENSG00000261701,0,0,0,0,0,0,0,0
ENSG00000174775,854,363,443,455,448,590,415,528
ENSG00000153936,314,145,158,270,134,199,135,162
ENSG00000153976,4,1,4,11,2,1,1,1
ENSG00000136720,96,42,70,77,55,53,50,54
ENSG00000167733,1,1,0,1,1,1,4,0
ENSG00000072506,92,38,66,46,64,51,70,47
ENSG00000198189,30,14,20,27,10,34,17,23
ENSG00000130948,1,0,0,0,1,0,0,0
ENSG00000160207,39,17,29,36,26,27,17,34
ENSG00000080824,1108,658,806,766,754,1219,818,1011
ENSG00000096384,1953,991,1276,1275,769,1099,698,972
ENSG00000155304,22,22,33,30,9,28,13,20
ENSG00000204389,1,5,10,1,13,15,2,8
ENSG00000204388,303,132,178,201,182,280,247,201
ENSG00000170606,1531,677,769,674,692,993,691,859
ENSG00000173110,35,19,16,14,13,23,16,24
ENSG00000113013,240,116,160,135,109,180,166,185
ENSG00000081870,55,35,53,43,59,102,61,74
ENSG00000142798,5,2,0,1,1,2,0,4
ENSG00000102241,1323,558,623,545,699,1102,657,870
ENSG00000135914,0,0,0,0,0,0,0,0
ENSG00000164270,0,0,0,0,0,0,0,0
ENSG00000157219,0,0,0,0,0,1,0,0
ENSG00000158748,0,0,1,1,1,1,1,0
ENSG00000166033,8,5,4,6,1,7,3,1
ENSG00000086758,97,57,57,75,67,102,77,83
ENSG00000149428,130,63,94,63,64,82,46,57
ENSG00000242028,2279,944,1215,1163,1161,1590,1007,1344
ENSG00000067704,339,125,195,218,184,226,170,210
ENSG00000090339,4,2,6,5,6,3,4,7
ENSG00000116237,20,8,12,20,9,12,15,11
ENSG00000167862,41,41,40,36,26,17,18,28
ENSG00000115738,255,148,138,217,243,383,263,337
ENSG00000119912,33,22,24,13,34,42,13,21
ENSG00000131203,0,0,0,0,0,0,0,0
ENSG00000160888,522,234,312,399,265,376,255,393
ENSG00000137331,233,101,136,153,123,117,92,112
ENSG00000216490,418,193,231,263,225,314,193,287
ENSG00000185745,30,9,26,26,119,70,16,23
ENSG00000119922,2,0,2,0,3,1,0,3
ENSG00000119917,4,0,0,0,10,10,3,0
ENSG00000185885,93,48,59,67,201,86,65,43
ENSG00000142166,216,104,141,135,130,168,136,165
ENSG00000171855,0,0,0,0,0,0,0,0
ENSG00000214706,20,12,13,12,14,11,13,14
ENSG00000140443,342,172,280,309,198,229,162,199
ENSG00000167244,2,1,2,0,0,0,1,0
ENSG00000073792,6,0,7,4,1,8,10,4
ENSG00000197081,925,474,601,708,430,639,454,531
ENSG00000146678,0,0,0,0,0,0,0,0
ENSG00000146674,54,30,22,41,28,23,21,24
ENSG00000141753,54,27,24,59,19,23,14,23
ENSG00000115461,67,40,40,63,59,80,58,86
ENSG00000167779,4,2,1,1,1,0,1,1
ENSG00000211949,0,0,0,0,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,408,202,230,356,204,280,190,226
ENSG00000104365,51,23,34,41,13,31,17,28
ENSG00000263528,6,10,7,6,6,8,2,6
ENSG00000269335,237,137,134,160,111,199,147,190
ENSG00000185811,0,0,0,0,0,0,0,0
ENSG00000131724,238,167,177,167,144,181,143,183
ENSG00000125538,0,1,0,0,0,0,0,0
ENSG00000115594,76,50,36,77,71,75,78,74
ENSG00000109471,1,1,1,2,0,5,0,0
ENSG00000162891,0,0,2,2,1,0,0,0
ENSG00000136696,0,0,0,0,0,0,0,0
ENSG00000136688,0,0,0,0,0,0,0,0
ENSG00000077238,14,11,11,15,24,12,12,16
ENSG00000136244,0,0,0,0,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,275,132,159,191,168,229,153,164
ENSG00000166333,270,139,168,271,100,196,85,152
ENSG00000132323,73,34,53,63,44,61,38,41
ENSG00000133731,42,20,32,31,27,31,15,26
ENSG00000178035,461,215,307,413,149,259,162,237
ENSG00000257704,11,4,11,11,8,9,16,12
ENSG00000111653,41,10,16,28,9,19,20,23
ENSG00000123999,4,5,3,9,1,1,10,2
ENSG00000122641,1,1,1,0,2,1,2,1
ENSG00000163083,348,163,201,302,168,236,169,215
ENSG00000151689,11,5,8,8,8,6,8,14
ENSG00000109452,638,305,398,550,265,490,299,390
ENSG00000148384,29,8,28,10,20,32,21,31
ENSG00000185133,23,18,18,19,19,22,24,31
ENSG00000254647,0,0,0,0,0,0,1,0
ENSG00000186480,1848,826,1373,1224,611,800,718,693
ENSG00000102786,86,33,43,87,64,81,49,64
ENSG00000164941,26,10,20,14,34,48,20,30
ENSG00000104299,15,8,7,11,8,4,13,9
ENSG00000068745,2440,1217,1573,2211,1167,1516,1169,1408
ENSG00000117408,6,2,6,5,7,24,7,4
ENSG00000065150,129,69,66,82,61,66,51,62
ENSG00000140575,1037,528,621,629,622,896,590,688
ENSG00000198001,37,26,31,30,20,30,23,22
ENSG00000117595,290,118,142,222,134,161,118,112
ENSG00000185507,20,4,14,15,31,7,7,12
ENSG00000169047,644,302,410,559,274,481,275,453
ENSG00000187608,36,19,45,37,72,40,28,17
ENSG00000143319,264,120,214,197,111,164,109,135
ENSG00000016082,0,0,0,2,0,0,1,0
ENSG00000066583,136,49,53,120,72,107,49,72
ENSG00000129636,70,32,47,57,53,46,60,60
ENSG00000213949,0,0,1,0,0,2,0,1
ENSG00000083457,5,4,9,9,4,7,6,4
ENSG00000150093,418,208,258,374,274,379,287,368
ENSG00000119185,3,0,2,0,6,3,2,1
ENSG00000142856,1,0,0,1,1,1,0,1
ENSG00000082781,65,45,45,75,51,64,62,77
ENSG00000136156,27,18,14,15,31,53,33,34
ENSG00000135916,2,3,1,3,4,4,1,4
ENSG00000162434,480,239,303,348,201,337,197,253
ENSG00000096968,19,2,12,19,6,18,11,6
ENSG00000070495,390,180,206,248,214,313,218,284
ENSG00000143543,2092,1013,1112,1629,1182,1759,1020,1450
ENSG00000171223,523,202,304,514,192,285,179,300
ENSG00000083168,219,103,89,164,157,218,120,174
ENSG00000156650,408,182,258,278,199,246,182,240
ENSG00000103510,78,42,33,57,56,75,65,72
ENSG00000186625,197,93,104,141,101,117,117,122
ENSG00000184408,0,0,0,0,1,0,0,0
ENSG00000162975,1,0,0,1,0,2,0,0
ENSG00000026559,11,7,6,7,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,56,19,22,34,34,36,23,44
ENSG00000095981,0,0,0,0,0,0,0,0
ENSG00000182450,8,1,6,5,1,7,2,4
ENSG00000171121,96,46,54,75,22,54,39,61
ENSG00000075043,2,3,1,1,1,0,4,3
ENSG00000184156,0,0,0,0,0,0,0,0
ENSG00000180901,160,73,76,99,79,102,66,92
ENSG00000167977,63,27,47,22,43,58,31,38
ENSG00000105438,973,409,529,596,417,672,469,548
ENSG00000136240,382,165,232,314,108,211,171,192
ENSG00000115548,56,40,34,30,35,34,21,35
ENSG00000073614,252,141,163,180,166,194,146,163
ENSG00000128052,0,0,0,0,0,0,0,0
ENSG00000079999,61,21,32,46,31,50,24,28
ENSG00000088247,429,169,256,358,169,264,161,201
ENSG00000007202,177,97,118,185,120,145,130,122
ENSG00000166803,0,2,0,3,0,2,1,1
ENSG00000164961,1539,672,821,1147,1005,1337,869,1195
ENSG00000166398,95,46,52,80,44,72,46,80
ENSG00000095637,1,0,0,0,0,1,0,1
ENSG00000196123,0,0,2,2,1,1,0,0
ENSG00000132680,170,88,114,172,62,91,54,107
ENSG00000121210,91,34,56,64,46,49,34,55
ENSG00000136051,221,159,180,121,195,206,159,190
ENSG00000138688,393,190,218,350,185,316,187,261
ENSG00000198954,190,103,106,141,131,175,117,171
ENSG00000150477,56,25,40,48,20,46,25,36
ENSG00000138160,161,100,87,137,39,41,34,51
ENSG00000118193,124,60,47,107,17,40,16,32
ENSG00000163808,71,28,46,46,25,43,15,29
ENSG00000186185,3,0,0,0,0,0,3,1
ENSG00000112984,80,33,49,47,14,18,4,19
