Geneid,SRR21043441,SRR21043523,SRR21043606,SRR21043881,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000204560,40,32,34,22,21,29,19,22
ENSG00000130826,49,55,47,62,52,47,29,48
ENSG00000150768,334,309,380,241,193,304,193,254
ENSG00000091140,4,0,0,4,0,3,0,2
ENSG00000132535,48,35,45,31,15,19,30,24
ENSG00000126787,84,76,118,83,18,23,27,39
ENSG00000135164,27,20,20,1,9,15,10,22
ENSG00000104093,82,83,73,96,58,89,83,87
ENSG00000086061,189,107,168,163,105,129,118,118
ENSG00000069345,159,95,149,189,59,102,87,106
ENSG00000103423,56,30,55,36,26,21,31,36
ENSG00000090520,648,402,692,528,387,503,373,412
ENSG00000164031,416,275,379,315,259,313,202,264
ENSG00000135924,1,0,0,0,2,0,0,0
ENSG00000105993,648,462,485,401,279,372,296,347
ENSG00000007923,57,68,59,57,26,40,18,55
ENSG00000102580,586,402,517,503,295,452,338,360
ENSG00000106976,29,20,32,18,11,22,18,23
ENSG00000087470,313,165,251,230,120,206,168,173
ENSG00000130816,7,8,9,9,1,1,4,4
ENSG00000119772,80,35,56,53,18,43,29,28
ENSG00000067334,169,104,169,121,64,116,101,91
ENSG00000167130,157,90,101,132,49,76,65,66
ENSG00000204348,35,29,59,44,28,35,28,43
ENSG00000117543,58,40,45,74,44,42,41,49
ENSG00000000419,1459,938,1706,1343,723,1058,774,892
ENSG00000136908,35,29,58,41,17,45,28,28
ENSG00000177990,6,8,5,4,2,3,4,3
ENSG00000175550,70,60,84,81,31,47,44,47
ENSG00000184845,1,0,2,0,1,1,1,1
ENSG00000149295,0,0,0,0,1,0,0,0
ENSG00000151577,0,0,0,0,0,0,0,0
ENSG00000046604,77,50,62,61,34,52,30,48
ENSG00000149636,17,8,17,15,8,17,10,4
ENSG00000129480,205,197,233,140,129,181,131,166
ENSG00000169718,22,16,17,26,12,11,15,13
ENSG00000120129,147,159,181,105,102,202,103,148
ENSG00000144048,169,172,247,203,176,198,171,185
ENSG00000112679,57,44,34,40,38,50,42,48
ENSG00000108861,393,408,523,272,324,462,304,384
ENSG00000120875,123,121,134,91,99,156,117,167
ENSG00000139318,0,2,1,2,0,0,0,2
ENSG00000004975,98,59,85,98,40,74,66,82
ENSG00000088986,74,85,84,93,84,88,49,60
ENSG00000165169,567,624,775,457,259,395,209,300
ENSG00000143479,28,22,17,18,4,13,10,10
ENSG00000101412,0,0,0,0,0,0,0,1
ENSG00000007968,0,0,0,0,1,0,0,0
ENSG00000145088,19,28,23,21,19,30,12,18
ENSG00000117395,662,658,864,555,426,621,405,502
ENSG00000147155,104,120,111,140,120,99,64,87
ENSG00000122882,159,155,156,119,88,145,81,125
ENSG00000104823,13,15,19,15,10,10,12,13
ENSG00000249751,0,0,0,0,0,4,1,0
ENSG00000134109,109,99,114,125,58,72,77,65
ENSG00000107223,1301,1213,1813,1183,1063,1520,923,1276
ENSG00000078401,27,24,31,28,17,29,15,16
ENSG00000074266,11,21,22,12,11,17,10,22
ENSG00000167658,1260,1143,1310,954,874,1094,723,916
ENSG00000169242,823,650,834,626,423,758,510,581
ENSG00000090776,1,0,6,1,0,0,2,0
ENSG00000100842,0,0,0,0,0,0,0,0
ENSG00000138798,8,4,14,8,4,4,9,4
ENSG00000146648,0,2,1,0,0,5,0,4
ENSG00000269858,136,138,191,127,96,135,108,123
ENSG00000120738,8,15,5,6,12,16,6,10
ENSG00000173812,2362,2100,2457,1833,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,725,675,894,620,399,621,353,462
ENSG00000125977,153,77,122,122,80,98,82,82
ENSG00000184110,134,95,135,152,58,97,85,67
ENSG00000100353,173,123,139,147,74,96,78,108
ENSG00000104408,5301,3659,6140,4364,2318,3558,2371,3029
ENSG00000084623,296,183,339,323,274,186,166,162
ENSG00000100129,584,404,582,399,194,301,230,275
ENSG00000161960,914,616,950,758,391,515,385,511
ENSG00000187840,509,490,625,507,372,554,302,479
ENSG00000158417,35,34,36,18,20,45,19,37
ENSG00000006744,8,10,7,14,4,9,3,3
ENSG00000066044,12,14,13,2,5,18,7,14
ENSG00000109381,90,71,117,74,66,101,69,95
ENSG00000111145,147,111,144,75,46,58,62,62
ENSG00000102890,8,3,6,5,2,5,2,3
ENSG00000110675,0,0,0,0,0,0,0,0
ENSG00000130165,101,90,117,109,52,84,55,79
ENSG00000066322,89,68,78,70,35,52,43,56
ENSG00000170522,20,15,16,21,11,22,13,12
ENSG00000104412,286,187,291,259,145,213,131,169
ENSG00000125746,192,108,126,122,73,93,95,106
ENSG00000149499,0,1,0,0,0,0,0,0
ENSG00000106991,9,3,2,5,4,2,0,3
ENSG00000074800,358,368,351,250,198,447,339,374
ENSG00000111674,161,143,179,142,84,148,76,120
ENSG00000145293,540,402,587,397,292,397,297,336
ENSG00000132199,28,25,19,9,8,24,13,15
ENSG00000120533,1494,1294,1882,1249,1130,1450,996,1307
ENSG00000163508,12,5,13,12,2,2,5,7
ENSG00000100393,143,136,150,106,70,105,82,94
ENSG00000079819,4,11,9,3,4,8,2,2
ENSG00000224032,684,455,695,624,371,583,356,488
ENSG00000044524,2,1,0,1,1,0,2,0
ENSG00000072134,1,1,0,3,0,1,1,0
ENSG00000187266,3,1,3,4,5,1,0,4
ENSG00000136628,8,3,9,7,2,3,4,4
ENSG00000065361,384,346,341,241,284,313,200,328
ENSG00000104884,66,55,69,74,45,59,40,47
ENSG00000163161,102,91,132,69,50,66,71,69
ENSG00000134899,511,434,541,292,267,387,267,355
ENSG00000049167,138,172,209,152,112,175,110,162
ENSG00000107566,51,14,27,42,20,19,14,14
ENSG00000197930,1025,928,1217,996,619,1099,616,877
ENSG00000091831,1540,1375,1409,797,992,1469,1204,1364
ENSG00000140009,0,3,0,1,0,0,0,0
ENSG00000173153,2,2,3,3,0,3,2,2
ENSG00000140374,1120,656,879,621,342,499,443,457
ENSG00000105379,52,44,64,51,23,45,32,30
ENSG00000134954,0,0,0,0,0,0,0,0
ENSG00000006468,0,0,0,0,0,0,0,0
ENSG00000196405,3217,2474,2990,1643,1295,2140,1619,1972
ENSG00000178997,3,2,5,5,4,5,1,0
ENSG00000090989,14,23,18,20,17,11,17,17
ENSG00000070367,0,0,2,1,0,1,0,2
ENSG00000116903,241,206,286,193,128,248,153,227
ENSG00000178896,33,12,36,23,15,24,10,20
ENSG00000075914,33,24,35,18,11,28,28,23
ENSG00000123737,96,69,112,73,39,89,41,58
ENSG00000182197,100,82,101,102,64,95,79,74
ENSG00000158008,2,2,0,0,1,0,0,2
ENSG00000106462,67,67,68,67,31,48,32,40
ENSG00000126218,0,0,0,0,0,0,0,0
ENSG00000180210,0,1,0,0,0,0,1,1
ENSG00000117525,15,17,20,13,17,16,13,15
ENSG00000101981,0,0,0,0,0,1,1,1
ENSG00000163586,0,0,0,0,0,1,0,0
ENSG00000164434,0,0,0,0,0,0,0,0
ENSG00000103876,12,7,5,7,1,3,3,4
ENSG00000158234,73,57,84,80,48,75,52,52
ENSG00000156500,1,3,1,1,0,0,2,2
ENSG00000138640,0,2,1,0,0,0,0,1
ENSG00000156050,11,15,15,15,10,3,10,8
ENSG00000152102,876,794,906,656,442,687,439,603
ENSG00000174132,115,136,147,85,111,115,85,117
ENSG00000172775,206,163,166,171,84,169,115,129
ENSG00000116199,42,30,47,32,21,35,25,29
ENSG00000197852,25,17,29,28,12,19,10,20
ENSG00000172661,0,0,0,0,0,1,1,0
ENSG00000173065,145,95,136,123,69,85,73,83
ENSG00000122376,74,49,60,41,34,39,33,28
ENSG00000119979,255,241,276,274,172,271,168,239
ENSG00000071859,9,7,11,19,8,6,4,12
ENSG00000167695,28,15,21,16,7,13,7,9
ENSG00000154511,17,13,16,13,12,13,7,18
ENSG00000135248,1,2,1,1,4,1,0,1
ENSG00000153789,0,0,0,0,0,0,0,0
ENSG00000140525,11,5,7,7,2,3,2,2
ENSG00000115392,1,4,4,5,4,3,1,2
ENSG00000026103,47,33,42,44,35,58,33,42
ENSG00000117560,0,0,0,0,0,0,0,0
ENSG00000124279,56,67,83,63,55,58,37,44
ENSG00000215251,48,58,82,45,35,78,58,64
ENSG00000083857,15,11,9,7,11,10,9,14
ENSG00000149806,852,699,1048,712,429,636,385,513
ENSG00000105202,103,70,92,121,47,78,53,72
ENSG00000166147,1,1,0,0,0,0,0,2
ENSG00000127452,21,32,36,25,7,27,10,26
ENSG00000005812,88,97,131,79,66,82,48,77
ENSG00000138081,306,320,360,213,225,397,239,351
ENSG00000135108,31,21,26,39,16,22,25,25
ENSG00000106336,2,3,3,1,0,3,4,6
ENSG00000100225,342,311,442,253,184,261,186,263
ENSG00000162747,0,0,0,0,0,1,0,0
ENSG00000079459,52,55,56,41,15,43,23,27
ENSG00000161513,13,6,14,20,6,16,14,7
ENSG00000169018,55,35,53,64,21,49,41,46
ENSG00000168496,34,33,33,38,6,14,11,18
ENSG00000090512,0,0,0,0,0,0,0,0
ENSG00000171055,475,463,608,385,313,531,357,483
ENSG00000171564,0,0,0,0,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,1,0,0,0,1,0,0,0
ENSG00000140285,3,18,7,8,12,15,12,16
ENSG00000102678,0,0,0,0,0,0,0,0
ENSG00000066468,54,51,55,35,30,42,29,44
ENSG00000115641,10,2,5,2,0,2,0,2
ENSG00000106080,6,5,7,2,3,8,2,4
ENSG00000105701,98,72,96,84,62,82,37,46
ENSG00000241224,0,0,0,0,1,0,1,0
ENSG00000137312,47,34,30,57,12,24,18,30
ENSG00000131781,62,44,54,31,33,29,31,32
ENSG00000115414,20,36,27,12,13,30,18,14
ENSG00000086205,0,0,0,0,0,0,0,0
ENSG00000170345,6,7,8,9,1,2,1,8
ENSG00000175592,10,8,21,11,15,21,13,19
ENSG00000176165,0,0,0,0,0,1,0,0
ENSG00000198815,98,57,90,108,55,56,58,56
ENSG00000111206,2,0,2,0,0,0,1,0
ENSG00000118689,565,581,648,433,427,609,376,562
ENSG00000184481,23,15,27,37,31,29,32,24
ENSG00000114861,747,789,730,503,489,759,463,645
ENSG00000128573,546,586,648,518,613,729,493,679
ENSG00000136877,404,338,406,341,162,256,181,233
ENSG00000166225,628,519,777,395,359,520,375,499
ENSG00000105255,2,6,6,2,1,3,1,3
ENSG00000108592,172,99,206,175,109,169,109,136
ENSG00000230590,4,12,10,0,8,7,6,12
ENSG00000174951,30,17,18,21,21,23,9,14
ENSG00000176920,0,0,0,0,0,0,0,0
ENSG00000171124,3,4,4,7,1,4,6,4
ENSG00000150201,3,8,4,6,5,8,10,9
ENSG00000010810,32,29,28,24,18,21,21,32
ENSG00000157240,19,14,23,14,8,15,7,16
ENSG00000123689,0,0,0,0,0,0,0,0
ENSG00000138757,150,132,160,110,101,154,92,129
ENSG00000131482,0,0,0,0,0,0,0,0
ENSG00000141349,35,22,15,24,8,20,15,15
ENSG00000160211,3220,2094,3151,2556,1324,1882,1423,1609
ENSG00000171298,49,25,36,27,20,34,20,36
ENSG00000139112,7,2,3,3,3,2,3,2
ENSG00000204681,27,39,35,22,31,41,33,27
ENSG00000104064,510,513,694,405,386,529,314,503
ENSG00000145863,0,0,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,6,10,6,6,3,6,1,3
ENSG00000128683,7,11,4,1,2,3,1,2
ENSG00000136750,0,0,0,0,0,0,0,0
ENSG00000116717,86,84,111,129,90,129,79,104
ENSG00000099860,70,74,52,72,50,64,46,70
ENSG00000130222,26,33,35,33,18,30,18,29
ENSG00000205777,0,3,4,1,1,3,4,1
ENSG00000236362,1,0,1,0,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,255,164,232,215,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,435,527,672,423,336,557,260,455
ENSG00000007237,3,0,0,0,0,0,0,0
ENSG00000179348,53,26,34,53,24,35,34,33
ENSG00000107485,23,51,42,25,20,35,18,20
ENSG00000157259,551,389,597,501,363,515,356,507
ENSG00000239521,166,157,205,99,89,127,110,152
ENSG00000168505,4,4,4,8,3,4,3,1
ENSG00000023909,420,339,550,332,285,338,263,305
ENSG00000130513,3019,2720,3489,2964,2132,3547,1965,2716
ENSG00000143869,0,0,0,1,0,0,0,0
ENSG00000153982,10,8,7,4,2,6,4,8
ENSG00000158555,2,0,0,0,2,0,1,0
ENSG00000131095,0,1,0,0,0,1,0,0
ENSG00000145990,55,36,45,44,33,49,42,32
ENSG00000141098,84,89,94,84,47,78,51,47
ENSG00000115486,106,90,109,73,75,103,77,70
ENSG00000137563,29,29,40,43,7,14,12,11
ENSG00000112964,14,7,10,4,2,12,10,14
ENSG00000108262,60,36,63,39,30,39,26,35
ENSG00000152661,0,0,0,0,0,0,0,0
ENSG00000169562,2,0,0,1,0,2,0,0
ENSG00000165474,16,6,19,8,4,10,10,7
ENSG00000165113,31,26,29,14,20,52,17,39
ENSG00000102393,102,83,175,81,49,76,59,64
ENSG00000188167,20,23,24,22,13,26,15,21
ENSG00000111087,0,0,0,0,0,0,0,0
ENSG00000074047,0,0,0,0,1,0,0,0
ENSG00000167699,8,5,8,16,4,3,5,5
ENSG00000109738,16,20,28,25,25,23,24,34
ENSG00000173221,35,24,60,23,13,16,18,20
ENSG00000023572,0,1,2,2,1,1,3,1
ENSG00000148672,11,6,0,7,3,3,2,1
ENSG00000135821,127,85,137,75,58,85,79,62
ENSG00000087338,34,19,35,14,5,24,19,19
ENSG00000197045,125,102,146,129,99,141,93,150
ENSG00000112312,60,48,84,52,29,48,33,26
ENSG00000088256,3,2,2,2,2,3,0,5
ENSG00000060558,0,0,0,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1450,1232,1617,1143,1127,1443,1018,1232
ENSG00000204628,3046,2127,3062,2700,1329,1939,1452,1738
ENSG00000069966,37,73,51,38,41,79,37,58
ENSG00000159921,19,24,15,21,8,14,6,13
ENSG00000124713,23,5,12,11,6,11,11,4
ENSG00000113552,238,193,290,208,121,197,117,150
ENSG00000135677,523,378,451,439,362,540,379,485
ENSG00000173905,159,148,215,152,135,188,102,152
ENSG00000111711,27,26,50,28,12,29,28,19
ENSG00000120053,74,60,72,63,49,48,54,44
ENSG00000186566,40,44,52,23,9,38,18,44
ENSG00000159592,32,26,27,55,15,27,33,25
ENSG00000063660,32,39,51,33,16,42,29,34
ENSG00000164850,46,18,50,17,22,49,33,31
ENSG00000105220,602,414,566,527,377,473,341,407
ENSG00000180758,29,14,22,20,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,144,98,128,141,80,83,83,74
ENSG00000213654,0,1,1,0,2,2,0,0
ENSG00000233276,2,2,0,0,0,2,0,0
ENSG00000176153,2,3,0,2,2,6,4,4
ENSG00000167468,460,360,555,510,303,477,300,376
ENSG00000106070,33,26,55,36,19,26,20,33
ENSG00000177885,217,322,233,171,254,245,160,241
ENSG00000196208,1980,1779,1677,1035,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,2,0,0,0,0,1,0
ENSG00000161509,5,1,1,0,4,10,5,7
ENSG00000124493,3,2,2,4,0,6,2,7
ENSG00000179603,0,0,0,0,0,0,2,0
ENSG00000030582,92,70,71,94,50,85,52,65
ENSG00000132463,14,18,3,5,3,14,10,13
ENSG00000105447,1,2,0,2,2,1,3,4
ENSG00000105723,110,67,84,87,35,52,53,44
ENSG00000082701,914,819,991,726,671,864,598,762
ENSG00000103342,620,506,565,572,443,574,449,524
ENSG00000100983,341,320,428,315,189,313,205,217
ENSG00000244067,0,0,0,0,1,0,1,0
ENSG00000174156,0,0,0,0,0,0,0,0
ENSG00000213366,1,4,5,3,3,0,1,3
ENSG00000134202,220,160,291,136,156,218,183,217
ENSG00000084207,0,0,0,0,1,0,1,1
ENSG00000100577,82,41,67,79,19,38,33,39
ENSG00000137947,2,5,8,2,3,6,4,7
ENSG00000197265,62,61,55,47,47,44,24,27
ENSG00000183474,629,694,749,444,543,659,491,665
ENSG00000115207,630,608,822,396,407,623,455,498
ENSG00000148308,32,24,43,46,14,18,13,19
ENSG00000163607,73,54,78,66,50,63,55,60
ENSG00000169919,622,419,627,527,397,508,471,470
ENSG00000163754,518,367,426,382,296,372,284,334
ENSG00000100453,0,0,0,0,0,0,0,0
ENSG00000188486,468,521,898,519,365,544,301,461
ENSG00000132475,9,2,5,1,3,7,6,8
ENSG00000131373,46,47,53,56,20,51,20,30
ENSG00000138796,3,4,4,9,1,9,0,3
ENSG00000084754,167,128,179,177,97,115,72,91
ENSG00000128708,493,313,602,465,273,364,295,328
ENSG00000214367,14,6,8,3,4,3,3,1
ENSG00000113249,0,4,2,0,0,3,3,4
ENSG00000113070,60,49,64,48,83,106,69,111
ENSG00000116478,109,44,89,65,31,58,49,34
ENSG00000196591,593,499,738,462,343,499,310,423
ENSG00000140287,0,1,2,0,0,2,2,4
ENSG00000167674,99,69,108,61,49,64,43,75
ENSG00000166503,655,607,810,491,458,587,382,507
ENSG00000115677,611,724,836,608,651,948,490,793
ENSG00000119285,3,9,4,9,4,9,2,6
ENSG00000129493,33,14,27,31,13,20,21,17
ENSG00000013583,151,89,137,139,105,129,84,110
ENSG00000278970,81,75,72,70,78,93,62,108
ENSG00000138642,21,21,29,9,35,14,6,13
ENSG00000051108,51,39,49,65,23,33,19,41
ENSG00000114315,332,194,318,317,192,251,193,230
ENSG00000144485,29,29,35,29,20,23,16,24
ENSG00000213614,524,369,458,345,240,361,255,287
ENSG00000049860,1041,748,1242,1003,584,821,525,692
ENSG00000235994,0,0,0,1,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,186,127,211,175,92,130,75,98
ENSG00000100644,312,246,397,254,90,146,111,141
ENSG00000187837,257,240,347,179,195,253,173,193
ENSG00000277075,63,50,80,101,44,48,44,64
ENSG00000273802,4,3,7,11,8,3,0,4
ENSG00000275713,10,14,4,29,2,5,3,6
ENSG00000278828,69,75,94,56,34,45,34,49
ENSG00000276966,108,89,155,150,66,116,80,86
ENSG00000197238,11,5,20,35,8,12,11,9
ENSG00000273542,185,208,326,302,109,137,79,105
ENSG00000272196,546,430,647,500,405,463,371,410
ENSG00000184678,110,71,81,120,59,74,75,62
ENSG00000123485,8,11,6,4,4,1,3,2
ENSG00000156515,567,352,465,359,239,314,248,275
ENSG00000206503,0,0,0,0,0,0,0,0
ENSG00000234745,1,2,1,1,1,1,0,5
ENSG00000204525,14,5,9,12,5,2,5,3
ENSG00000231389,0,0,0,0,0,0,0,0
ENSG00000196735,0,0,0,0,0,0,0,0
ENSG00000204287,1,2,0,0,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,62,47,64,43,35,41,35,53
ENSG00000204592,25,37,47,15,28,36,25,40
ENSG00000204642,1,0,0,0,3,0,0,0
ENSG00000256269,181,186,259,174,101,143,96,145
ENSG00000064961,36,22,42,32,19,14,6,18
ENSG00000149948,0,0,0,0,0,0,0,0
ENSG00000189403,12,10,11,13,3,13,7,16
ENSG00000113161,742,514,611,672,433,525,368,467
ENSG00000072571,269,212,281,200,67,130,58,87
ENSG00000100292,44,38,38,28,28,37,30,39
ENSG00000206053,792,609,781,653,483,589,446,553
ENSG00000135100,0,1,0,0,0,0,0,0
ENSG00000122566,1374,1529,1541,769,807,1417,934,1200
ENSG00000170144,298,390,356,225,241,379,267,320
ENSG00000169813,103,66,89,75,53,96,64,61
ENSG00000103942,26,20,25,27,14,17,18,18
ENSG00000253293,4,3,4,1,2,1,1,1
ENSG00000106004,6,3,4,1,1,4,2,4
ENSG00000257017,0,0,0,2,0,0,1,0
ENSG00000127483,1108,914,1142,784,557,848,547,669
ENSG00000105707,3,1,7,8,2,3,1,3
ENSG00000261701,0,0,0,0,0,0,0,0
ENSG00000174775,603,523,657,602,448,590,415,528
ENSG00000153936,230,160,254,163,134,199,135,162
ENSG00000153976,9,6,8,6,2,1,1,1
ENSG00000136720,113,82,119,81,55,53,50,54
ENSG00000167733,3,1,3,0,1,1,4,0
ENSG00000072506,96,50,79,115,64,51,70,47
ENSG00000198189,25,16,28,19,10,34,17,23
ENSG00000130948,0,0,0,0,1,0,0,0
ENSG00000160207,36,30,37,18,26,27,17,34
ENSG00000080824,1051,1188,1040,738,754,1219,818,1011
ENSG00000096384,1720,1355,1653,1343,769,1099,698,972
ENSG00000155304,23,27,30,35,9,28,13,20
ENSG00000204389,2,10,3,0,13,15,2,8
ENSG00000204388,300,199,265,222,182,280,247,201
ENSG00000170606,1257,1023,1491,907,692,993,691,859
ENSG00000173110,17,13,12,17,13,23,16,24
ENSG00000113013,270,131,169,284,109,180,166,185
ENSG00000081870,55,40,62,69,59,102,61,74
ENSG00000142798,3,3,4,1,1,2,0,4
ENSG00000102241,1033,841,1219,716,699,1102,657,870
ENSG00000135914,0,0,0,0,0,0,0,0
ENSG00000164270,0,0,0,0,0,0,0,0
ENSG00000157219,0,0,0,1,0,1,0,0
ENSG00000158748,0,0,0,1,1,1,1,0
ENSG00000166033,6,10,7,0,1,7,3,1
ENSG00000086758,95,79,132,65,67,102,77,83
ENSG00000149428,115,84,112,91,64,82,46,57
ENSG00000242028,1828,1435,2177,1444,1161,1590,1007,1344
ENSG00000067704,337,222,322,238,184,226,170,210
ENSG00000090339,5,8,4,7,6,3,4,7
ENSG00000116237,24,11,13,14,9,12,15,11
ENSG00000167862,42,66,57,42,26,17,18,28
ENSG00000115738,187,176,270,223,243,383,263,337
ENSG00000119912,36,38,47,33,34,42,13,21
ENSG00000131203,0,0,0,0,0,0,0,0
ENSG00000160888,387,320,348,288,265,376,255,393
ENSG00000137331,233,228,239,185,123,117,92,112
ENSG00000216490,327,264,386,341,225,314,193,287
ENSG00000185745,21,5,5,59,119,70,16,23
ENSG00000119922,2,1,1,4,3,1,0,3
ENSG00000119917,0,0,0,3,10,10,3,0
ENSG00000185885,108,56,92,66,201,86,65,43
ENSG00000142166,201,160,209,171,130,168,136,165
ENSG00000171855,0,0,0,0,0,0,0,0
ENSG00000214706,20,7,25,23,14,11,13,14
ENSG00000140443,355,321,360,260,198,229,162,199
ENSG00000167244,0,0,2,3,0,0,1,0
ENSG00000073792,6,1,5,6,1,8,10,4
ENSG00000197081,818,612,657,475,430,639,454,531
ENSG00000146678,0,0,0,0,0,0,0,0
ENSG00000146674,31,27,26,31,28,23,21,24
ENSG00000141753,77,44,79,64,19,23,14,23
ENSG00000115461,100,64,82,31,59,80,58,86
ENSG00000167779,2,1,2,2,1,0,1,1
ENSG00000211949,0,0,0,0,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,325,289,372,230,204,280,190,226
ENSG00000104365,31,35,39,27,13,31,17,28
ENSG00000263528,6,6,7,8,6,8,2,6
ENSG00000269335,182,201,208,126,111,199,147,190
ENSG00000185811,0,0,2,0,0,0,0,0
ENSG00000131724,251,163,222,234,144,181,143,183
ENSG00000125538,0,0,0,0,0,0,0,0
ENSG00000115594,70,49,59,61,71,75,78,74
ENSG00000109471,4,1,0,1,0,5,0,0
ENSG00000162891,2,4,2,1,1,0,0,0
ENSG00000136696,0,0,0,0,0,0,0,0
ENSG00000136688,0,0,0,2,0,0,0,0
ENSG00000077238,28,13,16,28,24,12,12,16
ENSG00000136244,0,0,0,1,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,295,222,283,223,168,229,153,164
ENSG00000166333,216,171,260,176,100,196,85,152
ENSG00000132323,76,50,65,67,44,61,38,41
ENSG00000133731,32,41,50,40,27,31,15,26
ENSG00000178035,367,418,395,313,149,259,162,237
ENSG00000257704,15,7,14,16,8,9,16,12
ENSG00000111653,23,26,24,15,9,19,20,23
ENSG00000123999,12,6,11,11,1,1,10,2
ENSG00000122641,0,0,1,1,2,1,2,1
ENSG00000163083,340,267,344,226,168,236,169,215
ENSG00000151689,8,6,11,9,8,6,8,14
ENSG00000109452,493,479,565,322,265,490,299,390
ENSG00000148384,31,28,21,17,20,32,21,31
ENSG00000185133,22,24,15,11,19,22,24,31
ENSG00000254647,1,0,0,0,0,0,1,0
ENSG00000186480,1838,978,1212,1296,611,800,718,693
ENSG00000102786,57,73,80,72,64,81,49,64
ENSG00000164941,16,29,14,27,34,48,20,30
ENSG00000104299,24,9,13,8,8,4,13,9
ENSG00000068745,1980,1825,2059,1287,1167,1516,1169,1408
ENSG00000117408,9,4,2,3,7,24,7,4
ENSG00000065150,73,87,96,86,61,66,51,62
ENSG00000140575,842,741,790,590,622,896,590,688
ENSG00000198001,42,31,42,22,20,30,23,22
ENSG00000117595,186,171,167,139,134,161,118,112
ENSG00000185507,21,6,11,23,31,7,7,12
ENSG00000169047,633,586,654,349,274,481,275,453
ENSG00000187608,46,37,44,58,72,40,28,17
ENSG00000143319,313,170,253,212,111,164,109,135
ENSG00000016082,0,1,2,0,0,0,1,0
ENSG00000066583,99,83,116,48,72,107,49,72
ENSG00000129636,87,53,59,80,53,46,60,60
ENSG00000213949,0,1,0,0,0,2,0,1
ENSG00000083457,9,5,8,6,4,7,6,4
ENSG00000150093,383,303,425,369,274,379,287,368
ENSG00000119185,5,1,1,1,6,3,2,1
ENSG00000142856,3,0,0,1,1,1,0,1
ENSG00000082781,86,72,90,95,51,64,62,77
ENSG00000136156,19,40,26,13,31,53,33,34
ENSG00000135916,3,3,4,3,4,4,1,4
ENSG00000162434,477,407,508,349,201,337,197,253
ENSG00000096968,14,20,14,13,6,18,11,6
ENSG00000070495,272,244,329,211,214,313,218,284
ENSG00000143543,1373,1612,2004,1383,1182,1759,1020,1450
ENSG00000171223,374,250,395,303,192,285,179,300
ENSG00000083168,174,194,216,135,157,218,120,174
ENSG00000156650,374,306,317,192,199,246,182,240
ENSG00000103510,99,69,82,81,56,75,65,72
ENSG00000186625,129,136,160,120,101,117,117,122
ENSG00000184408,0,3,0,0,1,0,0,0
ENSG00000162975,4,1,6,3,0,2,0,0
ENSG00000026559,9,7,2,4,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,41,39,45,29,34,36,23,44
ENSG00000095981,0,0,0,0,0,0,0,0
ENSG00000182450,4,3,3,4,1,7,2,4
ENSG00000171121,57,63,79,46,22,54,39,61
ENSG00000075043,0,1,1,1,1,0,4,3
ENSG00000184156,0,0,0,0,0,0,0,0
ENSG00000180901,107,82,138,81,79,102,66,92
ENSG00000167977,56,58,53,72,43,58,31,38
ENSG00000105438,759,583,819,612,417,672,469,548
ENSG00000136240,284,227,364,240,108,211,171,192
ENSG00000115548,28,27,38,22,35,34,21,35
ENSG00000073614,196,209,244,145,166,194,146,163
ENSG00000128052,0,0,0,0,0,0,0,0
ENSG00000079999,57,52,49,37,31,50,24,28
ENSG00000088247,356,247,367,251,169,264,161,201
ENSG00000007202,178,154,181,188,120,145,130,122
ENSG00000166803,1,3,5,7,0,2,1,1
ENSG00000164961,1068,1013,1395,938,1005,1337,869,1195
ENSG00000166398,67,56,59,57,44,72,46,80
ENSG00000095637,0,0,0,0,0,1,0,1
ENSG00000196123,1,0,2,2,1,1,0,0
ENSG00000132680,131,125,144,97,62,91,54,107
ENSG00000121210,90,47,67,64,46,49,34,55
ENSG00000136051,169,183,138,150,195,206,159,190
ENSG00000138688,290,262,311,180,185,316,187,261
ENSG00000198954,132,140,208,142,131,175,117,171
ENSG00000150477,51,50,68,25,20,46,25,36
ENSG00000138160,125,97,146,101,39,41,34,51
ENSG00000118193,83,103,100,54,17,40,16,32
ENSG00000163808,52,42,70,43,25,43,15,29
