Geneid,SRR21043440,SRR21043522,SRR21043605,SRR21043880,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000204560,31,24,48,13,21,29,19,22
ENSG00000130826,56,41,46,39,52,47,29,48
ENSG00000150768,438,260,437,218,193,304,193,254
ENSG00000091140,2,2,0,1,0,3,0,2
ENSG00000132535,54,36,30,24,15,19,30,24
ENSG00000126787,134,83,71,77,18,23,27,39
ENSG00000135164,20,9,14,17,9,15,10,22
ENSG00000104093,98,54,62,60,58,89,83,87
ENSG00000086061,162,126,109,118,105,129,118,118
ENSG00000069345,137,96,101,133,59,102,87,106
ENSG00000103423,56,46,48,31,26,21,31,36
ENSG00000090520,764,537,478,497,387,503,373,412
ENSG00000164031,414,252,272,240,259,313,202,264
ENSG00000135924,0,0,0,0,2,0,0,0
ENSG00000105993,673,366,625,325,279,372,296,347
ENSG00000007923,71,45,73,39,26,40,18,55
ENSG00000102580,657,404,454,401,295,452,338,360
ENSG00000106976,38,11,21,15,11,22,18,23
ENSG00000087470,262,160,215,136,120,206,168,173
ENSG00000130816,7,7,5,3,1,1,4,4
ENSG00000119772,51,34,42,45,18,43,29,28
ENSG00000067334,183,100,202,89,64,116,101,91
ENSG00000167130,145,86,126,84,49,76,65,66
ENSG00000204348,55,29,34,28,28,35,28,43
ENSG00000117543,64,53,32,72,44,42,41,49
ENSG00000000419,1588,958,1126,1213,723,1058,774,892
ENSG00000136908,71,50,38,36,17,45,28,28
ENSG00000177990,5,6,6,8,2,3,4,3
ENSG00000175550,70,56,23,54,31,47,44,47
ENSG00000184845,3,1,0,0,1,1,1,1
ENSG00000149295,0,0,0,0,1,0,0,0
ENSG00000151577,0,0,0,0,0,0,0,0
ENSG00000046604,85,55,61,49,34,52,30,48
ENSG00000149636,28,10,19,7,8,17,10,4
ENSG00000129480,254,133,269,121,129,181,131,166
ENSG00000169718,24,17,5,5,12,11,15,13
ENSG00000120129,237,104,176,91,102,202,103,148
ENSG00000144048,252,157,164,196,176,198,171,185
ENSG00000112679,48,43,54,34,38,50,42,48
ENSG00000108861,493,271,480,246,324,462,304,384
ENSG00000120875,159,103,152,75,99,156,117,167
ENSG00000139318,1,1,2,0,0,0,0,2
ENSG00000004975,104,56,69,55,40,74,66,82
ENSG00000088986,101,59,105,72,84,88,49,60
ENSG00000165169,772,434,771,451,259,395,209,300
ENSG00000143479,26,18,32,8,4,13,10,10
ENSG00000101412,0,2,0,1,0,0,0,1
ENSG00000007968,0,1,0,0,1,0,0,0
ENSG00000145088,44,30,21,13,19,30,12,18
ENSG00000117395,915,572,720,551,426,621,405,502
ENSG00000147155,164,132,110,131,120,99,64,87
ENSG00000122882,188,123,189,91,88,145,81,125
ENSG00000104823,17,7,12,9,10,10,12,13
ENSG00000249751,0,0,1,0,0,4,1,0
ENSG00000134109,143,87,77,63,58,72,77,65
ENSG00000107223,1674,1097,1066,1152,1063,1520,923,1276
ENSG00000078401,42,15,30,17,17,29,15,16
ENSG00000074266,23,14,17,21,11,17,10,22
ENSG00000167658,1615,968,1482,887,874,1094,723,916
ENSG00000169242,833,462,892,478,423,758,510,581
ENSG00000090776,1,1,1,3,0,0,2,0
ENSG00000100842,0,0,0,1,0,0,0,0
ENSG00000138798,9,5,12,5,4,4,9,4
ENSG00000146648,0,3,2,1,0,5,0,4
ENSG00000269858,180,113,155,93,96,135,108,123
ENSG00000120738,9,16,16,8,12,16,6,10
ENSG00000173812,2966,1692,3323,1847,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,965,544,975,549,399,621,353,462
ENSG00000125977,130,81,80,103,80,98,82,82
ENSG00000184110,162,112,102,124,58,97,85,67
ENSG00000100353,176,139,103,122,74,96,78,108
ENSG00000104408,6319,3741,6050,4406,2318,3558,2371,3029
ENSG00000084623,300,233,214,294,274,186,166,162
ENSG00000100129,589,378,627,332,194,301,230,275
ENSG00000161960,1039,652,909,686,391,515,385,511
ENSG00000187840,632,410,551,457,372,554,302,479
ENSG00000158417,66,22,43,19,20,45,19,37
ENSG00000006744,11,6,10,4,4,9,3,3
ENSG00000066044,15,9,26,2,5,18,7,14
ENSG00000109381,125,82,96,70,66,101,69,95
ENSG00000111145,146,72,146,69,46,58,62,62
ENSG00000102890,8,5,6,4,2,5,2,3
ENSG00000110675,0,0,0,0,0,0,0,0
ENSG00000130165,109,82,68,98,52,84,55,79
ENSG00000066322,94,53,68,51,35,52,43,56
ENSG00000170522,23,18,17,20,11,22,13,12
ENSG00000104412,284,171,147,230,145,213,131,169
ENSG00000125746,158,98,106,102,73,93,95,106
ENSG00000149499,0,0,0,0,0,0,0,0
ENSG00000106991,3,0,0,1,4,2,0,3
ENSG00000074800,423,272,343,260,198,447,339,374
ENSG00000111674,204,118,179,120,84,148,76,120
ENSG00000145293,568,329,539,349,292,397,297,336
ENSG00000132199,26,10,29,16,8,24,13,15
ENSG00000120533,1664,1016,1502,1169,1130,1450,996,1307
ENSG00000163508,5,9,6,6,2,2,5,7
ENSG00000100393,184,95,184,76,70,105,82,94
ENSG00000079819,11,2,12,13,4,8,2,2
ENSG00000224032,850,599,624,721,371,583,356,488
ENSG00000044524,0,0,0,0,1,0,2,0
ENSG00000072134,3,2,0,0,0,1,1,0
ENSG00000187266,4,1,2,3,5,1,0,4
ENSG00000136628,8,7,1,8,2,3,4,4
ENSG00000065361,412,226,264,200,284,313,200,328
ENSG00000104884,124,58,96,41,45,59,40,47
ENSG00000163161,123,54,141,42,50,66,71,69
ENSG00000134899,628,309,593,304,267,387,267,355
ENSG00000049167,219,103,184,115,112,175,110,162
ENSG00000107566,33,22,27,19,20,19,14,14
ENSG00000197930,1383,900,996,829,619,1099,616,877
ENSG00000091831,1575,916,1364,637,992,1469,1204,1364
ENSG00000140009,1,1,5,1,0,0,0,0
ENSG00000173153,2,3,0,0,0,3,2,2
ENSG00000140374,909,418,975,425,342,499,443,457
ENSG00000105379,72,35,47,37,23,45,32,30
ENSG00000134954,0,0,0,1,0,0,0,0
ENSG00000006468,0,0,0,0,0,0,0,0
ENSG00000196405,3504,1896,3721,1434,1295,2140,1619,1972
ENSG00000178997,5,5,8,0,4,5,1,0
ENSG00000090989,31,18,18,20,17,11,17,17
ENSG00000070367,1,1,0,2,0,1,0,2
ENSG00000116903,317,200,205,178,128,248,153,227
ENSG00000178896,39,14,17,20,15,24,10,20
ENSG00000075914,38,24,16,25,11,28,28,23
ENSG00000123737,130,78,101,76,39,89,41,58
ENSG00000182197,134,64,86,71,64,95,79,74
ENSG00000158008,2,0,0,1,1,0,0,2
ENSG00000106462,90,55,63,47,31,48,32,40
ENSG00000126218,0,0,0,0,0,0,0,0
ENSG00000180210,0,0,1,0,0,0,1,1
ENSG00000117525,21,14,20,9,17,16,13,15
ENSG00000101981,0,0,0,0,0,1,1,1
ENSG00000163586,1,0,0,0,0,1,0,0
ENSG00000164434,0,0,0,0,0,0,0,0
ENSG00000103876,6,3,3,5,1,3,3,4
ENSG00000158234,78,63,57,59,48,75,52,52
ENSG00000156500,2,3,0,2,0,0,2,2
ENSG00000138640,1,1,2,0,0,0,0,1
ENSG00000156050,12,11,7,14,10,3,10,8
ENSG00000152102,1090,564,1077,555,442,687,439,603
ENSG00000174132,176,108,169,96,111,115,85,117
ENSG00000172775,210,128,145,142,84,169,115,129
ENSG00000116199,51,30,46,27,21,35,25,29
ENSG00000197852,33,15,41,8,12,19,10,20
ENSG00000172661,1,0,0,0,0,1,1,0
ENSG00000173065,159,116,123,66,69,85,73,83
ENSG00000122376,83,48,76,31,34,39,33,28
ENSG00000119979,322,229,268,244,172,271,168,239
ENSG00000071859,7,12,1,1,8,6,4,12
ENSG00000167695,19,10,23,8,7,13,7,9
ENSG00000154511,15,16,4,6,12,13,7,18
ENSG00000135248,4,1,0,1,4,1,0,1
ENSG00000153789,1,1,0,0,0,0,0,0
ENSG00000140525,9,3,23,2,2,3,2,2
ENSG00000115392,13,8,4,3,4,3,1,2
ENSG00000026103,71,46,39,39,35,58,33,42
ENSG00000117560,0,0,0,0,0,0,0,0
ENSG00000124279,75,58,72,58,55,58,37,44
ENSG00000215251,79,47,87,37,35,78,58,64
ENSG00000083857,15,6,15,9,11,10,9,14
ENSG00000149806,1039,672,906,654,429,636,385,513
ENSG00000105202,96,72,79,87,47,78,53,72
ENSG00000166147,0,0,0,0,0,0,0,2
ENSG00000127452,47,14,36,19,7,27,10,26
ENSG00000005812,106,63,98,47,66,82,48,77
ENSG00000138081,379,243,280,207,225,397,239,351
ENSG00000135108,40,28,15,33,16,22,25,25
ENSG00000106336,3,4,3,0,0,3,4,6
ENSG00000100225,372,262,403,206,184,261,186,263
ENSG00000162747,0,0,0,0,0,1,0,0
ENSG00000079459,91,46,59,37,15,43,23,27
ENSG00000161513,16,7,7,13,6,16,14,7
ENSG00000169018,72,50,51,57,21,49,41,46
ENSG00000168496,54,30,30,25,6,14,11,18
ENSG00000090512,0,0,0,0,0,0,0,0
ENSG00000171055,657,342,629,324,313,531,357,483
ENSG00000171564,0,0,0,0,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,0,0,0,0,1,0,0,0
ENSG00000140285,17,14,7,8,12,15,12,16
ENSG00000102678,1,0,0,1,0,0,0,0
ENSG00000066468,63,24,39,24,30,42,29,44
ENSG00000115641,8,2,3,5,0,2,0,2
ENSG00000106080,4,7,8,5,3,8,2,4
ENSG00000105701,104,85,59,74,62,82,37,46
ENSG00000241224,0,0,1,0,1,0,1,0
ENSG00000137312,45,35,19,34,12,24,18,30
ENSG00000131781,55,35,45,47,33,29,31,32
ENSG00000115414,29,21,28,12,13,30,18,14
ENSG00000086205,0,0,1,0,0,0,0,0
ENSG00000170345,16,14,13,14,1,2,1,8
ENSG00000175592,16,10,10,11,15,21,13,19
ENSG00000176165,0,0,0,0,0,1,0,0
ENSG00000198815,97,65,57,84,55,56,58,56
ENSG00000111206,3,0,1,0,0,0,1,0
ENSG00000118689,853,535,857,383,427,609,376,562
ENSG00000184481,20,16,17,17,31,29,32,24
ENSG00000114861,944,570,877,400,489,759,463,645
ENSG00000128573,634,463,491,484,613,729,493,679
ENSG00000136877,476,250,352,242,162,256,181,233
ENSG00000166225,844,415,865,419,359,520,375,499
ENSG00000105255,1,1,3,0,1,3,1,3
ENSG00000108592,185,153,60,98,109,169,109,136
ENSG00000230590,11,6,12,2,8,7,6,12
ENSG00000174951,22,20,24,17,21,23,9,14
ENSG00000176920,0,0,2,0,0,0,0,0
ENSG00000171124,2,4,1,4,1,4,6,4
ENSG00000150201,7,2,4,6,5,8,10,9
ENSG00000010810,23,26,33,21,18,21,21,32
ENSG00000157240,15,8,4,8,8,15,7,16
ENSG00000123689,0,0,0,0,0,0,0,0
ENSG00000138757,185,136,100,120,101,154,92,129
ENSG00000131482,0,0,0,0,0,0,0,0
ENSG00000141349,27,15,12,14,8,20,15,15
ENSG00000160211,2891,1649,2851,1692,1324,1882,1423,1609
ENSG00000171298,57,15,57,19,20,34,20,36
ENSG00000139112,3,6,1,5,3,2,3,2
ENSG00000204681,53,35,62,25,31,41,33,27
ENSG00000104064,788,421,706,450,386,529,314,503
ENSG00000145863,0,0,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,12,3,12,5,3,6,1,3
ENSG00000128683,5,2,6,6,2,3,1,2
ENSG00000136750,0,0,0,0,0,0,0,0
ENSG00000116717,134,117,79,109,90,129,79,104
ENSG00000099860,90,70,62,51,50,64,46,70
ENSG00000130222,34,19,27,27,18,30,18,29
ENSG00000205777,2,5,1,0,1,3,4,1
ENSG00000236362,0,1,0,0,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,249,185,175,152,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,655,431,581,410,336,557,260,455
ENSG00000007237,0,0,0,0,0,0,0,0
ENSG00000179348,32,23,29,22,24,35,34,33
ENSG00000107485,56,17,46,13,20,35,18,20
ENSG00000157259,653,397,417,436,363,515,356,507
ENSG00000239521,170,96,157,74,89,127,110,152
ENSG00000168505,1,3,5,1,3,4,3,1
ENSG00000023909,476,305,455,286,285,338,263,305
ENSG00000130513,3506,2107,2891,2119,2132,3547,1965,2716
ENSG00000143869,0,0,0,0,0,0,0,0
ENSG00000153982,6,7,13,6,2,6,4,8
ENSG00000158555,2,3,1,2,2,0,1,0
ENSG00000131095,1,0,1,1,0,1,0,0
ENSG00000145990,60,43,44,26,33,49,42,32
ENSG00000141098,110,52,71,49,47,78,51,47
ENSG00000115486,114,72,109,63,75,103,77,70
ENSG00000137563,47,20,33,44,7,14,12,11
ENSG00000112964,10,10,13,9,2,12,10,14
ENSG00000108262,55,43,50,25,30,39,26,35
ENSG00000152661,0,0,0,0,0,0,0,0
ENSG00000169562,0,0,1,0,0,2,0,0
ENSG00000165474,14,13,11,6,4,10,10,7
ENSG00000165113,36,21,22,20,20,52,17,39
ENSG00000102393,172,109,176,97,49,76,59,64
ENSG00000188167,32,18,18,23,13,26,15,21
ENSG00000111087,0,0,0,3,0,0,0,0
ENSG00000074047,0,0,2,0,1,0,0,0
ENSG00000167699,10,3,2,6,4,3,5,5
ENSG00000109738,29,25,36,20,25,23,24,34
ENSG00000173221,42,18,32,25,13,16,18,20
ENSG00000023572,3,1,1,1,1,1,3,1
ENSG00000148672,3,9,4,1,3,3,2,1
ENSG00000135821,149,88,91,70,58,85,79,62
ENSG00000087338,21,17,28,22,5,24,19,19
ENSG00000197045,163,105,104,135,99,141,93,150
ENSG00000112312,78,63,59,45,29,48,33,26
ENSG00000088256,4,1,4,0,2,3,0,5
ENSG00000060558,0,0,0,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1828,1103,1567,958,1127,1443,1018,1232
ENSG00000204628,3410,2113,2502,2313,1329,1939,1452,1738
ENSG00000069966,69,46,60,33,41,79,37,58
ENSG00000159921,10,7,23,10,8,14,6,13
ENSG00000124713,24,12,17,16,6,11,11,4
ENSG00000113552,257,159,249,166,121,197,117,150
ENSG00000135677,561,341,388,333,362,540,379,485
ENSG00000173905,244,142,170,145,135,188,102,152
ENSG00000111711,33,12,22,32,12,29,28,19
ENSG00000120053,99,47,68,64,49,48,54,44
ENSG00000186566,58,38,48,22,9,38,18,44
ENSG00000159592,47,23,13,32,15,27,33,25
ENSG00000063660,43,29,56,16,16,42,29,34
ENSG00000164850,42,29,24,25,22,49,33,31
ENSG00000105220,684,494,469,427,377,473,341,407
ENSG00000180758,18,14,20,12,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,134,102,74,105,80,83,83,74
ENSG00000213654,2,0,3,0,2,2,0,0
ENSG00000233276,3,1,3,1,0,2,0,0
ENSG00000176153,4,1,4,0,2,6,4,4
ENSG00000167468,598,407,407,456,303,477,300,376
ENSG00000106070,41,26,34,18,19,26,20,33
ENSG00000177885,288,203,354,166,254,245,160,241
ENSG00000196208,3228,1577,3600,1193,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,0,0,0,0,0,1,0
ENSG00000161509,10,2,7,1,4,10,5,7
ENSG00000124493,4,3,3,5,0,6,2,7
ENSG00000179603,0,0,0,2,0,0,2,0
ENSG00000030582,76,72,50,48,50,85,52,65
ENSG00000132463,11,7,12,13,3,14,10,13
ENSG00000105447,2,1,3,3,2,1,3,4
ENSG00000105723,86,52,86,52,35,52,53,44
ENSG00000082701,1197,692,942,644,671,864,598,762
ENSG00000103342,629,412,395,497,443,574,449,524
ENSG00000100983,465,272,407,267,189,313,205,217
ENSG00000244067,1,1,0,0,1,0,1,0
ENSG00000174156,0,0,0,0,0,0,0,0
ENSG00000213366,5,5,9,1,3,0,1,3
ENSG00000134202,231,124,162,174,156,218,183,217
ENSG00000084207,0,0,0,0,1,0,1,1
ENSG00000100577,75,60,38,56,19,38,33,39
ENSG00000137947,7,2,3,2,3,6,4,7
ENSG00000197265,85,47,66,42,47,44,24,27
ENSG00000183474,895,496,933,462,543,659,491,665
ENSG00000115207,851,445,958,395,407,623,455,498
ENSG00000148308,44,34,27,36,14,18,13,19
ENSG00000163607,75,53,66,74,50,63,55,60
ENSG00000169919,586,383,416,377,397,508,471,470
ENSG00000163754,466,298,372,290,296,372,284,334
ENSG00000100453,0,0,0,0,0,0,0,0
ENSG00000188486,853,535,605,629,365,544,301,461
ENSG00000132475,7,1,1,2,3,7,6,8
ENSG00000131373,77,50,47,37,20,51,20,30
ENSG00000138796,5,0,3,2,1,9,0,3
ENSG00000084754,151,107,118,123,97,115,72,91
ENSG00000128708,598,341,360,408,273,364,295,328
ENSG00000214367,9,4,13,1,4,3,3,1
ENSG00000113249,0,1,1,0,0,3,3,4
ENSG00000113070,64,58,67,36,83,106,69,111
ENSG00000116478,78,43,100,66,31,58,49,34
ENSG00000196591,711,402,701,423,343,499,310,423
ENSG00000140287,0,0,0,0,0,2,2,4
ENSG00000167674,105,45,42,55,49,64,43,75
ENSG00000166503,764,442,828,378,458,587,382,507
ENSG00000115677,913,531,658,607,651,948,490,793
ENSG00000119285,6,4,3,4,4,9,2,6
ENSG00000129493,40,14,8,19,13,20,21,17
ENSG00000013583,161,107,74,82,105,129,84,110
ENSG00000278970,95,62,89,75,78,93,62,108
ENSG00000138642,35,24,38,15,35,14,6,13
ENSG00000051108,68,51,53,37,23,33,19,41
ENSG00000114315,292,205,194,205,192,251,193,230
ENSG00000144485,34,17,28,16,20,23,16,24
ENSG00000213614,503,305,487,279,240,361,255,287
ENSG00000049860,1183,717,769,780,584,821,525,692
ENSG00000235994,0,0,0,0,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,222,142,140,108,92,130,75,98
ENSG00000100644,388,210,404,191,90,146,111,141
ENSG00000187837,331,232,253,245,195,253,173,193
ENSG00000277075,74,75,44,82,44,48,44,64
ENSG00000273802,6,6,2,11,8,3,0,4
ENSG00000275713,10,14,4,30,2,5,3,6
ENSG00000278828,100,60,108,68,34,45,34,49
ENSG00000276966,159,109,125,157,66,116,80,86
ENSG00000197238,28,9,12,21,8,12,11,9
ENSG00000273542,377,234,203,337,109,137,79,105
ENSG00000272196,640,421,477,514,405,463,371,410
ENSG00000184678,111,88,61,61,59,74,75,62
ENSG00000123485,14,10,10,10,4,1,3,2
ENSG00000156515,500,252,464,257,239,314,248,275
ENSG00000206503,0,0,0,0,0,0,0,0
ENSG00000234745,1,0,2,4,1,1,0,5
ENSG00000204525,9,9,5,7,5,2,5,3
ENSG00000231389,1,0,0,0,0,0,0,0
ENSG00000196735,0,0,0,0,0,0,0,0
ENSG00000204287,1,3,0,5,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,63,29,49,39,35,41,35,53
ENSG00000204592,43,27,49,20,28,36,25,40
ENSG00000204642,0,0,0,0,3,0,0,0
ENSG00000256269,254,152,210,143,101,143,96,145
ENSG00000064961,21,31,20,33,19,14,6,18
ENSG00000149948,0,0,0,0,0,0,0,0
ENSG00000189403,12,12,9,7,3,13,7,16
ENSG00000113161,962,660,636,610,433,525,368,467
ENSG00000072571,397,227,396,239,67,130,58,87
ENSG00000100292,38,25,43,32,28,37,30,39
ENSG00000206053,851,537,701,508,483,589,446,553
ENSG00000135100,0,0,0,0,0,0,0,0
ENSG00000122566,1786,995,1658,747,807,1417,934,1200
ENSG00000170144,466,296,419,222,241,379,267,320
ENSG00000169813,114,63,66,62,53,96,64,61
ENSG00000103942,30,21,18,22,14,17,18,18
ENSG00000253293,6,3,3,3,2,1,1,1
ENSG00000106004,4,6,2,4,1,4,2,4
ENSG00000257017,0,1,0,0,0,0,1,0
ENSG00000127483,1253,723,1095,757,557,848,547,669
ENSG00000105707,8,0,3,1,2,3,1,3
ENSG00000261701,0,0,0,0,0,0,0,0
ENSG00000174775,724,499,475,462,448,590,415,528
ENSG00000153936,262,121,242,147,134,199,135,162
ENSG00000153976,5,2,7,10,2,1,1,1
ENSG00000136720,130,77,60,77,55,53,50,54
ENSG00000167733,0,0,2,1,1,1,4,0
ENSG00000072506,61,60,57,75,64,51,70,47
ENSG00000198189,26,23,27,22,10,34,17,23
ENSG00000130948,3,0,2,0,1,0,0,0
ENSG00000160207,39,27,32,9,26,27,17,34
ENSG00000080824,1225,788,1031,638,754,1219,818,1011
ENSG00000096384,1905,1186,1567,1101,769,1099,698,972
ENSG00000155304,49,29,26,34,9,28,13,20
ENSG00000204389,5,5,2,5,13,15,2,8
ENSG00000204388,241,185,168,164,182,280,247,201
ENSG00000170606,1397,851,916,816,692,993,691,859
ENSG00000173110,20,17,16,16,13,23,16,24
ENSG00000113013,224,178,83,197,109,180,166,185
ENSG00000081870,83,56,30,49,59,102,61,74
ENSG00000142798,3,2,2,1,1,2,0,4
ENSG00000102241,1160,741,811,692,699,1102,657,870
ENSG00000135914,1,0,0,0,0,0,0,0
ENSG00000164270,0,0,0,0,0,0,0,0
ENSG00000157219,0,0,0,0,0,1,0,0
ENSG00000158748,0,0,0,0,1,1,1,0
ENSG00000166033,11,3,7,5,1,7,3,1
ENSG00000086758,113,63,113,67,67,102,77,83
ENSG00000149428,135,75,83,94,64,82,46,57
ENSG00000242028,2317,1354,1392,1310,1161,1590,1007,1344
ENSG00000067704,345,191,237,211,184,226,170,210
ENSG00000090339,7,4,1,4,6,3,4,7
ENSG00000116237,22,11,10,19,9,12,15,11
ENSG00000167862,41,20,73,38,26,17,18,28
ENSG00000115738,282,209,144,190,243,383,263,337
ENSG00000119912,51,19,29,26,34,42,13,21
ENSG00000131203,0,0,0,0,0,0,0,0
ENSG00000160888,397,253,430,214,265,376,255,393
ENSG00000137331,168,124,152,131,123,117,92,112
ENSG00000216490,363,193,226,192,225,314,193,287
ENSG00000185745,40,8,16,7,119,70,16,23
ENSG00000119922,4,1,2,0,3,1,0,3
ENSG00000119917,2,2,0,2,10,10,3,0
ENSG00000185885,125,86,86,62,201,86,65,43
ENSG00000142166,238,159,164,188,130,168,136,165
ENSG00000171855,0,0,0,0,0,0,0,0
ENSG00000214706,19,11,21,10,14,11,13,14
ENSG00000140443,428,233,387,201,198,229,162,199
ENSG00000167244,1,2,0,2,0,0,1,0
ENSG00000073792,6,5,3,8,1,8,10,4
ENSG00000197081,832,479,875,379,430,639,454,531
ENSG00000146678,0,0,0,0,0,0,0,0
ENSG00000146674,26,20,36,19,28,23,21,24
ENSG00000141753,90,55,75,50,19,23,14,23
ENSG00000115461,68,30,31,31,59,80,58,86
ENSG00000167779,0,5,1,2,1,0,1,1
ENSG00000211949,0,0,0,0,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,367,274,481,186,204,280,190,226
ENSG00000104365,31,31,33,18,13,31,17,28
ENSG00000263528,6,4,0,8,6,8,2,6
ENSG00000269335,236,122,181,101,111,199,147,190
ENSG00000185811,0,0,0,1,0,0,0,0
ENSG00000131724,261,146,142,221,144,181,143,183
ENSG00000125538,0,0,0,0,0,0,0,0
ENSG00000115594,44,32,30,27,71,75,78,74
ENSG00000109471,0,1,0,3,0,5,0,0
ENSG00000162891,4,3,3,2,1,0,0,0
ENSG00000136696,0,1,0,0,0,0,0,0
ENSG00000136688,0,0,1,0,0,0,0,0
ENSG00000077238,28,12,18,15,24,12,12,16
ENSG00000136244,0,0,0,0,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,301,206,222,200,168,229,153,164
ENSG00000166333,259,150,270,148,100,196,85,152
ENSG00000132323,82,46,56,36,44,61,38,41
ENSG00000133731,41,25,35,20,27,31,15,26
ENSG00000178035,629,312,537,311,149,259,162,237
ENSG00000257704,13,18,8,22,8,9,16,12
ENSG00000111653,27,12,25,21,9,19,20,23
ENSG00000123999,8,3,3,3,1,1,10,2
ENSG00000122641,1,0,2,0,2,1,2,1
ENSG00000163083,286,143,242,142,168,236,169,215
ENSG00000151689,11,5,4,9,8,6,8,14
ENSG00000109452,584,327,588,295,265,490,299,390
ENSG00000148384,36,13,26,16,20,32,21,31
ENSG00000185133,16,8,17,10,19,22,24,31
ENSG00000254647,0,0,0,0,0,0,1,0
ENSG00000186480,1681,963,1395,1019,611,800,718,693
ENSG00000102786,63,45,58,43,64,81,49,64
ENSG00000164941,24,17,24,21,34,48,20,30
ENSG00000104299,10,5,2,7,8,4,13,9
ENSG00000068745,2378,1377,2655,1221,1167,1516,1169,1408
ENSG00000117408,7,8,3,4,7,24,7,4
ENSG00000065150,118,70,60,69,61,66,51,62
ENSG00000140575,916,578,779,540,622,896,590,688
ENSG00000198001,32,33,47,40,20,30,23,22
ENSG00000117595,203,109,204,82,134,161,118,112
ENSG00000185507,19,12,13,10,31,7,7,12
ENSG00000169047,701,467,725,319,274,481,275,453
ENSG00000187608,58,30,31,36,72,40,28,17
ENSG00000143319,242,172,245,120,111,164,109,135
ENSG00000016082,0,0,0,0,0,0,1,0
ENSG00000066583,126,77,110,73,72,107,49,72
ENSG00000129636,61,56,60,67,53,46,60,60
ENSG00000213949,3,1,2,0,0,2,0,1
ENSG00000083457,11,9,6,8,4,7,6,4
ENSG00000150093,472,350,342,343,274,379,287,368
ENSG00000119185,3,2,0,0,6,3,2,1
ENSG00000142856,4,2,3,2,1,1,0,1
ENSG00000082781,89,49,56,66,51,64,62,77
ENSG00000136156,33,28,21,18,31,53,33,34
ENSG00000135916,0,2,1,2,4,4,1,4
ENSG00000162434,649,353,497,310,201,337,197,253
ENSG00000096968,44,17,26,15,6,18,11,6
ENSG00000070495,334,210,298,184,214,313,218,284
ENSG00000143543,2148,1427,1684,1418,1182,1759,1020,1450
ENSG00000171223,381,252,485,207,192,285,179,300
ENSG00000083168,221,161,177,130,157,218,120,174
ENSG00000156650,460,255,430,201,199,246,182,240
ENSG00000103510,92,58,45,47,56,75,65,72
ENSG00000186625,177,91,127,127,101,117,117,122
ENSG00000184408,2,0,1,0,1,0,0,0
ENSG00000162975,3,2,0,1,0,2,0,0
ENSG00000026559,7,5,5,0,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,59,34,37,45,34,36,23,44
ENSG00000095981,0,0,1,0,0,0,0,0
ENSG00000182450,1,5,5,1,1,7,2,4
ENSG00000171121,56,36,58,44,22,54,39,61
ENSG00000075043,1,6,1,0,1,0,4,3
ENSG00000184156,0,0,0,0,0,0,0,0
ENSG00000180901,118,73,147,54,79,102,66,92
ENSG00000167977,57,49,40,38,43,58,31,38
ENSG00000105438,762,583,558,490,417,672,469,548
ENSG00000136240,348,216,350,196,108,211,171,192
ENSG00000115548,46,38,45,25,35,34,21,35
ENSG00000073614,277,164,237,105,166,194,146,163
ENSG00000128052,0,0,0,0,0,0,0,0
ENSG00000079999,69,33,35,35,31,50,24,28
ENSG00000088247,421,232,341,192,169,264,161,201
ENSG00000007202,228,130,149,106,120,145,130,122
ENSG00000166803,3,3,0,3,0,2,1,1
ENSG00000164961,1400,867,1120,775,1005,1337,869,1195
ENSG00000166398,71,41,66,37,44,72,46,80
ENSG00000095637,0,0,0,0,0,1,0,1
ENSG00000196123,0,2,1,2,1,1,0,0
ENSG00000132680,166,72,201,72,62,91,54,107
ENSG00000121210,102,49,92,39,46,49,34,55
ENSG00000136051,218,152,171,137,195,206,159,190
ENSG00000138688,314,178,349,181,185,316,187,261
ENSG00000198954,186,158,139,141,131,175,117,171
ENSG00000150477,50,45,52,27,20,46,25,36
ENSG00000138160,184,112,225,107,39,41,34,51
ENSG00000118193,122,69,148,60,17,40,16,32
ENSG00000163808,100,55,64,49,25,43,15,29
