Geneid,SRR21043236,SRR21043318,SRR21043393,SRR21043944,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000100612,288,267,318,329,198,242,184,267
ENSG00000204560,48,30,43,48,21,29,19,22
ENSG00000130826,44,44,49,73,52,47,29,48
ENSG00000150768,253,198,523,443,193,304,193,254
ENSG00000091140,4,2,0,4,0,3,0,2
ENSG00000132535,50,35,50,69,15,19,30,24
ENSG00000126787,38,39,59,73,18,23,27,39
ENSG00000135164,12,10,12,19,9,15,10,22
ENSG00000104093,80,70,73,103,58,89,83,87
ENSG00000086061,126,118,158,147,105,129,118,118
ENSG00000069345,127,145,145,137,59,102,87,106
ENSG00000103423,39,48,34,47,26,21,31,36
ENSG00000090520,473,535,548,586,387,503,373,412
ENSG00000164031,331,353,431,395,259,313,202,264
ENSG00000135924,0,0,0,0,2,0,0,0
ENSG00000105993,507,494,548,654,279,372,296,347
ENSG00000007923,57,50,76,66,26,40,18,55
ENSG00000102580,393,362,465,501,295,452,338,360
ENSG00000106976,34,23,42,27,11,22,18,23
ENSG00000087470,224,249,256,292,120,206,168,173
ENSG00000130816,4,6,2,9,1,1,4,4
ENSG00000119772,82,58,46,59,18,43,29,28
ENSG00000067334,135,116,253,189,64,116,101,91
ENSG00000167130,152,133,126,184,49,76,65,66
ENSG00000204348,30,36,46,49,28,35,28,43
ENSG00000117543,60,52,35,47,44,42,41,49
ENSG00000000419,1022,1028,1475,1477,723,1058,774,892
ENSG00000136908,44,27,75,51,17,45,28,28
ENSG00000177990,8,6,4,12,2,3,4,3
ENSG00000175550,82,70,50,69,31,47,44,47
ENSG00000184845,1,1,0,0,1,1,1,1
ENSG00000149295,0,0,0,0,1,0,0,0
ENSG00000151577,0,0,0,0,0,0,0,0
ENSG00000046604,48,48,43,67,34,52,30,48
ENSG00000149636,15,11,18,8,8,17,10,4
ENSG00000129480,147,116,265,305,129,181,131,166
ENSG00000169718,21,25,14,12,12,11,15,13
ENSG00000120129,172,106,237,235,102,202,103,148
ENSG00000144048,176,150,188,198,176,198,171,185
ENSG00000112679,53,36,54,69,38,50,42,48
ENSG00000108861,343,295,665,626,324,462,304,384
ENSG00000120875,145,143,207,213,99,156,117,167
ENSG00000139318,1,6,2,1,0,0,0,2
ENSG00000004975,78,85,95,111,40,74,66,82
ENSG00000088986,89,80,80,124,84,88,49,60
ENSG00000165169,405,296,725,689,259,395,209,300
ENSG00000143479,18,9,32,16,4,13,10,10
ENSG00000101412,1,0,0,0,0,0,0,1
ENSG00000007968,0,0,0,0,1,0,0,0
ENSG00000145088,22,20,24,23,19,30,12,18
ENSG00000117395,585,530,1012,917,426,621,405,502
ENSG00000147155,105,109,96,128,120,99,64,87
ENSG00000122882,115,102,179,236,88,145,81,125
ENSG00000104823,9,16,29,20,10,10,12,13
ENSG00000249751,0,0,1,1,0,4,1,0
ENSG00000134109,118,98,89,113,58,72,77,65
ENSG00000107223,1042,1098,1531,1697,1063,1520,923,1276
ENSG00000078401,17,21,38,48,17,29,15,16
ENSG00000074266,12,7,23,21,11,17,10,22
ENSG00000167658,1107,1028,1372,1725,874,1094,723,916
ENSG00000169242,830,719,1070,1162,423,758,510,581
ENSG00000090776,3,0,3,1,0,0,2,0
ENSG00000100842,0,0,0,0,0,0,0,0
ENSG00000138798,5,7,17,16,4,4,9,4
ENSG00000146648,1,1,1,1,0,5,0,4
ENSG00000269858,179,145,172,210,96,135,108,123
ENSG00000120738,20,10,20,19,12,16,6,10
ENSG00000173812,2042,1829,2939,3292,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,659,543,937,921,399,621,353,462
ENSG00000125977,109,87,110,100,80,98,82,82
ENSG00000184110,171,116,127,113,58,97,85,67
ENSG00000100353,148,141,127,153,74,96,78,108
ENSG00000104408,3600,3523,6204,5536,2318,3558,2371,3029
ENSG00000084623,224,263,266,249,274,186,166,162
ENSG00000100129,458,345,604,606,194,301,230,275
ENSG00000161960,801,702,987,924,391,515,385,511
ENSG00000187840,458,426,651,637,372,554,302,479
ENSG00000158417,29,35,45,60,20,45,19,37
ENSG00000006744,19,5,4,12,4,9,3,3
ENSG00000066044,24,6,26,23,5,18,7,14
ENSG00000109381,86,61,98,110,66,101,69,95
ENSG00000111145,103,70,146,152,46,58,62,62
ENSG00000102890,14,6,8,7,2,5,2,3
ENSG00000110675,0,0,1,0,0,0,0,0
ENSG00000130165,97,96,112,93,52,84,55,79
ENSG00000066322,79,70,77,92,35,52,43,56
ENSG00000170522,19,22,13,14,11,22,13,12
ENSG00000104412,215,172,280,303,145,213,131,169
ENSG00000125746,126,134,157,145,73,93,95,106
ENSG00000149499,0,0,0,0,0,0,0,0
ENSG00000106991,1,2,5,2,4,2,0,3
ENSG00000074800,419,292,489,525,198,447,339,374
ENSG00000111674,169,135,183,199,84,148,76,120
ENSG00000145293,449,419,648,607,292,397,297,336
ENSG00000132199,30,15,24,24,8,24,13,15
ENSG00000120533,1018,1090,1835,1874,1130,1450,996,1307
ENSG00000163508,12,5,12,13,2,2,5,7
ENSG00000100393,155,114,189,202,70,105,82,94
ENSG00000079819,6,3,10,10,4,8,2,2
ENSG00000224032,593,611,763,712,371,583,356,488
ENSG00000044524,4,3,1,2,1,0,2,0
ENSG00000072134,1,0,0,1,0,1,1,0
ENSG00000187266,4,2,1,7,5,1,0,4
ENSG00000136628,8,7,1,7,2,3,4,4
ENSG00000065361,346,264,377,518,284,313,200,328
ENSG00000104884,73,42,94,116,45,59,40,47
ENSG00000163161,93,86,129,148,50,66,71,69
ENSG00000134899,408,336,557,634,267,387,267,355
ENSG00000049167,135,100,206,224,112,175,110,162
ENSG00000107566,25,29,28,24,20,19,14,14
ENSG00000197930,968,788,1114,1171,619,1099,616,877
ENSG00000091831,1860,1268,2173,2519,992,1469,1204,1364
ENSG00000140009,0,2,0,0,0,0,0,0
ENSG00000173153,3,2,2,1,0,3,2,2
ENSG00000140374,872,815,976,1004,342,499,443,457
ENSG00000105379,45,43,58,48,23,45,32,30
ENSG00000134954,0,0,0,0,0,0,0,0
ENSG00000006468,0,0,0,0,0,0,0,0
ENSG00000196405,2787,2134,3753,4032,1295,2140,1619,1972
ENSG00000178997,5,2,2,1,4,5,1,0
ENSG00000090989,24,22,6,26,17,11,17,17
ENSG00000070367,1,0,0,1,0,1,0,2
ENSG00000116903,194,199,295,280,128,248,153,227
ENSG00000178896,28,27,26,33,15,24,10,20
ENSG00000075914,38,24,30,32,11,28,28,23
ENSG00000123737,76,71,97,110,39,89,41,58
ENSG00000182197,98,109,113,135,64,95,79,74
ENSG00000158008,3,1,2,0,1,0,0,2
ENSG00000106462,54,42,53,52,31,48,32,40
ENSG00000126218,0,0,0,0,0,0,0,0
ENSG00000180210,0,1,1,2,0,0,1,1
ENSG00000117525,17,16,20,28,17,16,13,15
ENSG00000101981,0,0,2,0,0,1,1,1
ENSG00000163586,0,0,0,0,0,1,0,0
ENSG00000164434,1,0,0,0,0,0,0,0
ENSG00000103876,14,6,10,12,1,3,3,4
ENSG00000158234,65,58,77,61,48,75,52,52
ENSG00000156500,3,0,0,2,0,0,2,2
ENSG00000138640,0,1,2,1,0,0,0,1
ENSG00000156050,11,14,14,13,10,3,10,8
ENSG00000152102,721,623,1165,1168,442,687,439,603
ENSG00000174132,111,90,169,240,111,115,85,117
ENSG00000172775,157,179,195,207,84,169,115,129
ENSG00000116199,35,30,40,42,21,35,25,29
ENSG00000197852,23,17,22,31,12,19,10,20
ENSG00000172661,0,0,0,1,0,1,1,0
ENSG00000173065,107,113,161,185,69,85,73,83
ENSG00000122376,51,35,72,70,34,39,33,28
ENSG00000119979,271,224,336,327,172,271,168,239
ENSG00000071859,18,7,8,8,8,6,4,12
ENSG00000167695,8,6,14,21,7,13,7,9
ENSG00000154511,10,21,7,6,12,13,7,18
ENSG00000135248,1,0,2,3,4,1,0,1
ENSG00000153789,0,0,2,0,0,0,0,0
ENSG00000140525,4,6,9,10,2,3,2,2
ENSG00000115392,3,5,1,6,4,3,1,2
ENSG00000026103,44,31,51,41,35,58,33,42
ENSG00000117560,1,0,0,0,0,0,0,0
ENSG00000124279,63,41,77,82,55,58,37,44
ENSG00000215251,64,28,120,98,35,78,58,64
ENSG00000083857,10,21,18,19,11,10,9,14
ENSG00000149806,800,625,1116,1080,429,636,385,513
ENSG00000105202,83,75,79,109,47,78,53,72
ENSG00000166147,2,1,1,0,0,0,0,2
ENSG00000127452,34,17,42,35,7,27,10,26
ENSG00000005812,82,59,132,110,66,82,48,77
ENSG00000138081,259,193,363,401,225,397,239,351
ENSG00000135108,29,26,21,19,16,22,25,25
ENSG00000106336,4,1,5,6,0,3,4,6
ENSG00000100225,254,218,423,429,184,261,186,263
ENSG00000162747,0,0,0,0,0,1,0,0
ENSG00000079459,55,47,66,51,15,43,23,27
ENSG00000161513,11,9,5,8,6,16,14,7
ENSG00000169018,41,63,48,39,21,49,41,46
ENSG00000168496,15,28,42,42,6,14,11,18
ENSG00000090512,0,0,0,0,0,0,0,0
ENSG00000171055,503,373,772,829,313,531,357,483
ENSG00000171564,0,0,0,1,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,0,0,0,0,1,0,0,0
ENSG00000140285,10,14,8,21,12,15,12,16
ENSG00000102678,0,0,0,0,0,0,0,0
ENSG00000066468,49,49,55,79,30,42,29,44
ENSG00000115641,6,4,6,4,0,2,0,2
ENSG00000106080,4,2,5,4,3,8,2,4
ENSG00000105701,70,63,108,105,62,82,37,46
ENSG00000241224,0,0,0,0,1,0,1,0
ENSG00000137312,32,71,40,31,12,24,18,30
ENSG00000131781,51,37,42,62,33,29,31,32
ENSG00000115414,23,13,36,36,13,30,18,14
ENSG00000086205,0,0,1,0,0,0,0,0
ENSG00000170345,8,9,9,17,1,2,1,8
ENSG00000175592,17,12,18,20,15,21,13,19
ENSG00000176165,0,0,1,0,0,1,0,0
ENSG00000198815,90,71,51,83,55,56,58,56
ENSG00000111206,0,2,0,0,0,0,1,0
ENSG00000118689,515,406,755,870,427,609,376,562
ENSG00000184481,22,31,37,46,31,29,32,24
ENSG00000114861,790,552,991,1148,489,759,463,645
ENSG00000128573,388,446,577,719,613,729,493,679
ENSG00000136877,360,294,426,482,162,256,181,233
ENSG00000166225,450,456,826,770,359,520,375,499
ENSG00000105255,1,2,1,1,1,3,1,3
ENSG00000108592,126,127,137,142,109,169,109,136
ENSG00000230590,9,6,10,20,8,7,6,12
ENSG00000174951,20,23,32,36,21,23,9,14
ENSG00000176920,0,0,0,0,0,0,0,0
ENSG00000171124,6,3,6,7,1,4,6,4
ENSG00000150201,10,7,6,11,5,8,10,9
ENSG00000010810,23,22,55,38,18,21,21,32
ENSG00000157240,12,17,14,16,8,15,7,16
ENSG00000123689,0,0,0,0,0,0,0,0
ENSG00000138757,119,98,198,196,101,154,92,129
ENSG00000131482,0,0,0,0,0,0,0,0
ENSG00000141349,21,38,23,28,8,20,15,15
ENSG00000160211,2594,2540,3520,3033,1324,1882,1423,1609
ENSG00000171298,45,42,42,66,20,34,20,36
ENSG00000139112,3,3,0,4,3,2,3,2
ENSG00000204681,49,37,45,101,31,41,33,27
ENSG00000104064,398,389,698,729,386,529,314,503
ENSG00000145863,0,0,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,5,11,4,3,3,6,1,3
ENSG00000128683,7,6,2,3,2,3,1,2
ENSG00000136750,0,0,0,0,0,0,0,0
ENSG00000116717,101,111,109,117,90,129,79,104
ENSG00000099860,116,71,66,80,50,64,46,70
ENSG00000130222,43,43,36,40,18,30,18,29
ENSG00000205777,1,0,1,3,1,3,4,1
ENSG00000236362,0,3,0,0,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,235,225,182,211,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,520,374,762,772,336,557,260,455
ENSG00000007237,0,1,2,0,0,0,0,0
ENSG00000179348,30,31,34,26,24,35,34,33
ENSG00000107485,34,20,51,62,20,35,18,20
ENSG00000157259,502,495,503,581,363,515,356,507
ENSG00000239521,156,139,202,239,89,127,110,152
ENSG00000168505,2,7,4,3,3,4,3,1
ENSG00000023909,390,324,560,546,285,338,263,305
ENSG00000130513,3567,2964,4813,4326,2132,3547,1965,2716
ENSG00000143869,0,0,0,0,0,0,0,0
ENSG00000153982,10,7,7,6,2,6,4,8
ENSG00000158555,0,5,0,0,2,0,1,0
ENSG00000131095,0,0,0,1,0,1,0,0
ENSG00000145990,63,50,56,72,33,49,42,32
ENSG00000141098,93,67,104,99,47,78,51,47
ENSG00000115486,76,84,102,112,75,103,77,70
ENSG00000137563,15,17,28,19,7,14,12,11
ENSG00000112964,5,3,10,13,2,12,10,14
ENSG00000108262,61,57,57,70,30,39,26,35
ENSG00000152661,0,0,0,0,0,0,0,0
ENSG00000169562,0,0,0,0,0,2,0,0
ENSG00000165474,11,11,12,7,4,10,10,7
ENSG00000165113,30,18,41,37,20,52,17,39
ENSG00000102393,74,72,143,102,49,76,59,64
ENSG00000188167,32,16,30,30,13,26,15,21
ENSG00000111087,1,0,0,1,0,0,0,0
ENSG00000074047,0,0,0,0,1,0,0,0
ENSG00000167699,7,6,12,4,4,3,5,5
ENSG00000109738,22,14,37,30,25,23,24,34
ENSG00000173221,36,26,48,52,13,16,18,20
ENSG00000023572,1,1,6,2,1,1,3,1
ENSG00000148672,8,0,5,6,3,3,2,1
ENSG00000135821,95,97,110,123,58,85,79,62
ENSG00000087338,19,12,36,23,5,24,19,19
ENSG00000197045,90,81,116,114,99,141,93,150
ENSG00000112312,53,32,51,68,29,48,33,26
ENSG00000088256,3,2,1,1,2,3,0,5
ENSG00000060558,0,0,0,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1308,1083,1625,1903,1127,1443,1018,1232
ENSG00000204628,2560,2275,3113,2977,1329,1939,1452,1738
ENSG00000069966,55,35,87,87,41,79,37,58
ENSG00000159921,16,7,23,35,8,14,6,13
ENSG00000124713,13,10,17,16,6,11,11,4
ENSG00000113552,224,174,307,341,121,197,117,150
ENSG00000135677,371,483,405,536,362,540,379,485
ENSG00000173905,134,115,192,217,135,188,102,152
ENSG00000111711,41,21,37,33,12,29,28,19
ENSG00000120053,78,66,72,82,49,48,54,44
ENSG00000186566,36,34,52,60,9,38,18,44
ENSG00000159592,30,28,28,42,15,27,33,25
ENSG00000063660,29,22,54,64,16,42,29,34
ENSG00000164850,57,47,61,54,22,49,33,31
ENSG00000105220,454,505,529,571,377,473,341,407
ENSG00000180758,20,25,14,15,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,103,131,98,120,80,83,83,74
ENSG00000213654,1,0,0,2,2,2,0,0
ENSG00000233276,2,0,3,2,0,2,0,0
ENSG00000176153,3,6,10,4,2,6,4,4
ENSG00000167468,429,416,548,530,303,477,300,376
ENSG00000106070,29,28,38,58,19,26,20,33
ENSG00000177885,257,199,284,440,254,245,160,241
ENSG00000196208,763,562,759,928,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,0,0,0,0,0,1,0
ENSG00000161509,9,4,7,3,4,10,5,7
ENSG00000124493,8,12,3,5,0,6,2,7
ENSG00000179603,1,1,0,0,0,0,2,0
ENSG00000030582,99,88,84,66,50,85,52,65
ENSG00000132463,16,6,6,16,3,14,10,13
ENSG00000105447,1,2,4,4,2,1,3,4
ENSG00000105723,95,99,110,109,35,52,53,44
ENSG00000082701,794,697,943,1182,671,864,598,762
ENSG00000103342,492,464,554,586,443,574,449,524
ENSG00000100983,310,257,435,452,189,313,205,217
ENSG00000244067,0,0,0,0,1,0,1,0
ENSG00000174156,0,1,1,0,0,0,0,0
ENSG00000213366,6,0,4,8,3,0,1,3
ENSG00000134202,155,145,231,286,156,218,183,217
ENSG00000084207,1,0,0,0,1,0,1,1
ENSG00000100577,58,46,66,47,19,38,33,39
ENSG00000137947,11,2,3,15,3,6,4,7
ENSG00000197265,82,50,59,85,47,44,24,27
ENSG00000183474,512,405,883,997,543,659,491,665
ENSG00000115207,572,490,860,953,407,623,455,498
ENSG00000148308,32,22,28,34,14,18,13,19
ENSG00000163607,56,50,64,74,50,63,55,60
ENSG00000169919,472,511,605,586,397,508,471,470
ENSG00000163754,401,358,440,530,296,372,284,334
ENSG00000100453,0,0,0,0,0,0,0,0
ENSG00000188486,335,313,714,672,365,544,301,461
ENSG00000132475,2,2,2,4,3,7,6,8
ENSG00000131373,59,40,48,58,20,51,20,30
ENSG00000138796,4,3,3,5,1,9,0,3
ENSG00000084754,136,105,121,166,97,115,72,91
ENSG00000128708,370,362,469,455,273,364,295,328
ENSG00000214367,10,3,18,25,4,3,3,1
ENSG00000113249,1,2,1,5,0,3,3,4
ENSG00000113070,75,72,104,114,83,106,69,111
ENSG00000116478,78,82,77,113,31,58,49,34
ENSG00000196591,422,417,696,751,343,499,310,423
ENSG00000140287,0,0,1,0,0,2,2,4
ENSG00000167674,74,71,103,113,49,64,43,75
ENSG00000166503,713,437,1055,1085,458,587,382,507
ENSG00000115677,569,457,937,989,651,948,490,793
ENSG00000119285,5,6,3,2,4,9,2,6
ENSG00000129493,32,30,22,14,13,20,21,17
ENSG00000013583,136,141,169,151,105,129,84,110
ENSG00000278970,121,86,87,123,78,93,62,108
ENSG00000138642,10,13,24,51,35,14,6,13
ENSG00000051108,66,61,70,49,23,33,19,41
ENSG00000114315,279,284,304,265,192,251,193,230
ENSG00000144485,42,20,28,40,20,23,16,24
ENSG00000213614,420,399,522,558,240,361,255,287
ENSG00000049860,861,854,1121,1131,584,821,525,692
ENSG00000235994,0,1,0,0,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,134,119,202,171,92,130,75,98
ENSG00000100644,270,192,377,349,90,146,111,141
ENSG00000187837,207,198,248,257,195,253,173,193
ENSG00000277075,51,65,69,53,44,48,44,64
ENSG00000273802,8,10,9,2,8,3,0,4
ENSG00000275713,13,14,13,11,2,5,3,6
ENSG00000278828,44,50,75,81,34,45,34,49
ENSG00000276966,89,87,98,100,66,116,80,86
ENSG00000197238,8,8,9,8,8,12,11,9
ENSG00000273542,182,138,198,175,109,137,79,105
ENSG00000272196,409,421,528,560,405,463,371,410
ENSG00000184678,74,81,80,96,59,74,75,62
ENSG00000123485,9,1,5,7,4,1,3,2
ENSG00000156515,432,428,562,565,239,314,248,275
ENSG00000206503,0,0,0,0,0,0,0,0
ENSG00000234745,2,6,0,3,1,1,0,5
ENSG00000204525,10,21,9,12,5,2,5,3
ENSG00000231389,0,0,0,2,0,0,0,0
ENSG00000196735,0,0,0,1,0,0,0,0
ENSG00000204287,0,2,2,2,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,47,41,61,63,35,41,35,53
ENSG00000204592,19,17,43,56,28,36,25,40
ENSG00000204642,1,0,1,1,3,0,0,0
ENSG00000256269,181,150,240,231,101,143,96,145
ENSG00000064961,20,41,26,19,19,14,6,18
ENSG00000149948,1,0,0,2,0,0,0,0
ENSG00000189403,11,5,11,17,3,13,7,16
ENSG00000113161,602,621,492,683,433,525,368,467
ENSG00000072571,143,137,199,183,67,130,58,87
ENSG00000100292,42,34,76,58,28,37,30,39
ENSG00000206053,657,601,783,897,483,589,446,553
ENSG00000135100,0,0,0,0,0,0,0,0
ENSG00000122566,1409,917,1892,2174,807,1417,934,1200
ENSG00000170144,373,249,394,459,241,379,267,320
ENSG00000169813,69,63,84,99,53,96,64,61
ENSG00000103942,29,25,36,20,14,17,18,18
ENSG00000253293,3,5,3,3,2,1,1,1
ENSG00000106004,9,4,1,7,1,4,2,4
ENSG00000257017,0,0,0,0,0,0,1,0
ENSG00000127483,804,792,1227,1313,557,848,547,669
ENSG00000105707,5,0,8,3,2,3,1,3
ENSG00000261701,0,0,0,0,0,0,0,0
ENSG00000174775,593,519,681,737,448,590,415,528
ENSG00000153936,204,178,285,291,134,199,135,162
ENSG00000153976,6,2,2,4,2,1,1,1
ENSG00000136720,72,69,96,93,55,53,50,54
ENSG00000167733,1,3,1,2,1,1,4,0
ENSG00000072506,76,84,52,59,64,51,70,47
ENSG00000198189,19,19,39,39,10,34,17,23
ENSG00000130948,1,0,1,1,1,0,0,0
ENSG00000160207,28,23,36,49,26,27,17,34
ENSG00000080824,994,816,1154,1541,754,1219,818,1011
ENSG00000096384,1549,1437,1843,1914,769,1099,698,972
ENSG00000155304,41,16,37,31,9,28,13,20
ENSG00000204389,4,4,3,8,13,15,2,8
ENSG00000204388,230,237,260,292,182,280,247,201
ENSG00000170606,910,894,1468,1510,692,993,691,859
ENSG00000173110,27,15,13,23,13,23,16,24
ENSG00000113013,222,177,153,146,109,180,166,185
ENSG00000081870,49,42,49,90,59,102,61,74
ENSG00000142798,2,4,11,5,1,2,0,4
ENSG00000102241,755,740,1286,1324,699,1102,657,870
ENSG00000135914,0,0,0,0,0,0,0,0
ENSG00000164270,0,0,0,0,0,0,0,0
ENSG00000157219,0,0,0,0,0,1,0,0
ENSG00000158748,0,1,0,0,1,1,1,0
ENSG00000166033,11,9,7,10,1,7,3,1
ENSG00000086758,95,65,129,131,67,102,77,83
ENSG00000149428,101,88,85,89,64,82,46,57
ENSG00000242028,1482,1262,2311,2293,1161,1590,1007,1344
ENSG00000067704,194,204,319,277,184,226,170,210
ENSG00000090339,5,7,5,4,6,3,4,7
ENSG00000116237,8,19,13,14,9,12,15,11
ENSG00000167862,63,35,46,60,26,17,18,28
ENSG00000115738,200,184,265,290,243,383,263,337
ENSG00000119912,19,23,54,42,34,42,13,21
ENSG00000131203,0,0,0,0,0,0,0,0
ENSG00000160888,361,318,546,570,265,376,255,393
ENSG00000137331,194,164,282,248,123,117,92,112
ENSG00000216490,288,312,432,453,225,314,193,287
ENSG00000185745,31,24,87,103,119,70,16,23
ENSG00000119922,1,0,3,3,3,1,0,3
ENSG00000119917,4,1,2,4,10,10,3,0
ENSG00000185885,54,70,112,151,201,86,65,43
ENSG00000142166,148,151,156,187,130,168,136,165
ENSG00000171855,0,0,0,0,0,0,0,0
ENSG00000214706,15,19,14,19,14,11,13,14
ENSG00000140443,312,258,378,444,198,229,162,199
ENSG00000167244,0,2,2,1,0,0,1,0
ENSG00000073792,3,4,1,6,1,8,10,4
ENSG00000197081,612,619,850,917,430,639,454,531
ENSG00000146678,0,0,0,0,0,0,0,0
ENSG00000146674,59,39,36,66,28,23,21,24
ENSG00000141753,42,31,57,51,19,23,14,23
ENSG00000115461,75,62,64,110,59,80,58,86
ENSG00000167779,2,0,2,1,1,0,1,1
ENSG00000211949,0,0,0,0,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,311,234,485,451,204,280,190,226
ENSG00000104365,43,23,35,39,13,31,17,28
ENSG00000263528,5,8,3,4,6,8,2,6
ENSG00000269335,166,104,250,301,111,199,147,190
ENSG00000185811,1,0,0,0,0,0,0,0
ENSG00000131724,229,185,182,187,144,181,143,183
ENSG00000125538,0,0,0,0,0,0,0,0
ENSG00000115594,85,78,96,96,71,75,78,74
ENSG00000109471,0,2,0,4,0,5,0,0
ENSG00000162891,0,1,4,1,1,0,0,0
ENSG00000136696,0,0,0,0,0,0,0,0
ENSG00000136688,0,0,0,0,0,0,0,0
ENSG00000077238,19,17,27,26,24,12,12,16
ENSG00000136244,0,0,0,0,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,234,165,287,292,168,229,153,164
ENSG00000166333,216,170,305,321,100,196,85,152
ENSG00000132323,53,58,69,69,44,61,38,41
ENSG00000133731,36,26,43,39,27,31,15,26
ENSG00000178035,347,249,491,527,149,259,162,237
ENSG00000257704,17,15,16,8,8,9,16,12
ENSG00000111653,34,33,50,20,9,19,20,23
ENSG00000123999,3,4,7,2,1,1,10,2
ENSG00000122641,1,0,5,1,2,1,2,1
ENSG00000163083,279,302,357,415,168,236,169,215
ENSG00000151689,10,13,7,12,8,6,8,14
ENSG00000109452,471,385,689,704,265,490,299,390
ENSG00000148384,26,13,20,27,20,32,21,31
ENSG00000185133,28,26,20,27,19,22,24,31
ENSG00000254647,0,0,0,0,0,0,1,0
ENSG00000186480,1620,1632,1231,1538,611,800,718,693
ENSG00000102786,68,59,97,81,64,81,49,64
ENSG00000164941,22,14,7,26,34,48,20,30
ENSG00000104299,9,6,10,11,8,4,13,9
ENSG00000068745,1907,1436,2584,2885,1167,1516,1169,1408
ENSG00000117408,9,5,7,11,7,24,7,4
ENSG00000065150,75,42,96,98,61,66,51,62
ENSG00000140575,655,705,831,916,622,896,590,688
ENSG00000198001,28,28,53,65,20,30,23,22
ENSG00000117595,193,183,240,250,134,161,118,112
ENSG00000185507,23,11,18,14,31,7,7,12
ENSG00000169047,423,388,641,721,274,481,275,453
ENSG00000187608,64,72,37,62,72,40,28,17
ENSG00000143319,278,242,254,262,111,164,109,135
ENSG00000016082,1,0,0,0,0,0,1,0
ENSG00000066583,73,68,137,124,72,107,49,72
ENSG00000129636,77,61,59,52,53,46,60,60
ENSG00000213949,0,0,0,1,0,2,0,1
ENSG00000083457,4,9,6,12,4,7,6,4
ENSG00000150093,322,300,328,424,274,379,287,368
ENSG00000119185,4,5,4,2,6,3,2,1
ENSG00000142856,1,3,1,2,1,1,0,1
ENSG00000082781,80,88,78,87,51,64,62,77
ENSG00000136156,20,25,42,77,31,53,33,34
ENSG00000135916,4,3,2,1,4,4,1,4
ENSG00000162434,367,277,440,444,201,337,197,253
ENSG00000096968,9,2,22,18,6,18,11,6
ENSG00000070495,316,233,453,447,214,313,218,284
ENSG00000143543,1372,1007,2094,2234,1182,1759,1020,1450
ENSG00000171223,382,307,583,510,192,285,179,300
ENSG00000083168,137,116,183,254,157,218,120,174
ENSG00000156650,249,232,340,426,199,246,182,240
ENSG00000103510,62,85,70,62,56,75,65,72
ENSG00000186625,121,97,169,156,101,117,117,122
ENSG00000184408,0,0,0,0,1,0,0,0
ENSG00000162975,0,0,9,2,0,2,0,0
ENSG00000026559,6,5,2,2,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,53,39,66,62,34,36,23,44
ENSG00000095981,0,0,0,0,0,0,0,0
ENSG00000182450,3,5,3,6,1,7,2,4
ENSG00000171121,62,31,86,91,22,54,39,61
ENSG00000075043,3,1,0,1,1,0,4,3
ENSG00000184156,0,0,0,0,0,0,0,0
ENSG00000180901,107,101,157,173,79,102,66,92
ENSG00000167977,48,31,37,54,43,58,31,38
ENSG00000105438,630,616,847,816,417,672,469,548
ENSG00000136240,238,196,398,337,108,211,171,192
ENSG00000115548,42,25,48,63,35,34,21,35
ENSG00000073614,221,167,273,314,166,194,146,163
ENSG00000128052,0,0,0,1,0,0,0,0
ENSG00000079999,73,41,58,66,31,50,24,28
ENSG00000088247,279,235,415,411,169,264,161,201
ENSG00000007202,159,169,179,203,120,145,130,122
ENSG00000166803,2,1,2,1,0,2,1,1
ENSG00000164961,1007,964,1474,1716,1005,1337,869,1195
ENSG00000166398,67,50,83,82,44,72,46,80
ENSG00000095637,0,0,0,0,0,1,0,1
ENSG00000196123,0,1,5,0,1,1,0,0
ENSG00000132680,161,90,158,181,62,91,54,107
ENSG00000121210,61,58,80,100,46,49,34,55
ENSG00000136051,189,199,160,275,195,206,159,190
ENSG00000138688,256,210,384,423,185,316,187,261
ENSG00000198954,157,117,196,237,131,175,117,171
ENSG00000150477,29,27,49,83,20,46,25,36
ENSG00000138160,88,51,126,96,39,41,34,51
ENSG00000118193,49,31,83,67,17,40,16,32
