Geneid,SRR21043438,SRR21043520,SRR21043603,SRR21043878,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000100612,342,307,325,306,198,242,184,267
ENSG00000204560,42,21,60,20,21,29,19,22
ENSG00000130826,63,54,45,79,52,47,29,48
ENSG00000150768,425,309,481,255,193,304,193,254
ENSG00000091140,3,1,1,0,0,3,0,2
ENSG00000132535,47,50,62,45,15,19,30,24
ENSG00000126787,120,100,75,98,18,23,27,39
ENSG00000135164,23,22,20,5,9,15,10,22
ENSG00000104093,97,101,87,77,58,89,83,87
ENSG00000086061,153,131,107,136,105,129,118,118
ENSG00000069345,122,121,114,143,59,102,87,106
ENSG00000103423,62,45,45,44,26,21,31,36
ENSG00000090520,755,647,540,613,387,503,373,412
ENSG00000164031,362,319,354,283,259,313,202,264
ENSG00000135924,0,0,0,0,2,0,0,0
ENSG00000105993,654,431,637,452,279,372,296,347
ENSG00000007923,53,46,67,49,26,40,18,55
ENSG00000102580,601,549,537,503,295,452,338,360
ENSG00000106976,26,23,27,28,11,22,18,23
ENSG00000087470,267,189,244,175,120,206,168,173
ENSG00000130816,10,6,11,6,1,1,4,4
ENSG00000119772,54,52,48,44,18,43,29,28
ENSG00000067334,195,132,224,106,64,116,101,91
ENSG00000167130,152,128,145,105,49,76,65,66
ENSG00000204348,48,43,46,38,28,35,28,43
ENSG00000117543,72,58,35,55,44,42,41,49
ENSG00000000419,1544,1140,1548,1234,723,1058,774,892
ENSG00000136908,35,47,56,38,17,45,28,28
ENSG00000177990,8,2,10,3,2,3,4,3
ENSG00000175550,85,71,40,69,31,47,44,47
ENSG00000184845,0,0,1,0,1,1,1,1
ENSG00000149295,0,0,0,0,1,0,0,0
ENSG00000151577,0,0,2,0,0,0,0,0
ENSG00000046604,81,70,87,76,34,52,30,48
ENSG00000149636,19,12,22,13,8,17,10,4
ENSG00000129480,233,171,316,163,129,181,131,166
ENSG00000169718,8,16,16,5,12,11,15,13
ENSG00000120129,170,136,208,111,102,202,103,148
ENSG00000144048,243,221,219,190,176,198,171,185
ENSG00000112679,71,44,76,38,38,50,42,48
ENSG00000108861,512,403,583,285,324,462,304,384
ENSG00000120875,143,136,177,116,99,156,117,167
ENSG00000139318,2,1,3,2,0,0,0,2
ENSG00000004975,99,89,78,65,40,74,66,82
ENSG00000088986,116,76,108,99,84,88,49,60
ENSG00000165169,772,583,906,499,259,395,209,300
ENSG00000143479,39,21,33,18,4,13,10,10
ENSG00000101412,1,0,0,0,0,0,0,1
ENSG00000007968,0,0,1,0,1,0,0,0
ENSG00000145088,47,25,33,38,19,30,12,18
ENSG00000117395,848,642,900,592,426,621,405,502
ENSG00000147155,174,133,131,158,120,99,64,87
ENSG00000122882,220,168,213,104,88,145,81,125
ENSG00000104823,15,10,9,7,10,10,12,13
ENSG00000249751,0,0,0,0,0,4,1,0
ENSG00000134109,120,127,118,113,58,72,77,65
ENSG00000107223,1628,1335,1446,1273,1063,1520,923,1276
ENSG00000078401,32,27,32,24,17,29,15,16
ENSG00000074266,22,23,35,12,11,17,10,22
ENSG00000167658,1511,1269,1748,1039,874,1094,723,916
ENSG00000169242,934,712,843,641,423,758,510,581
ENSG00000090776,0,3,3,4,0,0,2,0
ENSG00000100842,0,0,0,0,0,0,0,0
ENSG00000138798,13,6,13,3,4,4,9,4
ENSG00000146648,4,1,2,4,0,5,0,4
ENSG00000269858,169,155,170,105,96,135,108,123
ENSG00000120738,14,16,12,6,12,16,6,10
ENSG00000173812,3222,2472,3468,2115,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,948,677,965,602,399,621,353,462
ENSG00000125977,144,92,87,123,80,98,82,82
ENSG00000184110,120,127,125,139,58,97,85,67
ENSG00000100353,170,160,161,153,74,96,78,108
ENSG00000104408,5797,4547,7291,4704,2318,3558,2371,3029
ENSG00000084623,276,214,210,331,274,186,166,162
ENSG00000100129,550,454,673,367,194,301,230,275
ENSG00000161960,1033,791,1061,807,391,515,385,511
ENSG00000187840,669,587,754,574,372,554,302,479
ENSG00000158417,48,41,35,32,20,45,19,37
ENSG00000006744,14,15,18,3,4,9,3,3
ENSG00000066044,33,20,16,3,5,18,7,14
ENSG00000109381,134,93,128,84,66,101,69,95
ENSG00000111145,137,102,187,87,46,58,62,62
ENSG00000102890,2,2,9,6,2,5,2,3
ENSG00000110675,0,0,1,0,0,0,0,0
ENSG00000130165,118,99,69,104,52,84,55,79
ENSG00000066322,76,82,67,63,35,52,43,56
ENSG00000170522,23,10,23,20,11,22,13,12
ENSG00000104412,299,245,188,285,145,213,131,169
ENSG00000125746,144,137,101,143,73,93,95,106
ENSG00000149499,1,1,0,0,0,0,0,0
ENSG00000106991,3,2,0,6,4,2,0,3
ENSG00000074800,447,400,497,290,198,447,339,374
ENSG00000111674,193,163,214,116,84,148,76,120
ENSG00000145293,631,438,587,399,292,397,297,336
ENSG00000132199,29,22,48,13,8,24,13,15
ENSG00000120533,1852,1298,1852,1425,1130,1450,996,1307
ENSG00000163508,11,7,16,9,2,2,5,7
ENSG00000100393,195,125,218,83,70,105,82,94
ENSG00000079819,5,4,12,4,4,8,2,2
ENSG00000224032,859,693,848,787,371,583,356,488
ENSG00000044524,1,0,3,1,1,0,2,0
ENSG00000072134,0,4,0,3,0,1,1,0
ENSG00000187266,1,4,1,1,5,1,0,4
ENSG00000136628,11,15,4,5,2,3,4,4
ENSG00000065361,399,281,433,235,284,313,200,328
ENSG00000104884,104,58,95,63,45,59,40,47
ENSG00000163161,144,103,144,58,50,66,71,69
ENSG00000134899,578,488,662,331,267,387,267,355
ENSG00000049167,219,192,270,164,112,175,110,162
ENSG00000107566,38,34,19,33,20,19,14,14
ENSG00000197930,1459,1255,1341,989,619,1099,616,877
ENSG00000091831,1429,1161,1866,744,992,1469,1204,1364
ENSG00000140009,1,3,1,0,0,0,0,0
ENSG00000173153,0,8,0,4,0,3,2,2
ENSG00000140374,843,659,1034,531,342,499,443,457
ENSG00000105379,54,46,48,47,23,45,32,30
ENSG00000134954,0,0,1,0,0,0,0,0
ENSG00000006468,0,0,0,0,0,0,0,0
ENSG00000196405,3298,2377,4468,1676,1295,2140,1619,1972
ENSG00000178997,7,4,4,12,4,5,1,0
ENSG00000090989,20,34,23,26,17,11,17,17
ENSG00000070367,2,3,1,1,0,1,0,2
ENSG00000116903,263,231,249,207,128,248,153,227
ENSG00000178896,37,27,27,29,15,24,10,20
ENSG00000075914,29,41,20,23,11,28,28,23
ENSG00000123737,97,77,98,78,39,89,41,58
ENSG00000182197,118,115,107,93,64,95,79,74
ENSG00000158008,2,0,2,0,1,0,0,2
ENSG00000106462,75,80,62,59,31,48,32,40
ENSG00000126218,1,0,0,0,0,0,0,0
ENSG00000180210,0,0,0,0,0,0,1,1
ENSG00000117525,20,10,19,12,17,16,13,15
ENSG00000101981,0,0,0,0,0,1,1,1
ENSG00000163586,0,0,0,0,0,1,0,0
ENSG00000164434,0,0,0,0,0,0,0,0
ENSG00000103876,5,13,7,6,1,3,3,4
ENSG00000158234,73,72,75,84,48,75,52,52
ENSG00000156500,0,2,1,0,0,0,2,2
ENSG00000138640,2,2,0,2,0,0,0,1
ENSG00000156050,10,6,10,9,10,3,10,8
ENSG00000152102,1053,775,1208,590,442,687,439,603
ENSG00000174132,145,107,209,112,111,115,85,117
ENSG00000172775,208,149,195,140,84,169,115,129
ENSG00000116199,44,38,51,23,21,35,25,29
ENSG00000197852,49,25,24,19,12,19,10,20
ENSG00000172661,0,0,0,0,0,1,1,0
ENSG00000173065,124,131,153,87,69,85,73,83
ENSG00000122376,72,65,82,57,34,39,33,28
ENSG00000119979,296,248,251,236,172,271,168,239
ENSG00000071859,5,12,6,20,8,6,4,12
ENSG00000167695,28,22,30,18,7,13,7,9
ENSG00000154511,15,11,9,11,12,13,7,18
ENSG00000135248,4,1,0,0,4,1,0,1
ENSG00000153789,1,0,0,0,0,0,0,0
ENSG00000140525,12,8,15,13,2,3,2,2
ENSG00000115392,8,8,8,9,4,3,1,2
ENSG00000026103,39,53,55,54,35,58,33,42
ENSG00000117560,0,0,0,0,0,0,0,0
ENSG00000124279,103,71,96,51,55,58,37,44
ENSG00000215251,79,76,96,39,35,78,58,64
ENSG00000083857,11,18,9,12,11,10,9,14
ENSG00000149806,1038,841,1195,710,429,636,385,513
ENSG00000105202,107,96,113,92,47,78,53,72
ENSG00000166147,1,0,0,0,0,0,0,2
ENSG00000127452,35,27,44,29,7,27,10,26
ENSG00000005812,107,80,103,74,66,82,48,77
ENSG00000138081,399,289,386,309,225,397,239,351
ENSG00000135108,32,27,19,31,16,22,25,25
ENSG00000106336,1,2,6,1,0,3,4,6
ENSG00000100225,365,305,421,250,184,261,186,263
ENSG00000162747,0,1,0,0,0,1,0,0
ENSG00000079459,68,60,83,54,15,43,23,27
ENSG00000161513,12,14,9,18,6,16,14,7
ENSG00000169018,63,33,50,64,21,49,41,46
ENSG00000168496,36,32,44,32,6,14,11,18
ENSG00000090512,0,0,0,0,0,0,0,0
ENSG00000171055,623,544,730,373,313,531,357,483
ENSG00000171564,1,0,0,0,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,0,1,0,0,1,0,0,0
ENSG00000140285,22,8,19,10,12,15,12,16
ENSG00000102678,0,0,0,0,0,0,0,0
ENSG00000066468,63,40,54,33,30,42,29,44
ENSG00000115641,5,4,5,6,0,2,0,2
ENSG00000106080,5,9,9,3,3,8,2,4
ENSG00000105701,89,87,95,85,62,82,37,46
ENSG00000241224,1,0,0,0,1,0,1,0
ENSG00000137312,37,40,18,69,12,24,18,30
ENSG00000131781,45,38,56,41,33,29,31,32
ENSG00000115414,32,17,30,18,13,30,18,14
ENSG00000086205,0,0,0,1,0,0,0,0
ENSG00000170345,9,20,14,13,1,2,1,8
ENSG00000175592,18,12,22,14,15,21,13,19
ENSG00000176165,0,0,0,0,0,1,0,0
ENSG00000198815,99,79,68,90,55,56,58,56
ENSG00000111206,1,0,0,0,0,0,1,0
ENSG00000118689,900,662,960,439,427,609,376,562
ENSG00000184481,30,20,25,15,31,29,32,24
ENSG00000114861,946,743,1039,481,489,759,463,645
ENSG00000128573,606,547,586,545,613,729,493,679
ENSG00000136877,443,378,449,285,162,256,181,233
ENSG00000166225,844,538,923,485,359,520,375,499
ENSG00000105255,7,5,3,0,1,3,1,3
ENSG00000108592,180,120,94,132,109,169,109,136
ENSG00000230590,11,9,15,4,8,7,6,12
ENSG00000174951,28,18,28,20,21,23,9,14
ENSG00000176920,0,0,1,0,0,0,0,0
ENSG00000171124,3,5,2,0,1,4,6,4
ENSG00000150201,5,7,3,3,5,8,10,9
ENSG00000010810,39,27,29,19,18,21,21,32
ENSG00000157240,13,16,13,9,8,15,7,16
ENSG00000123689,0,0,0,0,0,0,0,0
ENSG00000138757,201,143,152,141,101,154,92,129
ENSG00000131482,0,1,0,0,0,0,0,0
ENSG00000141349,23,21,13,15,8,20,15,15
ENSG00000160211,2715,2314,2654,1847,1324,1882,1423,1609
ENSG00000171298,24,29,52,35,20,34,20,36
ENSG00000139112,2,4,6,9,3,2,3,2
ENSG00000204681,50,38,79,23,31,41,33,27
ENSG00000104064,739,585,721,454,386,529,314,503
ENSG00000145863,0,0,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,16,3,9,4,3,6,1,3
ENSG00000128683,4,5,7,8,2,3,1,2
ENSG00000136750,0,0,0,0,0,0,0,0
ENSG00000116717,126,140,91,110,90,129,79,104
ENSG00000099860,84,77,107,106,50,64,46,70
ENSG00000130222,41,46,43,30,18,30,18,29
ENSG00000205777,0,3,2,1,1,3,4,1
ENSG00000236362,0,0,1,2,0,5,0,1
ENSG00000224659,0,1,0,0,0,0,0,0
ENSG00000089597,238,218,219,186,127,144,131,128
ENSG00000172020,1,0,0,0,0,0,0,0
ENSG00000106105,693,575,682,402,336,557,260,455
ENSG00000007237,1,0,0,0,0,0,0,0
ENSG00000179348,21,27,23,27,24,35,34,33
ENSG00000107485,39,36,52,22,20,35,18,20
ENSG00000157259,599,593,543,534,363,515,356,507
ENSG00000239521,171,137,209,91,89,127,110,152
ENSG00000168505,10,5,7,3,3,4,3,1
ENSG00000023909,438,398,479,365,285,338,263,305
ENSG00000130513,3433,3255,2746,2781,2132,3547,1965,2716
ENSG00000143869,0,0,0,0,0,0,0,0
ENSG00000153982,9,4,12,3,2,6,4,8
ENSG00000158555,1,3,3,1,2,0,1,0
ENSG00000131095,0,1,2,0,0,1,0,0
ENSG00000145990,75,62,57,46,33,49,42,32
ENSG00000141098,70,69,91,53,47,78,51,47
ENSG00000115486,114,99,123,74,75,103,77,70
ENSG00000137563,41,50,39,38,7,14,12,11
ENSG00000112964,8,11,12,9,2,12,10,14
ENSG00000108262,75,46,69,46,30,39,26,35
ENSG00000152661,0,0,1,0,0,0,0,0
ENSG00000169562,3,0,0,1,0,2,0,0
ENSG00000165474,19,11,14,10,4,10,10,7
ENSG00000165113,30,25,39,21,20,52,17,39
ENSG00000102393,136,124,208,86,49,76,59,64
ENSG00000188167,35,27,21,28,13,26,15,21
ENSG00000111087,0,1,0,0,0,0,0,0
ENSG00000074047,0,0,0,1,1,0,0,0
ENSG00000167699,10,10,5,13,4,3,5,5
ENSG00000109738,27,24,32,29,25,23,24,34
ENSG00000173221,39,34,42,27,13,16,18,20
ENSG00000023572,1,0,4,3,1,1,3,1
ENSG00000148672,5,1,3,4,3,3,2,1
ENSG00000135821,122,73,131,104,58,85,79,62
ENSG00000087338,32,20,55,9,5,24,19,19
ENSG00000197045,146,112,130,138,99,141,93,150
ENSG00000112312,87,61,86,54,29,48,33,26
ENSG00000088256,3,3,2,2,2,3,0,5
ENSG00000060558,0,0,0,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1650,1385,1697,1095,1127,1443,1018,1232
ENSG00000204628,3018,2520,3233,2626,1329,1939,1452,1738
ENSG00000069966,54,65,74,56,41,79,37,58
ENSG00000159921,18,13,16,14,8,14,6,13
ENSG00000124713,16,14,18,12,6,11,11,4
ENSG00000113552,259,219,345,193,121,197,117,150
ENSG00000135677,473,390,464,423,362,540,379,485
ENSG00000173905,232,162,193,170,135,188,102,152
ENSG00000111711,57,42,39,36,12,29,28,19
ENSG00000120053,82,72,87,64,49,48,54,44
ENSG00000186566,52,43,53,28,9,38,18,44
ENSG00000159592,44,34,34,27,15,27,33,25
ENSG00000063660,33,36,55,38,16,42,29,34
ENSG00000164850,45,24,32,24,22,49,33,31
ENSG00000105220,642,604,754,540,377,473,341,407
ENSG00000180758,19,17,13,13,9,18,15,11
ENSG00000144230,0,0,0,1,0,0,0,0
ENSG00000205336,127,129,72,115,80,83,83,74
ENSG00000213654,2,1,3,5,2,2,0,0
ENSG00000233276,2,0,2,1,0,2,0,0
ENSG00000176153,1,6,3,3,2,6,4,4
ENSG00000167468,534,420,504,528,303,477,300,376
ENSG00000106070,46,26,41,38,19,26,20,33
ENSG00000177885,341,250,318,233,254,245,160,241
ENSG00000196208,3561,2469,4803,1529,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,0,1,0,0,0,1,0
ENSG00000161509,7,11,8,3,4,10,5,7
ENSG00000124493,2,2,1,6,0,6,2,7
ENSG00000179603,0,0,1,0,0,0,2,0
ENSG00000030582,76,65,72,63,50,85,52,65
ENSG00000132463,13,10,20,11,3,14,10,13
ENSG00000105447,2,1,2,0,2,1,3,4
ENSG00000105723,116,69,91,81,35,52,53,44
ENSG00000082701,1180,919,1020,717,671,864,598,762
ENSG00000103342,604,523,478,555,443,574,449,524
ENSG00000100983,407,304,440,275,189,313,205,217
ENSG00000244067,1,1,0,1,1,0,1,0
ENSG00000174156,0,1,0,1,0,0,0,0
ENSG00000213366,1,7,6,2,3,0,1,3
ENSG00000134202,156,118,258,150,156,218,183,217
ENSG00000084207,0,0,3,0,1,0,1,1
ENSG00000100577,54,54,63,60,19,38,33,39
ENSG00000137947,6,10,9,2,3,6,4,7
ENSG00000197265,76,62,65,54,47,44,24,27
ENSG00000183474,902,639,1093,557,543,659,491,665
ENSG00000115207,876,627,1053,552,407,623,455,498
ENSG00000148308,32,25,33,32,14,18,13,19
ENSG00000163607,84,71,82,57,50,63,55,60
ENSG00000169919,497,442,470,481,397,508,471,470
ENSG00000163754,477,404,367,330,296,372,284,334
ENSG00000100453,2,0,0,0,0,0,0,0
ENSG00000188486,774,685,757,689,365,544,301,461
ENSG00000132475,6,4,2,3,3,7,6,8
ENSG00000131373,65,44,72,46,20,51,20,30
ENSG00000138796,3,4,8,9,1,9,0,3
ENSG00000084754,165,123,145,145,97,115,72,91
ENSG00000128708,516,406,467,431,273,364,295,328
ENSG00000214367,17,10,12,3,4,3,3,1
ENSG00000113249,1,1,8,1,0,3,3,4
ENSG00000113070,81,84,71,51,83,106,69,111
ENSG00000116478,88,62,71,80,31,58,49,34
ENSG00000196591,714,535,779,541,343,499,310,423
ENSG00000140287,0,1,0,0,0,2,2,4
ENSG00000167674,92,81,75,70,49,64,43,75
ENSG00000166503,781,560,746,412,458,587,382,507
ENSG00000115677,941,731,945,637,651,948,490,793
ENSG00000119285,6,7,9,7,4,9,2,6
ENSG00000129493,28,27,17,24,13,20,21,17
ENSG00000013583,118,94,93,113,105,129,84,110
ENSG00000278970,97,87,83,92,78,93,62,108
ENSG00000138642,72,26,31,22,35,14,6,13
ENSG00000051108,60,69,53,56,23,33,19,41
ENSG00000114315,286,232,237,248,192,251,193,230
ENSG00000144485,37,30,37,16,20,23,16,24
ENSG00000213614,477,402,530,310,240,361,255,287
ENSG00000049860,1078,868,923,953,584,821,525,692
ENSG00000235994,0,0,1,0,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,182,163,173,168,92,130,75,98
ENSG00000100644,352,280,455,212,90,146,111,141
ENSG00000187837,284,255,309,288,195,253,173,193
ENSG00000277075,73,71,66,95,44,48,44,64
ENSG00000273802,1,6,4,8,8,3,0,4
ENSG00000275713,9,25,6,29,2,5,3,6
ENSG00000278828,109,62,132,79,34,45,34,49
ENSG00000276966,138,119,149,147,66,116,80,86
ENSG00000197238,19,13,26,22,8,12,11,9
ENSG00000273542,312,307,277,335,109,137,79,105
ENSG00000272196,624,534,728,569,405,463,371,410
ENSG00000184678,75,83,79,87,59,74,75,62
ENSG00000123485,8,7,4,3,4,1,3,2
ENSG00000156515,484,396,489,322,239,314,248,275
ENSG00000206503,0,0,0,0,0,0,0,0
ENSG00000234745,1,0,1,0,1,1,0,5
ENSG00000204525,11,8,7,12,5,2,5,3
ENSG00000231389,0,1,0,0,0,0,0,0
ENSG00000196735,0,0,0,0,0,0,0,0
ENSG00000204287,1,3,1,0,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,70,30,62,37,35,41,35,53
ENSG00000204592,58,32,58,28,28,36,25,40
ENSG00000204642,0,0,0,0,3,0,0,0
ENSG00000256269,245,237,260,184,101,143,96,145
ENSG00000064961,29,26,28,56,19,14,6,18
ENSG00000149948,0,0,1,0,0,0,0,0
ENSG00000189403,20,7,13,12,3,13,7,16
ENSG00000113161,923,748,696,729,433,525,368,467
ENSG00000072571,430,293,315,238,67,130,58,87
ENSG00000100292,42,31,42,32,28,37,30,39
ENSG00000206053,839,652,822,623,483,589,446,553
ENSG00000135100,0,0,0,0,0,0,0,0
ENSG00000122566,1866,1447,2042,927,807,1417,934,1200
ENSG00000170144,514,439,481,276,241,379,267,320
ENSG00000169813,107,74,110,59,53,96,64,61
ENSG00000103942,32,29,40,18,14,17,18,18
ENSG00000253293,6,0,6,2,2,1,1,1
ENSG00000106004,5,4,1,3,1,4,2,4
ENSG00000257017,1,0,0,0,0,0,1,0
ENSG00000127483,1291,969,1383,830,557,848,547,669
ENSG00000105707,2,1,8,3,2,3,1,3
ENSG00000261701,1,0,0,0,0,0,0,0
ENSG00000174775,710,581,601,534,448,590,415,528
ENSG00000153936,255,165,287,169,134,199,135,162
ENSG00000153976,9,5,10,4,2,1,1,1
ENSG00000136720,87,98,99,78,55,53,50,54
ENSG00000167733,0,0,1,0,1,1,4,0
ENSG00000072506,66,83,70,88,64,51,70,47
ENSG00000198189,32,10,33,22,10,34,17,23
ENSG00000130948,0,0,1,0,1,0,0,0
ENSG00000160207,41,25,47,29,26,27,17,34
ENSG00000080824,1395,1043,1227,804,754,1219,818,1011
ENSG00000096384,1914,1498,1929,1243,769,1099,698,972
ENSG00000155304,42,47,35,29,9,28,13,20
ENSG00000204389,6,3,5,7,13,15,2,8
ENSG00000204388,266,175,235,174,182,280,247,201
ENSG00000170606,1318,1054,1112,928,692,993,691,859
ENSG00000173110,22,13,18,7,13,23,16,24
ENSG00000113013,212,217,156,224,109,180,166,185
ENSG00000081870,65,37,38,80,59,102,61,74
ENSG00000142798,5,3,4,3,1,2,0,4
ENSG00000102241,1117,878,884,729,699,1102,657,870
ENSG00000135914,0,0,0,0,0,0,0,0
ENSG00000164270,0,0,0,0,0,0,0,0
ENSG00000157219,0,0,0,0,0,1,0,0
ENSG00000158748,0,0,1,1,1,1,1,0
ENSG00000166033,11,6,8,2,1,7,3,1
ENSG00000086758,108,86,101,65,67,102,77,83
ENSG00000149428,100,128,74,100,64,82,46,57
ENSG00000242028,2069,1718,1920,1521,1161,1590,1007,1344
ENSG00000067704,329,210,324,240,184,226,170,210
ENSG00000090339,5,8,6,2,6,3,4,7
ENSG00000116237,17,18,16,22,9,12,15,11
ENSG00000167862,53,47,79,40,26,17,18,28
ENSG00000115738,252,245,216,265,243,383,263,337
ENSG00000119912,41,28,37,21,34,42,13,21
ENSG00000131203,0,0,0,0,0,0,0,0
ENSG00000160888,450,406,515,284,265,376,255,393
ENSG00000137331,207,150,245,141,123,117,92,112
ENSG00000216490,314,253,279,265,225,314,193,287
ENSG00000185745,143,34,5,59,119,70,16,23
ENSG00000119922,2,0,1,1,3,1,0,3
ENSG00000119917,3,1,0,2,10,10,3,0
ENSG00000185885,282,73,121,161,201,86,65,43
ENSG00000142166,211,188,172,191,130,168,136,165
ENSG00000171855,0,0,0,2,0,0,0,0
ENSG00000214706,15,15,20,17,14,11,13,14
ENSG00000140443,436,351,520,262,198,229,162,199
ENSG00000167244,3,1,3,1,0,0,1,0
ENSG00000073792,5,8,2,4,1,8,10,4
ENSG00000197081,879,636,880,472,430,639,454,531
ENSG00000146678,0,0,0,4,0,0,0,0
ENSG00000146674,28,30,31,22,28,23,21,24
ENSG00000141753,105,87,149,55,19,23,14,23
ENSG00000115461,56,38,91,33,59,80,58,86
ENSG00000167779,1,0,1,3,1,0,1,1
ENSG00000211949,0,0,0,0,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,418,308,485,255,204,280,190,226
ENSG00000104365,32,37,38,41,13,31,17,28
ENSG00000263528,4,10,7,3,6,8,2,6
ENSG00000269335,245,176,251,140,111,199,147,190
ENSG00000185811,1,0,0,0,0,0,0,0
ENSG00000131724,245,204,196,220,144,181,143,183
ENSG00000125538,0,0,0,0,0,0,0,0
ENSG00000115594,41,42,57,34,71,75,78,74
ENSG00000109471,2,2,2,0,0,5,0,0
ENSG00000162891,2,1,6,4,1,0,0,0
ENSG00000136696,0,0,0,0,0,0,0,0
ENSG00000136688,0,0,0,0,0,0,0,0
ENSG00000077238,13,15,18,24,24,12,12,16
ENSG00000136244,0,0,0,1,0,1,0,0
ENSG00000168685,0,1,0,0,1,0,0,0
ENSG00000143621,308,219,256,213,168,229,153,164
ENSG00000166333,265,226,310,168,100,196,85,152
ENSG00000132323,59,59,75,41,44,61,38,41
ENSG00000133731,53,32,36,37,27,31,15,26
ENSG00000178035,568,517,689,382,149,259,162,237
ENSG00000257704,15,5,6,11,8,9,16,12
ENSG00000111653,36,19,47,14,9,19,20,23
ENSG00000123999,5,5,4,2,1,1,10,2
ENSG00000122641,3,0,2,1,2,1,2,1
ENSG00000163083,265,207,333,192,168,236,169,215
ENSG00000151689,12,12,6,3,8,6,8,14
ENSG00000109452,643,524,734,368,265,490,299,390
ENSG00000148384,30,23,22,31,20,32,21,31
ENSG00000185133,17,15,18,12,19,22,24,31
ENSG00000254647,0,0,0,0,0,0,1,0
ENSG00000186480,1616,1110,1658,1172,611,800,718,693
ENSG00000102786,83,71,64,49,64,81,49,64
ENSG00000164941,34,15,21,26,34,48,20,30
ENSG00000104299,15,11,9,4,8,4,13,9
ENSG00000068745,2361,1796,2950,1433,1167,1516,1169,1408
ENSG00000117408,5,5,5,6,7,24,7,4
ENSG00000065150,123,93,90,93,61,66,51,62
ENSG00000140575,949,714,806,615,622,896,590,688
ENSG00000198001,38,25,40,32,20,30,23,22
ENSG00000117595,215,150,248,115,134,161,118,112
ENSG00000185507,24,23,16,16,31,7,7,12
ENSG00000169047,751,550,1031,422,274,481,275,453
ENSG00000187608,144,36,28,72,72,40,28,17
ENSG00000143319,229,203,228,193,111,164,109,135
ENSG00000016082,1,0,0,1,0,0,1,0
ENSG00000066583,126,80,166,71,72,107,49,72
ENSG00000129636,68,71,64,76,53,46,60,60
ENSG00000213949,3,1,0,2,0,2,0,1
ENSG00000083457,13,8,8,12,4,7,6,4
ENSG00000150093,476,376,376,337,274,379,287,368
ENSG00000119185,5,5,0,4,6,3,2,1
ENSG00000142856,1,3,4,1,1,1,0,1
ENSG00000082781,77,60,78,82,51,64,62,77
ENSG00000136156,36,31,47,32,31,53,33,34
ENSG00000135916,2,0,2,0,4,4,1,4
ENSG00000162434,607,499,628,402,201,337,197,253
ENSG00000096968,20,15,20,14,6,18,11,6
ENSG00000070495,364,288,299,226,214,313,218,284
ENSG00000143543,1899,1625,2088,1528,1182,1759,1020,1450
ENSG00000171223,390,309,454,232,192,285,179,300
ENSG00000083168,241,192,236,155,157,218,120,174
ENSG00000156650,418,271,511,248,199,246,182,240
ENSG00000103510,74,56,53,79,56,75,65,72
ENSG00000186625,190,168,171,120,101,117,117,122
ENSG00000184408,1,0,1,0,1,0,0,0
ENSG00000162975,4,5,1,5,0,2,0,0
ENSG00000026559,4,5,5,5,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,53,36,64,37,34,36,23,44
ENSG00000095981,0,0,0,0,0,0,0,0
ENSG00000182450,6,4,4,2,1,7,2,4
ENSG00000171121,80,64,80,36,22,54,39,61
ENSG00000075043,2,1,2,4,1,0,4,3
ENSG00000184156,0,0,0,0,0,0,0,0
ENSG00000180901,136,99,135,72,79,102,66,92
ENSG00000167977,65,47,31,58,43,58,31,38
ENSG00000105438,722,640,852,654,417,672,469,548
ENSG00000136240,357,334,352,224,108,211,171,192
ENSG00000115548,51,38,78,41,35,34,21,35
ENSG00000073614,284,166,315,116,166,194,146,163
ENSG00000128052,0,0,0,0,0,0,0,0
ENSG00000079999,68,44,47,34,31,50,24,28
ENSG00000088247,390,293,419,256,169,264,161,201
ENSG00000007202,174,177,204,130,120,145,130,122
ENSG00000166803,1,5,2,1,0,2,1,1
ENSG00000164961,1296,1067,1458,934,1005,1337,869,1195
ENSG00000166398,82,82,83,46,44,72,46,80
ENSG00000095637,0,1,0,0,0,1,0,1
ENSG00000196123,0,0,2,1,1,1,0,0
ENSG00000132680,193,158,179,98,62,91,54,107
ENSG00000121210,96,72,96,60,46,49,34,55
ENSG00000136051,254,195,205,225,195,206,159,190
ENSG00000138688,364,230,396,164,185,316,187,261
ENSG00000198954,207,166,190,148,131,175,117,171
ENSG00000150477,53,53,86,24,20,46,25,36
ENSG00000138160,207,155,186,96,39,41,34,51
ENSG00000118193,163,124,135,78,17,40,16,32
