Geneid,SRR21043227,SRR21043309,SRR21043466,SRR21043895,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000130826,45,58,46,49,52,47,29,48
ENSG00000150768,264,281,284,303,193,304,193,254
ENSG00000091140,5,3,2,2,0,3,0,2
ENSG00000132535,27,32,31,33,15,19,30,24
ENSG00000126787,17,23,31,24,18,23,27,39
ENSG00000135164,18,12,9,14,9,15,10,22
ENSG00000104093,91,67,47,56,58,89,83,87
ENSG00000086061,100,79,78,114,105,129,118,118
ENSG00000069345,124,118,91,130,59,102,87,106
ENSG00000103423,46,42,38,49,26,21,31,36
ENSG00000090520,649,684,565,648,387,503,373,412
ENSG00000164031,222,240,240,242,259,313,202,264
ENSG00000135924,0,0,0,0,2,0,0,0
ENSG00000105993,329,366,370,277,279,372,296,347
ENSG00000007923,36,39,39,54,26,40,18,55
ENSG00000102580,495,435,400,402,295,452,338,360
ENSG00000106976,19,20,13,23,11,22,18,23
ENSG00000087470,153,165,151,141,120,206,168,173
ENSG00000130816,7,1,2,2,1,1,4,4
ENSG00000119772,39,42,37,31,18,43,29,28
ENSG00000067334,122,135,132,109,64,116,101,91
ENSG00000167130,61,54,80,56,49,76,65,66
ENSG00000204348,34,41,29,44,28,35,28,43
ENSG00000117543,61,60,42,40,44,42,41,49
ENSG00000000419,1156,1110,979,1232,723,1058,774,892
ENSG00000136908,24,23,23,36,17,45,28,28
ENSG00000177990,5,4,4,1,2,3,4,3
ENSG00000175550,72,53,48,46,31,47,44,47
ENSG00000184845,0,1,1,1,1,1,1,1
ENSG00000149295,0,0,0,0,1,0,0,0
ENSG00000151577,0,0,0,0,0,0,0,0
ENSG00000046604,53,62,40,54,34,52,30,48
ENSG00000149636,4,5,12,9,8,17,10,4
ENSG00000129480,132,111,155,161,129,181,131,166
ENSG00000169718,5,11,15,13,12,11,15,13
ENSG00000120129,104,138,116,108,102,202,103,148
ENSG00000144048,187,168,114,175,176,198,171,185
ENSG00000112679,49,57,45,39,38,50,42,48
ENSG00000108861,283,320,347,294,324,462,304,384
ENSG00000120875,229,286,274,207,99,156,117,167
ENSG00000139318,0,0,0,0,0,0,0,2
ENSG00000004975,70,43,37,37,40,74,66,82
ENSG00000088986,65,78,51,64,84,88,49,60
ENSG00000165169,402,378,432,403,259,395,209,300
ENSG00000143479,9,9,11,13,4,13,10,10
ENSG00000101412,0,0,0,0,0,0,0,1
ENSG00000007968,0,0,1,0,1,0,0,0
ENSG00000145088,15,18,16,26,19,30,12,18
ENSG00000117395,575,652,645,617,426,621,405,502
ENSG00000147155,81,94,47,90,120,99,64,87
ENSG00000122882,98,136,158,106,88,145,81,125
ENSG00000104823,7,7,13,13,10,10,12,13
ENSG00000249751,0,0,0,0,0,4,1,0
ENSG00000134109,90,88,66,71,58,72,77,65
ENSG00000107223,1652,1716,1397,1843,1063,1520,923,1276
ENSG00000078401,9,18,12,21,17,29,15,16
ENSG00000074266,9,17,17,11,11,17,10,22
ENSG00000167658,969,1018,910,933,874,1094,723,916
ENSG00000169242,462,420,487,382,423,758,510,581
ENSG00000090776,2,4,2,1,0,0,2,0
ENSG00000100842,0,0,0,0,0,0,0,0
ENSG00000138798,1,2,7,9,4,4,9,4
ENSG00000146648,1,0,2,0,0,5,0,4
ENSG00000269858,110,122,143,109,96,135,108,123
ENSG00000120738,9,14,10,12,12,16,6,10
ENSG00000173812,2684,2922,2984,2818,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,573,588,640,619,399,621,353,462
ENSG00000125977,127,119,85,103,80,98,82,82
ENSG00000184110,114,72,70,91,58,97,85,67
ENSG00000100353,110,108,86,82,74,96,78,108
ENSG00000104408,3401,3470,3611,3888,2318,3558,2371,3029
ENSG00000084623,224,230,156,238,274,186,166,162
ENSG00000100129,306,329,355,315,194,301,230,275
ENSG00000161960,663,657,626,650,391,515,385,511
ENSG00000187840,900,931,841,956,372,554,302,479
ENSG00000158417,30,26,20,26,20,45,19,37
ENSG00000006744,3,3,7,4,4,9,3,3
ENSG00000066044,12,9,18,4,5,18,7,14
ENSG00000109381,42,67,70,78,66,101,69,95
ENSG00000111145,97,92,109,81,46,58,62,62
ENSG00000102890,5,1,3,1,2,5,2,3
ENSG00000110675,0,0,0,0,0,0,0,0
ENSG00000130165,81,84,43,79,52,84,55,79
ENSG00000066322,53,38,47,30,35,52,43,56
ENSG00000170522,9,14,8,12,11,22,13,12
ENSG00000104412,180,180,175,197,145,213,131,169
ENSG00000125746,112,122,111,103,73,93,95,106
ENSG00000149499,0,0,0,0,0,0,0,0
ENSG00000106991,0,2,1,2,4,2,0,3
ENSG00000074800,197,266,254,173,198,447,339,374
ENSG00000111674,91,91,104,88,84,148,76,120
ENSG00000145293,455,501,488,430,292,397,297,336
ENSG00000132199,23,20,24,15,8,24,13,15
ENSG00000120533,907,1032,991,1089,1130,1450,996,1307
ENSG00000163508,7,6,11,6,2,2,5,7
ENSG00000100393,116,93,126,90,70,105,82,94
ENSG00000079819,0,1,0,0,4,8,2,2
ENSG00000224032,454,385,363,514,371,583,356,488
ENSG00000044524,0,0,0,0,1,0,2,0
ENSG00000072134,0,0,0,0,0,1,1,0
ENSG00000187266,2,3,1,2,5,1,0,4
ENSG00000136628,14,7,4,5,2,3,4,4
ENSG00000065361,216,213,207,169,284,313,200,328
ENSG00000104884,65,79,59,63,45,59,40,47
ENSG00000163161,62,78,70,71,50,66,71,69
ENSG00000134899,272,324,291,284,267,387,267,355
ENSG00000049167,183,190,221,172,112,175,110,162
ENSG00000107566,19,23,12,20,20,19,14,14
ENSG00000197930,986,979,797,889,619,1099,616,877
ENSG00000091831,298,309,406,251,992,1469,1204,1364
ENSG00000140009,1,0,0,0,0,0,0,0
ENSG00000173153,3,3,0,3,0,3,2,2
ENSG00000140374,433,476,556,393,342,499,443,457
ENSG00000105379,55,42,34,46,23,45,32,30
ENSG00000134954,0,0,0,0,0,0,0,0
ENSG00000006468,0,0,0,1,0,0,0,0
ENSG00000196405,623,698,724,571,1295,2140,1619,1972
ENSG00000178997,13,10,12,9,4,5,1,0
ENSG00000090989,18,32,15,18,17,11,17,17
ENSG00000070367,1,0,1,0,0,1,0,2
ENSG00000116903,169,162,130,157,128,248,153,227
ENSG00000178896,15,20,24,25,15,24,10,20
ENSG00000075914,24,32,22,27,11,28,28,23
ENSG00000123737,74,78,67,71,39,89,41,58
ENSG00000182197,62,66,74,59,64,95,79,74
ENSG00000158008,0,0,1,0,1,0,0,2
ENSG00000106462,42,49,54,61,31,48,32,40
ENSG00000126218,0,0,0,0,0,0,0,0
ENSG00000180210,0,0,0,0,0,0,1,1
ENSG00000117525,12,12,17,13,17,16,13,15
ENSG00000101981,0,0,0,0,0,1,1,1
ENSG00000163586,0,0,0,0,0,1,0,0
ENSG00000164434,0,0,0,0,0,0,0,0
ENSG00000103876,9,4,6,2,1,3,3,4
ENSG00000158234,61,63,47,59,48,75,52,52
ENSG00000156500,0,0,1,0,0,0,2,2
ENSG00000138640,0,0,0,1,0,0,0,1
ENSG00000156050,4,6,3,4,10,3,10,8
ENSG00000152102,738,745,763,712,442,687,439,603
ENSG00000174132,132,178,146,114,111,115,85,117
ENSG00000172775,112,137,126,106,84,169,115,129
ENSG00000116199,33,23,46,26,21,35,25,29
ENSG00000197852,30,16,15,15,12,19,10,20
ENSG00000172661,0,0,0,0,0,1,1,0
ENSG00000173065,112,130,137,116,69,85,73,83
ENSG00000122376,43,43,48,38,34,39,33,28
ENSG00000119979,257,276,219,307,172,271,168,239
ENSG00000071859,8,8,4,7,8,6,4,12
ENSG00000167695,13,16,22,8,7,13,7,9
ENSG00000154511,8,8,6,12,12,13,7,18
ENSG00000135248,0,1,1,2,4,1,0,1
ENSG00000153789,0,0,0,0,0,0,0,0
ENSG00000140525,1,4,3,2,2,3,2,2
ENSG00000115392,4,2,2,5,4,3,1,2
ENSG00000026103,42,38,28,42,35,58,33,42
ENSG00000117560,0,0,0,0,0,0,0,0
ENSG00000124279,73,66,74,47,55,58,37,44
ENSG00000215251,54,60,50,45,35,78,58,64
ENSG00000083857,3,7,3,7,11,10,9,14
ENSG00000149806,667,670,648,798,429,636,385,513
ENSG00000105202,53,69,70,68,47,78,53,72
ENSG00000166147,1,2,0,1,0,0,0,2
ENSG00000127452,21,18,35,22,7,27,10,26
ENSG00000005812,49,62,51,38,66,82,48,77
ENSG00000138081,293,301,297,256,225,397,239,351
ENSG00000135108,22,13,10,12,16,22,25,25
ENSG00000106336,2,2,2,1,0,3,4,6
ENSG00000100225,277,344,291,325,184,261,186,263
ENSG00000162747,0,0,0,0,0,1,0,0
ENSG00000079459,28,26,24,10,15,43,23,27
ENSG00000161513,10,8,6,15,6,16,14,7
ENSG00000169018,65,45,31,48,21,49,41,46
ENSG00000168496,14,18,17,20,6,14,11,18
ENSG00000090512,0,0,0,0,0,0,0,0
ENSG00000171055,401,475,533,489,313,531,357,483
ENSG00000171564,0,0,0,0,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,0,0,0,0,1,0,0,0
ENSG00000140285,6,12,9,6,12,15,12,16
ENSG00000102678,0,0,0,0,0,0,0,0
ENSG00000066468,12,13,15,18,30,42,29,44
ENSG00000115641,0,2,0,2,0,2,0,2
ENSG00000106080,1,3,7,4,3,8,2,4
ENSG00000105701,76,75,46,52,62,82,37,46
ENSG00000241224,0,0,0,0,1,0,1,0
ENSG00000137312,41,33,23,38,12,24,18,30
ENSG00000131781,19,19,8,4,33,29,31,32
ENSG00000115414,16,26,31,10,13,30,18,14
ENSG00000086205,0,0,0,0,0,0,0,0
ENSG00000170345,5,9,7,3,1,2,1,8
ENSG00000175592,12,10,12,19,15,21,13,19
ENSG00000176165,0,0,0,0,0,1,0,0
ENSG00000198815,59,46,26,59,55,56,58,56
ENSG00000111206,2,1,0,0,0,0,1,0
ENSG00000118689,394,423,482,361,427,609,376,562
ENSG00000184481,16,10,7,12,31,29,32,24
ENSG00000114861,646,670,630,511,489,759,463,645
ENSG00000128573,473,444,308,438,613,729,493,679
ENSG00000136877,289,283,281,285,162,256,181,233
ENSG00000166225,452,480,561,454,359,520,375,499
ENSG00000105255,0,1,4,0,1,3,1,3
ENSG00000108592,103,96,78,101,109,169,109,136
ENSG00000230590,6,5,17,2,8,7,6,12
ENSG00000174951,32,32,20,25,21,23,9,14
ENSG00000176920,0,0,0,0,0,0,0,0
ENSG00000171124,7,2,2,1,1,4,6,4
ENSG00000150201,5,6,5,5,5,8,10,9
ENSG00000010810,31,31,43,35,18,21,21,32
ENSG00000157240,7,3,2,6,8,15,7,16
ENSG00000123689,0,0,0,1,0,0,0,0
ENSG00000138757,124,98,107,137,101,154,92,129
ENSG00000131482,0,0,1,0,0,0,0,0
ENSG00000141349,15,10,11,15,8,20,15,15
ENSG00000160211,3950,4114,4184,3922,1324,1882,1423,1609
ENSG00000171298,48,49,44,32,20,34,20,36
ENSG00000139112,5,0,7,2,3,2,3,2
ENSG00000204681,47,38,65,46,31,41,33,27
ENSG00000104064,649,740,791,762,386,529,314,503
ENSG00000145863,0,0,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,1,3,8,0,3,6,1,3
ENSG00000128683,0,5,5,1,2,3,1,2
ENSG00000136750,0,0,0,0,0,0,0,0
ENSG00000116717,167,175,134,193,90,129,79,104
ENSG00000099860,70,80,76,89,50,64,46,70
ENSG00000130222,19,34,34,28,18,30,18,29
ENSG00000205777,3,2,0,1,1,3,4,1
ENSG00000236362,0,0,0,0,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,196,155,102,180,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,813,791,830,852,336,557,260,455
ENSG00000007237,0,0,0,0,0,0,0,0
ENSG00000179348,27,32,19,24,24,35,34,33
ENSG00000107485,20,18,27,8,20,35,18,20
ENSG00000157259,457,392,365,409,363,515,356,507
ENSG00000239521,70,114,88,78,89,127,110,152
ENSG00000168505,4,0,5,2,3,4,3,1
ENSG00000023909,452,522,463,497,285,338,263,305
ENSG00000130513,6383,6578,6362,6595,2132,3547,1965,2716
ENSG00000143869,0,0,0,0,0,0,0,0
ENSG00000153982,15,8,16,14,2,6,4,8
ENSG00000158555,0,0,0,2,2,0,1,0
ENSG00000131095,0,0,0,0,0,1,0,0
ENSG00000145990,64,73,61,33,33,49,42,32
ENSG00000141098,38,44,28,40,47,78,51,47
ENSG00000115486,81,106,82,66,75,103,77,70
ENSG00000137563,20,13,22,20,7,14,12,11
ENSG00000112964,1,3,2,2,2,12,10,14
ENSG00000108262,33,50,47,42,30,39,26,35
ENSG00000152661,0,0,0,0,0,0,0,0
ENSG00000169562,0,0,0,0,0,2,0,0
ENSG00000165474,22,14,10,17,4,10,10,7
ENSG00000165113,20,13,18,21,20,52,17,39
ENSG00000102393,51,50,55,56,49,76,59,64
ENSG00000188167,17,11,9,13,13,26,15,21
ENSG00000111087,0,0,1,0,0,0,0,0
ENSG00000074047,0,0,0,0,1,0,0,0
ENSG00000167699,5,7,4,6,4,3,5,5
ENSG00000109738,23,15,11,20,25,23,24,34
ENSG00000173221,49,43,53,49,13,16,18,20
ENSG00000023572,1,1,0,2,1,1,3,1
ENSG00000148672,7,3,1,1,3,3,2,1
ENSG00000135821,50,42,36,40,58,85,79,62
ENSG00000087338,18,14,21,14,5,24,19,19
ENSG00000197045,114,108,83,115,99,141,93,150
ENSG00000112312,26,35,31,34,29,48,33,26
ENSG00000088256,3,2,0,0,2,3,0,5
ENSG00000060558,0,0,0,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1211,1232,1117,1155,1127,1443,1018,1232
ENSG00000204628,2508,2467,2143,2551,1329,1939,1452,1738
ENSG00000069966,41,44,37,46,41,79,37,58
ENSG00000159921,22,6,15,6,8,14,6,13
ENSG00000124713,2,5,3,8,6,11,11,4
ENSG00000113552,161,179,180,213,121,197,117,150
ENSG00000135677,363,362,314,312,362,540,379,485
ENSG00000173905,101,99,117,124,135,188,102,152
ENSG00000111711,27,29,27,39,12,29,28,19
ENSG00000120053,93,100,82,84,49,48,54,44
ENSG00000186566,45,50,42,27,9,38,18,44
ENSG00000159592,28,40,19,23,15,27,33,25
ENSG00000063660,29,46,47,33,16,42,29,34
ENSG00000164850,7,2,1,2,22,49,33,31
ENSG00000105220,410,363,305,361,377,473,341,407
ENSG00000180758,26,23,16,14,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,131,127,103,126,80,83,83,74
ENSG00000213654,0,0,0,0,2,2,0,0
ENSG00000233276,1,2,2,0,0,2,0,0
ENSG00000176153,2,0,2,1,2,6,4,4
ENSG00000167468,434,422,334,456,303,477,300,376
ENSG00000106070,30,18,26,33,19,26,20,33
ENSG00000177885,213,252,238,202,254,245,160,241
ENSG00000196208,808,847,1115,634,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,0,0,1,0,0,1,0
ENSG00000161509,5,5,5,4,4,10,5,7
ENSG00000124493,0,3,1,0,0,6,2,7
ENSG00000179603,0,0,0,0,0,0,2,0
ENSG00000030582,47,55,40,47,50,85,52,65
ENSG00000132463,12,4,11,4,3,14,10,13
ENSG00000105447,3,1,2,4,2,1,3,4
ENSG00000105723,38,43,45,44,35,52,53,44
ENSG00000082701,723,763,656,714,671,864,598,762
ENSG00000103342,540,461,382,452,443,574,449,524
ENSG00000100983,267,285,248,272,189,313,205,217
ENSG00000244067,0,0,0,0,1,0,1,0
ENSG00000174156,0,0,0,0,0,0,0,0
ENSG00000213366,5,2,7,1,3,0,1,3
ENSG00000134202,68,77,75,67,156,218,183,217
ENSG00000084207,0,0,0,0,1,0,1,1
ENSG00000100577,36,41,16,28,19,38,33,39
ENSG00000137947,5,1,1,2,3,6,4,7
ENSG00000197265,64,72,64,50,47,44,24,27
ENSG00000183474,540,627,658,589,543,659,491,665
ENSG00000115207,483,550,580,508,407,623,455,498
ENSG00000148308,26,22,17,24,14,18,13,19
ENSG00000163607,39,43,38,56,50,63,55,60
ENSG00000169919,315,291,280,274,397,508,471,470
ENSG00000163754,255,246,246,235,296,372,284,334
ENSG00000100453,0,0,0,0,0,0,0,0
ENSG00000188486,377,389,399,494,365,544,301,461
ENSG00000132475,6,1,5,6,3,7,6,8
ENSG00000131373,30,37,47,41,20,51,20,30
ENSG00000138796,3,3,0,3,1,9,0,3
ENSG00000084754,103,96,81,85,97,115,72,91
ENSG00000128708,344,333,245,354,273,364,295,328
ENSG00000214367,2,0,3,3,4,3,3,1
ENSG00000113249,2,1,4,0,0,3,3,4
ENSG00000113070,58,68,53,47,83,106,69,111
ENSG00000116478,39,36,48,52,31,58,49,34
ENSG00000196591,569,635,654,645,343,499,310,423
ENSG00000140287,0,0,0,0,0,2,2,4
ENSG00000167674,58,59,46,48,49,64,43,75
ENSG00000166503,391,397,467,330,458,587,382,507
ENSG00000115677,675,695,617,674,651,948,490,793
ENSG00000119285,2,1,1,5,4,9,2,6
ENSG00000129493,12,7,10,10,13,20,21,17
ENSG00000013583,51,58,39,62,105,129,84,110
ENSG00000278970,82,71,61,76,78,93,62,108
ENSG00000138642,17,22,25,19,35,14,6,13
ENSG00000051108,42,42,41,33,23,33,19,41
ENSG00000114315,216,206,135,197,192,251,193,230
ENSG00000144485,12,11,11,21,20,23,16,24
ENSG00000213614,447,460,507,351,240,361,255,287
ENSG00000049860,857,821,735,865,584,821,525,692
ENSG00000235994,0,0,0,0,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,117,106,96,106,92,130,75,98
ENSG00000100644,309,332,337,277,90,146,111,141
ENSG00000187837,154,110,106,141,195,253,173,193
ENSG00000277075,42,31,29,33,44,48,44,64
ENSG00000273802,8,5,0,4,8,3,0,4
ENSG00000275713,11,12,5,14,2,5,3,6
ENSG00000278828,31,34,28,30,34,45,34,49
ENSG00000276966,129,111,84,129,66,116,80,86
ENSG00000197238,16,10,6,6,8,12,11,9
ENSG00000273542,190,178,142,189,109,137,79,105
ENSG00000272196,273,295,208,297,405,463,371,410
ENSG00000184678,63,39,18,24,59,74,75,62
ENSG00000123485,2,3,0,1,4,1,3,2
ENSG00000156515,290,286,284,278,239,314,248,275
ENSG00000206503,0,0,0,0,0,0,0,0
ENSG00000234745,1,0,3,1,1,1,0,5
ENSG00000204525,9,6,6,4,5,2,5,3
ENSG00000231389,0,0,0,0,0,0,0,0
ENSG00000196735,0,0,0,0,0,0,0,0
ENSG00000204287,0,2,1,1,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,32,30,33,40,35,41,35,53
ENSG00000204592,33,34,25,19,28,36,25,40
ENSG00000204642,1,1,0,1,3,0,0,0
ENSG00000256269,188,179,158,170,101,143,96,145
ENSG00000064961,14,22,10,17,19,14,6,18
ENSG00000149948,0,0,0,0,0,0,0,0
ENSG00000189403,8,4,9,8,3,13,7,16
ENSG00000113161,348,302,240,256,433,525,368,467
ENSG00000072571,63,106,106,88,67,130,58,87
ENSG00000100292,96,93,86,115,28,37,30,39
ENSG00000206053,487,489,381,410,483,589,446,553
ENSG00000135100,0,0,0,0,0,0,0,0
ENSG00000122566,1086,1171,1378,848,807,1417,934,1200
ENSG00000170144,331,356,343,232,241,379,267,320
ENSG00000169813,57,58,64,36,53,96,64,61
ENSG00000103942,27,18,12,17,14,17,18,18
ENSG00000253293,3,3,3,0,2,1,1,1
ENSG00000106004,2,5,1,3,1,4,2,4
ENSG00000257017,0,0,0,0,0,0,1,0
ENSG00000127483,598,626,658,578,557,848,547,669
ENSG00000105707,1,3,0,3,2,3,1,3
ENSG00000261701,0,0,0,0,0,0,0,0
ENSG00000174775,500,448,443,479,448,590,415,528
ENSG00000153936,165,171,198,142,134,199,135,162
ENSG00000153976,0,1,1,3,2,1,1,1
ENSG00000136720,49,35,24,30,55,53,50,54
ENSG00000167733,3,0,0,0,1,1,4,0
ENSG00000072506,49,50,36,36,64,51,70,47
ENSG00000198189,0,2,1,4,10,34,17,23
ENSG00000130948,0,0,0,1,1,0,0,0
ENSG00000160207,40,14,28,30,26,27,17,34
ENSG00000080824,868,866,868,805,754,1219,818,1011
ENSG00000096384,1238,1210,1094,1181,769,1099,698,972
ENSG00000155304,52,36,40,26,9,28,13,20
ENSG00000204389,8,9,3,1,13,15,2,8
ENSG00000204388,216,213,161,199,182,280,247,201
ENSG00000170606,1062,1065,998,1071,692,993,691,859
ENSG00000173110,30,29,29,45,13,23,16,24
ENSG00000113013,340,231,155,255,109,180,166,185
ENSG00000081870,27,27,18,34,59,102,61,74
ENSG00000142798,5,6,0,2,1,2,0,4
ENSG00000102241,613,702,734,637,699,1102,657,870
ENSG00000135914,0,1,0,0,0,0,0,0
ENSG00000164270,0,0,0,0,0,0,0,0
ENSG00000157219,0,0,0,0,0,1,0,0
ENSG00000158748,0,2,1,0,1,1,1,0
ENSG00000166033,2,2,5,5,1,7,3,1
ENSG00000086758,90,76,59,73,67,102,77,83
ENSG00000149428,120,95,104,111,64,82,46,57
ENSG00000242028,1817,1800,1683,1875,1161,1590,1007,1344
ENSG00000067704,217,180,141,192,184,226,170,210
ENSG00000090339,3,7,9,7,6,3,4,7
ENSG00000116237,9,9,5,16,9,12,15,11
ENSG00000167862,37,35,32,25,26,17,18,28
ENSG00000115738,202,180,100,231,243,383,263,337
ENSG00000119912,23,26,39,21,34,42,13,21
ENSG00000131203,0,0,0,0,0,0,0,0
ENSG00000160888,329,359,404,339,265,376,255,393
ENSG00000137331,218,208,149,202,123,117,92,112
ENSG00000216490,291,234,227,297,225,314,193,287
ENSG00000185745,16,41,36,17,119,70,16,23
ENSG00000119922,0,1,1,1,3,1,0,3
ENSG00000119917,0,5,0,3,10,10,3,0
ENSG00000185885,20,28,40,19,201,86,65,43
ENSG00000142166,153,149,92,139,130,168,136,165
ENSG00000171855,0,0,1,0,0,0,0,0
ENSG00000214706,20,15,6,12,14,11,13,14
ENSG00000140443,200,198,195,152,198,229,162,199
ENSG00000167244,0,2,0,0,0,0,1,0
ENSG00000073792,3,5,4,6,1,8,10,4
ENSG00000197081,631,702,757,565,430,639,454,531
ENSG00000146678,0,0,0,0,0,0,0,0
ENSG00000146674,18,14,16,11,28,23,21,24
ENSG00000141753,27,27,29,28,19,23,14,23
ENSG00000115461,6,5,5,3,59,80,58,86
ENSG00000167779,0,1,0,1,1,0,1,1
ENSG00000211949,0,0,0,0,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,236,256,268,253,204,280,190,226
ENSG00000104365,26,22,34,24,13,31,17,28
ENSG00000263528,9,7,1,9,6,8,2,6
ENSG00000269335,164,220,198,183,111,199,147,190
ENSG00000185811,0,0,0,0,0,0,0,0
ENSG00000131724,236,207,146,181,144,181,143,183
ENSG00000125538,0,0,0,0,0,0,0,0
ENSG00000115594,29,14,17,19,71,75,78,74
ENSG00000109471,0,1,0,2,0,5,0,0
ENSG00000162891,0,0,3,0,1,0,0,0
ENSG00000136696,0,0,0,0,0,0,0,0
ENSG00000136688,0,0,1,0,0,0,0,0
ENSG00000077238,16,10,17,14,24,12,12,16
ENSG00000136244,0,0,0,0,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,209,162,177,167,168,229,153,164
ENSG00000166333,112,147,141,150,100,196,85,152
ENSG00000132323,60,48,43,40,44,61,38,41
ENSG00000133731,27,26,24,31,27,31,15,26
ENSG00000178035,242,261,288,219,149,259,162,237
ENSG00000257704,5,9,3,7,8,9,16,12
ENSG00000111653,16,16,13,18,9,19,20,23
ENSG00000123999,4,1,1,1,1,1,10,2
ENSG00000122641,1,0,0,0,2,1,2,1
ENSG00000163083,142,104,101,123,168,236,169,215
ENSG00000151689,12,14,10,15,8,6,8,14
ENSG00000109452,285,335,333,235,265,490,299,390
ENSG00000148384,29,23,8,8,20,32,21,31
ENSG00000185133,12,13,6,9,19,22,24,31
ENSG00000254647,0,0,0,0,0,0,1,0
ENSG00000186480,584,580,555,521,611,800,718,693
ENSG00000102786,48,59,56,64,64,81,49,64
ENSG00000164941,43,28,15,13,34,48,20,30
ENSG00000104299,9,8,5,8,8,4,13,9
ENSG00000068745,1313,1415,1354,1096,1167,1516,1169,1408
ENSG00000117408,10,11,4,4,7,24,7,4
ENSG00000065150,94,65,56,84,61,66,51,62
ENSG00000140575,544,589,473,472,622,896,590,688
ENSG00000198001,21,33,37,20,20,30,23,22
ENSG00000117595,78,75,49,83,134,161,118,112
ENSG00000185507,7,10,11,11,31,7,7,12
ENSG00000169047,374,404,392,292,274,481,275,453
ENSG00000187608,19,28,19,31,72,40,28,17
ENSG00000143319,163,164,189,164,111,164,109,135
ENSG00000016082,0,1,0,0,0,0,1,0
ENSG00000066583,48,52,45,56,72,107,49,72
ENSG00000129636,57,50,44,54,53,46,60,60
ENSG00000213949,0,1,1,0,0,2,0,1
ENSG00000083457,3,8,3,1,4,7,6,4
ENSG00000150093,394,372,308,397,274,379,287,368
ENSG00000119185,3,2,0,2,6,3,2,1
ENSG00000142856,4,0,1,0,1,1,0,1
ENSG00000082781,54,48,29,62,51,64,62,77
ENSG00000136156,23,25,19,11,31,53,33,34
ENSG00000135916,2,0,1,3,4,4,1,4
ENSG00000162434,231,272,231,256,201,337,197,253
ENSG00000096968,12,10,12,3,6,18,11,6
ENSG00000070495,220,204,233,191,214,313,218,284
ENSG00000143543,2417,2414,2032,2561,1182,1759,1020,1450
ENSG00000171223,319,294,336,337,192,285,179,300
ENSG00000083168,173,194,152,187,157,218,120,174
ENSG00000156650,119,162,195,159,199,246,182,240
ENSG00000103510,60,67,57,51,56,75,65,72
ENSG00000186625,101,120,90,100,101,117,117,122
ENSG00000184408,0,0,0,0,1,0,0,0
ENSG00000162975,3,3,0,4,0,2,0,0
ENSG00000026559,16,13,10,13,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,42,23,22,27,34,36,23,44
ENSG00000095981,0,0,0,0,0,0,0,0
ENSG00000182450,6,2,2,1,1,7,2,4
ENSG00000171121,23,32,55,29,22,54,39,61
ENSG00000075043,2,1,0,0,1,0,4,3
ENSG00000184156,0,0,2,0,0,0,0,0
ENSG00000180901,62,60,77,63,79,102,66,92
ENSG00000167977,36,55,35,53,43,58,31,38
ENSG00000105438,529,506,391,507,417,672,469,548
ENSG00000136240,286,301,276,272,108,211,171,192
ENSG00000115548,21,48,33,30,35,34,21,35
ENSG00000073614,160,181,187,122,166,194,146,163
ENSG00000128052,0,0,0,0,0,0,0,0
ENSG00000079999,29,31,21,29,31,50,24,28
ENSG00000088247,247,259,272,235,169,264,161,201
ENSG00000007202,122,115,106,103,120,145,130,122
ENSG00000166803,1,0,0,1,0,2,1,1
ENSG00000164961,1030,1149,919,978,1005,1337,869,1195
ENSG00000166398,42,71,51,48,44,72,46,80
ENSG00000095637,0,0,2,0,0,1,0,1
ENSG00000196123,0,1,2,0,1,1,0,0
ENSG00000132680,114,110,142,100,62,91,54,107
ENSG00000121210,32,50,30,26,46,49,34,55
ENSG00000136051,188,243,153,140,195,206,159,190
ENSG00000138688,202,189,282,209,185,316,187,261
ENSG00000198954,136,123,85,110,131,175,117,171
ENSG00000150477,47,47,37,26,20,46,25,36
ENSG00000138160,37,36,50,38,39,41,34,51
ENSG00000118193,22,33,36,21,17,40,16,32
ENSG00000163808,31,19,30,20,25,43,15,29
ENSG00000186185,1,0,1,0,0,0,3,1
ENSG00000112984,6,13,9,13,14,18,4,19
