Geneid,SRR21043693,SRR21043720,SRR21043752,SRR21043838,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000204560,37,20,30,13,21,29,19,22
ENSG00000130826,59,63,67,38,52,47,29,48
ENSG00000150768,450,269,350,249,193,304,193,254
ENSG00000091140,4,1,1,3,0,3,0,2
ENSG00000132535,53,35,50,28,15,19,30,24
ENSG00000126787,26,32,37,15,18,23,27,39
ENSG00000135164,22,19,19,12,9,15,10,22
ENSG00000104093,73,54,99,89,58,89,83,87
ENSG00000086061,148,99,173,116,105,129,118,118
ENSG00000069345,158,109,138,108,59,102,87,106
ENSG00000103423,40,22,57,23,26,21,31,36
ENSG00000090520,578,442,683,493,387,503,373,412
ENSG00000164031,423,258,382,240,259,313,202,264
ENSG00000135924,0,0,0,1,2,0,0,0
ENSG00000105993,480,386,447,361,279,372,296,347
ENSG00000007923,65,33,63,32,26,40,18,55
ENSG00000102580,455,385,461,379,295,452,338,360
ENSG00000106976,28,12,15,13,11,22,18,23
ENSG00000087470,255,208,242,158,120,206,168,173
ENSG00000130816,12,6,9,3,1,1,4,4
ENSG00000119772,46,36,48,29,18,43,29,28
ENSG00000067334,240,111,131,123,64,116,101,91
ENSG00000167130,128,104,120,81,49,76,65,66
ENSG00000204348,58,30,41,40,28,35,28,43
ENSG00000117543,54,45,64,42,44,42,41,49
ENSG00000000419,1600,1063,1514,961,723,1058,774,892
ENSG00000136908,54,29,49,33,17,45,28,28
ENSG00000177990,17,1,7,3,2,3,4,3
ENSG00000175550,69,59,84,59,31,47,44,47
ENSG00000184845,6,2,5,0,1,1,1,1
ENSG00000149295,0,0,0,0,1,0,0,0
ENSG00000151577,0,0,0,0,0,0,0,0
ENSG00000046604,63,35,77,49,34,52,30,48
ENSG00000149636,16,20,12,12,8,17,10,4
ENSG00000129480,309,183,215,148,129,181,131,166
ENSG00000169718,16,9,19,14,12,11,15,13
ENSG00000120129,304,163,235,149,102,202,103,148
ENSG00000144048,204,174,234,157,176,198,171,185
ENSG00000112679,60,50,59,38,38,50,42,48
ENSG00000108861,659,459,503,370,324,462,304,384
ENSG00000120875,286,172,211,134,99,156,117,167
ENSG00000139318,1,1,0,0,0,0,0,2
ENSG00000004975,102,85,85,60,40,74,66,82
ENSG00000088986,93,128,85,85,84,88,49,60
ENSG00000165169,540,360,448,356,259,395,209,300
ENSG00000143479,13,16,14,18,4,13,10,10
ENSG00000101412,0,0,1,0,0,0,0,1
ENSG00000007968,0,0,0,0,1,0,0,0
ENSG00000145088,26,26,35,26,19,30,12,18
ENSG00000117395,899,618,748,567,426,621,405,502
ENSG00000147155,102,134,150,122,120,99,64,87
ENSG00000122882,191,147,142,106,88,145,81,125
ENSG00000104823,26,8,23,17,10,10,12,13
ENSG00000249751,1,0,0,0,0,4,1,0
ENSG00000134109,110,82,137,69,58,72,77,65
ENSG00000107223,1812,1340,1685,1202,1063,1520,923,1276
ENSG00000078401,57,23,39,20,17,29,15,16
ENSG00000074266,23,13,19,22,11,17,10,22
ENSG00000167658,1606,1114,1337,910,874,1094,723,916
ENSG00000169242,1099,742,879,643,423,758,510,581
ENSG00000090776,2,0,3,1,0,0,2,0
ENSG00000100842,0,1,0,0,0,0,0,0
ENSG00000138798,19,4,8,7,4,4,9,4
ENSG00000146648,5,2,2,3,0,5,0,4
ENSG00000269858,198,132,145,107,96,135,108,123
ENSG00000120738,21,19,22,12,12,16,6,10
ENSG00000173812,3027,2316,2579,1757,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,898,595,733,518,399,621,353,462
ENSG00000125977,116,79,118,76,80,98,82,82
ENSG00000184110,128,97,144,103,58,97,85,67
ENSG00000100353,142,96,143,90,74,96,78,108
ENSG00000104408,6342,3435,5291,3411,2318,3558,2371,3029
ENSG00000084623,301,204,383,220,274,186,166,162
ENSG00000100129,655,400,459,351,194,301,230,275
ENSG00000161960,921,680,860,582,391,515,385,511
ENSG00000187840,693,560,681,479,372,554,302,479
ENSG00000158417,52,30,31,33,20,45,19,37
ENSG00000006744,19,2,1,3,4,9,3,3
ENSG00000066044,34,14,8,15,5,18,7,14
ENSG00000109381,123,88,90,78,66,101,69,95
ENSG00000111145,104,83,69,57,46,58,62,62
ENSG00000102890,8,8,8,8,2,5,2,3
ENSG00000110675,0,0,0,1,0,0,0,0
ENSG00000130165,104,91,108,80,52,84,55,79
ENSG00000066322,92,62,92,51,35,52,43,56
ENSG00000170522,14,20,22,16,11,22,13,12
ENSG00000104412,282,204,285,171,145,213,131,169
ENSG00000125746,121,100,145,92,73,93,95,106
ENSG00000149499,0,0,1,0,0,0,0,0
ENSG00000106991,1,0,1,0,4,2,0,3
ENSG00000074800,578,370,399,345,198,447,339,374
ENSG00000111674,219,127,183,116,84,148,76,120
ENSG00000145293,613,385,489,366,292,397,297,336
ENSG00000132199,24,21,22,15,8,24,13,15
ENSG00000120533,1803,1263,1558,1026,1130,1450,996,1307
ENSG00000163508,11,13,19,3,2,2,5,7
ENSG00000100393,228,128,135,113,70,105,82,94
ENSG00000079819,5,1,7,5,4,8,2,2
ENSG00000224032,1008,567,978,589,371,583,356,488
ENSG00000044524,3,0,2,0,1,0,2,0
ENSG00000072134,1,3,0,0,0,1,1,0
ENSG00000187266,4,3,4,2,5,1,0,4
ENSG00000136628,2,5,9,4,2,3,4,4
ENSG00000065361,436,330,397,276,284,313,200,328
ENSG00000104884,101,60,69,56,45,59,40,47
ENSG00000163161,138,83,101,83,50,66,71,69
ENSG00000134899,614,397,471,320,267,387,267,355
ENSG00000049167,201,164,154,115,112,175,110,162
ENSG00000107566,47,19,30,26,20,19,14,14
ENSG00000197930,1142,840,1049,880,619,1099,616,877
ENSG00000091831,2597,1424,1545,1184,992,1469,1204,1364
ENSG00000140009,1,0,1,3,0,0,0,0
ENSG00000173153,0,3,4,2,0,3,2,2
ENSG00000140374,1022,565,715,502,342,499,443,457
ENSG00000105379,60,45,65,35,23,45,32,30
ENSG00000134954,0,0,0,0,0,0,0,0
ENSG00000006468,0,0,0,0,0,0,0,0
ENSG00000196405,3915,1950,2559,1844,1295,2140,1619,1972
ENSG00000178997,4,2,4,5,4,5,1,0
ENSG00000090989,14,27,30,17,17,11,17,17
ENSG00000070367,0,1,1,0,0,1,0,2
ENSG00000116903,302,208,276,195,128,248,153,227
ENSG00000178896,31,20,31,20,15,24,10,20
ENSG00000075914,39,32,35,23,11,28,28,23
ENSG00000123737,107,72,84,68,39,89,41,58
ENSG00000182197,127,95,129,86,64,95,79,74
ENSG00000158008,2,1,2,1,1,0,0,2
ENSG00000106462,65,43,48,47,31,48,32,40
ENSG00000126218,1,0,2,0,0,0,0,0
ENSG00000180210,0,0,0,0,0,0,1,1
ENSG00000117525,19,16,17,29,17,16,13,15
ENSG00000101981,0,0,0,0,0,1,1,1
ENSG00000163586,1,0,0,0,0,1,0,0
ENSG00000164434,1,0,0,0,0,0,0,0
ENSG00000103876,7,8,18,5,1,3,3,4
ENSG00000158234,77,60,86,62,48,75,52,52
ENSG00000156500,0,1,0,3,0,0,2,2
ENSG00000138640,0,4,3,0,0,0,0,1
ENSG00000156050,15,9,12,14,10,3,10,8
ENSG00000152102,1202,751,871,676,442,687,439,603
ENSG00000174132,161,131,140,95,111,115,85,117
ENSG00000172775,171,133,136,127,84,169,115,129
ENSG00000116199,56,31,40,36,21,35,25,29
ENSG00000197852,31,20,23,25,12,19,10,20
ENSG00000172661,0,1,2,1,0,1,1,0
ENSG00000173065,153,122,120,97,69,85,73,83
ENSG00000122376,85,53,60,48,34,39,33,28
ENSG00000119979,362,235,376,259,172,271,168,239
ENSG00000071859,9,19,11,12,8,6,4,12
ENSG00000167695,30,11,15,11,7,13,7,9
ENSG00000154511,8,17,3,7,12,13,7,18
ENSG00000135248,0,0,0,2,4,1,0,1
ENSG00000153789,0,0,1,0,0,0,0,0
ENSG00000140525,9,4,6,5,2,3,2,2
ENSG00000115392,4,3,5,4,4,3,1,2
ENSG00000026103,39,51,55,44,35,58,33,42
ENSG00000117560,0,0,0,0,0,0,0,0
ENSG00000124279,83,61,73,39,55,58,37,44
ENSG00000215251,95,67,83,62,35,78,58,64
ENSG00000083857,18,9,12,9,11,10,9,14
ENSG00000149806,1185,712,996,705,429,636,385,513
ENSG00000105202,117,71,96,57,47,78,53,72
ENSG00000166147,0,0,1,0,0,0,0,2
ENSG00000127452,35,18,26,31,7,27,10,26
ENSG00000005812,138,101,125,83,66,82,48,77
ENSG00000138081,357,326,308,269,225,397,239,351
ENSG00000135108,16,18,33,22,16,22,25,25
ENSG00000106336,3,3,5,0,0,3,4,6
ENSG00000100225,421,296,349,279,184,261,186,263
ENSG00000162747,0,0,0,0,0,1,0,0
ENSG00000079459,58,42,73,44,15,43,23,27
ENSG00000161513,14,7,14,3,6,16,14,7
ENSG00000169018,45,45,60,49,21,49,41,46
ENSG00000168496,40,12,25,18,6,14,11,18
ENSG00000090512,0,1,0,0,0,0,0,0
ENSG00000171055,799,509,659,435,313,531,357,483
ENSG00000171564,0,0,0,0,0,0,0,0
ENSG00000158815,0,0,1,0,0,0,0,0
ENSG00000138685,0,0,0,0,1,0,0,0
ENSG00000140285,13,24,11,8,12,15,12,16
ENSG00000102678,0,0,0,1,0,0,0,0
ENSG00000066468,85,48,58,43,30,42,29,44
ENSG00000115641,6,2,4,1,0,2,0,2
ENSG00000106080,3,1,1,10,3,8,2,4
ENSG00000105701,108,60,79,82,62,82,37,46
ENSG00000241224,0,0,0,0,1,0,1,0
ENSG00000137312,28,23,22,27,12,24,18,30
ENSG00000131781,43,36,40,24,33,29,31,32
ENSG00000115414,32,21,17,14,13,30,18,14
ENSG00000086205,2,0,0,0,0,0,0,0
ENSG00000170345,15,10,11,4,1,2,1,8
ENSG00000175592,32,20,36,18,15,21,13,19
ENSG00000176165,0,0,0,0,0,1,0,0
ENSG00000198815,80,55,98,73,55,56,58,56
ENSG00000111206,0,1,0,0,0,0,1,0
ENSG00000118689,843,602,676,540,427,609,376,562
ENSG00000184481,50,25,27,25,31,29,32,24
ENSG00000114861,1112,691,887,636,489,759,463,645
ENSG00000128573,687,645,765,536,613,729,493,679
ENSG00000136877,407,268,361,236,162,256,181,233
ENSG00000166225,823,536,605,430,359,520,375,499
ENSG00000105255,0,3,3,0,1,3,1,3
ENSG00000108592,168,142,158,133,109,169,109,136
ENSG00000230590,12,9,1,10,8,7,6,12
ENSG00000174951,46,27,21,26,21,23,9,14
ENSG00000176920,0,1,0,0,0,0,0,0
ENSG00000171124,9,4,3,3,1,4,6,4
ENSG00000150201,12,12,12,8,5,8,10,9
ENSG00000010810,49,36,23,28,18,21,21,32
ENSG00000157240,11,16,21,9,8,15,7,16
ENSG00000123689,0,0,0,0,0,0,0,0
ENSG00000138757,175,128,155,126,101,154,92,129
ENSG00000131482,0,0,0,0,0,0,0,0
ENSG00000141349,38,22,19,23,8,20,15,15
ENSG00000160211,2961,2086,2671,1898,1324,1882,1423,1609
ENSG00000171298,55,34,50,41,20,34,20,36
ENSG00000139112,4,2,6,7,3,2,3,2
ENSG00000204681,57,37,53,38,31,41,33,27
ENSG00000104064,675,529,626,405,386,529,314,503
ENSG00000145863,0,0,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,14,8,8,3,3,6,1,3
ENSG00000128683,4,3,2,4,2,3,1,2
ENSG00000136750,0,0,1,0,0,0,0,0
ENSG00000116717,99,114,127,102,90,129,79,104
ENSG00000099860,94,76,81,46,50,64,46,70
ENSG00000130222,36,24,41,25,18,30,18,29
ENSG00000205777,5,1,4,1,1,3,4,1
ENSG00000236362,0,0,0,1,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,218,140,274,169,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,775,572,710,513,336,557,260,455
ENSG00000007237,1,1,1,2,0,0,0,0
ENSG00000179348,44,25,58,24,24,35,34,33
ENSG00000107485,75,35,25,16,20,35,18,20
ENSG00000157259,593,464,643,407,363,515,356,507
ENSG00000239521,207,143,126,107,89,127,110,152
ENSG00000168505,7,3,2,3,3,4,3,1
ENSG00000023909,497,416,460,333,285,338,263,305
ENSG00000130513,4498,3529,4595,3067,2132,3547,1965,2716
ENSG00000143869,0,0,0,0,0,0,0,0
ENSG00000153982,8,3,7,5,2,6,4,8
ENSG00000158555,0,1,0,1,2,0,1,0
ENSG00000131095,0,0,0,0,0,1,0,0
ENSG00000145990,74,37,62,46,33,49,42,32
ENSG00000141098,93,61,59,70,47,78,51,47
ENSG00000115486,124,80,93,68,75,103,77,70
ENSG00000137563,25,19,26,19,7,14,12,11
ENSG00000112964,19,6,8,7,2,12,10,14
ENSG00000108262,86,45,74,49,30,39,26,35
ENSG00000152661,0,0,0,0,0,0,0,0
ENSG00000169562,2,0,3,2,0,2,0,0
ENSG00000165474,16,10,15,7,4,10,10,7
ENSG00000165113,21,31,30,20,20,52,17,39
ENSG00000102393,98,83,88,61,49,76,59,64
ENSG00000188167,30,17,25,16,13,26,15,21
ENSG00000111087,1,0,1,0,0,0,0,0
ENSG00000074047,0,0,0,0,1,0,0,0
ENSG00000167699,4,4,13,7,4,3,5,5
ENSG00000109738,36,25,19,19,25,23,24,34
ENSG00000173221,43,22,40,18,13,16,18,20
ENSG00000023572,5,1,1,2,1,1,3,1
ENSG00000148672,1,5,5,4,3,3,2,1
ENSG00000135821,137,85,136,88,58,85,79,62
ENSG00000087338,41,18,33,17,5,24,19,19
ENSG00000197045,128,127,143,118,99,141,93,150
ENSG00000112312,39,64,56,33,29,48,33,26
ENSG00000088256,2,0,2,0,2,3,0,5
ENSG00000060558,0,0,0,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1826,1264,1549,1083,1127,1443,1018,1232
ENSG00000204628,3137,2064,3194,2022,1329,1939,1452,1738
ENSG00000069966,66,73,59,53,41,79,37,58
ENSG00000159921,30,18,19,17,8,14,6,13
ENSG00000124713,11,5,17,10,6,11,11,4
ENSG00000113552,328,195,255,182,121,197,117,150
ENSG00000135677,534,478,550,381,362,540,379,485
ENSG00000173905,212,159,165,131,135,188,102,152
ENSG00000111711,27,20,38,27,12,29,28,19
ENSG00000120053,92,50,95,51,49,48,54,44
ENSG00000186566,58,37,43,37,9,38,18,44
ENSG00000159592,30,26,42,19,15,27,33,25
ENSG00000063660,51,36,44,41,16,42,29,34
ENSG00000164850,70,45,55,34,22,49,33,31
ENSG00000105220,549,428,577,404,377,473,341,407
ENSG00000180758,15,12,23,15,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,111,91,159,101,80,83,83,74
ENSG00000213654,2,1,3,1,2,2,0,0
ENSG00000233276,1,1,1,0,0,2,0,0
ENSG00000176153,4,4,2,6,2,6,4,4
ENSG00000167468,556,426,681,409,303,477,300,376
ENSG00000106070,42,34,36,38,19,26,20,33
ENSG00000177885,257,324,214,204,254,245,160,241
ENSG00000196208,616,343,339,294,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,0,0,0,0,0,1,0
ENSG00000161509,14,5,6,8,4,10,5,7
ENSG00000124493,13,1,4,3,0,6,2,7
ENSG00000179603,0,0,0,0,0,0,2,0
ENSG00000030582,92,49,92,65,50,85,52,65
ENSG00000132463,7,12,5,14,3,14,10,13
ENSG00000105447,1,2,4,1,2,1,3,4
ENSG00000105723,114,62,78,44,35,52,53,44
ENSG00000082701,1090,822,1060,732,671,864,598,762
ENSG00000103342,497,435,513,418,443,574,449,524
ENSG00000100983,486,294,376,270,189,313,205,217
ENSG00000244067,0,0,1,0,1,0,1,0
ENSG00000174156,1,0,0,0,0,0,0,0
ENSG00000213366,7,3,3,1,3,0,1,3
ENSG00000134202,283,192,233,166,156,218,183,217
ENSG00000084207,0,0,0,0,1,0,1,1
ENSG00000100577,86,45,54,48,19,38,33,39
ENSG00000137947,6,2,5,4,3,6,4,7
ENSG00000197265,56,51,65,47,47,44,24,27
ENSG00000183474,868,649,673,452,543,659,491,665
ENSG00000115207,911,588,636,465,407,623,455,498
ENSG00000148308,35,17,37,28,14,18,13,19
ENSG00000163607,100,70,59,44,50,63,55,60
ENSG00000169919,700,471,665,494,397,508,471,470
ENSG00000163754,448,355,461,363,296,372,284,334
ENSG00000100453,0,0,0,0,0,0,0,0
ENSG00000188486,622,492,565,424,365,544,301,461
ENSG00000132475,2,0,6,1,3,7,6,8
ENSG00000131373,75,41,52,32,20,51,20,30
ENSG00000138796,3,7,3,2,1,9,0,3
ENSG00000084754,133,114,142,117,97,115,72,91
ENSG00000128708,488,329,513,334,273,364,295,328
ENSG00000214367,18,6,7,9,4,3,3,1
ENSG00000113249,8,0,5,3,0,3,3,4
ENSG00000113070,115,125,99,92,83,106,69,111
ENSG00000116478,80,66,93,53,31,58,49,34
ENSG00000196591,741,473,583,444,343,499,310,423
ENSG00000140287,1,0,0,0,0,2,2,4
ENSG00000167674,87,74,102,76,49,64,43,75
ENSG00000166503,957,585,753,576,458,587,382,507
ENSG00000115677,1003,778,803,658,651,948,490,793
ENSG00000119285,6,2,5,6,4,9,2,6
ENSG00000129493,23,12,25,13,13,20,21,17
ENSG00000013583,175,119,201,151,105,129,84,110
ENSG00000278970,96,120,109,94,78,93,62,108
ENSG00000138642,13,20,28,14,35,14,6,13
ENSG00000051108,72,51,69,40,23,33,19,41
ENSG00000114315,351,256,363,278,192,251,193,230
ENSG00000144485,39,20,35,16,20,23,16,24
ENSG00000213614,525,363,418,353,240,361,255,287
ENSG00000049860,1161,851,1133,784,584,821,525,692
ENSG00000235994,0,2,0,0,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,156,126,215,127,92,130,75,98
ENSG00000100644,359,220,301,196,90,146,111,141
ENSG00000187837,348,212,283,200,195,253,173,193
ENSG00000277075,44,41,81,51,44,48,44,64
ENSG00000273802,2,5,6,5,8,3,0,4
ENSG00000275713,10,14,6,5,2,5,3,6
ENSG00000278828,58,30,46,33,34,45,34,49
ENSG00000276966,104,104,122,85,66,116,80,86
ENSG00000197238,6,8,19,6,8,12,11,9
ENSG00000273542,193,132,219,125,109,137,79,105
ENSG00000272196,542,373,571,340,405,463,371,410
ENSG00000184678,77,50,95,63,59,74,75,62
ENSG00000123485,8,6,4,3,4,1,3,2
ENSG00000156515,557,333,466,315,239,314,248,275
ENSG00000206503,0,0,0,0,0,0,0,0
ENSG00000234745,3,2,3,2,1,1,0,5
ENSG00000204525,10,2,7,4,5,2,5,3
ENSG00000231389,0,0,0,0,0,0,0,0
ENSG00000196735,0,0,0,0,0,0,0,0
ENSG00000204287,1,0,2,1,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,77,30,37,27,35,41,35,53
ENSG00000204592,37,27,38,28,28,36,25,40
ENSG00000204642,0,1,1,1,3,0,0,0
ENSG00000256269,211,170,222,173,101,143,96,145
ENSG00000064961,26,23,26,17,19,14,6,18
ENSG00000149948,1,0,2,0,0,0,0,0
ENSG00000189403,19,9,10,7,3,13,7,16
ENSG00000113161,534,510,593,453,433,525,368,467
ENSG00000072571,146,93,114,77,67,130,58,87
ENSG00000100292,69,48,61,37,28,37,30,39
ENSG00000206053,790,648,773,546,483,589,446,553
ENSG00000135100,1,0,0,0,0,0,0,0
ENSG00000122566,2017,1216,1240,1099,807,1417,934,1200
ENSG00000170144,489,323,318,287,241,379,267,320
ENSG00000169813,100,78,89,56,53,96,64,61
ENSG00000103942,36,22,30,23,14,17,18,18
ENSG00000253293,6,2,4,7,2,1,1,1
ENSG00000106004,6,4,6,4,1,4,2,4
ENSG00000257017,1,1,2,0,0,0,1,0
ENSG00000127483,1272,864,941,709,557,848,547,669
ENSG00000105707,6,2,2,2,2,3,1,3
ENSG00000261701,0,0,0,0,0,0,0,0
ENSG00000174775,792,547,752,499,448,590,415,528
ENSG00000153936,300,218,274,178,134,199,135,162
ENSG00000153976,2,1,2,2,2,1,1,1
ENSG00000136720,67,50,80,76,55,53,50,54
ENSG00000167733,0,0,3,0,1,1,4,0
ENSG00000072506,80,42,66,48,64,51,70,47
ENSG00000198189,41,23,14,26,10,34,17,23
ENSG00000130948,0,1,0,0,1,0,0,0
ENSG00000160207,44,20,19,19,26,27,17,34
ENSG00000080824,1262,957,1072,855,754,1219,818,1011
ENSG00000096384,2020,1330,1851,1265,769,1099,698,972
ENSG00000155304,33,32,32,28,9,28,13,20
ENSG00000204389,6,7,4,1,13,15,2,8
ENSG00000204388,285,234,291,211,182,280,247,201
ENSG00000170606,1417,972,1274,917,692,993,691,859
ENSG00000173110,26,17,26,12,13,23,16,24
ENSG00000113013,144,162,222,184,109,180,166,185
ENSG00000081870,70,67,59,45,59,102,61,74
ENSG00000142798,8,4,0,1,1,2,0,4
ENSG00000102241,1285,887,1043,698,699,1102,657,870
ENSG00000135914,1,0,0,0,0,0,0,0
ENSG00000164270,0,0,0,0,0,0,0,0
ENSG00000157219,0,0,0,0,0,1,0,0
ENSG00000158748,4,1,0,0,1,1,1,0
ENSG00000166033,8,4,7,2,1,7,3,1
ENSG00000086758,116,77,136,105,67,102,77,83
ENSG00000149428,87,73,124,61,64,82,46,57
ENSG00000242028,2352,1458,1985,1355,1161,1590,1007,1344
ENSG00000067704,368,184,305,202,184,226,170,210
ENSG00000090339,2,5,6,4,6,3,4,7
ENSG00000116237,15,21,23,18,9,12,15,11
ENSG00000167862,55,35,44,46,26,17,18,28
ENSG00000115738,357,262,436,311,243,383,263,337
ENSG00000119912,30,32,29,28,34,42,13,21
ENSG00000131203,0,0,0,0,0,0,0,0
ENSG00000160888,617,412,466,358,265,376,255,393
ENSG00000137331,187,127,171,124,123,117,92,112
ENSG00000216490,402,295,405,303,225,314,193,287
ENSG00000185745,14,38,106,48,119,70,16,23
ENSG00000119922,1,2,1,2,3,1,0,3
ENSG00000119917,1,5,5,9,10,10,3,0
ENSG00000185885,64,65,143,70,201,86,65,43
ENSG00000142166,212,131,189,141,130,168,136,165
ENSG00000171855,0,0,0,0,0,0,0,0
ENSG00000214706,29,11,24,7,14,11,13,14
ENSG00000140443,397,220,282,251,198,229,162,199
ENSG00000167244,0,0,0,1,0,0,1,0
ENSG00000073792,3,4,7,0,1,8,10,4
ENSG00000197081,863,641,700,503,430,639,454,531
ENSG00000146678,0,0,0,0,0,0,0,0
ENSG00000146674,56,50,55,43,28,23,21,24
ENSG00000141753,45,25,33,31,19,23,14,23
ENSG00000115461,129,72,89,65,59,80,58,86
ENSG00000167779,2,1,1,0,1,0,1,1
ENSG00000211949,0,0,0,0,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,444,277,327,219,204,280,190,226
ENSG00000104365,48,26,30,33,13,31,17,28
ENSG00000263528,6,11,8,9,6,8,2,6
ENSG00000269335,232,181,219,182,111,199,147,190
ENSG00000185811,0,0,0,1,0,0,0,0
ENSG00000131724,225,194,249,208,144,181,143,183
ENSG00000125538,0,0,0,0,0,0,0,0
ENSG00000115594,141,98,115,80,71,75,78,74
ENSG00000109471,2,1,1,0,0,5,0,0
ENSG00000162891,0,1,2,0,1,0,0,0
ENSG00000136696,1,0,0,0,0,0,0,0
ENSG00000136688,0,0,0,0,0,0,0,0
ENSG00000077238,18,14,27,20,24,12,12,16
ENSG00000136244,0,0,0,0,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,224,167,276,193,168,229,153,164
ENSG00000166333,362,239,291,199,100,196,85,152
ENSG00000132323,67,50,74,52,44,61,38,41
ENSG00000133731,45,29,44,32,27,31,15,26
ENSG00000178035,502,330,416,302,149,259,162,237
ENSG00000257704,10,7,14,15,8,9,16,12
ENSG00000111653,51,40,26,20,9,19,20,23
ENSG00000123999,8,3,6,4,1,1,10,2
ENSG00000122641,3,0,2,3,2,1,2,1
ENSG00000163083,442,268,384,235,168,236,169,215
ENSG00000151689,14,15,9,8,8,6,8,14
ENSG00000109452,702,468,527,434,265,490,299,390
ENSG00000148384,18,21,23,15,20,32,21,31
ENSG00000185133,45,24,25,20,19,22,24,31
ENSG00000254647,0,0,0,0,0,0,1,0
ENSG00000186480,1417,1002,1353,886,611,800,718,693
ENSG00000102786,101,44,99,49,64,81,49,64
ENSG00000164941,21,34,14,18,34,48,20,30
ENSG00000104299,14,9,11,4,8,4,13,9
ENSG00000068745,2704,1575,1960,1373,1167,1516,1169,1408
ENSG00000117408,3,7,15,2,7,24,7,4
ENSG00000065150,101,76,87,74,61,66,51,62
ENSG00000140575,845,729,832,556,622,896,590,688
ENSG00000198001,28,43,51,33,20,30,23,22
ENSG00000117595,250,167,207,122,134,161,118,112
ENSG00000185507,21,24,25,9,31,7,7,12
ENSG00000169047,659,415,410,367,274,481,275,453
ENSG00000187608,40,19,92,30,72,40,28,17
ENSG00000143319,227,173,212,149,111,164,109,135
ENSG00000016082,0,0,1,1,0,0,1,0
ENSG00000066583,130,102,106,97,72,107,49,72
ENSG00000129636,67,43,63,58,53,46,60,60
ENSG00000213949,8,0,1,0,0,2,0,1
ENSG00000083457,7,8,5,9,4,7,6,4
ENSG00000150093,404,329,466,297,274,379,287,368
ENSG00000119185,4,1,6,2,6,3,2,1
ENSG00000142856,2,0,2,0,1,1,0,1
ENSG00000082781,75,82,65,71,51,64,62,77
ENSG00000136156,26,44,23,26,31,53,33,34
ENSG00000135916,3,6,5,0,4,4,1,4
ENSG00000162434,430,279,358,310,201,337,197,253
ENSG00000096968,22,11,15,8,6,18,11,6
ENSG00000070495,439,248,408,252,214,313,218,284
ENSG00000143543,2303,1606,2135,1524,1182,1759,1020,1450
ENSG00000171223,621,286,476,267,192,285,179,300
ENSG00000083168,214,152,179,182,157,218,120,174
ENSG00000156650,380,242,271,219,199,246,182,240
ENSG00000103510,72,37,79,78,56,75,65,72
ENSG00000186625,163,122,166,110,101,117,117,122
ENSG00000184408,2,0,1,0,1,0,0,0
ENSG00000162975,3,0,4,2,0,2,0,0
ENSG00000026559,10,9,8,7,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,57,30,60,44,34,36,23,44
ENSG00000095981,1,0,0,0,0,0,0,0
ENSG00000182450,4,1,2,2,1,7,2,4
ENSG00000171121,67,49,57,44,22,54,39,61
ENSG00000075043,2,3,5,1,1,0,4,3
ENSG00000184156,0,1,0,0,0,0,0,0
ENSG00000180901,152,103,126,102,79,102,66,92
ENSG00000167977,42,44,52,41,43,58,31,38
ENSG00000105438,887,503,909,583,417,672,469,548
ENSG00000136240,319,237,265,210,108,211,171,192
ENSG00000115548,39,42,28,27,35,34,21,35
ENSG00000073614,249,180,208,172,166,194,146,163
ENSG00000128052,0,0,0,0,0,0,0,0
ENSG00000079999,69,45,72,53,31,50,24,28
ENSG00000088247,455,241,327,261,169,264,161,201
ENSG00000007202,203,110,175,164,120,145,130,122
ENSG00000166803,0,1,1,3,0,2,1,1
ENSG00000164961,1710,1163,1402,1041,1005,1337,869,1195
ENSG00000166398,93,63,74,54,44,72,46,80
ENSG00000095637,0,0,1,0,0,1,0,1
ENSG00000196123,0,0,1,0,1,1,0,0
ENSG00000132680,196,102,132,113,62,91,54,107
ENSG00000121210,71,62,81,44,46,49,34,55
ENSG00000136051,153,261,197,161,195,206,159,190
ENSG00000138688,379,302,280,195,185,316,187,261
ENSG00000198954,195,153,257,150,131,175,117,171
ENSG00000150477,69,40,50,41,20,46,25,36
ENSG00000138160,62,48,60,40,39,41,34,51
ENSG00000118193,49,36,33,23,17,40,16,32
ENSG00000163808,26,37,22,14,25,43,15,29
