Geneid,SRR21043326,SRR21043401,SRR21043795,SRR21043952,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000197532,0,0,0,1,0,0,0,0
ENSG00000152705,1,0,0,3,1,0,1,0
ENSG00000164107,0,0,0,0,0,0,0,0
ENSG00000181499,0,1,0,0,0,0,0,0
ENSG00000122482,35,41,35,53,52,36,48,44
ENSG00000181023,0,0,1,0,0,0,0,0
ENSG00000137285,0,0,0,0,0,0,0,0
ENSG00000205330,0,0,0,0,0,0,1,0
ENSG00000114346,22,17,22,22,10,13,12,12
ENSG00000198133,10,16,13,24,11,8,17,8
ENSG00000177614,3,9,3,1,0,7,3,6
ENSG00000182132,0,0,0,0,0,0,0,0
ENSG00000010818,9,10,8,9,5,3,2,8
ENSG00000146904,103,103,87,141,55,130,66,83
ENSG00000139540,2,3,0,7,1,1,0,2
ENSG00000171695,0,0,0,0,0,0,0,0
ENSG00000165899,15,21,9,21,5,12,6,15
ENSG00000009413,135,202,164,176,121,143,119,132
ENSG00000122735,0,1,0,1,0,0,0,0
ENSG00000076928,130,209,141,217,90,146,113,132
ENSG00000177272,0,0,0,0,0,0,0,0
ENSG00000169738,193,297,202,334,176,283,170,251
ENSG00000151353,218,243,200,246,149,218,151,183
ENSG00000167895,0,0,0,0,0,0,0,0
ENSG00000137040,16,15,10,18,25,25,19,13
ENSG00000119778,302,377,291,395,226,318,222,265
ENSG00000001460,17,20,8,26,14,16,13,12
ENSG00000183826,25,35,32,22,15,22,21,8
ENSG00000137821,6,1,5,4,1,4,0,1
ENSG00000114062,117,171,112,155,65,88,60,114
ENSG00000124380,93,106,101,119,76,101,64,116
ENSG00000100196,116,162,143,171,114,171,89,148
ENSG00000198908,58,91,72,115,55,97,34,79
ENSG00000162892,1,0,0,0,0,0,0,0
ENSG00000139278,0,0,0,0,0,0,0,0
ENSG00000197233,0,1,0,0,0,0,0,1
ENSG00000173391,0,0,0,0,1,0,1,0
ENSG00000166801,149,182,156,233,146,168,127,161
ENSG00000099203,23,24,14,16,4,10,6,7
ENSG00000100142,2,7,7,4,4,3,7,5
ENSG00000141994,14,22,23,31,20,21,11,24
ENSG00000142655,0,0,0,0,0,0,0,0
ENSG00000145780,373,473,390,581,327,471,295,388
ENSG00000114268,10,16,6,13,5,8,1,4
ENSG00000148660,29,57,44,53,33,37,22,42
ENSG00000184530,0,0,0,1,0,1,1,0
ENSG00000250506,4,3,3,6,2,3,4,0
ENSG00000188620,0,0,0,0,0,0,1,0
ENSG00000170485,69,83,70,114,46,71,52,52
ENSG00000144935,13,17,13,32,5,19,7,16
ENSG00000224470,21,17,18,22,8,21,12,19
ENSG00000100796,774,1202,853,1222,703,1102,673,918
ENSG00000138785,50,76,56,68,28,58,31,38
ENSG00000160654,0,1,0,1,0,0,0,1
ENSG00000170113,28,59,33,39,18,18,19,13
ENSG00000141504,202,288,260,375,176,247,178,249
ENSG00000107669,74,101,75,96,58,74,45,72
ENSG00000102245,1,0,0,0,0,0,0,0
ENSG00000179387,33,42,47,63,34,37,32,32
ENSG00000152952,25,29,30,33,40,43,25,33
ENSG00000135824,0,0,0,0,0,0,0,1
ENSG00000124767,378,502,432,613,358,606,310,524
ENSG00000113648,1876,2665,1881,2745,1588,2254,1354,1908
ENSG00000032444,87,133,98,131,65,89,64,85
ENSG00000141759,126,188,145,191,99,163,110,152
ENSG00000122176,0,0,0,0,0,0,0,0
ENSG00000010932,0,1,0,0,0,0,0,0
ENSG00000174442,73,85,60,107,36,66,44,53
ENSG00000155966,2,8,6,3,7,6,2,4
ENSG00000102081,792,944,715,1050,583,863,581,706
ENSG00000168143,790,1193,965,1448,548,887,703,739
ENSG00000180113,0,0,2,1,0,1,0,0
ENSG00000197935,11,28,15,27,15,32,13,15
ENSG00000135439,10,4,6,8,6,7,10,5
ENSG00000273611,269,371,259,423,191,288,180,228
ENSG00000171433,3,15,4,7,2,8,6,9
ENSG00000160991,75,78,80,109,48,80,69,68
ENSG00000134917,0,0,0,0,0,0,0,0
ENSG00000164283,0,0,0,0,1,0,0,0
ENSG00000162616,49,43,37,47,37,58,38,53
ENSG00000232434,19,17,21,36,10,20,13,23
ENSG00000123552,2,3,1,5,6,3,3,1
ENSG00000171368,4,5,2,7,3,7,1,3
ENSG00000164978,15,8,8,13,3,9,9,6
ENSG00000184033,0,0,0,0,0,1,0,0
ENSG00000172331,1,0,0,0,0,0,0,0
ENSG00000232859,80,114,68,123,58,85,68,71
ENSG00000144218,26,72,47,71,49,40,35,38
ENSG00000261150,173,163,209,257,132,161,156,144
ENSG00000261678,0,0,0,0,0,0,0,0
ENSG00000129932,4,11,5,7,5,7,4,8
ENSG00000187398,8,11,5,7,2,10,5,2
ENSG00000110060,5,3,8,8,1,11,9,8
ENSG00000213347,5,5,5,14,2,5,3,3
ENSG00000138613,110,171,111,143,91,121,85,101
ENSG00000167531,0,4,0,0,0,0,0,0
ENSG00000119669,50,59,48,80,42,38,33,35
ENSG00000164897,38,37,42,67,25,44,31,28
ENSG00000185621,15,31,24,28,17,27,15,26
ENSG00000145191,2,7,21,20,9,8,9,13
ENSG00000243789,23,37,32,27,17,26,22,29
ENSG00000198471,0,0,0,0,0,0,1,0
ENSG00000166569,0,0,0,0,0,0,0,0
ENSG00000103257,1020,996,844,1090,666,1014,574,759
ENSG00000158292,19,35,19,34,12,12,26,11
ENSG00000172772,0,0,0,0,0,0,0,0
ENSG00000188393,0,0,1,0,0,0,0,0
ENSG00000013016,0,4,0,2,0,1,0,0
ENSG00000024422,1,1,0,0,2,1,1,0
ENSG00000203909,0,0,0,1,1,1,0,0
ENSG00000213977,51,71,54,68,34,56,54,40
ENSG00000138641,21,8,10,13,3,18,8,16
ENSG00000144224,1005,1322,953,1406,627,961,665,870
ENSG00000254997,10,11,10,23,9,13,9,6
ENSG00000145495,54,66,66,102,36,51,47,38
ENSG00000205420,8,1,2,0,0,1,0,0
ENSG00000075415,595,839,582,858,551,780,559,624
ENSG00000101680,0,0,0,0,0,0,0,0
ENSG00000135315,9,16,16,21,11,13,13,16
ENSG00000026297,547,793,513,795,433,559,438,531
ENSG00000157895,7,7,6,6,1,5,5,1
ENSG00000243943,31,61,39,46,29,49,51,48
ENSG00000166341,0,0,0,0,0,1,0,0
ENSG00000167645,7,15,13,18,8,14,10,7
ENSG00000164663,20,15,12,27,12,12,13,19
ENSG00000151693,37,45,38,42,14,45,30,23
ENSG00000182134,122,181,134,203,93,151,108,141
ENSG00000169684,50,81,65,62,55,52,34,47
ENSG00000111737,615,846,654,899,427,647,440,536
ENSG00000173482,0,0,0,0,0,0,0,0
ENSG00000169249,14,10,8,14,1,11,8,8
ENSG00000185158,41,65,53,85,50,54,43,36
ENSG00000176407,509,579,508,555,338,622,364,552
ENSG00000151229,16,12,11,24,7,19,18,12
ENSG00000092850,0,1,1,0,1,0,1,1
ENSG00000100100,115,163,125,221,104,136,103,135
ENSG00000126883,14,23,18,31,16,20,17,22
ENSG00000123096,7,7,12,13,4,5,3,8
ENSG00000170860,0,0,1,2,0,1,0,0
ENSG00000120158,36,57,58,83,37,52,32,31
ENSG00000163961,129,168,105,190,74,126,102,112
ENSG00000177673,0,0,0,0,1,0,0,0
ENSG00000125611,474,619,480,615,403,510,337,427
ENSG00000213424,0,1,0,0,0,0,0,0
ENSG00000165675,92,131,84,114,65,126,65,75
ENSG00000145685,38,39,51,62,26,42,26,33
ENSG00000130958,55,71,81,77,70,80,68,64
ENSG00000160408,4,9,13,7,7,8,7,8
ENSG00000149972,0,0,0,0,0,0,0,0
ENSG00000187510,0,3,0,1,0,0,0,0
ENSG00000182111,27,41,25,27,24,38,37,46
ENSG00000256087,12,13,5,16,3,10,10,10
ENSG00000203747,0,0,0,0,0,1,0,0
ENSG00000106714,1,0,0,0,2,0,0,1
ENSG00000168438,119,196,147,225,102,142,109,134
ENSG00000106261,121,176,137,212,97,133,107,92
ENSG00000177301,0,1,0,1,0,0,0,0
ENSG00000138075,0,2,0,0,0,0,0,0
ENSG00000109158,0,0,0,0,0,0,0,0
ENSG00000155918,33,33,30,44,15,21,22,26
ENSG00000130813,9,6,5,4,6,2,6,4
ENSG00000182810,3,1,3,6,1,2,2,0
ENSG00000100056,27,26,34,37,32,32,29,35
ENSG00000013293,0,0,0,0,0,0,0,0
ENSG00000070610,65,92,59,87,45,85,52,61
ENSG00000128815,0,1,0,0,0,0,0,0
ENSG00000119522,9,19,12,17,12,14,11,17
ENSG00000140950,6,0,3,4,0,1,0,1
ENSG00000005102,0,0,0,0,0,0,0,0
ENSG00000126752,0,0,0,0,0,0,0,0
ENSG00000241476,0,0,0,0,0,0,0,0
ENSG00000183484,0,0,0,0,0,0,1,0
ENSG00000133678,22,15,17,37,16,17,18,21
ENSG00000163882,447,542,446,583,331,467,320,379
ENSG00000189127,9,6,9,15,5,5,8,3
ENSG00000173588,74,90,66,118,53,80,54,73
ENSG00000256061,5,3,0,7,2,3,1,6
ENSG00000189050,203,227,176,208,112,196,132,175
ENSG00000101191,739,1026,749,1108,637,979,596,851
ENSG00000170605,0,0,0,0,0,0,0,0
ENSG00000129197,41,34,35,40,21,26,23,18
ENSG00000138032,190,273,183,324,130,210,183,186
ENSG00000136531,0,0,0,0,0,0,1,0
ENSG00000179820,88,99,82,137,73,106,70,69
ENSG00000168802,42,65,51,52,22,41,35,34
ENSG00000166396,0,0,0,0,0,0,0,0
ENSG00000136319,2,3,4,7,1,10,3,9
ENSG00000124140,0,0,1,1,2,2,1,2
ENSG00000175309,200,318,226,313,136,251,156,228
ENSG00000162585,113,160,123,180,103,149,90,103
ENSG00000181790,0,1,1,1,0,0,0,0
ENSG00000149090,0,0,0,0,0,0,0,0
ENSG00000205329,0,0,0,0,0,0,0,0
ENSG00000151136,18,19,12,10,10,9,10,11
ENSG00000172725,1412,2018,1552,2215,1271,1533,1086,1404
ENSG00000186777,5,1,2,2,2,5,3,1
ENSG00000122223,0,0,0,0,0,0,0,0
ENSG00000095794,96,132,111,143,70,91,78,100
ENSG00000167769,0,0,0,0,0,0,0,0
ENSG00000172243,0,0,0,1,0,5,2,1
ENSG00000138435,0,0,0,0,0,0,0,0
ENSG00000049192,0,0,0,0,0,0,0,0
ENSG00000118308,0,0,1,0,0,0,0,0
ENSG00000163519,1,0,0,1,0,1,0,0
ENSG00000100433,0,0,0,0,0,0,0,0
ENSG00000204427,79,148,134,141,56,113,64,111
ENSG00000198797,0,0,0,3,2,1,1,0
ENSG00000183632,0,0,0,0,0,0,0,0
ENSG00000167419,0,0,0,0,0,1,0,1
ENSG00000196642,170,261,218,299,133,199,159,166
ENSG00000254415,0,0,0,0,0,1,0,0
ENSG00000073169,67,65,50,57,21,46,41,49
ENSG00000029725,326,540,346,494,215,341,288,337
ENSG00000159212,0,0,0,0,0,0,0,0
ENSG00000242689,9,17,10,11,6,9,3,11
ENSG00000073146,5,3,1,2,4,4,4,3
ENSG00000001167,121,166,126,218,82,117,94,95
ENSG00000141627,243,232,192,254,159,290,160,209
ENSG00000165816,0,0,0,0,0,0,0,0
ENSG00000205413,8,24,11,17,50,18,3,13
ENSG00000137960,0,0,0,2,0,1,0,1
ENSG00000179454,85,118,109,141,74,87,83,87
ENSG00000168000,268,405,302,421,218,301,219,270
ENSG00000151025,0,0,0,2,2,3,0,1
ENSG00000132436,59,87,37,67,41,54,28,43
ENSG00000101019,108,133,114,154,115,143,81,118
ENSG00000213906,7,16,8,14,7,5,9,4
ENSG00000186838,2,2,1,0,3,1,0,0
ENSG00000147454,13,15,7,13,5,7,6,12
ENSG00000023287,37,38,47,45,14,45,29,50
ENSG00000103356,26,22,23,40,13,15,19,10
ENSG00000166164,7,15,18,27,8,15,11,26
ENSG00000163995,50,78,52,55,32,44,34,37
ENSG00000124731,0,0,0,0,1,1,1,0
ENSG00000157150,0,0,1,1,0,0,0,0
ENSG00000170291,69,62,69,99,62,88,53,65
ENSG00000186150,2,1,1,0,0,0,0,1
ENSG00000151365,0,0,0,0,0,2,1,2
ENSG00000137103,10,19,10,32,9,23,8,11
ENSG00000168070,0,0,1,0,0,0,1,0
ENSG00000100228,7,4,2,2,2,4,0,3
ENSG00000167749,0,0,0,0,0,0,0,0
ENSG00000110697,16,16,25,30,13,28,19,18
ENSG00000166415,0,0,1,0,0,0,4,0
ENSG00000147679,81,126,96,128,78,106,57,68
ENSG00000110876,2,0,0,0,0,1,0,0
ENSG00000213231,0,0,0,0,0,1,0,0
ENSG00000166295,146,178,170,238,111,125,104,122
ENSG00000196739,2,3,1,1,5,2,1,1
ENSG00000196110,3,5,9,1,2,8,4,4
ENSG00000221859,0,0,0,0,0,0,0,0
ENSG00000189001,6,7,5,8,3,2,3,3
ENSG00000117154,0,0,1,0,0,0,0,0
ENSG00000069020,66,48,54,80,31,54,45,77
ENSG00000184584,0,0,1,0,0,0,0,0
ENSG00000185477,0,0,2,2,0,0,0,0
ENSG00000140396,334,515,359,594,249,345,245,304
ENSG00000174099,0,0,0,1,1,1,0,1
ENSG00000142002,49,34,46,77,52,48,50,44
ENSG00000175121,0,0,0,0,0,0,0,0
ENSG00000183791,0,0,0,2,0,0,0,0
ENSG00000117090,0,0,0,0,0,0,0,0
ENSG00000182601,0,0,0,0,0,0,0,0
ENSG00000278023,5,11,3,11,5,3,4,7
ENSG00000107447,0,0,0,0,0,0,0,0
ENSG00000165125,0,0,0,2,0,0,0,0
ENSG00000170540,161,195,175,215,126,180,137,138
ENSG00000147536,10,9,8,14,9,10,6,11
ENSG00000169442,0,0,0,1,1,1,1,0
ENSG00000249581,0,0,0,0,0,0,0,0
ENSG00000221883,11,5,11,14,10,3,5,13
ENSG00000113578,0,0,0,0,0,0,0,0
ENSG00000121316,1,0,2,0,0,0,0,0
ENSG00000137818,190,159,218,259,152,152,144,160
ENSG00000163517,47,93,65,92,44,45,50,52
ENSG00000232948,0,0,0,0,0,0,0,0
ENSG00000183662,0,0,0,0,0,0,0,0
ENSG00000079215,0,0,0,0,0,0,1,0
ENSG00000109390,552,940,555,833,542,744,472,645
ENSG00000064932,162,296,240,324,108,215,153,164
ENSG00000198964,109,134,107,154,63,96,71,81
ENSG00000100055,0,1,0,0,0,2,0,0
ENSG00000085491,165,187,180,217,117,187,124,142
ENSG00000184076,779,1142,856,1260,721,989,553,786
ENSG00000072657,1,0,0,0,0,0,0,0
ENSG00000009830,41,49,31,49,23,24,29,26
ENSG00000161217,172,173,176,219,106,157,143,150
ENSG00000047346,811,1132,908,1410,880,1251,838,1129
ENSG00000099284,1,0,3,1,1,5,0,0
ENSG00000168066,40,42,42,45,26,30,20,20
ENSG00000110442,48,45,41,53,31,42,31,36
ENSG00000141425,405,521,441,594,305,423,297,364
ENSG00000127083,0,0,0,0,0,0,0,0
ENSG00000153012,1,0,0,0,0,1,0,0
ENSG00000078177,188,259,176,267,147,203,156,191
ENSG00000156374,42,53,29,40,29,40,33,31
ENSG00000143457,456,553,410,620,340,420,235,394
ENSG00000214756,3,7,6,4,4,8,7,3
ENSG00000185483,0,0,0,0,0,0,0,0
ENSG00000171792,110,114,68,134,85,114,66,98
ENSG00000162928,740,1003,660,1097,521,784,597,712
ENSG00000163737,0,0,0,0,0,0,0,0
ENSG00000157193,55,68,69,81,30,57,51,51
ENSG00000149651,0,0,0,0,0,0,0,0
ENSG00000111321,539,774,594,796,497,734,430,645
ENSG00000132386,5,5,5,5,1,4,1,5
ENSG00000160932,1220,2100,1300,2135,1000,1338,893,1137
ENSG00000168060,0,0,0,0,0,0,0,0
ENSG00000092036,4,4,5,4,2,6,3,8
ENSG00000133135,0,0,0,0,0,0,0,0
ENSG00000101473,136,185,159,269,91,145,97,139
ENSG00000135702,0,0,0,5,2,0,2,1
ENSG00000123989,887,974,826,1162,616,799,545,707
ENSG00000169894,3,1,0,2,1,2,0,4
ENSG00000166886,23,8,10,21,13,6,8,13
ENSG00000138386,29,41,38,39,15,22,20,13
ENSG00000140398,4,22,8,16,8,6,9,12
ENSG00000205531,373,522,400,521,264,363,279,287
ENSG00000086730,1,0,0,0,0,0,1,0
ENSG00000196782,35,79,42,48,34,34,28,30
ENSG00000166685,62,68,41,73,26,41,42,54
ENSG00000179051,154,180,200,225,130,168,138,158
ENSG00000204610,0,0,0,1,0,4,0,0
ENSG00000113595,71,107,53,101,31,70,48,50
ENSG00000155099,30,23,24,47,14,27,32,26
ENSG00000166111,0,0,0,0,0,1,0,0
ENSG00000146676,332,468,350,515,263,413,270,347
ENSG00000187066,1,8,5,6,4,11,4,5
ENSG00000146535,22,12,10,16,8,6,12,7
ENSG00000241127,62,118,77,107,64,85,62,73
ENSG00000110047,28,25,20,38,19,26,11,17
ENSG00000267680,29,45,26,43,21,25,16,26
ENSG00000185448,0,0,0,0,0,0,0,0
ENSG00000177575,0,1,0,1,0,0,0,0
ENSG00000140955,2,0,0,1,1,0,0,0
ENSG00000148814,35,44,20,58,17,15,24,25
ENSG00000146828,22,25,29,43,29,38,21,27
ENSG00000121743,0,0,0,0,0,0,0,1
ENSG00000111713,0,0,1,0,0,0,0,0
ENSG00000136630,0,2,0,3,2,0,0,0
ENSG00000042286,48,71,30,57,17,34,21,24
ENSG00000165526,15,17,13,18,8,8,9,14
ENSG00000142173,1,1,0,3,3,0,0,5
ENSG00000103534,6,0,1,7,0,0,0,1
ENSG00000163395,1,0,0,0,0,1,0,1
ENSG00000255690,0,0,0,0,0,0,0,0
ENSG00000230301,0,0,0,0,0,0,0,0
ENSG00000135837,209,291,221,294,158,236,161,214
ENSG00000143702,1,4,6,6,6,3,3,1
ENSG00000044574,697,509,454,685,341,475,308,382
ENSG00000198104,0,0,0,0,0,0,0,0
ENSG00000175619,0,0,0,0,0,0,0,0
ENSG00000203805,0,0,0,0,0,0,0,0
ENSG00000159200,45,69,38,64,24,39,23,30
ENSG00000099814,101,129,87,140,62,78,77,80
ENSG00000112584,0,3,2,2,0,1,1,0
ENSG00000138944,0,0,0,0,0,0,0,0
ENSG00000091844,113,138,95,145,79,104,80,108
ENSG00000186765,12,12,6,11,3,3,5,7
ENSG00000196391,12,14,10,17,7,11,5,5
ENSG00000226650,1,0,1,1,0,0,1,2
ENSG00000139651,31,40,41,60,27,37,24,44
ENSG00000174938,51,58,53,84,41,51,48,37
ENSG00000154217,51,70,46,53,31,56,40,36
ENSG00000181626,0,2,0,1,1,0,0,0
ENSG00000187889,0,0,0,0,0,0,0,0
ENSG00000150361,0,0,0,0,0,0,0,0
ENSG00000171320,1,0,4,0,2,1,3,3
ENSG00000075399,3,1,3,5,2,2,2,4
ENSG00000169851,12,14,9,18,9,16,5,9
ENSG00000189007,13,16,8,18,14,7,5,15
ENSG00000185873,0,0,0,0,0,0,0,0
ENSG00000122085,69,77,70,99,55,83,55,65
ENSG00000150873,1,1,0,1,2,0,2,0
ENSG00000167767,5153,5329,4666,6137,3437,5147,2858,4200
ENSG00000177689,0,0,2,0,0,0,0,0
ENSG00000155621,3,7,4,3,2,6,1,1
ENSG00000165714,12,6,12,18,6,7,9,7
ENSG00000070404,23,22,41,44,26,26,37,26
ENSG00000124003,0,0,0,0,0,1,0,0
ENSG00000105088,15,19,17,19,15,22,7,13
ENSG00000121236,0,0,1,2,1,2,2,1
ENSG00000158526,64,53,51,62,51,57,46,51
ENSG00000077097,439,782,491,771,279,443,335,404
ENSG00000137267,32,40,27,34,16,33,22,21
ENSG00000213199,5,2,2,4,1,3,1,6
ENSG00000170075,27,32,28,25,18,23,15,23
ENSG00000028137,0,0,1,1,0,0,0,1
ENSG00000164543,27,22,34,24,30,43,22,24
ENSG00000172869,271,302,278,375,200,279,225,267
ENSG00000152463,0,0,0,0,0,0,0,1
ENSG00000204449,0,0,0,0,0,0,0,0
ENSG00000154134,1,1,0,0,0,0,0,0
ENSG00000122557,23,38,25,43,23,35,28,18
ENSG00000167965,73,78,84,87,65,70,63,68
ENSG00000095397,33,44,30,53,20,24,19,27
ENSG00000091137,0,2,0,3,0,1,0,1
ENSG00000178209,291,315,250,400,140,244,226,203
ENSG00000102096,91,129,78,131,69,100,78,82
ENSG00000166349,0,0,0,2,0,0,0,0
ENSG00000129465,0,0,0,3,0,1,2,0
ENSG00000242441,0,0,1,6,0,0,2,0
ENSG00000136878,15,33,26,23,20,18,22,31
ENSG00000145284,23,33,16,46,25,25,15,21
ENSG00000085999,1,3,4,3,4,3,0,4
ENSG00000244754,522,664,492,739,381,603,393,542
ENSG00000124786,41,102,62,86,35,64,48,53
ENSG00000131668,0,0,0,0,0,0,0,0
ENSG00000084090,23,23,43,27,31,34,27,31
ENSG00000177189,126,140,100,155,83,128,98,120
ENSG00000106392,123,132,129,146,108,183,79,124
ENSG00000087074,235,286,218,337,146,229,122,229
ENSG00000149575,0,1,0,0,0,0,0,0
ENSG00000151012,27,15,23,23,16,23,12,20
ENSG00000235961,0,0,0,0,0,2,0,1
ENSG00000023516,147,210,170,256,86,148,92,128
ENSG00000164035,3,7,3,3,4,4,0,8
ENSG00000204406,38,44,34,58,22,41,23,29
ENSG00000169282,0,1,0,3,0,2,0,0
ENSG00000166797,30,43,27,48,32,24,43,25
ENSG00000181817,29,21,22,33,11,23,15,18
ENSG00000127720,3,2,2,4,0,3,3,6
ENSG00000116679,164,174,156,203,117,141,130,141
ENSG00000113430,2,2,6,4,7,9,2,1
ENSG00000278224,6,2,10,5,7,8,3,5
ENSG00000142698,0,0,0,0,0,0,0,0
ENSG00000140848,6,6,5,9,1,6,4,6
ENSG00000169291,0,0,1,0,0,0,0,0
ENSG00000182636,0,0,0,0,0,0,0,0
ENSG00000119537,20,23,11,30,32,34,18,20
ENSG00000213088,0,0,0,0,0,0,0,0
ENSG00000168824,0,0,0,0,0,0,0,0
ENSG00000189043,84,77,86,116,59,90,70,96
ENSG00000276256,8,12,15,15,9,11,10,3
ENSG00000145730,59,103,61,101,61,92,68,86
ENSG00000101417,7,8,5,12,2,10,8,5
ENSG00000178425,41,69,58,81,37,67,32,44
ENSG00000168724,402,572,400,597,318,495,348,407
ENSG00000189308,48,51,39,53,36,60,36,52
ENSG00000204186,18,12,18,21,13,25,16,19
ENSG00000149932,89,141,113,147,75,75,66,88
ENSG00000100565,0,0,0,0,0,0,0,0
ENSG00000139767,0,0,1,0,0,0,0,0
ENSG00000171450,0,0,0,0,1,0,0,0
ENSG00000107164,423,452,395,504,288,374,272,340
ENSG00000165244,24,30,19,36,24,29,19,13
ENSG00000101160,0,0,3,4,1,2,0,0
ENSG00000177868,27,34,22,32,28,15,17,17
ENSG00000085224,452,695,481,709,343,565,429,573
ENSG00000196470,35,31,40,42,25,30,34,31
ENSG00000146281,74,85,56,83,57,91,58,102
ENSG00000165914,74,82,71,79,56,63,33,55
ENSG00000198093,0,1,0,0,2,1,0,1
ENSG00000168159,194,225,198,290,109,195,112,155
ENSG00000146802,104,142,109,165,72,116,72,98
ENSG00000117394,6,7,2,9,4,7,4,3
ENSG00000141579,11,13,7,13,6,8,7,11
ENSG00000122952,15,13,8,20,11,18,16,16
ENSG00000196372,7,16,14,20,12,9,10,14
ENSG00000118162,0,1,3,5,0,3,1,0
ENSG00000137225,1,2,3,5,3,1,2,3
ENSG00000185267,14,12,9,18,7,6,8,9
ENSG00000182308,2,1,2,2,1,2,0,0
ENSG00000063241,29,14,25,43,25,34,26,32
ENSG00000188342,88,99,61,123,38,59,38,41
ENSG00000126062,60,106,67,76,39,74,67,78
ENSG00000174059,0,0,0,0,0,0,0,0
ENSG00000168243,1,0,5,0,1,0,0,0
ENSG00000197971,0,0,0,0,0,0,0,0
ENSG00000177707,11,13,14,31,9,18,13,20
ENSG00000175489,0,0,0,0,0,0,0,0
ENSG00000065882,21,22,26,28,8,17,11,7
ENSG00000170017,1045,1672,1242,1881,877,1326,917,1203
ENSG00000233932,0,0,0,0,1,2,1,0
ENSG00000104805,161,222,229,274,165,174,129,162
ENSG00000131238,617,868,645,1019,394,633,474,508
ENSG00000116205,64,81,87,93,69,84,62,100
ENSG00000197841,4,3,7,6,5,1,2,0
ENSG00000196460,1,1,2,0,3,2,0,0
ENSG00000145476,62,72,55,86,54,60,40,55
ENSG00000198912,161,195,157,226,111,156,124,134
ENSG00000153779,0,0,0,0,0,0,0,0
ENSG00000149564,6,10,10,15,7,6,1,5
ENSG00000153944,327,464,311,463,261,259,268,283
ENSG00000169618,0,0,0,1,0,0,0,0
ENSG00000145012,6,4,4,7,2,4,5,5
ENSG00000168646,0,0,0,0,1,1,1,0
ENSG00000172731,11,8,13,16,3,13,10,3
ENSG00000010704,13,17,8,25,6,8,9,12
ENSG00000135363,0,2,4,3,3,1,0,4
ENSG00000113441,5,9,12,15,4,14,8,7
ENSG00000106443,279,395,294,381,223,351,192,278
ENSG00000174243,252,362,246,367,199,252,183,222
ENSG00000104427,106,106,74,123,66,84,66,77
ENSG00000168476,151,246,192,273,128,138,102,142
ENSG00000133121,8,7,5,7,1,1,4,6
ENSG00000176679,0,0,0,0,0,0,0,0
ENSG00000165006,21,11,18,17,3,9,6,7
ENSG00000147677,1888,2500,1796,2590,1448,1890,1319,1714
ENSG00000107581,493,566,534,688,367,521,327,501
ENSG00000106631,0,0,0,0,0,1,0,0
ENSG00000132854,0,0,0,0,0,0,0,0
ENSG00000104131,265,388,320,427,193,358,213,367
ENSG00000018625,0,0,0,0,0,0,0,0
ENSG00000176024,26,27,19,22,16,34,10,19
ENSG00000198771,0,3,0,0,0,0,1,0
ENSG00000198131,253,357,250,380,196,283,226,294
ENSG00000102452,0,0,0,0,0,0,0,0
ENSG00000145365,0,0,0,0,0,1,0,0
ENSG00000163106,0,0,0,0,0,0,0,0
ENSG00000105246,0,0,0,1,1,2,0,1
ENSG00000141540,0,0,0,0,0,0,0,1
ENSG00000153310,305,365,253,399,210,278,184,225
ENSG00000170439,0,1,1,4,0,0,3,0
ENSG00000140057,17,19,22,43,13,23,18,18
ENSG00000153495,5,3,4,5,1,8,2,2
ENSG00000135778,49,96,62,88,78,45,45,42
ENSG00000166211,0,1,0,0,0,0,0,0
ENSG00000167528,106,118,85,116,51,105,70,83
ENSG00000157107,34,40,42,39,18,53,48,29
ENSG00000013297,1,1,1,6,3,0,0,3
ENSG00000165501,1,1,1,1,2,1,1,0
ENSG00000161914,85,132,93,151,71,99,63,85
ENSG00000198601,0,0,0,0,0,0,0,0
ENSG00000108309,0,1,2,0,1,4,0,0
ENSG00000174485,75,72,75,100,56,70,64,78
ENSG00000231887,1,0,3,2,0,4,1,1
ENSG00000221910,0,0,0,0,0,0,0,0
ENSG00000178358,0,0,0,0,0,0,0,0
ENSG00000128594,4,1,1,2,0,1,2,0
ENSG00000129595,138,251,134,204,109,171,106,166
ENSG00000138964,0,0,0,0,0,0,0,0
ENSG00000148734,0,0,0,0,0,0,0,1
ENSG00000136514,1,3,1,1,2,0,0,0
ENSG00000000005,0,0,0,0,0,0,0,1
ENSG00000123219,60,72,50,83,52,74,48,58
ENSG00000205755,0,0,0,0,0,0,0,0
ENSG00000177383,563,849,534,887,382,528,402,427
ENSG00000148229,306,412,323,476,238,316,267,278
ENSG00000149476,45,64,56,85,38,58,32,60
ENSG00000138182,116,127,94,140,100,137,96,108
ENSG00000036549,14,13,6,16,5,18,8,13
ENSG00000182253,0,2,3,6,1,3,8,3
ENSG00000149212,64,75,66,74,40,67,43,39
ENSG00000256537,0,0,0,0,0,0,0,0
ENSG00000214087,9,8,13,14,10,10,4,15
ENSG00000168282,48,39,31,55,25,28,30,30
ENSG00000221900,0,0,0,0,0,0,0,0
ENSG00000100060,0,5,2,5,0,1,0,0
ENSG00000155275,44,60,38,55,30,50,38,44
ENSG00000176231,0,0,0,0,0,0,0,0
ENSG00000196266,0,0,0,0,0,0,0,0
ENSG00000095261,54,66,58,84,40,60,55,48
ENSG00000279000,0,0,0,0,0,0,0,0
