Geneid,SRR21043231,SRR21043313,SRR21043388,SRR21043939,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000204560,20,39,46,9,21,29,19,22
ENSG00000130826,52,45,41,60,52,47,29,48
ENSG00000150768,293,229,443,235,193,304,193,254
ENSG00000091140,0,0,0,3,0,3,0,2
ENSG00000132535,36,32,52,27,15,19,30,24
ENSG00000126787,36,23,37,25,18,23,27,39
ENSG00000135164,22,8,12,7,9,15,10,22
ENSG00000104093,99,74,96,70,58,89,83,87
ENSG00000086061,131,133,137,94,105,129,118,118
ENSG00000069345,138,141,144,102,59,102,87,106
ENSG00000103423,43,45,55,34,26,21,31,36
ENSG00000090520,588,513,431,456,387,503,373,412
ENSG00000164031,341,260,358,236,259,313,202,264
ENSG00000135924,0,0,1,0,2,0,0,0
ENSG00000105993,385,441,524,350,279,372,296,347
ENSG00000007923,51,32,66,35,26,40,18,55
ENSG00000102580,499,335,469,322,295,452,338,360
ENSG00000106976,28,35,36,16,11,22,18,23
ENSG00000087470,197,211,266,173,120,206,168,173
ENSG00000130816,2,6,4,3,1,1,4,4
ENSG00000119772,56,53,56,37,18,43,29,28
ENSG00000067334,118,99,174,92,64,116,101,91
ENSG00000167130,92,144,177,91,49,76,65,66
ENSG00000204348,41,42,38,33,28,35,28,43
ENSG00000117543,61,45,43,38,44,42,41,49
ENSG00000000419,1195,952,1435,1000,723,1058,774,892
ENSG00000136908,40,23,60,30,17,45,28,28
ENSG00000177990,4,4,10,1,2,3,4,3
ENSG00000175550,78,63,47,59,31,47,44,47
ENSG00000184845,2,4,5,2,1,1,1,1
ENSG00000149295,0,0,0,0,1,0,0,0
ENSG00000151577,0,1,0,0,0,0,0,0
ENSG00000046604,66,36,44,55,34,52,30,48
ENSG00000149636,13,12,19,7,8,17,10,4
ENSG00000129480,166,88,318,138,129,181,131,166
ENSG00000169718,8,19,6,9,12,11,15,13
ENSG00000120129,195,135,328,143,102,202,103,148
ENSG00000144048,187,143,212,140,176,198,171,185
ENSG00000112679,50,55,68,38,38,50,42,48
ENSG00000108861,433,278,698,339,324,462,304,384
ENSG00000120875,188,149,263,112,99,156,117,167
ENSG00000139318,0,2,0,0,0,0,0,2
ENSG00000004975,98,83,75,52,40,74,66,82
ENSG00000088986,78,78,84,75,84,88,49,60
ENSG00000165169,348,239,509,316,259,395,209,300
ENSG00000143479,11,14,26,14,4,13,10,10
ENSG00000101412,2,0,0,0,0,0,0,1
ENSG00000007968,2,0,0,0,1,0,0,0
ENSG00000145088,23,27,29,21,19,30,12,18
ENSG00000117395,619,462,848,506,426,621,405,502
ENSG00000147155,107,122,91,109,120,99,64,87
ENSG00000122882,109,125,191,100,88,145,81,125
ENSG00000104823,12,11,13,11,10,10,12,13
ENSG00000249751,1,0,1,0,0,4,1,0
ENSG00000134109,102,101,99,72,58,72,77,65
ENSG00000107223,1303,943,1526,1084,1063,1520,923,1276
ENSG00000078401,29,19,43,28,17,29,15,16
ENSG00000074266,17,6,18,17,11,17,10,22
ENSG00000167658,1080,969,1578,820,874,1094,723,916
ENSG00000169242,750,722,1171,650,423,758,510,581
ENSG00000090776,1,8,3,0,0,0,2,0
ENSG00000100842,0,0,0,0,0,0,0,0
ENSG00000138798,8,10,17,0,4,4,9,4
ENSG00000146648,3,5,5,0,0,5,0,4
ENSG00000269858,144,97,202,125,96,135,108,123
ENSG00000120738,20,16,26,12,12,16,6,10
ENSG00000173812,2239,1838,3660,2056,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,576,533,900,502,399,621,353,462
ENSG00000125977,106,100,95,65,80,98,82,82
ENSG00000184110,176,118,93,66,58,97,85,67
ENSG00000100353,145,153,141,104,74,96,78,108
ENSG00000104408,3912,3478,6920,3535,2318,3558,2371,3029
ENSG00000084623,308,226,271,181,274,186,166,162
ENSG00000100129,428,384,701,338,194,301,230,275
ENSG00000161960,694,613,856,520,391,515,385,511
ENSG00000187840,508,406,711,450,372,554,302,479
ENSG00000158417,34,30,37,17,20,45,19,37
ENSG00000006744,7,7,7,7,4,9,3,3
ENSG00000066044,15,8,32,8,5,18,7,14
ENSG00000109381,106,63,119,67,66,101,69,95
ENSG00000111145,79,71,133,63,46,58,62,62
ENSG00000102890,11,3,10,3,2,5,2,3
ENSG00000110675,0,0,1,1,0,0,0,0
ENSG00000130165,102,80,82,74,52,84,55,79
ENSG00000066322,62,60,62,43,35,52,43,56
ENSG00000170522,14,22,16,11,11,22,13,12
ENSG00000104412,227,224,205,202,145,213,131,169
ENSG00000125746,157,129,116,98,73,93,95,106
ENSG00000149499,0,0,0,0,0,0,0,0
ENSG00000106991,0,1,3,1,4,2,0,3
ENSG00000074800,432,371,651,323,198,447,339,374
ENSG00000111674,167,155,211,132,84,148,76,120
ENSG00000145293,436,361,563,360,292,397,297,336
ENSG00000132199,21,14,35,20,8,24,13,15
ENSG00000120533,1110,859,1741,1076,1130,1450,996,1307
ENSG00000163508,10,3,10,7,2,2,5,7
ENSG00000100393,109,118,244,93,70,105,82,94
ENSG00000079819,9,3,5,5,4,8,2,2
ENSG00000224032,713,726,1028,663,371,583,356,488
ENSG00000044524,0,0,4,2,1,0,2,0
ENSG00000072134,2,3,2,0,0,1,1,0
ENSG00000187266,3,3,7,3,5,1,0,4
ENSG00000136628,10,7,1,6,2,3,4,4
ENSG00000065361,311,290,425,232,284,313,200,328
ENSG00000104884,52,35,116,46,45,59,40,47
ENSG00000163161,82,78,171,62,50,66,71,69
ENSG00000134899,395,298,573,302,267,387,267,355
ENSG00000049167,139,92,175,122,112,175,110,162
ENSG00000107566,11,21,27,16,20,19,14,14
ENSG00000197930,1142,884,1141,886,619,1099,616,877
ENSG00000091831,1291,1163,2493,952,992,1469,1204,1364
ENSG00000140009,0,0,2,0,0,0,0,0
ENSG00000173153,3,1,2,2,0,3,2,2
ENSG00000140374,601,807,1027,506,342,499,443,457
ENSG00000105379,41,35,37,36,23,45,32,30
ENSG00000134954,0,0,1,0,0,0,0,0
ENSG00000006468,0,0,3,0,0,0,0,0
ENSG00000196405,2269,2143,4546,1670,1295,2140,1619,1972
ENSG00000178997,2,5,6,5,4,5,1,0
ENSG00000090989,37,23,15,24,17,11,17,17
ENSG00000070367,0,0,0,1,0,1,0,2
ENSG00000116903,225,151,300,175,128,248,153,227
ENSG00000178896,29,10,25,14,15,24,10,20
ENSG00000075914,35,14,22,20,11,28,28,23
ENSG00000123737,79,72,91,52,39,89,41,58
ENSG00000182197,105,110,120,78,64,95,79,74
ENSG00000158008,0,2,3,0,1,0,0,2
ENSG00000106462,62,44,44,36,31,48,32,40
ENSG00000126218,0,0,0,0,0,0,0,0
ENSG00000180210,0,0,0,0,0,0,1,1
ENSG00000117525,18,11,29,16,17,16,13,15
ENSG00000101981,0,0,1,0,0,1,1,1
ENSG00000163586,0,0,0,0,0,1,0,0
ENSG00000164434,0,0,0,0,0,0,0,0
ENSG00000103876,8,9,8,3,1,3,3,4
ENSG00000158234,64,55,64,53,48,75,52,52
ENSG00000156500,0,0,1,1,0,0,2,2
ENSG00000138640,6,2,2,1,0,0,0,1
ENSG00000156050,11,10,13,11,10,3,10,8
ENSG00000152102,698,546,1165,621,442,687,439,603
ENSG00000174132,98,70,169,100,111,115,85,117
ENSG00000172775,146,123,176,115,84,169,115,129
ENSG00000116199,47,36,44,20,21,35,25,29
ENSG00000197852,28,18,31,12,12,19,10,20
ENSG00000172661,0,0,0,1,0,1,1,0
ENSG00000173065,127,115,148,64,69,85,73,83
ENSG00000122376,61,37,70,44,34,39,33,28
ENSG00000119979,292,258,296,250,172,271,168,239
ENSG00000071859,17,5,3,10,8,6,4,12
ENSG00000167695,15,20,32,21,7,13,7,9
ENSG00000154511,8,12,7,5,12,13,7,18
ENSG00000135248,1,1,4,0,4,1,0,1
ENSG00000153789,0,0,0,0,0,0,0,0
ENSG00000140525,5,6,4,0,2,3,2,2
ENSG00000115392,2,1,2,1,4,3,1,2
ENSG00000026103,47,27,52,33,35,58,33,42
ENSG00000117560,0,0,0,0,0,0,0,0
ENSG00000124279,60,49,72,55,55,58,37,44
ENSG00000215251,46,23,90,52,35,78,58,64
ENSG00000083857,15,12,14,6,11,10,9,14
ENSG00000149806,752,595,1116,612,429,636,385,513
ENSG00000105202,71,74,104,57,47,78,53,72
ENSG00000166147,0,0,1,1,0,0,0,2
ENSG00000127452,30,19,59,18,7,27,10,26
ENSG00000005812,79,53,144,57,66,82,48,77
ENSG00000138081,307,177,396,196,225,397,239,351
ENSG00000135108,23,17,23,18,16,22,25,25
ENSG00000106336,0,4,10,2,0,3,4,6
ENSG00000100225,247,222,491,230,184,261,186,263
ENSG00000162747,0,0,0,0,0,1,0,0
ENSG00000079459,50,31,61,41,15,43,23,27
ENSG00000161513,14,10,8,8,6,16,14,7
ENSG00000169018,59,61,39,52,21,49,41,46
ENSG00000168496,35,17,18,24,6,14,11,18
ENSG00000090512,0,0,0,0,0,0,0,0
ENSG00000171055,531,374,797,379,313,531,357,483
ENSG00000171564,0,0,0,0,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,0,1,1,0,1,0,0,0
ENSG00000140285,9,10,18,11,12,15,12,16
ENSG00000102678,0,0,0,1,0,0,0,0
ENSG00000066468,45,47,84,41,30,42,29,44
ENSG00000115641,1,6,3,6,0,2,0,2
ENSG00000106080,6,4,7,2,3,8,2,4
ENSG00000105701,91,72,88,53,62,82,37,46
ENSG00000241224,0,0,0,0,1,0,1,0
ENSG00000137312,39,50,18,28,12,24,18,30
ENSG00000131781,32,38,66,29,33,29,31,32
ENSG00000115414,13,14,31,21,13,30,18,14
ENSG00000086205,0,0,0,0,0,0,0,0
ENSG00000170345,8,8,12,12,1,2,1,8
ENSG00000175592,27,16,31,27,15,21,13,19
ENSG00000176165,0,0,1,1,0,1,0,0
ENSG00000198815,72,66,70,64,55,56,58,56
ENSG00000111206,0,0,0,0,0,0,1,0
ENSG00000118689,598,425,927,504,427,609,376,562
ENSG00000184481,35,20,30,32,31,29,32,24
ENSG00000114861,739,590,1062,529,489,759,463,645
ENSG00000128573,609,407,738,443,613,729,493,679
ENSG00000136877,306,272,410,252,162,256,181,233
ENSG00000166225,496,385,858,435,359,520,375,499
ENSG00000105255,1,1,3,1,1,3,1,3
ENSG00000108592,162,116,113,100,109,169,109,136
ENSG00000230590,11,6,17,8,8,7,6,12
ENSG00000174951,17,30,29,15,21,23,9,14
ENSG00000176920,0,0,0,0,0,0,0,0
ENSG00000171124,6,4,4,4,1,4,6,4
ENSG00000150201,15,11,7,7,5,8,10,9
ENSG00000010810,39,20,41,32,18,21,21,32
ENSG00000157240,14,11,16,6,8,15,7,16
ENSG00000123689,0,0,0,0,0,0,0,0
ENSG00000138757,183,95,158,93,101,154,92,129
ENSG00000131482,0,0,0,0,0,0,0,0
ENSG00000141349,14,19,22,13,8,20,15,15
ENSG00000160211,2012,2240,2341,1560,1324,1882,1423,1609
ENSG00000171298,43,41,39,39,20,34,20,36
ENSG00000139112,5,6,1,2,3,2,3,2
ENSG00000204681,49,31,61,32,31,41,33,27
ENSG00000104064,466,373,736,459,386,529,314,503
ENSG00000145863,0,0,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,5,3,8,10,3,6,1,3
ENSG00000128683,1,7,11,6,2,3,1,2
ENSG00000136750,0,0,0,0,0,0,0,0
ENSG00000116717,128,112,133,93,90,129,79,104
ENSG00000099860,108,90,93,54,50,64,46,70
ENSG00000130222,31,37,50,41,18,30,18,29
ENSG00000205777,4,3,3,2,1,3,4,1
ENSG00000236362,0,0,2,0,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,239,223,213,142,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,599,363,662,452,336,557,260,455
ENSG00000007237,0,0,0,0,0,0,0,0
ENSG00000179348,36,31,36,28,24,35,34,33
ENSG00000107485,42,28,85,14,20,35,18,20
ENSG00000157259,558,504,680,425,363,515,356,507
ENSG00000239521,143,94,200,93,89,127,110,152
ENSG00000168505,4,2,3,3,3,4,3,1
ENSG00000023909,370,310,413,265,285,338,263,305
ENSG00000130513,3747,3293,4133,2903,2132,3547,1965,2716
ENSG00000143869,0,0,0,0,0,0,0,0
ENSG00000153982,6,4,11,4,2,6,4,8
ENSG00000158555,0,1,0,2,2,0,1,0
ENSG00000131095,0,0,3,0,0,1,0,0
ENSG00000145990,71,53,68,52,33,49,42,32
ENSG00000141098,99,53,74,53,47,78,51,47
ENSG00000115486,72,67,139,58,75,103,77,70
ENSG00000137563,16,18,26,10,7,14,12,11
ENSG00000112964,7,8,9,13,2,12,10,14
ENSG00000108262,60,50,57,20,30,39,26,35
ENSG00000152661,0,0,0,0,0,0,0,0
ENSG00000169562,0,0,0,0,0,2,0,0
ENSG00000165474,9,9,17,5,4,10,10,7
ENSG00000165113,23,22,25,37,20,52,17,39
ENSG00000102393,62,48,100,34,49,76,59,64
ENSG00000188167,28,19,40,18,13,26,15,21
ENSG00000111087,0,0,1,1,0,0,0,0
ENSG00000074047,0,0,1,0,1,0,0,0
ENSG00000167699,7,11,10,0,4,3,5,5
ENSG00000109738,26,18,46,12,25,23,24,34
ENSG00000173221,25,19,31,24,13,16,18,20
ENSG00000023572,1,3,1,0,1,1,3,1
ENSG00000148672,7,3,3,3,3,3,2,1
ENSG00000135821,82,71,126,73,58,85,79,62
ENSG00000087338,21,14,41,16,5,24,19,19
ENSG00000197045,132,66,127,99,99,141,93,150
ENSG00000112312,40,24,49,36,29,48,33,26
ENSG00000088256,1,0,5,0,2,3,0,5
ENSG00000060558,0,0,0,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1304,993,1696,1045,1127,1443,1018,1232
ENSG00000204628,2450,2212,3208,1927,1329,1939,1452,1738
ENSG00000069966,67,41,88,37,41,79,37,58
ENSG00000159921,24,13,28,13,8,14,6,13
ENSG00000124713,8,4,16,3,6,11,11,4
ENSG00000113552,229,180,311,167,121,197,117,150
ENSG00000135677,447,469,567,431,362,540,379,485
ENSG00000173905,127,112,179,120,135,188,102,152
ENSG00000111711,37,32,27,28,12,29,28,19
ENSG00000120053,70,60,79,71,49,48,54,44
ENSG00000186566,42,33,58,36,9,38,18,44
ENSG00000159592,22,27,29,14,15,27,33,25
ENSG00000063660,32,24,46,14,16,42,29,34
ENSG00000164850,61,69,64,28,22,49,33,31
ENSG00000105220,558,492,559,384,377,473,341,407
ENSG00000180758,13,28,17,10,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,139,127,94,94,80,83,83,74
ENSG00000213654,1,2,3,0,2,2,0,0
ENSG00000233276,0,2,2,0,0,2,0,0
ENSG00000176153,4,4,6,2,2,6,4,4
ENSG00000167468,506,413,557,408,303,477,300,376
ENSG00000106070,54,45,33,29,19,26,20,33
ENSG00000177885,182,144,307,186,254,245,160,241
ENSG00000196208,232,205,669,187,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,0,0,0,0,0,1,0
ENSG00000161509,2,3,12,6,4,10,5,7
ENSG00000124493,10,7,5,2,0,6,2,7
ENSG00000179603,0,0,2,0,0,0,2,0
ENSG00000030582,90,82,86,51,50,85,52,65
ENSG00000132463,10,8,17,5,3,14,10,13
ENSG00000105447,0,1,3,5,2,1,3,4
ENSG00000105723,72,100,118,69,35,52,53,44
ENSG00000082701,863,634,1062,656,671,864,598,762
ENSG00000103342,528,444,482,360,443,574,449,524
ENSG00000100983,317,219,375,246,189,313,205,217
ENSG00000244067,0,0,0,0,1,0,1,0
ENSG00000174156,1,0,1,0,0,0,0,0
ENSG00000213366,4,7,4,5,3,0,1,3
ENSG00000134202,158,116,255,138,156,218,183,217
ENSG00000084207,0,1,1,1,1,0,1,1
ENSG00000100577,71,57,51,42,19,38,33,39
ENSG00000137947,4,2,8,4,3,6,4,7
ENSG00000197265,64,72,58,53,47,44,24,27
ENSG00000183474,502,408,924,474,543,659,491,665
ENSG00000115207,604,419,978,468,407,623,455,498
ENSG00000148308,26,27,29,15,14,18,13,19
ENSG00000163607,74,44,54,50,50,63,55,60
ENSG00000169919,557,464,588,426,397,508,471,470
ENSG00000163754,445,397,476,370,296,372,284,334
ENSG00000100453,1,1,0,0,0,0,0,0
ENSG00000188486,392,232,614,327,365,544,301,461
ENSG00000132475,4,7,5,2,3,7,6,8
ENSG00000131373,43,36,82,23,20,51,20,30
ENSG00000138796,5,1,10,1,1,9,0,3
ENSG00000084754,165,103,127,89,97,115,72,91
ENSG00000128708,381,313,394,284,273,364,295,328
ENSG00000214367,6,7,9,7,4,3,3,1
ENSG00000113249,2,1,3,4,0,3,3,4
ENSG00000113070,101,69,155,102,83,106,69,111
ENSG00000116478,57,70,103,65,31,58,49,34
ENSG00000196591,495,401,752,426,343,499,310,423
ENSG00000140287,1,0,0,0,0,2,2,4
ENSG00000167674,55,66,66,52,49,64,43,75
ENSG00000166503,666,486,848,482,458,587,382,507
ENSG00000115677,765,517,939,559,651,948,490,793
ENSG00000119285,9,5,5,2,4,9,2,6
ENSG00000129493,28,17,15,16,13,20,21,17
ENSG00000013583,165,121,140,113,105,129,84,110
ENSG00000278970,92,69,124,75,78,93,62,108
ENSG00000138642,21,11,30,13,35,14,6,13
ENSG00000051108,81,54,69,55,23,33,19,41
ENSG00000114315,322,257,351,225,192,251,193,230
ENSG00000144485,21,21,24,15,20,23,16,24
ENSG00000213614,356,382,575,363,240,361,255,287
ENSG00000049860,953,888,928,799,584,821,525,692
ENSG00000235994,0,0,0,0,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,165,108,182,86,92,130,75,98
ENSG00000100644,217,140,344,165,90,146,111,141
ENSG00000187837,219,163,296,176,195,253,173,193
ENSG00000277075,60,54,57,43,44,48,44,64
ENSG00000273802,10,8,2,1,8,3,0,4
ENSG00000275713,10,12,5,4,2,5,3,6
ENSG00000278828,29,32,77,28,34,45,34,49
ENSG00000276966,108,83,106,87,66,116,80,86
ENSG00000197238,7,13,10,10,8,12,11,9
ENSG00000273542,168,118,168,111,109,137,79,105
ENSG00000272196,442,328,652,361,405,463,371,410
ENSG00000184678,89,72,80,52,59,74,75,62
ENSG00000123485,3,0,2,0,4,1,3,2
ENSG00000156515,388,427,540,317,239,314,248,275
ENSG00000206503,0,1,1,0,0,0,0,0
ENSG00000234745,5,3,3,2,1,1,0,5
ENSG00000204525,7,21,9,5,5,2,5,3
ENSG00000231389,0,0,0,0,0,0,0,0
ENSG00000196735,0,0,0,0,0,0,0,0
ENSG00000204287,0,0,1,0,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,32,30,55,30,35,41,35,53
ENSG00000204592,27,9,53,17,28,36,25,40
ENSG00000204642,0,3,1,0,3,0,0,0
ENSG00000256269,140,129,244,133,101,143,96,145
ENSG00000064961,22,25,22,16,19,14,6,18
ENSG00000149948,1,0,0,1,0,0,0,0
ENSG00000189403,11,9,9,5,3,13,7,16
ENSG00000113161,598,616,580,496,433,525,368,467
ENSG00000072571,90,96,104,101,67,130,58,87
ENSG00000100292,52,62,53,28,28,37,30,39
ENSG00000206053,690,567,909,540,483,589,446,553
ENSG00000135100,0,0,0,0,0,0,0,0
ENSG00000122566,1100,824,2015,902,807,1417,934,1200
ENSG00000170144,332,252,519,188,241,379,267,320
ENSG00000169813,58,87,115,53,53,96,64,61
ENSG00000103942,20,29,29,20,14,17,18,18
ENSG00000253293,4,4,4,5,2,1,1,1
ENSG00000106004,8,6,3,2,1,4,2,4
ENSG00000257017,0,0,0,0,0,0,1,0
ENSG00000127483,774,686,1242,622,557,848,547,669
ENSG00000105707,4,4,3,1,2,3,1,3
ENSG00000261701,0,0,0,0,0,0,0,0
ENSG00000174775,667,488,651,485,448,590,415,528
ENSG00000153936,200,173,310,180,134,199,135,162
ENSG00000153976,0,0,1,1,2,1,1,1
ENSG00000136720,67,40,55,44,55,53,50,54
ENSG00000167733,1,1,1,3,1,1,4,0
ENSG00000072506,61,84,65,48,64,51,70,47
ENSG00000198189,21,9,37,13,10,34,17,23
ENSG00000130948,0,1,3,1,1,0,0,0
ENSG00000160207,29,18,53,24,26,27,17,34
ENSG00000080824,944,755,1074,699,754,1219,818,1011
ENSG00000096384,1517,1400,1712,1190,769,1099,698,972
ENSG00000155304,31,28,19,25,9,28,13,20
ENSG00000204389,5,1,3,6,13,15,2,8
ENSG00000204388,241,231,266,166,182,280,247,201
ENSG00000170606,965,768,1032,842,692,993,691,859
ENSG00000173110,31,17,25,28,13,23,16,24
ENSG00000113013,254,252,149,172,109,180,166,185
ENSG00000081870,60,42,45,55,59,102,61,74
ENSG00000142798,6,0,2,2,1,2,0,4
ENSG00000102241,795,695,827,814,699,1102,657,870
ENSG00000135914,0,0,0,0,0,0,0,0
ENSG00000164270,0,3,0,0,0,0,0,0
ENSG00000157219,0,0,0,0,0,1,0,0
ENSG00000158748,0,0,0,2,1,1,1,0
ENSG00000166033,2,7,13,1,1,7,3,1
ENSG00000086758,77,67,132,51,67,102,77,83
ENSG00000149428,101,92,98,116,64,82,46,57
ENSG00000242028,1454,1109,1678,1226,1161,1590,1007,1344
ENSG00000067704,220,190,314,171,184,226,170,210
ENSG00000090339,3,4,4,6,6,3,4,7
ENSG00000116237,14,13,15,16,9,12,15,11
ENSG00000167862,26,29,55,26,26,17,18,28
ENSG00000115738,407,173,410,233,243,383,263,337
ENSG00000119912,30,20,45,14,34,42,13,21
ENSG00000131203,0,0,0,0,0,0,0,0
ENSG00000160888,454,346,686,270,265,376,255,393
ENSG00000137331,123,96,205,93,123,117,92,112
ENSG00000216490,330,262,345,285,225,314,193,287
ENSG00000185745,26,45,98,34,119,70,16,23
ENSG00000119922,2,1,0,2,3,1,0,3
ENSG00000119917,4,1,4,2,10,10,3,0
ENSG00000185885,79,43,110,47,201,86,65,43
ENSG00000142166,190,97,168,125,130,168,136,165
ENSG00000171855,0,0,0,0,0,0,0,0
ENSG00000214706,9,23,19,11,14,11,13,14
ENSG00000140443,273,243,339,191,198,229,162,199
ENSG00000167244,2,1,4,1,0,0,1,0
ENSG00000073792,7,5,5,4,1,8,10,4
ENSG00000197081,602,619,825,501,430,639,454,531
ENSG00000146678,0,0,0,0,0,0,0,0
ENSG00000146674,44,39,51,46,28,23,21,24
ENSG00000141753,25,14,32,18,19,23,14,23
ENSG00000115461,81,55,136,51,59,80,58,86
ENSG00000167779,0,1,0,0,1,0,1,1
ENSG00000211949,0,0,0,0,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,250,208,432,215,204,280,190,226
ENSG00000104365,30,37,33,18,13,31,17,28
ENSG00000263528,3,8,4,11,6,8,2,6
ENSG00000269335,192,82,219,132,111,199,147,190
ENSG00000185811,0,0,0,0,0,0,0,0
ENSG00000131724,200,186,198,154,144,181,143,183
ENSG00000125538,0,0,1,0,0,0,0,0
ENSG00000115594,94,83,132,82,71,75,78,74
ENSG00000109471,1,1,1,1,0,5,0,0
ENSG00000162891,2,0,2,1,1,0,0,0
ENSG00000136696,0,0,0,0,0,0,0,0
ENSG00000136688,0,0,0,0,0,0,0,0
ENSG00000077238,26,22,17,19,24,12,12,16
ENSG00000136244,0,0,0,0,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,200,177,190,183,168,229,153,164
ENSG00000166333,221,173,378,180,100,196,85,152
ENSG00000132323,58,55,68,44,44,61,38,41
ENSG00000133731,26,25,36,26,27,31,15,26
ENSG00000178035,337,248,462,222,149,259,162,237
ENSG00000257704,18,7,6,7,8,9,16,12
ENSG00000111653,24,16,31,18,9,19,20,23
ENSG00000123999,5,6,8,2,1,1,10,2
ENSG00000122641,0,0,0,1,2,1,2,1
ENSG00000163083,281,259,384,202,168,236,169,215
ENSG00000151689,12,10,13,8,8,6,8,14
ENSG00000109452,459,376,739,354,265,490,299,390
ENSG00000148384,24,27,8,20,20,32,21,31
ENSG00000185133,18,30,37,18,19,22,24,31
ENSG00000254647,0,0,0,0,0,0,1,0
ENSG00000186480,1226,1829,1649,984,611,800,718,693
ENSG00000102786,77,40,69,38,64,81,49,64
ENSG00000164941,28,18,28,19,34,48,20,30
ENSG00000104299,12,7,14,7,8,4,13,9
ENSG00000068745,1641,1375,3061,1203,1167,1516,1169,1408
ENSG00000117408,6,4,5,1,7,24,7,4
ENSG00000065150,70,53,91,59,61,66,51,62
ENSG00000140575,769,701,842,632,622,896,590,688
ENSG00000198001,24,21,37,15,20,30,23,22
ENSG00000117595,178,188,212,123,134,161,118,112
ENSG00000185507,14,15,19,18,31,7,7,12
ENSG00000169047,369,274,713,295,274,481,275,453
ENSG00000187608,45,55,57,46,72,40,28,17
ENSG00000143319,193,213,245,167,111,164,109,135
ENSG00000016082,1,0,1,0,0,0,1,0
ENSG00000066583,72,43,129,76,72,107,49,72
ENSG00000129636,65,48,43,34,53,46,60,60
ENSG00000213949,1,0,1,0,0,2,0,1
ENSG00000083457,6,11,3,6,4,7,6,4
ENSG00000150093,388,295,397,268,274,379,287,368
ENSG00000119185,0,6,0,1,6,3,2,1
ENSG00000142856,1,0,1,2,1,1,0,1
ENSG00000082781,99,77,96,63,51,64,62,77
ENSG00000136156,36,17,37,19,31,53,33,34
ENSG00000135916,1,1,0,2,4,4,1,4
ENSG00000162434,329,216,377,242,201,337,197,253
ENSG00000096968,12,10,12,3,6,18,11,6
ENSG00000070495,300,231,460,315,214,313,218,284
ENSG00000143543,1586,874,2187,1194,1182,1759,1020,1450
ENSG00000171223,397,336,727,289,192,285,179,300
ENSG00000083168,164,100,235,139,157,218,120,174
ENSG00000156650,230,189,380,174,199,246,182,240
ENSG00000103510,86,82,60,37,56,75,65,72
ENSG00000186625,134,97,165,116,101,117,117,122
ENSG00000184408,0,0,0,0,1,0,0,0
ENSG00000162975,0,2,0,0,0,2,0,0
ENSG00000026559,6,12,9,5,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,48,34,47,32,34,36,23,44
ENSG00000095981,0,0,0,0,0,0,0,0
ENSG00000182450,5,4,5,2,1,7,2,4
ENSG00000171121,58,41,71,23,22,54,39,61
ENSG00000075043,0,1,2,0,1,0,4,3
ENSG00000184156,0,0,0,0,0,0,0,0
ENSG00000180901,100,59,171,92,79,102,66,92
ENSG00000167977,58,40,39,33,43,58,31,38
ENSG00000105438,720,665,876,544,417,672,469,548
ENSG00000136240,277,167,364,205,108,211,171,192
ENSG00000115548,39,33,47,31,35,34,21,35
ENSG00000073614,195,164,232,107,166,194,146,163
ENSG00000128052,0,0,0,0,0,0,0,0
ENSG00000079999,36,45,59,32,31,50,24,28
ENSG00000088247,298,222,422,231,169,264,161,201
ENSG00000007202,164,132,160,112,120,145,130,122
ENSG00000166803,1,3,0,1,0,2,1,1
ENSG00000164961,1137,874,1772,992,1005,1337,869,1195
ENSG00000166398,75,60,92,41,44,72,46,80
ENSG00000095637,0,0,1,0,0,1,0,1
ENSG00000196123,0,1,3,2,1,1,0,0
ENSG00000132680,116,106,163,94,62,91,54,107
ENSG00000121210,41,56,57,54,46,49,34,55
ENSG00000136051,176,178,166,142,195,206,159,190
ENSG00000138688,277,212,416,203,185,316,187,261
ENSG00000198954,178,102,160,121,131,175,117,171
ENSG00000150477,48,38,62,26,20,46,25,36
ENSG00000138160,40,40,67,39,39,41,34,51
ENSG00000118193,25,14,26,23,17,40,16,32
ENSG00000163808,20,12,29,9,25,43,15,29
ENSG00000186185,0,3,0,1,0,0,3,1
