Geneid,SRR21043279,SRR21043675,SRR21043742,SRR21043820,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000130826,69,39,50,43,52,47,29,48
ENSG00000150768,272,354,236,295,193,304,193,254
ENSG00000091140,0,1,1,1,0,3,0,2
ENSG00000132535,44,49,30,38,15,19,30,24
ENSG00000126787,44,29,30,47,18,23,27,39
ENSG00000135164,12,12,12,21,9,15,10,22
ENSG00000104093,85,86,58,87,58,89,83,87
ENSG00000086061,105,148,121,129,105,129,118,118
ENSG00000069345,114,153,113,142,59,102,87,106
ENSG00000103423,38,46,42,43,26,21,31,36
ENSG00000090520,543,591,602,520,387,503,373,412
ENSG00000164031,260,421,279,279,259,313,202,264
ENSG00000135924,0,0,0,0,2,0,0,0
ENSG00000105993,438,477,390,427,279,372,296,347
ENSG00000007923,44,55,56,36,26,40,18,55
ENSG00000102580,395,372,349,482,295,452,338,360
ENSG00000106976,23,20,27,22,11,22,18,23
ENSG00000087470,192,277,201,218,120,206,168,173
ENSG00000130816,3,6,5,3,1,1,4,4
ENSG00000119772,33,42,44,51,18,43,29,28
ENSG00000067334,130,125,118,138,64,116,101,91
ENSG00000167130,113,104,118,125,49,76,65,66
ENSG00000204348,47,54,39,33,28,35,28,43
ENSG00000117543,29,54,42,46,44,42,41,49
ENSG00000000419,1019,1628,1040,1097,723,1058,774,892
ENSG00000136908,31,39,32,45,17,45,28,28
ENSG00000177990,2,6,5,4,2,3,4,3
ENSG00000175550,68,76,60,61,31,47,44,47
ENSG00000184845,2,1,2,4,1,1,1,1
ENSG00000149295,0,0,1,0,1,0,0,0
ENSG00000151577,0,0,0,0,0,0,0,0
ENSG00000046604,42,49,35,55,34,52,30,48
ENSG00000149636,17,12,8,9,8,17,10,4
ENSG00000129480,159,239,118,162,129,181,131,166
ENSG00000169718,14,12,10,15,12,11,15,13
ENSG00000120129,199,235,127,191,102,202,103,148
ENSG00000144048,156,208,161,170,176,198,171,185
ENSG00000112679,50,60,38,67,38,50,42,48
ENSG00000108861,412,507,375,424,324,462,304,384
ENSG00000120875,169,183,161,183,99,156,117,167
ENSG00000139318,1,0,0,0,0,0,0,2
ENSG00000004975,84,84,72,82,40,74,66,82
ENSG00000088986,83,145,83,57,84,88,49,60
ENSG00000165169,361,482,257,396,259,395,209,300
ENSG00000143479,19,16,12,16,4,13,10,10
ENSG00000101412,1,0,0,0,0,0,0,1
ENSG00000007968,0,0,0,0,1,0,0,0
ENSG00000145088,28,25,24,24,19,30,12,18
ENSG00000117395,614,900,518,628,426,621,405,502
ENSG00000147155,111,158,80,102,120,99,64,87
ENSG00000122882,126,181,110,108,88,145,81,125
ENSG00000104823,10,15,13,15,10,10,12,13
ENSG00000249751,2,2,0,0,0,4,1,0
ENSG00000134109,89,75,92,111,58,72,77,65
ENSG00000107223,1292,1745,1017,1140,1063,1520,923,1276
ENSG00000078401,21,40,19,25,17,29,15,16
ENSG00000074266,13,7,13,14,11,17,10,22
ENSG00000167658,1178,1355,831,988,874,1094,723,916
ENSG00000169242,682,892,653,715,423,758,510,581
ENSG00000090776,1,1,1,4,0,0,2,0
ENSG00000100842,0,0,0,0,0,0,0,0
ENSG00000138798,5,9,11,5,4,4,9,4
ENSG00000146648,0,5,0,0,0,5,0,4
ENSG00000269858,114,166,114,157,96,135,108,123
ENSG00000120738,9,28,13,19,12,16,6,10
ENSG00000173812,2238,2901,2000,2156,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,570,769,553,599,399,621,353,462
ENSG00000125977,93,98,97,102,80,98,82,82
ENSG00000184110,107,133,110,166,58,97,85,67
ENSG00000100353,115,165,114,141,74,96,78,108
ENSG00000104408,3600,5881,3765,4110,2318,3558,2371,3029
ENSG00000084623,218,333,236,239,274,186,166,162
ENSG00000100129,358,517,407,441,194,301,230,275
ENSG00000161960,601,847,622,614,391,515,385,511
ENSG00000187840,536,673,431,508,372,554,302,479
ENSG00000158417,36,32,19,38,20,45,19,37
ENSG00000006744,8,9,7,8,4,9,3,3
ENSG00000066044,8,10,5,19,5,18,7,14
ENSG00000109381,91,102,60,78,66,101,69,95
ENSG00000111145,89,110,82,80,46,58,62,62
ENSG00000102890,2,2,3,8,2,5,2,3
ENSG00000110675,0,1,0,0,0,0,0,0
ENSG00000130165,78,135,83,71,52,84,55,79
ENSG00000066322,44,52,66,77,35,52,43,56
ENSG00000170522,22,14,17,16,11,22,13,12
ENSG00000104412,216,271,199,238,145,213,131,169
ENSG00000125746,118,132,107,130,73,93,95,106
ENSG00000149499,0,0,0,1,0,0,0,0
ENSG00000106991,0,3,3,4,4,2,0,3
ENSG00000074800,384,429,296,428,198,447,339,374
ENSG00000111674,146,153,116,160,84,148,76,120
ENSG00000145293,405,531,364,420,292,397,297,336
ENSG00000132199,17,35,28,19,8,24,13,15
ENSG00000120533,1110,1871,1111,1042,1130,1450,996,1307
ENSG00000163508,5,10,10,9,2,2,5,7
ENSG00000100393,122,141,101,137,70,105,82,94
ENSG00000079819,6,9,2,11,4,8,2,2
ENSG00000224032,566,1095,702,682,371,583,356,488
ENSG00000044524,6,4,3,1,1,0,2,0
ENSG00000072134,1,1,0,1,0,1,1,0
ENSG00000187266,3,4,2,1,5,1,0,4
ENSG00000136628,4,2,5,7,2,3,4,4
ENSG00000065361,267,416,274,276,284,313,200,328
ENSG00000104884,65,99,43,70,45,59,40,47
ENSG00000163161,89,112,80,73,50,66,71,69
ENSG00000134899,359,466,293,391,267,387,267,355
ENSG00000049167,145,197,108,127,112,175,110,162
ENSG00000107566,31,17,25,23,20,19,14,14
ENSG00000197930,907,944,734,981,619,1099,616,877
ENSG00000091831,1368,1923,1230,1483,992,1469,1204,1364
ENSG00000140009,1,0,1,0,0,0,0,0
ENSG00000173153,1,4,2,1,0,3,2,2
ENSG00000140374,558,724,663,615,342,499,443,457
ENSG00000105379,44,57,30,34,23,45,32,30
ENSG00000134954,0,0,0,1,0,0,0,0
ENSG00000006468,0,0,0,0,0,0,0,0
ENSG00000196405,2059,3034,1955,2411,1295,2140,1619,1972
ENSG00000178997,5,2,3,6,4,5,1,0
ENSG00000090989,23,19,13,17,17,11,17,17
ENSG00000070367,0,2,1,2,0,1,0,2
ENSG00000116903,201,277,171,216,128,248,153,227
ENSG00000178896,24,23,16,31,15,24,10,20
ENSG00000075914,20,30,16,23,11,28,28,23
ENSG00000123737,73,113,50,57,39,89,41,58
ENSG00000182197,93,113,88,105,64,95,79,74
ENSG00000158008,1,2,0,0,1,0,0,2
ENSG00000106462,40,55,45,55,31,48,32,40
ENSG00000126218,0,0,0,0,0,0,0,0
ENSG00000180210,1,0,0,0,0,0,1,1
ENSG00000117525,19,15,12,18,17,16,13,15
ENSG00000101981,0,0,0,0,0,1,1,1
ENSG00000163586,0,0,0,0,0,1,0,0
ENSG00000164434,1,0,1,0,0,0,0,0
ENSG00000103876,6,8,4,2,1,3,3,4
ENSG00000158234,74,83,55,72,48,75,52,52
ENSG00000156500,0,1,1,0,0,0,2,2
ENSG00000138640,1,2,0,0,0,0,0,1
ENSG00000156050,15,28,11,9,10,3,10,8
ENSG00000152102,700,871,660,788,442,687,439,603
ENSG00000174132,128,188,90,89,111,115,85,117
ENSG00000172775,135,188,140,161,84,169,115,129
ENSG00000116199,22,33,29,34,21,35,25,29
ENSG00000197852,16,19,18,36,12,19,10,20
ENSG00000172661,0,0,0,0,0,1,1,0
ENSG00000173065,97,128,93,94,69,85,73,83
ENSG00000122376,38,61,45,66,34,39,33,28
ENSG00000119979,246,300,195,262,172,271,168,239
ENSG00000071859,4,24,6,11,8,6,4,12
ENSG00000167695,19,15,6,13,7,13,7,9
ENSG00000154511,3,10,10,9,12,13,7,18
ENSG00000135248,1,2,0,1,4,1,0,1
ENSG00000153789,1,1,0,0,0,0,0,0
ENSG00000140525,3,2,1,3,2,3,2,2
ENSG00000115392,3,7,7,4,4,3,1,2
ENSG00000026103,38,52,38,51,35,58,33,42
ENSG00000117560,0,0,1,0,0,0,0,0
ENSG00000124279,45,63,56,45,55,58,37,44
ENSG00000215251,60,62,55,48,35,78,58,64
ENSG00000083857,6,15,8,10,11,10,9,14
ENSG00000149806,665,1106,641,799,429,636,385,513
ENSG00000105202,78,101,68,71,47,78,53,72
ENSG00000166147,0,0,0,2,0,0,0,2
ENSG00000127452,25,30,16,35,7,27,10,26
ENSG00000005812,83,96,49,88,66,82,48,77
ENSG00000138081,269,292,220,293,225,397,239,351
ENSG00000135108,22,29,24,25,16,22,25,25
ENSG00000106336,3,4,2,5,0,3,4,6
ENSG00000100225,281,389,205,239,184,261,186,263
ENSG00000162747,0,0,0,0,0,1,0,0
ENSG00000079459,35,47,24,55,15,43,23,27
ENSG00000161513,16,14,10,5,6,16,14,7
ENSG00000169018,47,41,47,43,21,49,41,46
ENSG00000168496,26,26,15,29,6,14,11,18
ENSG00000090512,0,0,0,0,0,0,0,0
ENSG00000171055,471,557,418,508,313,531,357,483
ENSG00000171564,0,0,0,0,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,0,0,0,1,1,0,0,0
ENSG00000140285,12,5,5,7,12,15,12,16
ENSG00000102678,2,0,0,0,0,0,0,0
ENSG00000066468,42,68,48,48,30,42,29,44
ENSG00000115641,1,4,3,1,0,2,0,2
ENSG00000106080,3,2,3,4,3,8,2,4
ENSG00000105701,51,98,59,62,62,82,37,46
ENSG00000241224,0,0,0,0,1,0,1,0
ENSG00000137312,36,39,37,26,12,24,18,30
ENSG00000131781,26,40,26,33,33,29,31,32
ENSG00000115414,23,15,14,20,13,30,18,14
ENSG00000086205,0,0,0,0,0,0,0,0
ENSG00000170345,7,9,15,11,1,2,1,8
ENSG00000175592,15,29,15,22,15,21,13,19
ENSG00000176165,0,1,0,0,0,1,0,0
ENSG00000198815,61,66,70,76,55,56,58,56
ENSG00000111206,0,0,3,2,0,0,1,0
ENSG00000118689,507,692,433,557,427,609,376,562
ENSG00000184481,14,33,35,18,31,29,32,24
ENSG00000114861,701,786,556,753,489,759,463,645
ENSG00000128573,541,714,346,540,613,729,493,679
ENSG00000136877,285,368,246,303,162,256,181,233
ENSG00000166225,477,710,424,510,359,520,375,499
ENSG00000105255,0,0,1,3,1,3,1,3
ENSG00000108592,104,198,128,123,109,169,109,136
ENSG00000230590,15,3,7,10,8,7,6,12
ENSG00000174951,26,18,19,21,21,23,9,14
ENSG00000176920,0,0,0,0,0,0,0,0
ENSG00000171124,2,3,8,4,1,4,6,4
ENSG00000150201,14,14,8,4,5,8,10,9
ENSG00000010810,36,36,28,26,18,21,21,32
ENSG00000157240,18,10,16,11,8,15,7,16
ENSG00000123689,0,0,0,0,0,0,0,0
ENSG00000138757,140,142,110,148,101,154,92,129
ENSG00000131482,0,1,0,0,0,0,0,0
ENSG00000141349,13,20,20,16,8,20,15,15
ENSG00000160211,1911,1955,2018,2137,1324,1882,1423,1609
ENSG00000171298,27,45,27,46,20,34,20,36
ENSG00000139112,1,3,2,4,3,2,3,2
ENSG00000204681,34,36,32,41,31,41,33,27
ENSG00000104064,480,536,392,515,386,529,314,503
ENSG00000145863,0,0,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,8,6,10,12,3,6,1,3
ENSG00000128683,5,6,0,5,2,3,1,2
ENSG00000136750,0,0,0,0,0,0,0,0
ENSG00000116717,128,111,130,106,90,129,79,104
ENSG00000099860,83,87,70,87,50,64,46,70
ENSG00000130222,19,49,23,41,18,30,18,29
ENSG00000205777,0,5,2,4,1,3,4,1
ENSG00000236362,1,0,0,0,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,128,184,138,200,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,509,552,345,610,336,557,260,455
ENSG00000007237,0,0,1,0,0,0,0,0
ENSG00000179348,33,34,45,36,24,35,34,33
ENSG00000107485,20,48,38,33,20,35,18,20
ENSG00000157259,482,718,489,512,363,515,356,507
ENSG00000239521,112,181,94,114,89,127,110,152
ENSG00000168505,5,4,1,7,3,4,3,1
ENSG00000023909,343,412,342,345,285,338,263,305
ENSG00000130513,3439,3561,3041,4033,2132,3547,1965,2716
ENSG00000143869,0,0,0,0,0,0,0,0
ENSG00000153982,5,6,4,3,2,6,4,8
ENSG00000158555,0,0,0,1,2,0,1,0
ENSG00000131095,0,1,0,0,0,1,0,0
ENSG00000145990,44,65,53,60,33,49,42,32
ENSG00000141098,69,83,65,80,47,78,51,47
ENSG00000115486,103,78,76,95,75,103,77,70
ENSG00000137563,19,30,17,22,7,14,12,11
ENSG00000112964,3,10,5,8,2,12,10,14
ENSG00000108262,37,47,33,48,30,39,26,35
ENSG00000152661,0,0,0,0,0,0,0,0
ENSG00000169562,0,0,0,0,0,2,0,0
ENSG00000165474,9,9,6,16,4,10,10,7
ENSG00000165113,40,15,23,13,20,52,17,39
ENSG00000102393,58,124,44,68,49,76,59,64
ENSG00000188167,11,20,22,25,13,26,15,21
ENSG00000111087,0,0,0,1,0,0,0,0
ENSG00000074047,0,0,0,0,1,0,0,0
ENSG00000167699,6,7,11,3,4,3,5,5
ENSG00000109738,32,35,16,34,25,23,24,34
ENSG00000173221,24,37,17,29,13,16,18,20
ENSG00000023572,0,4,1,2,1,1,3,1
ENSG00000148672,3,5,3,5,3,3,2,1
ENSG00000135821,74,115,62,55,58,85,79,62
ENSG00000087338,25,27,19,17,5,24,19,19
ENSG00000197045,111,150,115,113,99,141,93,150
ENSG00000112312,41,47,30,56,29,48,33,26
ENSG00000088256,2,1,4,2,2,3,0,5
ENSG00000060558,0,0,0,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1174,1578,966,1164,1127,1443,1018,1232
ENSG00000204628,1989,3264,2247,2466,1329,1939,1452,1738
ENSG00000069966,49,75,26,74,41,79,37,58
ENSG00000159921,14,22,8,14,8,14,6,13
ENSG00000124713,8,17,8,16,6,11,11,4
ENSG00000113552,181,267,185,215,121,197,117,150
ENSG00000135677,461,592,411,290,362,540,379,485
ENSG00000173905,189,169,129,134,135,188,102,152
ENSG00000111711,29,22,35,32,12,29,28,19
ENSG00000120053,56,60,62,63,49,48,54,44
ENSG00000186566,32,44,33,40,9,38,18,44
ENSG00000159592,27,25,22,27,15,27,33,25
ENSG00000063660,26,40,18,35,16,42,29,34
ENSG00000164850,32,59,48,51,22,49,33,31
ENSG00000105220,482,686,434,474,377,473,341,407
ENSG00000180758,9,20,27,18,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,97,101,120,121,80,83,83,74
ENSG00000213654,1,0,0,2,2,2,0,0
ENSG00000233276,1,2,0,1,0,2,0,0
ENSG00000176153,5,4,4,8,2,6,4,4
ENSG00000167468,388,571,380,473,303,477,300,376
ENSG00000106070,35,31,22,44,19,26,20,33
ENSG00000177885,273,244,151,187,254,245,160,241
ENSG00000196208,358,544,359,413,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,0,0,0,0,0,1,0
ENSG00000161509,8,6,6,12,4,10,5,7
ENSG00000124493,7,6,5,9,0,6,2,7
ENSG00000179603,1,0,0,1,0,0,2,0
ENSG00000030582,50,72,65,90,50,85,52,65
ENSG00000132463,13,18,10,7,3,14,10,13
ENSG00000105447,0,1,2,2,2,1,3,4
ENSG00000105723,55,95,62,81,35,52,53,44
ENSG00000082701,852,961,653,778,671,864,598,762
ENSG00000103342,462,477,421,479,443,574,449,524
ENSG00000100983,266,407,254,325,189,313,205,217
ENSG00000244067,0,0,0,0,1,0,1,0
ENSG00000174156,0,1,0,2,0,0,0,0
ENSG00000213366,3,5,2,4,3,0,1,3
ENSG00000134202,131,249,147,174,156,218,183,217
ENSG00000084207,0,0,0,0,1,0,1,1
ENSG00000100577,56,74,59,56,19,38,33,39
ENSG00000137947,4,5,4,5,3,6,4,7
ENSG00000197265,45,47,46,45,47,44,24,27
ENSG00000183474,567,658,404,536,543,659,491,665
ENSG00000115207,506,723,470,574,407,623,455,498
ENSG00000148308,25,38,20,36,14,18,13,19
ENSG00000163607,61,67,46,74,50,63,55,60
ENSG00000169919,461,656,485,507,397,508,471,470
ENSG00000163754,413,432,387,421,296,372,284,334
ENSG00000100453,0,0,0,0,0,0,0,0
ENSG00000188486,395,644,332,403,365,544,301,461
ENSG00000132475,6,3,3,2,3,7,6,8
ENSG00000131373,43,51,39,54,20,51,20,30
ENSG00000138796,5,3,3,1,1,9,0,3
ENSG00000084754,93,144,116,138,97,115,72,91
ENSG00000128708,334,501,315,328,273,364,295,328
ENSG00000214367,9,3,10,8,4,3,3,1
ENSG00000113249,0,3,2,1,0,3,3,4
ENSG00000113070,100,112,76,98,83,106,69,111
ENSG00000116478,62,79,72,65,31,58,49,34
ENSG00000196591,434,643,379,450,343,499,310,423
ENSG00000140287,0,0,2,1,0,2,2,4
ENSG00000167674,65,107,66,90,49,64,43,75
ENSG00000166503,618,709,470,611,458,587,382,507
ENSG00000115677,700,886,507,626,651,948,490,793
ENSG00000119285,2,5,3,1,4,9,2,6
ENSG00000129493,17,24,20,27,13,20,21,17
ENSG00000013583,116,189,124,142,105,129,84,110
ENSG00000278970,98,138,70,66,78,93,62,108
ENSG00000138642,18,14,16,12,35,14,6,13
ENSG00000051108,60,56,52,68,23,33,19,41
ENSG00000114315,230,413,276,317,192,251,193,230
ENSG00000144485,19,35,11,31,20,23,16,24
ENSG00000213614,355,477,375,342,240,361,255,287
ENSG00000049860,791,1100,880,826,584,821,525,692
ENSG00000235994,0,0,0,1,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,124,159,88,150,92,130,75,98
ENSG00000100644,196,269,170,254,90,146,111,141
ENSG00000187837,195,345,167,198,195,253,173,193
ENSG00000277075,38,80,56,62,44,48,44,64
ENSG00000273802,6,5,6,3,8,3,0,4
ENSG00000275713,11,9,3,15,2,5,3,6
ENSG00000278828,45,83,23,41,34,45,34,49
ENSG00000276966,81,131,75,92,66,116,80,86
ENSG00000197238,7,24,8,13,8,12,11,9
ENSG00000273542,151,214,121,176,109,137,79,105
ENSG00000272196,380,708,308,354,405,463,371,410
ENSG00000184678,69,85,67,87,59,74,75,62
ENSG00000123485,1,0,6,6,4,1,3,2
ENSG00000156515,347,466,333,391,239,314,248,275
ENSG00000206503,0,0,0,0,0,0,0,0
ENSG00000234745,3,0,5,3,1,1,0,5
ENSG00000204525,2,7,22,7,5,2,5,3
ENSG00000231389,0,0,0,0,0,0,0,0
ENSG00000196735,2,1,1,0,0,0,0,0
ENSG00000204287,0,2,0,0,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,33,57,28,52,35,41,35,53
ENSG00000204592,36,55,22,36,28,36,25,40
ENSG00000204642,2,0,0,0,3,0,0,0
ENSG00000256269,144,213,128,170,101,143,96,145
ENSG00000064961,31,41,20,30,19,14,6,18
ENSG00000149948,0,2,0,0,0,0,0,0
ENSG00000189403,6,10,5,16,3,13,7,16
ENSG00000113161,599,641,559,547,433,525,368,467
ENSG00000072571,141,165,117,126,67,130,58,87
ENSG00000100292,45,38,52,58,28,37,30,39
ENSG00000206053,606,790,559,583,483,589,446,553
ENSG00000135100,0,0,0,0,0,0,0,0
ENSG00000122566,1093,1319,992,1279,807,1417,934,1200
ENSG00000170144,363,340,241,344,241,379,267,320
ENSG00000169813,74,76,56,53,53,96,64,61
ENSG00000103942,22,20,10,22,14,17,18,18
ENSG00000253293,2,3,1,4,2,1,1,1
ENSG00000106004,3,12,2,6,1,4,2,4
ENSG00000257017,0,0,0,0,0,0,1,0
ENSG00000127483,779,1048,711,757,557,848,547,669
ENSG00000105707,3,1,0,6,2,3,1,3
ENSG00000261701,1,0,0,0,0,0,0,0
ENSG00000174775,515,728,471,524,448,590,415,528
ENSG00000153936,179,253,172,180,134,199,135,162
ENSG00000153976,1,8,0,0,2,1,1,1
ENSG00000136720,54,65,46,65,55,53,50,54
ENSG00000167733,1,2,1,0,1,1,4,0
ENSG00000072506,65,64,63,58,64,51,70,47
ENSG00000198189,7,31,15,20,10,34,17,23
ENSG00000130948,0,0,1,0,1,0,0,0
ENSG00000160207,29,41,31,36,26,27,17,34
ENSG00000080824,990,1090,643,934,754,1219,818,1011
ENSG00000096384,1279,1915,1285,1477,769,1099,698,972
ENSG00000155304,40,30,21,29,9,28,13,20
ENSG00000204389,6,1,4,1,13,15,2,8
ENSG00000204388,216,303,236,241,182,280,247,201
ENSG00000170606,897,1283,830,988,692,993,691,859
ENSG00000173110,28,34,25,26,13,23,16,24
ENSG00000113013,156,202,202,204,109,180,166,185
ENSG00000081870,56,84,54,38,59,102,61,74
ENSG00000142798,5,4,4,3,1,2,0,4
ENSG00000102241,822,1192,713,720,699,1102,657,870
ENSG00000135914,0,0,0,0,0,0,0,0
ENSG00000164270,0,0,0,1,0,0,0,0
ENSG00000157219,0,0,0,0,0,1,0,0
ENSG00000158748,2,3,0,1,1,1,1,0
ENSG00000166033,7,5,5,4,1,7,3,1
ENSG00000086758,64,95,72,96,67,102,77,83
ENSG00000149428,83,60,97,97,64,82,46,57
ENSG00000242028,1331,2091,1317,1506,1161,1590,1007,1344
ENSG00000067704,210,285,209,247,184,226,170,210
ENSG00000090339,5,6,4,4,6,3,4,7
ENSG00000116237,20,13,18,21,9,12,15,11
ENSG00000167862,41,54,33,32,26,17,18,28
ENSG00000115738,237,482,230,289,243,383,263,337
ENSG00000119912,15,25,23,27,34,42,13,21
ENSG00000131203,0,0,1,0,0,0,0,0
ENSG00000160888,362,510,342,401,265,376,255,393
ENSG00000137331,114,202,129,126,123,117,92,112
ENSG00000216490,293,381,296,292,225,314,193,287
ENSG00000185745,35,101,19,47,119,70,16,23
ENSG00000119922,2,4,1,3,3,1,0,3
ENSG00000119917,4,6,4,3,10,10,3,0
ENSG00000185885,61,164,87,71,201,86,65,43
ENSG00000142166,134,152,129,171,130,168,136,165
ENSG00000171855,0,0,0,0,0,0,0,0
ENSG00000214706,11,13,18,14,14,11,13,14
ENSG00000140443,231,290,188,286,198,229,162,199
ENSG00000167244,0,0,0,0,0,0,1,0
ENSG00000073792,10,5,3,3,1,8,10,4
ENSG00000197081,585,710,624,570,430,639,454,531
ENSG00000146678,0,0,0,1,0,0,0,0
ENSG00000146674,40,22,34,31,28,23,21,24
ENSG00000141753,11,42,24,28,19,23,14,23
ENSG00000115461,65,164,73,75,59,80,58,86
ENSG00000167779,2,4,1,3,1,0,1,1
ENSG00000211949,0,0,0,0,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,233,341,210,257,204,280,190,226
ENSG00000104365,22,28,32,31,13,31,17,28
ENSG00000263528,12,9,7,3,6,8,2,6
ENSG00000269335,159,195,110,149,111,199,147,190
ENSG00000185811,0,0,0,0,0,0,0,0
ENSG00000131724,194,231,185,211,144,181,143,183
ENSG00000125538,0,0,0,0,0,0,0,0
ENSG00000115594,72,105,67,87,71,75,78,74
ENSG00000109471,2,2,3,0,0,5,0,0
ENSG00000162891,3,2,0,3,1,0,0,0
ENSG00000136696,0,0,0,0,0,0,0,0
ENSG00000136688,0,0,0,0,0,0,0,0
ENSG00000077238,18,15,13,23,24,12,12,16
ENSG00000136244,0,0,0,0,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,178,190,187,209,168,229,153,164
ENSG00000166333,178,228,206,225,100,196,85,152
ENSG00000132323,49,42,62,56,44,61,38,41
ENSG00000133731,33,30,19,28,27,31,15,26
ENSG00000178035,282,489,231,365,149,259,162,237
ENSG00000257704,9,13,12,15,8,9,16,12
ENSG00000111653,24,31,21,29,9,19,20,23
ENSG00000123999,4,8,2,4,1,1,10,2
ENSG00000122641,0,2,2,0,2,1,2,1
ENSG00000163083,255,351,214,279,168,236,169,215
ENSG00000151689,6,20,6,7,8,6,8,14
ENSG00000109452,413,530,299,491,265,490,299,390
ENSG00000148384,23,14,13,13,20,32,21,31
ENSG00000185133,18,26,11,11,19,22,24,31
ENSG00000254647,0,0,0,0,0,0,1,0
ENSG00000186480,1015,1345,1125,1000,611,800,718,693
ENSG00000102786,57,67,51,63,64,81,49,64
ENSG00000164941,27,26,11,27,34,48,20,30
ENSG00000104299,3,14,14,9,8,4,13,9
ENSG00000068745,1584,2216,1272,1664,1167,1516,1169,1408
ENSG00000117408,7,9,10,6,7,24,7,4
ENSG00000065150,80,93,53,107,61,66,51,62
ENSG00000140575,712,767,599,614,622,896,590,688
ENSG00000198001,35,29,24,34,20,30,23,22
ENSG00000117595,143,191,127,178,134,161,118,112
ENSG00000185507,13,12,16,14,31,7,7,12
ENSG00000169047,364,557,301,410,274,481,275,453
ENSG00000187608,28,48,58,49,72,40,28,17
ENSG00000143319,148,226,174,145,111,164,109,135
ENSG00000016082,1,1,1,0,0,0,1,0
ENSG00000066583,76,104,65,86,72,107,49,72
ENSG00000129636,43,68,47,47,53,46,60,60
ENSG00000213949,1,2,0,1,0,2,0,1
ENSG00000083457,4,2,3,5,4,7,6,4
ENSG00000150093,331,367,282,304,274,379,287,368
ENSG00000119185,13,3,1,9,6,3,2,1
ENSG00000142856,0,0,0,2,1,1,0,1
ENSG00000082781,65,95,69,60,51,64,62,77
ENSG00000136156,35,20,13,27,31,53,33,34
ENSG00000135916,1,2,1,6,4,4,1,4
ENSG00000162434,266,337,244,333,201,337,197,253
ENSG00000096968,11,14,8,9,6,18,11,6
ENSG00000070495,295,357,237,269,214,313,218,284
ENSG00000143543,1513,2012,1180,1629,1182,1759,1020,1450
ENSG00000171223,317,433,364,427,192,285,179,300
ENSG00000083168,130,214,120,155,157,218,120,174
ENSG00000156650,212,337,199,217,199,246,182,240
ENSG00000103510,53,69,61,63,56,75,65,72
ENSG00000186625,131,140,94,114,101,117,117,122
ENSG00000184408,0,0,2,0,1,0,0,0
ENSG00000162975,1,2,1,1,0,2,0,0
ENSG00000026559,20,9,10,6,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,38,50,35,48,34,36,23,44
ENSG00000095981,0,0,0,0,0,0,0,0
ENSG00000182450,1,3,6,5,1,7,2,4
ENSG00000171121,40,66,48,43,22,54,39,61
ENSG00000075043,0,2,3,0,1,0,4,3
ENSG00000184156,0,0,1,0,0,0,0,0
ENSG00000180901,88,132,71,83,79,102,66,92
ENSG00000167977,42,46,34,31,43,58,31,38
ENSG00000105438,605,863,572,662,417,672,469,548
ENSG00000136240,237,286,188,249,108,211,171,192
ENSG00000115548,40,29,25,42,35,34,21,35
ENSG00000073614,182,217,127,151,166,194,146,163
ENSG00000128052,0,0,0,0,0,0,0,0
ENSG00000079999,37,61,32,41,31,50,24,28
ENSG00000088247,233,343,258,323,169,264,161,201
ENSG00000007202,122,149,113,161,120,145,130,122
ENSG00000166803,0,3,2,1,0,2,1,1
ENSG00000164961,1102,1440,881,1035,1005,1337,869,1195
ENSG00000166398,56,68,51,87,44,72,46,80
ENSG00000095637,2,1,0,0,0,1,0,1
ENSG00000196123,1,0,0,2,1,1,0,0
ENSG00000132680,132,129,87,121,62,91,54,107
ENSG00000121210,52,65,51,65,46,49,34,55
ENSG00000136051,230,248,133,173,195,206,159,190
ENSG00000138688,260,271,197,257,185,316,187,261
ENSG00000198954,163,178,123,168,131,175,117,171
ENSG00000150477,49,36,28,47,20,46,25,36
ENSG00000138160,48,84,48,65,39,41,34,51
ENSG00000118193,34,46,28,40,17,40,16,32
ENSG00000163808,18,36,30,38,25,43,15,29
ENSG00000186185,2,0,2,2,0,0,3,1
ENSG00000112984,15,28,15,20,14,18,4,19
