Geneid,SRR21043243,SRR21043482,SRR21043639,SRR21043911,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000204560,30,32,36,46,21,29,19,22
ENSG00000130826,62,55,50,41,52,47,29,48
ENSG00000150768,236,333,310,364,193,304,193,254
ENSG00000091140,2,0,3,1,0,3,0,2
ENSG00000132535,38,43,59,27,15,19,30,24
ENSG00000126787,32,37,31,26,18,23,27,39
ENSG00000135164,17,18,20,17,9,15,10,22
ENSG00000104093,60,117,72,101,58,89,83,87
ENSG00000086061,91,136,101,120,105,129,118,118
ENSG00000069345,65,140,139,129,59,102,87,106
ENSG00000103423,37,46,44,35,26,21,31,36
ENSG00000090520,453,655,533,581,387,503,373,412
ENSG00000164031,253,341,264,316,259,313,202,264
ENSG00000135924,0,1,1,1,2,0,0,0
ENSG00000105993,453,475,412,398,279,372,296,347
ENSG00000007923,39,64,38,58,26,40,18,55
ENSG00000102580,364,504,398,467,295,452,338,360
ENSG00000106976,22,24,23,27,11,22,18,23
ENSG00000087470,182,228,181,227,120,206,168,173
ENSG00000130816,1,5,2,4,1,1,4,4
ENSG00000119772,31,34,41,45,18,43,29,28
ENSG00000067334,129,151,133,150,64,116,101,91
ENSG00000167130,107,118,108,90,49,76,65,66
ENSG00000204348,30,60,29,30,28,35,28,43
ENSG00000117543,36,51,52,45,44,42,41,49
ENSG00000000419,865,1475,1172,1277,723,1058,774,892
ENSG00000136908,41,50,28,35,17,45,28,28
ENSG00000177990,6,2,7,8,2,3,4,3
ENSG00000175550,52,80,47,72,31,47,44,47
ENSG00000184845,0,5,1,2,1,1,1,1
ENSG00000149295,0,0,0,0,1,0,0,0
ENSG00000151577,0,0,0,0,0,0,0,0
ENSG00000046604,58,55,55,57,34,52,30,48
ENSG00000149636,8,19,14,17,8,17,10,4
ENSG00000129480,178,242,212,231,129,181,131,166
ENSG00000169718,6,10,15,15,12,11,15,13
ENSG00000120129,224,283,234,273,102,202,103,148
ENSG00000144048,127,213,169,204,176,198,171,185
ENSG00000112679,60,66,63,52,38,50,42,48
ENSG00000108861,488,541,486,550,324,462,304,384
ENSG00000120875,150,212,197,245,99,156,117,167
ENSG00000139318,2,3,1,2,0,0,0,2
ENSG00000004975,70,90,96,96,40,74,66,82
ENSG00000088986,145,78,92,94,84,88,49,60
ENSG00000165169,429,417,468,501,259,395,209,300
ENSG00000143479,9,21,11,11,4,13,10,10
ENSG00000101412,1,0,1,0,0,0,0,1
ENSG00000007968,0,0,0,1,1,0,0,0
ENSG00000145088,39,24,33,44,19,30,12,18
ENSG00000117395,681,782,713,771,426,621,405,502
ENSG00000147155,158,131,120,120,120,99,64,87
ENSG00000122882,167,194,174,178,88,145,81,125
ENSG00000104823,6,15,13,12,10,10,12,13
ENSG00000249751,0,2,3,1,0,4,1,0
ENSG00000134109,69,121,84,92,58,72,77,65
ENSG00000107223,1103,1630,1356,1640,1063,1520,923,1276
ENSG00000078401,22,27,20,48,17,29,15,16
ENSG00000074266,18,25,19,20,11,17,10,22
ENSG00000167658,1163,1411,1202,1325,874,1094,723,916
ENSG00000169242,827,949,855,878,423,758,510,581
ENSG00000090776,4,3,1,0,0,0,2,0
ENSG00000100842,0,0,0,0,0,0,0,0
ENSG00000138798,7,13,16,10,4,4,9,4
ENSG00000146648,3,3,5,0,0,5,0,4
ENSG00000269858,167,190,185,154,96,135,108,123
ENSG00000120738,18,10,20,9,12,16,6,10
ENSG00000173812,2487,2846,2781,2756,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,641,780,714,757,399,621,353,462
ENSG00000125977,68,100,96,85,80,98,82,82
ENSG00000184110,69,144,92,97,58,97,85,67
ENSG00000100353,94,153,110,131,74,96,78,108
ENSG00000104408,3283,4806,4092,4643,2318,3558,2371,3029
ENSG00000084623,162,253,193,231,274,186,166,162
ENSG00000100129,337,498,470,414,194,301,230,275
ENSG00000161960,634,808,639,714,391,515,385,511
ENSG00000187840,517,670,607,622,372,554,302,479
ENSG00000158417,33,40,43,40,20,45,19,37
ENSG00000006744,8,5,6,6,4,9,3,3
ENSG00000066044,17,18,20,28,5,18,7,14
ENSG00000109381,88,127,110,101,66,101,69,95
ENSG00000111145,92,102,86,75,46,58,62,62
ENSG00000102890,11,8,4,9,2,5,2,3
ENSG00000110675,2,0,0,0,0,0,0,0
ENSG00000130165,66,126,81,82,52,84,55,79
ENSG00000066322,51,79,64,71,35,52,43,56
ENSG00000170522,15,19,13,8,11,22,13,12
ENSG00000104412,179,258,224,217,145,213,131,169
ENSG00000125746,126,158,146,122,73,93,95,106
ENSG00000149499,0,0,0,0,0,0,0,0
ENSG00000106991,5,5,3,2,4,2,0,3
ENSG00000074800,525,512,476,457,198,447,339,374
ENSG00000111674,169,201,189,191,84,148,76,120
ENSG00000145293,422,534,457,501,292,397,297,336
ENSG00000132199,23,33,27,33,8,24,13,15
ENSG00000120533,1325,1434,1301,1534,1130,1450,996,1307
ENSG00000163508,8,4,8,13,2,2,5,7
ENSG00000100393,108,144,125,169,70,105,82,94
ENSG00000079819,5,7,10,8,4,8,2,2
ENSG00000224032,473,833,652,697,371,583,356,488
ENSG00000044524,5,2,6,6,1,0,2,0
ENSG00000072134,0,2,0,1,0,1,1,0
ENSG00000187266,3,5,2,6,5,1,0,4
ENSG00000136628,7,3,11,4,2,3,4,4
ENSG00000065361,347,360,323,329,284,313,200,328
ENSG00000104884,69,89,74,69,45,59,40,47
ENSG00000163161,115,117,88,112,50,66,71,69
ENSG00000134899,407,494,413,459,267,387,267,355
ENSG00000049167,168,181,164,157,112,175,110,162
ENSG00000107566,21,32,31,20,20,19,14,14
ENSG00000197930,954,1262,1027,1162,619,1099,616,877
ENSG00000091831,1774,2034,1621,1825,992,1469,1204,1364
ENSG00000140009,1,0,0,0,0,0,0,0
ENSG00000173153,2,6,4,1,0,3,2,2
ENSG00000140374,674,775,706,722,342,499,443,457
ENSG00000105379,32,44,50,36,23,45,32,30
ENSG00000134954,0,0,0,0,0,0,0,0
ENSG00000006468,0,0,0,0,0,0,0,0
ENSG00000196405,2443,2929,2827,2734,1295,2140,1619,1972
ENSG00000178997,8,8,4,4,4,5,1,0
ENSG00000090989,35,19,32,17,17,11,17,17
ENSG00000070367,0,0,1,1,0,1,0,2
ENSG00000116903,177,266,201,249,128,248,153,227
ENSG00000178896,30,37,25,37,15,24,10,20
ENSG00000075914,20,38,31,33,11,28,28,23
ENSG00000123737,73,103,58,116,39,89,41,58
ENSG00000182197,115,128,119,104,64,95,79,74
ENSG00000158008,0,1,0,0,1,0,0,2
ENSG00000106462,50,44,50,47,31,48,32,40
ENSG00000126218,0,2,0,0,0,0,0,0
ENSG00000180210,0,0,0,0,0,0,1,1
ENSG00000117525,14,19,17,28,17,16,13,15
ENSG00000101981,1,0,0,0,0,1,1,1
ENSG00000163586,0,0,0,0,0,1,0,0
ENSG00000164434,0,0,1,0,0,0,0,0
ENSG00000103876,1,8,6,2,1,3,3,4
ENSG00000158234,57,60,59,69,48,75,52,52
ENSG00000156500,3,1,0,0,0,0,2,2
ENSG00000138640,5,1,2,1,0,0,0,1
ENSG00000156050,12,14,20,16,10,3,10,8
ENSG00000152102,773,921,802,933,442,687,439,603
ENSG00000174132,174,152,172,159,111,115,85,117
ENSG00000172775,149,166,129,144,84,169,115,129
ENSG00000116199,32,51,35,29,21,35,25,29
ENSG00000197852,21,24,15,14,12,19,10,20
ENSG00000172661,0,1,0,0,0,1,1,0
ENSG00000173065,108,116,109,120,69,85,73,83
ENSG00000122376,34,59,55,46,34,39,33,28
ENSG00000119979,238,327,264,329,172,271,168,239
ENSG00000071859,3,13,16,10,8,6,4,12
ENSG00000167695,15,14,11,8,7,13,7,9
ENSG00000154511,10,18,10,12,12,13,7,18
ENSG00000135248,0,0,3,1,4,1,0,1
ENSG00000153789,0,0,0,0,0,0,0,0
ENSG00000140525,4,1,2,5,2,3,2,2
ENSG00000115392,3,7,3,5,4,3,1,2
ENSG00000026103,27,55,43,52,35,58,33,42
ENSG00000117560,1,0,0,0,0,0,0,0
ENSG00000124279,86,63,64,74,55,58,37,44
ENSG00000215251,87,75,66,96,35,78,58,64
ENSG00000083857,9,12,9,13,11,10,9,14
ENSG00000149806,747,940,710,894,429,636,385,513
ENSG00000105202,54,108,61,70,47,78,53,72
ENSG00000166147,1,1,0,2,0,0,0,2
ENSG00000127452,37,39,35,29,7,27,10,26
ENSG00000005812,71,139,90,100,66,82,48,77
ENSG00000138081,328,403,354,355,225,397,239,351
ENSG00000135108,21,35,21,24,16,22,25,25
ENSG00000106336,5,4,2,9,0,3,4,6
ENSG00000100225,295,412,285,379,184,261,186,263
ENSG00000162747,0,1,0,0,0,1,0,0
ENSG00000079459,49,46,47,49,15,43,23,27
ENSG00000161513,3,14,9,15,6,16,14,7
ENSG00000169018,38,49,41,31,21,49,41,46
ENSG00000168496,24,31,18,25,6,14,11,18
ENSG00000090512,1,0,0,0,0,0,0,0
ENSG00000171055,577,716,592,718,313,531,357,483
ENSG00000171564,0,0,0,0,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,1,0,0,0,1,0,0,0
ENSG00000140285,20,16,21,20,12,15,12,16
ENSG00000102678,0,1,0,0,0,0,0,0
ENSG00000066468,47,50,71,50,30,42,29,44
ENSG00000115641,5,1,0,2,0,2,0,2
ENSG00000106080,4,13,3,8,3,8,2,4
ENSG00000105701,64,94,67,94,62,82,37,46
ENSG00000241224,0,0,0,0,1,0,1,0
ENSG00000137312,22,29,21,19,12,24,18,30
ENSG00000131781,37,33,29,40,33,29,31,32
ENSG00000115414,20,29,13,24,13,30,18,14
ENSG00000086205,0,0,1,0,0,0,0,0
ENSG00000170345,3,14,9,10,1,2,1,8
ENSG00000175592,8,24,23,24,15,21,13,19
ENSG00000176165,0,0,2,0,0,1,0,0
ENSG00000198815,54,64,81,68,55,56,58,56
ENSG00000111206,0,0,0,0,0,0,1,0
ENSG00000118689,630,716,719,841,427,609,376,562
ENSG00000184481,22,23,19,27,31,29,32,24
ENSG00000114861,814,955,847,900,489,759,463,645
ENSG00000128573,577,637,618,576,613,729,493,679
ENSG00000136877,267,413,330,317,162,256,181,233
ENSG00000166225,523,651,550,618,359,520,375,499
ENSG00000105255,5,3,0,4,1,3,1,3
ENSG00000108592,108,148,137,134,109,169,109,136
ENSG00000230590,21,15,9,12,8,7,6,12
ENSG00000174951,20,29,22,26,21,23,9,14
ENSG00000176920,0,0,0,0,0,0,0,0
ENSG00000171124,1,3,4,6,1,4,6,4
ENSG00000150201,1,5,6,6,5,8,10,9
ENSG00000010810,30,42,38,55,18,21,21,32
ENSG00000157240,6,15,10,3,8,15,7,16
ENSG00000123689,0,0,0,0,0,0,0,0
ENSG00000138757,117,174,131,148,101,154,92,129
ENSG00000131482,0,0,0,0,0,0,0,0
ENSG00000141349,12,18,14,18,8,20,15,15
ENSG00000160211,1988,2559,2091,2585,1324,1882,1423,1609
ENSG00000171298,36,47,50,44,20,34,20,36
ENSG00000139112,3,4,10,3,3,2,3,2
ENSG00000204681,56,55,47,67,31,41,33,27
ENSG00000104064,562,606,646,626,386,529,314,503
ENSG00000145863,0,0,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,6,7,8,7,3,6,1,3
ENSG00000128683,2,3,3,1,2,3,1,2
ENSG00000136750,0,0,0,0,0,0,0,0
ENSG00000116717,133,140,126,141,90,129,79,104
ENSG00000099860,101,100,100,94,50,64,46,70
ENSG00000130222,29,39,36,29,18,30,18,29
ENSG00000205777,2,1,3,1,1,3,4,1
ENSG00000236362,1,0,0,0,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,120,232,191,187,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,596,810,611,800,336,557,260,455
ENSG00000007237,0,0,1,0,0,0,0,0
ENSG00000179348,33,46,20,28,24,35,34,33
ENSG00000107485,41,50,29,41,20,35,18,20
ENSG00000157259,421,627,541,543,363,515,356,507
ENSG00000239521,162,171,159,153,89,127,110,152
ENSG00000168505,2,2,3,5,3,4,3,1
ENSG00000023909,371,431,405,486,285,338,263,305
ENSG00000130513,3369,4405,4003,4257,2132,3547,1965,2716
ENSG00000143869,0,0,0,0,0,0,0,0
ENSG00000153982,4,14,7,12,2,6,4,8
ENSG00000158555,2,0,0,2,2,0,1,0
ENSG00000131095,0,0,0,0,0,1,0,0
ENSG00000145990,47,66,65,59,33,49,42,32
ENSG00000141098,52,86,72,75,47,78,51,47
ENSG00000115486,84,107,84,96,75,103,77,70
ENSG00000137563,10,23,12,29,7,14,12,11
ENSG00000112964,3,17,10,4,2,12,10,14
ENSG00000108262,47,83,50,54,30,39,26,35
ENSG00000152661,0,0,0,0,0,0,0,0
ENSG00000169562,1,0,0,0,0,2,0,0
ENSG00000165474,9,10,9,9,4,10,10,7
ENSG00000165113,35,29,23,41,20,52,17,39
ENSG00000102393,43,96,60,86,49,76,59,64
ENSG00000188167,18,21,28,26,13,26,15,21
ENSG00000111087,1,1,0,0,0,0,0,0
ENSG00000074047,0,0,0,1,1,0,0,0
ENSG00000167699,4,10,4,5,4,3,5,5
ENSG00000109738,30,33,36,38,25,23,24,34
ENSG00000173221,30,27,42,26,13,16,18,20
ENSG00000023572,0,3,1,6,1,1,3,1
ENSG00000148672,4,4,1,3,3,3,2,1
ENSG00000135821,66,106,76,93,58,85,79,62
ENSG00000087338,36,31,26,30,5,24,19,19
ENSG00000197045,91,156,121,139,99,141,93,150
ENSG00000112312,41,50,45,46,29,48,33,26
ENSG00000088256,2,1,2,1,2,3,0,5
ENSG00000060558,0,0,0,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1414,1699,1411,1505,1127,1443,1018,1232
ENSG00000204628,1906,2779,2274,2596,1329,1939,1452,1738
ENSG00000069966,72,92,74,69,41,79,37,58
ENSG00000159921,12,22,25,13,8,14,6,13
ENSG00000124713,3,12,15,10,6,11,11,4
ENSG00000113552,208,262,227,271,121,197,117,150
ENSG00000135677,367,462,457,449,362,540,379,485
ENSG00000173905,141,150,168,186,135,188,102,152
ENSG00000111711,27,30,32,51,12,29,28,19
ENSG00000120053,66,93,66,68,49,48,54,44
ENSG00000186566,34,52,49,42,9,38,18,44
ENSG00000159592,26,33,25,23,15,27,33,25
ENSG00000063660,50,61,47,44,16,42,29,34
ENSG00000164850,34,59,43,49,22,49,33,31
ENSG00000105220,440,624,511,500,377,473,341,407
ENSG00000180758,12,23,13,16,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,61,145,90,114,80,83,83,74
ENSG00000213654,0,1,0,0,2,2,0,0
ENSG00000233276,1,1,1,1,0,2,0,0
ENSG00000176153,6,4,5,2,2,6,4,4
ENSG00000167468,380,572,472,495,303,477,300,376
ENSG00000106070,44,54,45,51,19,26,20,33
ENSG00000177885,454,261,349,288,254,245,160,241
ENSG00000196208,443,482,405,389,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,0,0,0,0,0,1,0
ENSG00000161509,8,16,7,7,4,10,5,7
ENSG00000124493,2,7,8,2,0,6,2,7
ENSG00000179603,0,0,0,1,0,0,2,0
ENSG00000030582,45,85,67,75,50,85,52,65
ENSG00000132463,10,12,11,9,3,14,10,13
ENSG00000105447,6,2,2,1,2,1,3,4
ENSG00000105723,64,78,77,66,35,52,53,44
ENSG00000082701,763,1114,886,931,671,864,598,762
ENSG00000103342,385,534,491,492,443,574,449,524
ENSG00000100983,281,399,313,342,189,313,205,217
ENSG00000244067,0,0,0,0,1,0,1,0
ENSG00000174156,0,0,0,0,0,0,0,0
ENSG00000213366,9,5,4,5,3,0,1,3
ENSG00000134202,114,225,164,226,156,218,183,217
ENSG00000084207,0,0,1,0,1,0,1,1
ENSG00000100577,32,56,45,37,19,38,33,39
ENSG00000137947,6,15,3,8,3,6,4,7
ENSG00000197265,52,66,62,60,47,44,24,27
ENSG00000183474,761,724,715,768,543,659,491,665
ENSG00000115207,713,760,662,712,407,623,455,498
ENSG00000148308,10,26,17,36,14,18,13,19
ENSG00000163607,34,69,59,64,50,63,55,60
ENSG00000169919,365,644,503,511,397,508,471,470
ENSG00000163754,335,443,450,407,296,372,284,334
ENSG00000100453,0,1,0,0,0,0,0,0
ENSG00000188486,438,581,475,547,365,544,301,461
ENSG00000132475,8,8,3,3,3,7,6,8
ENSG00000131373,36,58,48,60,20,51,20,30
ENSG00000138796,1,3,4,2,1,9,0,3
ENSG00000084754,103,175,116,115,97,115,72,91
ENSG00000128708,228,424,334,366,273,364,295,328
ENSG00000214367,4,8,4,12,4,3,3,1
ENSG00000113249,1,4,2,0,0,3,3,4
ENSG00000113070,105,117,86,119,83,106,69,111
ENSG00000116478,39,60,69,71,31,58,49,34
ENSG00000196591,458,544,506,627,343,499,310,423
ENSG00000140287,1,3,0,2,0,2,2,4
ENSG00000167674,69,114,79,87,49,64,43,75
ENSG00000166503,751,770,731,752,458,587,382,507
ENSG00000115677,790,954,882,930,651,948,490,793
ENSG00000119285,7,3,1,4,4,9,2,6
ENSG00000129493,20,28,18,19,13,20,21,17
ENSG00000013583,89,175,130,122,105,129,84,110
ENSG00000278970,75,98,95,109,78,93,62,108
ENSG00000138642,12,21,18,30,35,14,6,13
ENSG00000051108,47,83,65,67,23,33,19,41
ENSG00000114315,193,357,231,340,192,251,193,230
ENSG00000144485,29,27,26,29,20,23,16,24
ENSG00000213614,441,442,414,428,240,361,255,287
ENSG00000049860,715,1066,950,980,584,821,525,692
ENSG00000235994,0,0,0,0,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,117,169,124,141,92,130,75,98
ENSG00000100644,213,274,214,252,90,146,111,141
ENSG00000187837,203,212,195,255,195,253,173,193
ENSG00000277075,39,61,48,45,44,48,44,64
ENSG00000273802,4,4,6,1,8,3,0,4
ENSG00000275713,8,4,11,5,2,5,3,6
ENSG00000278828,50,40,49,54,34,45,34,49
ENSG00000276966,87,87,102,119,66,116,80,86
ENSG00000197238,6,12,11,6,8,12,11,9
ENSG00000273542,147,179,168,162,109,137,79,105
ENSG00000272196,367,533,444,457,405,463,371,410
ENSG00000184678,55,101,59,68,59,74,75,62
ENSG00000123485,7,5,12,4,4,1,3,2
ENSG00000156515,371,478,383,439,239,314,248,275
ENSG00000206503,1,0,0,0,0,0,0,0
ENSG00000234745,2,4,4,3,1,1,0,5
ENSG00000204525,4,3,4,1,5,2,5,3
ENSG00000231389,0,0,0,0,0,0,0,0
ENSG00000196735,0,0,0,0,0,0,0,0
ENSG00000204287,0,0,0,0,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,30,44,37,57,35,41,35,53
ENSG00000204592,43,21,42,43,28,36,25,40
ENSG00000204642,0,0,3,1,3,0,0,0
ENSG00000256269,161,245,151,209,101,143,96,145
ENSG00000064961,20,21,34,20,19,14,6,18
ENSG00000149948,1,0,1,0,0,0,0,0
ENSG00000189403,9,6,8,8,3,13,7,16
ENSG00000113161,524,634,666,511,433,525,368,467
ENSG00000072571,125,105,100,106,67,130,58,87
ENSG00000100292,40,66,42,62,28,37,30,39
ENSG00000206053,605,799,639,649,483,589,446,553
ENSG00000135100,1,0,0,0,0,0,0,0
ENSG00000122566,1546,1656,1419,1466,807,1417,934,1200
ENSG00000170144,460,439,399,425,241,379,267,320
ENSG00000169813,74,87,74,71,53,96,64,61
ENSG00000103942,9,47,32,25,14,17,18,18
ENSG00000253293,3,1,4,5,2,1,1,1
ENSG00000106004,3,7,7,2,1,4,2,4
ENSG00000257017,0,0,1,0,0,0,1,0
ENSG00000127483,829,988,877,982,557,848,547,669
ENSG00000105707,0,1,5,1,2,3,1,3
ENSG00000261701,0,0,1,0,0,0,0,0
ENSG00000174775,544,711,614,651,448,590,415,528
ENSG00000153936,177,268,223,264,134,199,135,162
ENSG00000153976,2,1,1,1,2,1,1,1
ENSG00000136720,58,66,44,73,55,53,50,54
ENSG00000167733,0,1,2,1,1,1,4,0
ENSG00000072506,41,65,67,71,64,51,70,47
ENSG00000198189,20,31,21,22,10,34,17,23
ENSG00000130948,1,2,0,0,1,0,0,0
ENSG00000160207,25,32,46,34,26,27,17,34
ENSG00000080824,1183,1209,1138,1129,754,1219,818,1011
ENSG00000096384,1332,1641,1465,1522,769,1099,698,972
ENSG00000155304,40,28,22,54,9,28,13,20
ENSG00000204389,17,6,12,7,13,15,2,8
ENSG00000204388,185,256,235,288,182,280,247,201
ENSG00000170606,802,1225,1019,1132,692,993,691,859
ENSG00000173110,17,33,12,20,13,23,16,24
ENSG00000113013,123,216,182,176,109,180,166,185
ENSG00000081870,58,80,61,58,59,102,61,74
ENSG00000142798,3,3,2,0,1,2,0,4
ENSG00000102241,900,1103,955,1051,699,1102,657,870
ENSG00000135914,0,0,0,0,0,0,0,0
ENSG00000164270,0,0,0,0,0,0,0,0
ENSG00000157219,1,0,0,0,0,1,0,0
ENSG00000158748,0,0,0,0,1,1,1,0
ENSG00000166033,8,6,4,9,1,7,3,1
ENSG00000086758,56,106,78,81,67,102,77,83
ENSG00000149428,90,114,85,106,64,82,46,57
ENSG00000242028,1426,1956,1523,1799,1161,1590,1007,1344
ENSG00000067704,151,288,202,256,184,226,170,210
ENSG00000090339,4,9,4,7,6,3,4,7
ENSG00000116237,7,22,16,15,9,12,15,11
ENSG00000167862,49,62,40,40,26,17,18,28
ENSG00000115738,258,362,250,345,243,383,263,337
ENSG00000119912,26,29,31,54,34,42,13,21
ENSG00000131203,0,1,0,0,0,0,0,0
ENSG00000160888,453,538,438,495,265,376,255,393
ENSG00000137331,110,168,126,139,123,117,92,112
ENSG00000216490,269,378,328,347,225,314,193,287
ENSG00000185745,41,19,30,91,119,70,16,23
ENSG00000119922,6,0,0,1,3,1,0,3
ENSG00000119917,3,0,2,5,10,10,3,0
ENSG00000185885,62,63,92,81,201,86,65,43
ENSG00000142166,109,190,140,132,130,168,136,165
ENSG00000171855,0,0,0,0,0,0,0,0
ENSG00000214706,10,9,21,11,14,11,13,14
ENSG00000140443,293,356,256,252,198,229,162,199
ENSG00000167244,2,1,0,1,0,0,1,0
ENSG00000073792,4,4,7,3,1,8,10,4
ENSG00000197081,697,693,629,740,430,639,454,531
ENSG00000146678,0,0,0,0,0,0,0,0
ENSG00000146674,27,51,41,43,28,23,21,24
ENSG00000141753,13,29,22,21,19,23,14,23
ENSG00000115461,43,101,59,57,59,80,58,86
ENSG00000167779,2,0,4,3,1,0,1,1
ENSG00000211949,0,0,0,0,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,278,315,270,347,204,280,190,226
ENSG00000104365,28,42,42,26,13,31,17,28
ENSG00000263528,3,6,8,9,6,8,2,6
ENSG00000269335,247,248,210,241,111,199,147,190
ENSG00000185811,0,0,0,0,0,0,0,0
ENSG00000131724,156,266,220,223,144,181,143,183
ENSG00000125538,0,0,0,0,0,0,0,0
ENSG00000115594,61,109,95,85,71,75,78,74
ENSG00000109471,2,2,1,1,0,5,0,0
ENSG00000162891,0,0,0,1,1,0,0,0
ENSG00000136696,0,0,1,0,0,0,0,0
ENSG00000136688,0,1,0,1,0,0,0,0
ENSG00000077238,21,23,18,17,24,12,12,16
ENSG00000136244,0,0,0,0,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,156,227,193,210,168,229,153,164
ENSG00000166333,246,292,227,260,100,196,85,152
ENSG00000132323,57,60,63,57,44,61,38,41
ENSG00000133731,18,36,39,26,27,31,15,26
ENSG00000178035,378,393,410,360,149,259,162,237
ENSG00000257704,12,15,5,11,8,9,16,12
ENSG00000111653,27,26,22,23,9,19,20,23
ENSG00000123999,1,4,4,1,1,1,10,2
ENSG00000122641,0,0,0,0,2,1,2,1
ENSG00000163083,296,354,288,286,168,236,169,215
ENSG00000151689,5,20,14,13,8,6,8,14
ENSG00000109452,493,596,555,620,265,490,299,390
ENSG00000148384,27,19,30,11,20,32,21,31
ENSG00000185133,20,24,28,25,19,22,24,31
ENSG00000254647,0,0,0,0,0,0,1,0
ENSG00000186480,1058,1259,1148,1045,611,800,718,693
ENSG00000102786,44,80,69,56,64,81,49,64
ENSG00000164941,29,14,35,12,34,48,20,30
ENSG00000104299,5,12,9,10,8,4,13,9
ENSG00000068745,1910,2093,1770,1927,1167,1516,1169,1408
ENSG00000117408,5,15,5,4,7,24,7,4
ENSG00000065150,71,107,80,99,61,66,51,62
ENSG00000140575,696,912,826,853,622,896,590,688
ENSG00000198001,40,34,37,31,20,30,23,22
ENSG00000117595,160,192,194,218,134,161,118,112
ENSG00000185507,13,15,11,13,31,7,7,12
ENSG00000169047,416,499,482,546,274,481,275,453
ENSG00000187608,34,27,37,32,72,40,28,17
ENSG00000143319,171,217,178,212,111,164,109,135
ENSG00000016082,0,0,0,1,0,0,1,0
ENSG00000066583,74,116,95,106,72,107,49,72
ENSG00000129636,38,56,43,57,53,46,60,60
ENSG00000213949,2,1,4,0,0,2,0,1
ENSG00000083457,10,12,3,10,4,7,6,4
ENSG00000150093,281,408,366,445,274,379,287,368
ENSG00000119185,1,2,3,4,6,3,2,1
ENSG00000142856,0,1,2,1,1,1,0,1
ENSG00000082781,55,83,66,68,51,64,62,77
ENSG00000136156,56,37,38,34,31,53,33,34
ENSG00000135916,2,2,2,4,4,4,1,4
ENSG00000162434,321,420,296,387,201,337,197,253
ENSG00000096968,8,6,16,4,6,18,11,6
ENSG00000070495,364,372,351,387,214,313,218,284
ENSG00000143543,1541,1954,1702,1933,1182,1759,1020,1450
ENSG00000171223,331,445,384,373,192,285,179,300
ENSG00000083168,170,200,155,192,157,218,120,174
ENSG00000156650,261,284,254,272,199,246,182,240
ENSG00000103510,54,83,70,59,56,75,65,72
ENSG00000186625,132,189,132,139,101,117,117,122
ENSG00000184408,0,1,0,0,1,0,0,0
ENSG00000162975,1,0,1,1,0,2,0,0
ENSG00000026559,14,11,9,10,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,22,46,34,42,34,36,23,44
ENSG00000095981,0,0,0,0,0,0,0,0
ENSG00000182450,2,8,2,2,1,7,2,4
ENSG00000171121,54,67,70,82,22,54,39,61
ENSG00000075043,1,1,3,2,1,0,4,3
ENSG00000184156,0,0,0,0,0,0,0,0
ENSG00000180901,112,130,97,109,79,102,66,92
ENSG00000167977,29,50,39,52,43,58,31,38
ENSG00000105438,511,750,612,711,417,672,469,548
ENSG00000136240,200,315,236,254,108,211,171,192
ENSG00000115548,36,51,46,55,35,34,21,35
ENSG00000073614,226,250,203,227,166,194,146,163
ENSG00000128052,0,0,0,0,0,0,0,0
ENSG00000079999,52,78,59,44,31,50,24,28
ENSG00000088247,286,339,263,303,169,264,161,201
ENSG00000007202,117,179,134,144,120,145,130,122
ENSG00000166803,2,1,2,0,0,2,1,1
ENSG00000164961,1113,1541,1286,1499,1005,1337,869,1195
ENSG00000166398,71,77,76,69,44,72,46,80
ENSG00000095637,0,1,0,0,0,1,0,1
ENSG00000196123,0,3,1,1,1,1,0,0
ENSG00000132680,144,134,141,131,62,91,54,107
ENSG00000121210,49,60,62,70,46,49,34,55
ENSG00000136051,285,251,239,225,195,206,159,190
ENSG00000138688,283,325,321,339,185,316,187,261
ENSG00000198954,159,209,135,219,131,175,117,171
ENSG00000150477,39,51,46,58,20,46,25,36
ENSG00000138160,53,52,66,46,39,41,34,51
ENSG00000118193,31,33,43,34,17,40,16,32
ENSG00000163808,25,25,31,33,25,43,15,29
