Geneid,SRR21043631,SRR21043679,SRR21043746,SRR21043824,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000130826,67,43,53,58,52,47,29,48
ENSG00000150768,262,331,412,275,193,304,193,254
ENSG00000091140,2,2,1,1,0,3,0,2
ENSG00000132535,28,32,47,35,15,19,30,24
ENSG00000126787,82,102,109,85,18,23,27,39
ENSG00000135164,9,12,11,11,9,15,10,22
ENSG00000104093,53,57,63,61,58,89,83,87
ENSG00000086061,108,86,130,125,105,129,118,118
ENSG00000069345,95,111,102,133,59,102,87,106
ENSG00000103423,30,31,42,37,26,21,31,36
ENSG00000090520,447,534,569,543,387,503,373,412
ENSG00000164031,293,300,352,260,259,313,202,264
ENSG00000135924,0,0,1,0,2,0,0,0
ENSG00000105993,474,483,531,406,279,372,296,347
ENSG00000007923,58,48,50,37,26,40,18,55
ENSG00000102580,374,363,455,461,295,452,338,360
ENSG00000106976,29,20,36,17,11,22,18,23
ENSG00000087470,200,220,239,168,120,206,168,173
ENSG00000130816,8,4,4,3,1,1,4,4
ENSG00000119772,34,31,43,46,18,43,29,28
ENSG00000067334,187,147,173,95,64,116,101,91
ENSG00000167130,120,105,141,86,49,76,65,66
ENSG00000204348,18,40,50,40,28,35,28,43
ENSG00000117543,34,39,39,53,44,42,41,49
ENSG00000000419,989,1185,1298,1075,723,1058,774,892
ENSG00000136908,26,36,48,30,17,45,28,28
ENSG00000177990,8,1,7,4,2,3,4,3
ENSG00000175550,48,48,44,58,31,47,44,47
ENSG00000184845,0,1,2,1,1,1,1,1
ENSG00000149295,0,0,0,0,1,0,0,0
ENSG00000151577,0,0,0,0,0,0,0,0
ENSG00000046604,49,62,64,61,34,52,30,48
ENSG00000149636,9,22,15,15,8,17,10,4
ENSG00000129480,143,227,217,156,129,181,131,166
ENSG00000169718,9,11,8,11,12,11,15,13
ENSG00000120129,121,134,177,87,102,202,103,148
ENSG00000144048,150,168,198,195,176,198,171,185
ENSG00000112679,53,39,58,43,38,50,42,48
ENSG00000108861,350,380,442,292,324,462,304,384
ENSG00000120875,113,105,140,100,99,156,117,167
ENSG00000139318,0,0,0,0,0,0,0,2
ENSG00000004975,71,66,84,85,40,74,66,82
ENSG00000088986,75,98,93,58,84,88,49,60
ENSG00000165169,537,631,652,480,259,395,209,300
ENSG00000143479,31,24,28,19,4,13,10,10
ENSG00000101412,0,1,0,0,0,0,0,1
ENSG00000007968,0,1,0,0,1,0,0,0
ENSG00000145088,16,24,23,30,19,30,12,18
ENSG00000117395,585,742,847,533,426,621,405,502
ENSG00000147155,106,132,142,110,120,99,64,87
ENSG00000122882,144,133,195,95,88,145,81,125
ENSG00000104823,9,14,15,18,10,10,12,13
ENSG00000249751,0,0,0,0,0,4,1,0
ENSG00000134109,73,82,105,90,58,72,77,65
ENSG00000107223,997,1371,1352,1045,1063,1520,923,1276
ENSG00000078401,22,35,28,31,17,29,15,16
ENSG00000074266,16,12,34,16,11,17,10,22
ENSG00000167658,939,1337,1352,1001,874,1094,723,916
ENSG00000169242,634,592,791,473,423,758,510,581
ENSG00000090776,2,0,0,2,0,0,2,0
ENSG00000100842,0,0,0,0,0,0,0,0
ENSG00000138798,7,2,15,3,4,4,9,4
ENSG00000146648,0,2,0,1,0,5,0,4
ENSG00000269858,133,115,150,101,96,135,108,123
ENSG00000120738,9,14,11,11,12,16,6,10
ENSG00000173812,2175,2222,2863,1826,1750,2389,1476,2065
ENSG00000198692,0,0,0,0,0,0,0,0
ENSG00000134001,593,692,863,599,399,621,353,462
ENSG00000125977,80,51,81,94,80,98,82,82
ENSG00000184110,74,61,111,131,58,97,85,67
ENSG00000100353,110,128,128,164,74,96,78,108
ENSG00000104408,4395,4971,5722,4294,2318,3558,2371,3029
ENSG00000084623,166,215,232,248,274,186,166,162
ENSG00000100129,452,430,519,349,194,301,230,275
ENSG00000161960,679,778,882,669,391,515,385,511
ENSG00000187840,476,492,572,449,372,554,302,479
ENSG00000158417,32,37,51,32,20,45,19,37
ENSG00000006744,5,4,7,12,4,9,3,3
ENSG00000066044,17,6,27,6,5,18,7,14
ENSG00000109381,74,97,109,74,66,101,69,95
ENSG00000111145,85,116,110,86,46,58,62,62
ENSG00000102890,6,9,6,5,2,5,2,3
ENSG00000110675,2,0,0,0,0,0,0,0
ENSG00000130165,58,52,74,86,52,84,55,79
ENSG00000066322,57,55,43,58,35,52,43,56
ENSG00000170522,16,16,25,18,11,22,13,12
ENSG00000104412,190,179,237,196,145,213,131,169
ENSG00000125746,99,113,124,118,73,93,95,106
ENSG00000149499,0,0,0,0,0,0,0,0
ENSG00000106991,3,0,3,0,4,2,0,3
ENSG00000074800,373,323,408,299,198,447,339,374
ENSG00000111674,121,140,155,112,84,148,76,120
ENSG00000145293,430,461,497,358,292,397,297,336
ENSG00000132199,21,21,28,26,8,24,13,15
ENSG00000120533,1209,1531,1668,1075,1130,1450,996,1307
ENSG00000163508,12,4,7,4,2,2,5,7
ENSG00000100393,125,133,177,115,70,105,82,94
ENSG00000079819,3,4,5,8,4,8,2,2
ENSG00000224032,535,578,650,609,371,583,356,488
ENSG00000044524,1,0,1,0,1,0,2,0
ENSG00000072134,0,0,0,1,0,1,1,0
ENSG00000187266,4,1,2,4,5,1,0,4
ENSG00000136628,1,0,5,7,2,3,4,4
ENSG00000065361,253,240,319,246,284,313,200,328
ENSG00000104884,62,68,89,71,45,59,40,47
ENSG00000163161,79,90,96,71,50,66,71,69
ENSG00000134899,402,450,581,353,267,387,267,355
ENSG00000049167,152,189,215,112,112,175,110,162
ENSG00000107566,34,15,32,24,20,19,14,14
ENSG00000197930,868,900,1077,873,619,1099,616,877
ENSG00000091831,1017,1096,1509,936,992,1469,1204,1364
ENSG00000140009,2,0,2,0,0,0,0,0
ENSG00000173153,4,3,3,3,0,3,2,2
ENSG00000140374,651,629,769,493,342,499,443,457
ENSG00000105379,35,47,53,67,23,45,32,30
ENSG00000134954,0,0,0,0,0,0,0,0
ENSG00000006468,0,0,0,0,0,0,0,0
ENSG00000196405,2511,2618,3372,2177,1295,2140,1619,1972
ENSG00000178997,1,5,8,7,4,5,1,0
ENSG00000090989,33,25,32,19,17,11,17,17
ENSG00000070367,0,0,0,2,0,1,0,2
ENSG00000116903,161,207,182,199,128,248,153,227
ENSG00000178896,28,31,28,18,15,24,10,20
ENSG00000075914,19,23,35,19,11,28,28,23
ENSG00000123737,94,76,116,63,39,89,41,58
ENSG00000182197,85,81,105,72,64,95,79,74
ENSG00000158008,2,0,1,1,1,0,0,2
ENSG00000106462,58,45,70,65,31,48,32,40
ENSG00000126218,0,0,0,2,0,0,0,0
ENSG00000180210,0,0,0,0,0,0,1,1
ENSG00000117525,14,11,10,15,17,16,13,15
ENSG00000101981,0,0,0,0,0,1,1,1
ENSG00000163586,0,0,0,0,0,1,0,0
ENSG00000164434,0,0,0,0,0,0,0,0
ENSG00000103876,9,4,7,6,1,3,3,4
ENSG00000158234,56,74,61,56,48,75,52,52
ENSG00000156500,2,0,0,1,0,0,2,2
ENSG00000138640,2,1,1,1,0,0,0,1
ENSG00000156050,12,11,11,5,10,3,10,8
ENSG00000152102,714,812,930,679,442,687,439,603
ENSG00000174132,133,137,172,80,111,115,85,117
ENSG00000172775,138,142,193,164,84,169,115,129
ENSG00000116199,38,36,30,33,21,35,25,29
ENSG00000197852,27,25,31,25,12,19,10,20
ENSG00000172661,0,0,0,0,0,1,1,0
ENSG00000173065,89,111,144,106,69,85,73,83
ENSG00000122376,61,58,51,48,34,39,33,28
ENSG00000119979,180,244,236,206,172,271,168,239
ENSG00000071859,3,1,8,10,8,6,4,12
ENSG00000167695,14,21,23,13,7,13,7,9
ENSG00000154511,11,6,12,13,12,13,7,18
ENSG00000135248,5,2,3,1,4,1,0,1
ENSG00000153789,0,0,0,1,0,0,0,0
ENSG00000140525,7,15,13,10,2,3,2,2
ENSG00000115392,1,3,3,5,4,3,1,2
ENSG00000026103,35,57,48,42,35,58,33,42
ENSG00000117560,0,0,0,0,0,0,0,0
ENSG00000124279,64,91,70,65,55,58,37,44
ENSG00000215251,80,59,76,48,35,78,58,64
ENSG00000083857,6,4,8,8,11,10,9,14
ENSG00000149806,652,792,896,721,429,636,385,513
ENSG00000105202,70,68,91,85,47,78,53,72
ENSG00000166147,0,1,0,0,0,0,0,2
ENSG00000127452,32,34,22,25,7,27,10,26
ENSG00000005812,65,83,86,71,66,82,48,77
ENSG00000138081,241,299,384,209,225,397,239,351
ENSG00000135108,15,12,15,35,16,22,25,25
ENSG00000106336,5,1,3,6,0,3,4,6
ENSG00000100225,293,338,333,227,184,261,186,263
ENSG00000162747,0,0,0,0,0,1,0,0
ENSG00000079459,44,53,55,60,15,43,23,27
ENSG00000161513,6,9,5,12,6,16,14,7
ENSG00000169018,37,39,34,34,21,49,41,46
ENSG00000168496,29,36,34,44,6,14,11,18
ENSG00000090512,0,0,0,0,0,0,0,0
ENSG00000171055,460,509,611,363,313,531,357,483
ENSG00000171564,0,0,0,0,0,0,0,0
ENSG00000158815,0,0,0,0,0,0,0,0
ENSG00000138685,0,0,0,1,1,0,0,0
ENSG00000140285,12,7,21,2,12,15,12,16
ENSG00000102678,0,0,0,0,0,0,0,0
ENSG00000066468,23,43,46,45,30,42,29,44
ENSG00000115641,2,5,1,4,0,2,0,2
ENSG00000106080,6,8,7,2,3,8,2,4
ENSG00000105701,38,84,80,91,62,82,37,46
ENSG00000241224,0,0,0,0,1,0,1,0
ENSG00000137312,19,19,20,41,12,24,18,30
ENSG00000131781,21,42,41,51,33,29,31,32
ENSG00000115414,24,19,35,16,13,30,18,14
ENSG00000086205,1,0,0,0,0,0,0,0
ENSG00000170345,9,4,8,13,1,2,1,8
ENSG00000175592,14,9,12,10,15,21,13,19
ENSG00000176165,0,0,0,0,0,1,0,0
ENSG00000198815,42,65,66,78,55,56,58,56
ENSG00000111206,2,0,0,3,0,0,1,0
ENSG00000118689,529,588,772,474,427,609,376,562
ENSG00000184481,18,38,26,25,31,29,32,24
ENSG00000114861,633,665,870,546,489,759,463,645
ENSG00000128573,318,512,581,424,613,729,493,679
ENSG00000136877,202,328,374,250,162,256,181,233
ENSG00000166225,514,682,770,523,359,520,375,499
ENSG00000105255,2,4,0,3,1,3,1,3
ENSG00000108592,123,108,120,141,109,169,109,136
ENSG00000230590,19,9,14,8,8,7,6,12
ENSG00000174951,28,25,40,18,21,23,9,14
ENSG00000176920,0,0,0,0,0,0,0,0
ENSG00000171124,11,3,2,4,1,4,6,4
ENSG00000150201,3,8,4,6,5,8,10,9
ENSG00000010810,22,25,34,17,18,21,21,32
ENSG00000157240,11,12,12,7,8,15,7,16
ENSG00000123689,0,0,0,0,0,0,0,0
ENSG00000138757,92,133,147,103,101,154,92,129
ENSG00000131482,0,0,0,0,0,0,0,0
ENSG00000141349,21,16,14,13,8,20,15,15
ENSG00000160211,2192,2229,2624,1960,1324,1882,1423,1609
ENSG00000171298,24,40,40,26,20,34,20,36
ENSG00000139112,0,2,3,3,3,2,3,2
ENSG00000204681,47,46,55,35,31,41,33,27
ENSG00000104064,532,516,654,459,386,529,314,503
ENSG00000145863,0,0,0,0,0,0,0,0
ENSG00000166206,0,0,0,0,0,0,0,0
ENSG00000187730,4,5,6,6,3,6,1,3
ENSG00000128683,12,5,8,2,2,3,1,2
ENSG00000136750,0,0,0,0,0,0,0,0
ENSG00000116717,89,71,89,81,90,129,79,104
ENSG00000099860,93,58,78,68,50,64,46,70
ENSG00000130222,20,18,29,21,18,30,18,29
ENSG00000205777,0,1,4,2,1,3,4,1
ENSG00000236362,0,0,1,0,0,5,0,1
ENSG00000224659,0,0,0,0,0,0,0,0
ENSG00000089597,152,162,193,197,127,144,131,128
ENSG00000172020,0,0,0,0,0,0,0,0
ENSG00000106105,500,487,605,510,336,557,260,455
ENSG00000007237,0,0,1,1,0,0,0,0
ENSG00000179348,17,16,21,23,24,35,34,33
ENSG00000107485,40,39,40,30,20,35,18,20
ENSG00000157259,420,445,472,437,363,515,356,507
ENSG00000239521,125,117,193,100,89,127,110,152
ENSG00000168505,1,3,2,1,3,4,3,1
ENSG00000023909,359,361,433,286,285,338,263,305
ENSG00000130513,2413,2242,2892,2179,2132,3547,1965,2716
ENSG00000143869,0,0,0,0,0,0,0,0
ENSG00000153982,13,11,13,11,2,6,4,8
ENSG00000158555,0,0,0,1,2,0,1,0
ENSG00000131095,0,0,0,0,0,1,0,0
ENSG00000145990,56,53,59,40,33,49,42,32
ENSG00000141098,54,57,90,74,47,78,51,47
ENSG00000115486,91,83,101,97,75,103,77,70
ENSG00000137563,27,33,39,30,7,14,12,11
ENSG00000112964,3,4,8,6,2,12,10,14
ENSG00000108262,39,38,47,33,30,39,26,35
ENSG00000152661,0,0,0,0,0,0,0,0
ENSG00000169562,0,0,0,0,0,2,0,0
ENSG00000165474,13,8,9,16,4,10,10,7
ENSG00000165113,20,26,47,18,20,52,17,39
ENSG00000102393,92,153,136,108,49,76,59,64
ENSG00000188167,16,20,14,26,13,26,15,21
ENSG00000111087,0,0,2,0,0,0,0,0
ENSG00000074047,0,0,0,0,1,0,0,0
ENSG00000167699,2,2,7,6,4,3,5,5
ENSG00000109738,21,35,29,23,25,23,24,34
ENSG00000173221,33,29,32,25,13,16,18,20
ENSG00000023572,4,1,1,0,1,1,3,1
ENSG00000148672,4,2,5,4,3,3,2,1
ENSG00000135821,56,85,104,80,58,85,79,62
ENSG00000087338,17,26,25,14,5,24,19,19
ENSG00000197045,94,114,110,125,99,141,93,150
ENSG00000112312,74,51,75,40,29,48,33,26
ENSG00000088256,2,1,0,1,2,3,0,5
ENSG00000060558,0,0,0,0,0,0,0,0
ENSG00000127955,0,0,0,0,0,0,0,0
ENSG00000141404,0,0,0,0,0,0,0,0
ENSG00000087460,1055,1376,1407,1139,1127,1443,1018,1232
ENSG00000204628,2158,2393,2818,2376,1329,1939,1452,1738
ENSG00000069966,47,52,64,43,41,79,37,58
ENSG00000159921,8,20,21,9,8,14,6,13
ENSG00000124713,10,20,25,8,6,11,11,4
ENSG00000113552,187,187,273,180,121,197,117,150
ENSG00000135677,320,358,435,365,362,540,379,485
ENSG00000173905,159,158,203,137,135,188,102,152
ENSG00000111711,39,34,40,27,12,29,28,19
ENSG00000120053,53,58,73,52,49,48,54,44
ENSG00000186566,41,40,54,26,9,38,18,44
ENSG00000159592,18,20,17,31,15,27,33,25
ENSG00000063660,59,46,32,23,16,42,29,34
ENSG00000164850,19,25,34,38,22,49,33,31
ENSG00000105220,401,497,571,527,377,473,341,407
ENSG00000180758,13,11,14,23,9,18,15,11
ENSG00000144230,0,0,0,0,0,0,0,0
ENSG00000205336,86,83,70,105,80,83,83,74
ENSG00000213654,0,0,1,1,2,2,0,0
ENSG00000233276,1,0,2,2,0,2,0,0
ENSG00000176153,2,1,4,3,2,6,4,4
ENSG00000167468,294,400,436,453,303,477,300,376
ENSG00000106070,38,17,23,31,19,26,20,33
ENSG00000177885,275,244,339,162,254,245,160,241
ENSG00000196208,2360,2386,3258,2013,230,234,227,285
ENSG00000176884,0,0,0,0,0,0,0,0
ENSG00000273079,0,0,0,0,0,0,1,0
ENSG00000161509,3,4,7,3,4,10,5,7
ENSG00000124493,4,3,2,1,0,6,2,7
ENSG00000179603,0,0,2,2,0,0,2,0
ENSG00000030582,36,52,49,62,50,85,52,65
ENSG00000132463,10,13,13,5,3,14,10,13
ENSG00000105447,2,2,1,2,2,1,3,4
ENSG00000105723,66,50,72,59,35,52,53,44
ENSG00000082701,708,856,925,771,671,864,598,762
ENSG00000103342,476,379,522,410,443,574,449,524
ENSG00000100983,260,311,366,290,189,313,205,217
ENSG00000244067,0,1,0,0,1,0,1,0
ENSG00000174156,1,0,0,0,0,0,0,0
ENSG00000213366,3,10,10,3,3,0,1,3
ENSG00000134202,100,195,161,128,156,218,183,217
ENSG00000084207,0,0,0,0,1,0,1,1
ENSG00000100577,22,53,45,52,19,38,33,39
ENSG00000137947,6,4,5,5,3,6,4,7
ENSG00000197265,45,62,62,51,47,44,24,27
ENSG00000183474,646,708,858,471,543,659,491,665
ENSG00000115207,597,627,754,528,407,623,455,498
ENSG00000148308,17,22,20,36,14,18,13,19
ENSG00000163607,33,64,74,61,50,63,55,60
ENSG00000169919,325,410,416,435,397,508,471,470
ENSG00000163754,332,318,426,311,296,372,284,334
ENSG00000100453,0,0,0,0,0,0,0,0
ENSG00000188486,550,665,692,488,365,544,301,461
ENSG00000132475,3,2,6,3,3,7,6,8
ENSG00000131373,55,51,63,46,20,51,20,30
ENSG00000138796,5,10,4,5,1,9,0,3
ENSG00000084754,93,116,135,152,97,115,72,91
ENSG00000128708,342,367,447,371,273,364,295,328
ENSG00000214367,8,7,12,7,4,3,3,1
ENSG00000113249,0,0,0,0,0,3,3,4
ENSG00000113070,51,41,56,54,83,106,69,111
ENSG00000116478,45,52,74,54,31,58,49,34
ENSG00000196591,470,611,655,461,343,499,310,423
ENSG00000140287,0,0,0,0,0,2,2,4
ENSG00000167674,60,65,70,79,49,64,43,75
ENSG00000166503,563,513,718,467,458,587,382,507
ENSG00000115677,602,711,777,532,651,948,490,793
ENSG00000119285,5,0,5,5,4,9,2,6
ENSG00000129493,25,8,15,22,13,20,21,17
ENSG00000013583,83,63,121,91,105,129,84,110
ENSG00000278970,61,84,82,69,78,93,62,108
ENSG00000138642,23,33,30,16,35,14,6,13
ENSG00000051108,43,51,51,33,23,33,19,41
ENSG00000114315,156,223,184,213,192,251,193,230
ENSG00000144485,21,22,21,25,20,23,16,24
ENSG00000213614,410,375,468,309,240,361,255,287
ENSG00000049860,702,803,929,756,584,821,525,692
ENSG00000235994,0,0,0,0,0,1,0,0
ENSG00000019991,0,0,0,0,0,0,1,1
ENSG00000156875,118,127,172,149,92,130,75,98
ENSG00000100644,270,273,321,233,90,146,111,141
ENSG00000187837,142,248,257,223,195,253,173,193
ENSG00000277075,38,52,37,79,44,48,44,64
ENSG00000273802,7,3,2,6,8,3,0,4
ENSG00000275713,21,16,5,14,2,5,3,6
ENSG00000278828,52,76,75,74,34,45,34,49
ENSG00000276966,78,143,124,91,66,116,80,86
ENSG00000197238,16,13,11,17,8,12,11,9
ENSG00000273542,208,228,263,243,109,137,79,105
ENSG00000272196,377,509,538,425,405,463,371,410
ENSG00000184678,43,59,77,105,59,74,75,62
ENSG00000123485,1,6,8,6,4,1,3,2
ENSG00000156515,334,343,447,341,239,314,248,275
ENSG00000206503,0,0,0,0,0,0,0,0
ENSG00000234745,2,1,3,1,1,1,0,5
ENSG00000204525,12,1,8,10,5,2,5,3
ENSG00000231389,0,0,0,0,0,0,0,0
ENSG00000196735,0,0,0,0,0,0,0,0
ENSG00000204287,0,0,0,0,1,5,1,0
ENSG00000231679,0,0,0,0,0,0,0,0
ENSG00000198502,30,43,48,35,35,41,35,53
ENSG00000204592,30,31,53,18,28,36,25,40
ENSG00000204642,0,0,1,0,3,0,0,0
ENSG00000256269,137,233,223,187,101,143,96,145
ENSG00000064961,31,25,25,28,19,14,6,18
ENSG00000149948,0,1,0,0,0,0,0,0
ENSG00000189403,2,12,18,14,3,13,7,16
ENSG00000113161,665,557,763,672,433,525,368,467
ENSG00000072571,229,299,386,232,67,130,58,87
ENSG00000100292,39,16,33,27,28,37,30,39
ENSG00000206053,508,585,685,591,483,589,446,553
ENSG00000135100,1,0,0,0,0,0,0,0
ENSG00000122566,1391,1336,1966,1085,807,1417,934,1200
ENSG00000170144,357,329,477,294,241,379,267,320
ENSG00000169813,72,53,77,76,53,96,64,61
ENSG00000103942,11,22,29,16,14,17,18,18
ENSG00000253293,1,4,4,2,2,1,1,1
ENSG00000106004,1,4,5,3,1,4,2,4
ENSG00000257017,2,0,1,0,0,0,1,0
ENSG00000127483,843,968,1142,796,557,848,547,669
ENSG00000105707,2,3,1,1,2,3,1,3
ENSG00000261701,0,0,0,0,0,0,0,0
ENSG00000174775,433,520,639,521,448,590,415,528
ENSG00000153936,158,219,233,148,134,199,135,162
ENSG00000153976,4,5,12,3,2,1,1,1
ENSG00000136720,59,70,88,69,55,53,50,54
ENSG00000167733,1,0,1,1,1,1,4,0
ENSG00000072506,62,52,67,68,64,51,70,47
ENSG00000198189,20,16,28,14,10,34,17,23
ENSG00000130948,1,0,1,0,1,0,0,0
ENSG00000160207,32,45,44,25,26,27,17,34
ENSG00000080824,963,962,1171,825,754,1219,818,1011
ENSG00000096384,1243,1476,1498,1243,769,1099,698,972
ENSG00000155304,34,21,29,23,9,28,13,20
ENSG00000204389,3,3,2,1,13,15,2,8
ENSG00000204388,156,199,225,182,182,280,247,201
ENSG00000170606,935,956,1262,836,692,993,691,859
ENSG00000173110,13,3,21,13,13,23,16,24
ENSG00000113013,104,117,135,173,109,180,166,185
ENSG00000081870,27,57,47,56,59,102,61,74
ENSG00000142798,1,0,2,0,1,2,0,4
ENSG00000102241,782,870,977,725,699,1102,657,870
ENSG00000135914,0,0,0,0,0,0,0,0
ENSG00000164270,0,0,0,0,0,0,0,0
ENSG00000157219,0,0,0,0,0,1,0,0
ENSG00000158748,0,0,0,0,1,1,1,0
ENSG00000166033,4,5,9,3,1,7,3,1
ENSG00000086758,73,53,88,64,67,102,77,83
ENSG00000149428,72,73,92,77,64,82,46,57
ENSG00000242028,1374,1647,1921,1419,1161,1590,1007,1344
ENSG00000067704,168,235,212,213,184,226,170,210
ENSG00000090339,3,4,4,8,6,3,4,7
ENSG00000116237,6,17,15,15,9,12,15,11
ENSG00000167862,40,41,58,38,26,17,18,28
ENSG00000115738,117,177,187,196,243,383,263,337
ENSG00000119912,22,18,35,24,34,42,13,21
ENSG00000131203,0,0,0,0,0,0,0,0
ENSG00000160888,343,326,417,253,265,376,255,393
ENSG00000137331,112,156,148,125,123,117,92,112
ENSG00000216490,196,244,256,244,225,314,193,287
ENSG00000185745,18,5,36,30,119,70,16,23
ENSG00000119922,2,0,3,0,3,1,0,3
ENSG00000119917,0,0,6,2,10,10,3,0
ENSG00000185885,94,84,94,84,201,86,65,43
ENSG00000142166,146,140,167,158,130,168,136,165
ENSG00000171855,0,0,0,0,0,0,0,0
ENSG00000214706,5,19,14,20,14,11,13,14
ENSG00000140443,267,313,365,318,198,229,162,199
ENSG00000167244,0,0,1,3,0,0,1,0
ENSG00000073792,3,1,6,3,1,8,10,4
ENSG00000197081,580,644,714,546,430,639,454,531
ENSG00000146678,0,0,0,0,0,0,0,0
ENSG00000146674,37,23,28,22,28,23,21,24
ENSG00000141753,42,67,72,53,19,23,14,23
ENSG00000115461,37,52,50,50,59,80,58,86
ENSG00000167779,0,0,1,1,1,0,1,1
ENSG00000211949,0,0,0,0,0,0,0,0
ENSG00000211592,0,0,0,0,0,0,0,0
ENSG00000243466,0,0,0,0,0,0,0,0
ENSG00000231292,0,0,0,0,0,0,0,0
ENSG00000070061,300,287,371,276,204,280,190,226
ENSG00000104365,29,28,43,31,13,31,17,28
ENSG00000263528,8,7,8,8,6,8,2,6
ENSG00000269335,172,194,213,133,111,199,147,190
ENSG00000185811,0,0,1,0,0,0,0,0
ENSG00000131724,146,143,180,175,144,181,143,183
ENSG00000125538,0,0,0,0,0,0,0,0
ENSG00000115594,36,31,35,39,71,75,78,74
ENSG00000109471,1,2,1,3,0,5,0,0
ENSG00000162891,1,3,5,3,1,0,0,0
ENSG00000136696,0,0,0,0,0,0,0,0
ENSG00000136688,0,0,0,0,0,0,0,0
ENSG00000077238,19,16,20,24,24,12,12,16
ENSG00000136244,0,0,0,1,0,1,0,0
ENSG00000168685,0,0,0,0,1,0,0,0
ENSG00000143621,238,146,216,221,168,229,153,164
ENSG00000166333,189,196,248,178,100,196,85,152
ENSG00000132323,39,51,63,55,44,61,38,41
ENSG00000133731,14,27,27,37,27,31,15,26
ENSG00000178035,420,411,542,396,149,259,162,237
ENSG00000257704,5,8,11,12,8,9,16,12
ENSG00000111653,21,20,24,21,9,19,20,23
ENSG00000123999,1,2,2,5,1,1,10,2
ENSG00000122641,0,0,0,0,2,1,2,1
ENSG00000163083,145,186,236,214,168,236,169,215
ENSG00000151689,8,9,5,9,8,6,8,14
ENSG00000109452,426,444,590,391,265,490,299,390
ENSG00000148384,20,7,25,15,20,32,21,31
ENSG00000185133,13,10,21,11,19,22,24,31
ENSG00000254647,0,0,0,0,0,0,1,0
ENSG00000186480,1130,1017,1359,1025,611,800,718,693
ENSG00000102786,46,42,50,53,64,81,49,64
ENSG00000164941,19,10,14,19,34,48,20,30
ENSG00000104299,9,5,7,10,8,4,13,9
ENSG00000068745,1567,1863,2210,1535,1167,1516,1169,1408
ENSG00000117408,2,4,5,8,7,24,7,4
ENSG00000065150,62,72,86,84,61,66,51,62
ENSG00000140575,645,663,751,542,622,896,590,688
ENSG00000198001,36,36,47,25,20,30,23,22
ENSG00000117595,127,158,180,117,134,161,118,112
ENSG00000185507,10,13,13,17,31,7,7,12
ENSG00000169047,485,630,708,461,274,481,275,453
ENSG00000187608,27,28,47,44,72,40,28,17
ENSG00000143319,144,174,211,182,111,164,109,135
ENSG00000016082,1,4,0,0,0,0,1,0
ENSG00000066583,81,108,109,80,72,107,49,72
ENSG00000129636,35,44,45,63,53,46,60,60
ENSG00000213949,1,0,2,1,0,2,0,1
ENSG00000083457,2,12,12,6,4,7,6,4
ENSG00000150093,260,319,329,319,274,379,287,368
ENSG00000119185,3,1,6,5,6,3,2,1
ENSG00000142856,1,2,3,4,1,1,0,1
ENSG00000082781,35,73,48,76,51,64,62,77
ENSG00000136156,22,31,46,21,31,53,33,34
ENSG00000135916,1,2,1,2,4,4,1,4
ENSG00000162434,305,418,467,351,201,337,197,253
ENSG00000096968,13,20,24,13,6,18,11,6
ENSG00000070495,292,232,289,207,214,313,218,284
ENSG00000143543,1262,1631,1634,1425,1182,1759,1020,1450
ENSG00000171223,298,275,376,277,192,285,179,300
ENSG00000083168,121,180,188,146,157,218,120,174
ENSG00000156650,274,354,379,241,199,246,182,240
ENSG00000103510,44,52,53,75,56,75,65,72
ENSG00000186625,114,120,169,95,101,117,117,122
ENSG00000184408,0,0,0,0,1,0,0,0
ENSG00000162975,2,0,1,2,0,2,0,0
ENSG00000026559,6,4,1,2,4,11,8,4
ENSG00000260458,0,0,0,0,0,0,0,0
ENSG00000135750,39,40,50,31,34,36,23,44
ENSG00000095981,0,0,0,0,0,0,0,0
ENSG00000182450,0,7,9,3,1,7,2,4
ENSG00000171121,53,48,86,48,22,54,39,61
ENSG00000075043,2,1,1,3,1,0,4,3
ENSG00000184156,1,0,0,0,0,0,0,0
ENSG00000180901,91,111,116,76,79,102,66,92
ENSG00000167977,27,28,38,37,43,58,31,38
ENSG00000105438,489,542,653,561,417,672,469,548
ENSG00000136240,283,254,324,233,108,211,171,192
ENSG00000115548,33,40,50,26,35,34,21,35
ENSG00000073614,173,189,255,134,166,194,146,163
ENSG00000128052,0,0,0,0,0,0,0,0
ENSG00000079999,41,43,43,43,31,50,24,28
ENSG00000088247,265,295,319,249,169,264,161,201
ENSG00000007202,98,138,141,168,120,145,130,122
ENSG00000166803,4,4,4,4,0,2,1,1
ENSG00000164961,881,1151,1162,821,1005,1337,869,1195
ENSG00000166398,77,41,70,51,44,72,46,80
ENSG00000095637,0,0,0,0,0,1,0,1
ENSG00000196123,0,1,1,0,1,1,0,0
ENSG00000132680,129,124,167,99,62,91,54,107
ENSG00000121210,65,46,75,46,46,49,34,55
ENSG00000136051,158,175,194,171,195,206,159,190
ENSG00000138688,258,263,324,206,185,316,187,261
ENSG00000198954,100,158,169,147,131,175,117,171
ENSG00000150477,44,50,55,32,20,46,25,36
ENSG00000138160,121,145,169,110,39,41,34,51
ENSG00000118193,79,140,128,76,17,40,16,32
ENSG00000163808,56,92,77,47,25,43,15,29
ENSG00000186185,1,1,4,5,0,0,3,1
ENSG00000112984,74,76,72,51,14,18,4,19
