Geneid,SRR21043475,SRR21043566,SRR21043833,SRR21043904,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000197555,248,86,67,157,46,72,52,65
ENSG00000163285,0,0,0,0,0,0,0,0
ENSG00000152672,2,0,2,0,1,1,1,2
ENSG00000071537,108,77,60,56,60,62,38,66
ENSG00000197020,48,8,21,34,27,34,41,33
ENSG00000138604,22,1,5,15,20,18,7,17
ENSG00000177675,7,3,1,2,1,2,1,2
ENSG00000176571,1,0,1,0,2,0,0,1
ENSG00000102103,567,301,224,340,183,250,202,236
ENSG00000186119,0,0,1,0,1,0,0,0
ENSG00000236981,0,0,0,0,0,0,1,0
ENSG00000134548,0,0,1,0,1,0,0,0
ENSG00000136839,0,0,0,0,0,0,1,0
ENSG00000238243,0,0,0,0,0,0,0,0
ENSG00000172324,0,0,0,0,0,0,0,0
ENSG00000258817,0,0,0,0,0,0,0,0
ENSG00000197591,0,0,0,0,0,0,0,0
ENSG00000154007,0,0,0,0,0,0,0,0
ENSG00000198915,3,0,2,1,2,1,1,3
ENSG00000172183,79,51,42,57,46,65,40,43
ENSG00000196646,0,2,0,0,0,3,1,0
ENSG00000108688,2,0,0,0,0,0,0,0
ENSG00000026950,9,4,2,5,4,7,1,3
ENSG00000160678,3,6,1,3,2,4,4,3
ENSG00000136717,13,7,3,5,0,3,6,8
ENSG00000119408,695,230,311,499,222,338,237,309
ENSG00000178934,1,0,0,0,0,0,0,0
ENSG00000100351,0,0,0,0,0,0,0,0
ENSG00000121680,2,4,3,8,6,7,4,2
ENSG00000060688,5,5,6,12,7,7,10,4
ENSG00000137962,17,19,16,23,7,10,7,9
ENSG00000113583,323,78,138,275,104,166,102,142
ENSG00000119139,14,19,21,10,22,27,25,14
ENSG00000143499,73,69,52,71,44,61,44,49
ENSG00000125755,57,43,63,85,45,67,34,62
ENSG00000099715,0,0,1,0,2,0,3,1
ENSG00000175110,46,36,37,56,32,41,36,37
ENSG00000102290,0,1,0,1,0,0,0,0
ENSG00000172936,21,35,21,26,27,16,24,28
ENSG00000113387,3,2,3,1,1,2,1,2
ENSG00000138650,26,20,14,24,22,20,23,30
ENSG00000276409,0,0,0,0,1,0,0,0
ENSG00000100302,0,0,0,0,0,0,0,0
ENSG00000160209,686,418,413,544,296,472,318,440
ENSG00000110514,70,49,30,52,16,30,28,28
ENSG00000160214,151,152,159,270,129,150,108,143
ENSG00000197037,67,44,25,59,32,40,27,50
ENSG00000131435,0,0,0,0,0,0,0,0
ENSG00000109111,1400,472,578,1063,462,668,512,648
ENSG00000119041,11,2,10,18,4,13,10,16
ENSG00000116670,7,10,10,15,8,9,8,8
ENSG00000102837,1,0,0,0,0,0,0,0
ENSG00000125846,45,17,25,28,19,16,14,23
ENSG00000106538,4,0,0,3,1,1,0,0
ENSG00000150527,229,135,110,175,97,163,111,116
ENSG00000095321,6,1,2,6,6,9,9,2
ENSG00000132155,259,184,149,235,150,180,166,162
ENSG00000125534,746,392,365,658,437,567,489,474
ENSG00000196821,144,132,99,169,87,159,118,137
ENSG00000040633,460,295,228,395,185,315,241,240
ENSG00000144406,0,0,0,0,0,0,0,0
ENSG00000125676,958,297,375,630,301,433,347,373
ENSG00000269556,269,98,92,192,83,99,99,78
ENSG00000180340,15,1,2,3,0,0,0,0
ENSG00000188807,4,4,3,4,4,3,2,1
ENSG00000181873,9,6,6,8,1,9,1,1
ENSG00000169710,1984,833,627,1175,533,807,604,692
ENSG00000079974,73,19,35,53,36,37,30,47
ENSG00000243729,1,0,0,1,0,0,0,0
ENSG00000111834,0,0,0,0,0,0,0,1
ENSG00000269964,0,1,0,2,1,0,0,0
ENSG00000172888,74,25,40,44,25,28,22,27
ENSG00000151092,124,54,51,92,55,83,66,84
ENSG00000141298,143,33,54,133,81,94,79,97
ENSG00000101997,207,116,98,161,89,145,88,97
ENSG00000065029,270,65,150,249,128,248,140,167
ENSG00000169155,43,37,18,38,15,20,16,18
ENSG00000140829,71,54,41,81,46,64,52,42
ENSG00000035403,254,111,125,198,126,150,113,128
ENSG00000101346,184,60,57,149,59,110,76,97
ENSG00000115107,45,8,36,43,28,37,30,39
ENSG00000060339,8,2,1,3,4,4,2,4
ENSG00000119599,2428,686,953,1741,845,1348,929,1148
ENSG00000104635,0,0,0,0,0,0,1,0
ENSG00000006530,109,88,56,70,44,31,41,35
ENSG00000167523,29,15,15,20,12,13,17,16
ENSG00000130303,211,116,85,138,274,131,76,100
ENSG00000109991,0,0,0,0,0,0,0,0
ENSG00000124788,179,81,88,114,68,89,76,101
ENSG00000178177,197,51,103,188,90,153,65,119
ENSG00000115350,863,412,324,559,294,356,229,327
ENSG00000164930,949,225,459,698,481,652,393,509
ENSG00000143772,4,10,3,5,5,5,4,4
ENSG00000137825,1,1,1,1,0,0,0,0
ENSG00000180090,0,0,0,0,0,0,0,0
ENSG00000128928,275,167,178,248,179,231,177,209
ENSG00000096433,83,42,43,81,39,37,30,40
ENSG00000184916,79,27,50,60,40,36,32,33
ENSG00000072518,32,20,27,35,22,28,31,21
ENSG00000155249,1,0,2,2,0,1,2,4
ENSG00000103226,508,541,199,417,316,350,304,293
ENSG00000006116,1,0,1,0,0,0,0,0
ENSG00000168447,1,2,2,0,0,0,0,0
ENSG00000125485,51,25,23,36,13,19,14,16
ENSG00000184313,2,0,0,0,0,0,0,0
ENSG00000171700,93,65,50,87,45,59,37,35
ENSG00000167393,95,58,45,66,33,53,38,73
ENSG00000173585,0,0,0,0,0,0,0,0
ENSG00000162039,3,0,0,0,0,1,0,0
ENSG00000239605,62,11,13,38,14,26,39,34
ENSG00000120280,0,0,0,0,0,0,0,0
ENSG00000152583,0,0,0,1,0,0,1,2
ENSG00000072041,0,0,0,0,0,0,0,0
ENSG00000121775,3,3,0,6,1,1,5,3
ENSG00000126870,54,33,35,68,31,58,56,50
ENSG00000111261,70,24,50,79,69,70,46,72
ENSG00000148600,0,1,0,0,1,1,0,2
ENSG00000277288,0,0,0,0,0,0,0,0
ENSG00000143578,8,8,2,2,1,2,1,0
ENSG00000131941,177,69,149,207,136,186,126,181
ENSG00000157927,8,3,2,3,2,1,0,0
ENSG00000095713,0,0,0,0,0,0,0,1
ENSG00000197487,0,0,1,0,0,0,0,0
ENSG00000118004,1,0,0,0,0,0,0,0
ENSG00000118518,105,32,58,107,64,119,57,86
ENSG00000225805,0,0,1,0,0,0,0,0
ENSG00000148341,12,7,4,7,3,2,1,1
ENSG00000204385,0,0,0,0,0,3,0,0
ENSG00000186716,539,246,297,529,355,473,302,377
ENSG00000006377,0,0,0,0,0,0,0,0
ENSG00000145087,1,0,0,0,0,0,0,0
ENSG00000144057,0,0,0,0,0,0,0,0
ENSG00000107758,311,98,142,194,88,149,84,121
ENSG00000066136,110,22,65,97,97,104,72,88
ENSG00000148057,5,13,4,9,1,3,7,2
ENSG00000133703,6,4,3,2,5,1,4,2
ENSG00000128626,86,39,66,75,57,73,45,54
ENSG00000159961,0,0,0,0,0,0,0,0
ENSG00000227500,80,74,62,87,46,61,50,53
ENSG00000064490,28,14,14,17,4,12,6,10
ENSG00000102181,248,93,117,195,141,126,83,132
ENSG00000141194,0,1,0,0,3,1,0,0
ENSG00000182070,0,0,0,0,0,0,0,0
ENSG00000135549,22,15,12,20,12,12,3,10
ENSG00000179292,0,0,0,0,0,0,0,0
ENSG00000150867,237,178,146,191,133,178,134,181
ENSG00000107890,18,7,16,17,8,14,14,14
ENSG00000164715,11,10,2,5,0,2,2,3
ENSG00000154269,0,0,0,2,0,0,1,0
ENSG00000171608,37,20,12,28,11,13,7,18
ENSG00000105647,887,551,318,642,252,296,314,269
ENSG00000242550,0,0,0,0,0,0,0,0
ENSG00000196923,17,13,3,8,12,4,7,2
ENSG00000179222,296,115,106,213,77,92,69,93
ENSG00000126878,434,183,192,338,198,212,160,160
ENSG00000231192,0,1,0,1,1,0,0,0
ENSG00000148908,388,206,273,363,289,394,227,298
ENSG00000168040,28,28,14,45,10,22,14,15
ENSG00000100578,130,31,70,101,43,71,63,65
ENSG00000156675,139,125,79,156,89,137,103,140
ENSG00000084636,97,44,38,82,24,45,46,34
ENSG00000092758,0,0,0,0,0,0,0,0
ENSG00000049089,117,43,50,85,42,84,54,55
ENSG00000144810,0,0,0,0,0,0,0,0
ENSG00000157873,0,1,0,0,0,0,0,0
ENSG00000136868,299,163,124,209,114,149,149,136
ENSG00000170419,0,0,0,0,0,0,0,0
ENSG00000156273,19,9,6,9,20,13,6,9
ENSG00000109576,9,2,6,10,4,6,5,6
ENSG00000266094,23,8,13,25,20,23,11,13
ENSG00000138162,104,79,41,82,43,68,37,39
ENSG00000138286,47,13,20,21,10,15,11,25
ENSG00000137494,3,1,2,2,1,1,6,2
ENSG00000152092,0,1,0,0,0,0,0,0
ENSG00000160221,1137,399,450,826,376,532,334,481
ENSG00000141503,50,64,11,40,16,19,26,28
ENSG00000179593,0,0,0,0,0,0,0,0
ENSG00000161905,78,62,35,66,45,42,23,46
ENSG00000135917,0,0,0,1,0,0,1,1
ENSG00000139352,251,77,208,219,183,132,113,155
ENSG00000091879,0,0,0,0,0,0,0,0
ENSG00000204025,0,0,0,0,0,0,0,0
ENSG00000171208,4,3,1,6,0,0,1,2
ENSG00000203783,0,0,0,0,0,0,0,0
ENSG00000048162,23,25,14,45,34,29,22,21
ENSG00000180992,244,242,153,191,114,129,109,108
ENSG00000111729,1,1,1,1,3,1,3,4
ENSG00000105122,1,0,0,0,0,3,1,2
ENSG00000140093,0,1,1,0,0,2,0,0
ENSG00000127995,75,21,44,75,39,61,43,62
ENSG00000062370,26,4,8,23,16,15,9,8
ENSG00000153044,72,29,48,99,56,98,46,48
ENSG00000116922,122,50,62,92,50,53,35,61
ENSG00000138617,33,7,9,25,11,18,12,23
ENSG00000046647,41,23,24,29,13,19,24,26
ENSG00000172830,120,89,51,86,48,80,65,68
ENSG00000166704,41,2,21,37,12,24,11,12
ENSG00000155324,104,14,29,61,14,35,22,19
ENSG00000163935,51,23,24,40,25,35,28,23
ENSG00000006704,475,242,217,368,226,354,230,304
ENSG00000170476,1,0,1,0,0,0,0,2
ENSG00000140519,11,12,10,16,6,8,10,8
ENSG00000110713,214,33,94,151,69,114,82,92
ENSG00000138646,6,5,4,1,4,6,5,2
ENSG00000119396,404,215,317,411,274,325,265,271
ENSG00000198182,126,20,54,90,51,69,62,53
ENSG00000176155,26,16,19,20,17,30,19,25
ENSG00000134313,87,28,58,117,69,77,61,67
ENSG00000166669,61,16,27,50,31,49,33,60
ENSG00000168827,170,66,145,189,164,225,158,183
ENSG00000101280,2,1,0,1,2,0,0,0
ENSG00000149201,1,1,0,0,0,1,2,1
ENSG00000170091,1,0,0,0,0,0,0,0
ENSG00000006047,43,7,14,25,14,19,10,11
ENSG00000078967,61,21,24,44,18,33,22,22
ENSG00000103599,51,8,25,46,11,22,17,26
ENSG00000196363,70,75,46,71,29,73,49,47
ENSG00000165724,806,237,434,732,444,578,382,512
ENSG00000160714,286,163,291,396,310,347,261,285
ENSG00000166326,644,504,446,687,397,595,424,495
ENSG00000019995,219,42,156,218,116,229,151,171
ENSG00000174343,0,1,0,0,0,0,0,0
ENSG00000124194,0,0,0,0,0,2,0,0
ENSG00000184206,0,0,0,0,0,1,0,0
ENSG00000150628,0,0,0,1,0,0,0,0
ENSG00000186517,3,6,1,4,1,5,0,1
ENSG00000116809,193,80,44,122,39,58,47,54
ENSG00000120253,7,2,0,2,4,4,4,3
ENSG00000151923,1108,340,759,1136,755,932,666,842
ENSG00000164241,0,1,2,2,4,5,1,4
ENSG00000275066,77,33,52,72,31,54,50,35
ENSG00000113327,0,0,0,0,0,0,0,0
ENSG00000137942,86,67,53,71,57,68,59,62
ENSG00000163288,0,0,0,0,0,0,0,1
ENSG00000156858,20,17,26,26,20,41,28,18
ENSG00000125319,1,0,2,2,1,0,0,1
ENSG00000158528,13,6,10,12,9,14,8,10
ENSG00000127328,129,64,48,88,32,50,38,65
ENSG00000167920,36,24,21,31,17,45,28,14
ENSG00000054282,17,14,9,17,11,10,13,11
ENSG00000214530,3356,1034,2064,3131,1902,2140,1582,1875
ENSG00000120694,1059,327,541,998,558,850,597,747
ENSG00000142961,2,2,0,2,5,5,3,1
ENSG00000056972,88,30,65,77,67,95,60,76
ENSG00000141127,78,53,38,61,33,53,49,55
ENSG00000047936,0,0,0,0,0,0,0,0
ENSG00000143891,0,4,1,3,0,2,4,0
ENSG00000204815,5,8,4,4,2,3,3,0
ENSG00000105287,32,14,21,27,23,43,22,21
ENSG00000114480,268,101,180,279,125,223,173,229
ENSG00000115241,10,2,2,8,4,11,6,4
ENSG00000261456,12,8,1,2,0,3,5,2
ENSG00000175065,0,0,0,0,0,0,0,0
ENSG00000188878,7,4,6,10,2,9,4,3
ENSG00000114735,145,54,70,101,47,63,49,58
ENSG00000117472,84,50,39,60,32,55,45,42
ENSG00000197565,3,2,1,3,4,1,1,1
ENSG00000160094,98,29,43,65,45,60,47,59
ENSG00000183185,0,0,0,1,0,0,0,0
ENSG00000172995,0,0,1,0,0,0,1,0
ENSG00000177854,6,0,0,2,4,3,0,2
ENSG00000128641,59,40,63,90,28,69,63,52
ENSG00000198673,1,1,0,0,0,0,0,0
ENSG00000166689,368,93,131,254,136,191,143,188
ENSG00000170484,0,0,0,0,0,0,0,0
ENSG00000061794,110,94,136,179,125,150,146,155
ENSG00000138621,223,110,100,147,68,126,104,120
ENSG00000182272,62,51,46,68,35,56,35,41
ENSG00000091181,0,0,2,0,0,1,0,0
ENSG00000197837,88,34,57,72,57,79,54,77
ENSG00000149300,2,1,5,1,5,12,2,6
ENSG00000278705,50,45,53,73,31,58,28,46
ENSG00000235098,0,0,1,0,0,0,0,1
ENSG00000274618,140,72,62,112,44,108,68,87
ENSG00000175895,856,310,473,822,637,899,668,709
ENSG00000215045,9,9,1,6,5,2,2,2
ENSG00000177694,40,25,21,64,35,37,29,45
ENSG00000077684,1,0,0,3,0,0,0,0
ENSG00000125498,0,0,0,0,0,0,0,0
ENSG00000231738,0,0,0,0,0,0,0,0
ENSG00000117016,1,2,4,2,2,5,2,2
ENSG00000179364,200,80,119,170,90,148,115,147
ENSG00000027644,0,0,0,0,0,0,0,1
ENSG00000141401,27,16,11,28,18,33,22,35
ENSG00000175595,31,7,25,34,22,31,17,20
ENSG00000178568,398,67,133,243,77,119,102,87
ENSG00000167525,33,9,13,24,13,23,8,9
ENSG00000161594,0,1,1,2,1,1,1,0
ENSG00000188706,548,229,242,423,169,246,155,216
ENSG00000172922,232,148,93,163,78,91,66,83
ENSG00000118263,20,10,4,11,6,4,5,3
ENSG00000173262,11,16,5,7,1,9,4,4
ENSG00000132122,4,2,3,6,4,4,0,4
ENSG00000198885,0,0,0,1,0,0,1,0
ENSG00000139990,387,185,128,339,130,200,159,163
ENSG00000154997,0,0,0,0,0,0,0,0
ENSG00000162654,1,1,1,0,0,0,0,0
ENSG00000158246,1,3,1,3,2,2,2,4
ENSG00000198796,0,0,0,0,0,0,0,0
ENSG00000182732,252,64,74,172,55,142,85,101
ENSG00000141076,154,45,86,111,65,130,53,77
ENSG00000186001,176,45,112,180,111,175,134,145
ENSG00000099910,97,51,42,75,49,61,42,70
ENSG00000171988,290,94,132,234,99,150,105,163
ENSG00000020181,10,3,2,5,2,2,1,2
ENSG00000135637,30,2,10,17,12,22,7,10
ENSG00000164751,2,3,1,6,3,5,1,5
ENSG00000184384,0,0,1,0,0,2,1,1
ENSG00000132153,146,100,69,109,57,62,59,63
ENSG00000180357,435,153,170,321,128,169,151,182
ENSG00000108515,27,30,6,21,7,10,17,6
ENSG00000103365,246,102,129,199,109,170,128,136
ENSG00000170037,301,168,117,227,105,158,142,124
ENSG00000196843,0,3,2,2,4,1,3,2
ENSG00000185973,50,12,42,51,26,41,35,45
ENSG00000175470,329,134,267,373,245,418,226,325
ENSG00000105732,10,4,9,9,10,19,6,14
ENSG00000128791,198,60,176,168,217,259,142,246
ENSG00000059378,33,22,18,30,82,40,21,29
ENSG00000175455,12,4,6,4,9,3,12,5
ENSG00000163875,507,459,329,469,246,387,314,365
ENSG00000127080,10,6,13,12,8,11,5,12
ENSG00000132423,5,5,3,3,0,1,3,2
ENSG00000100294,26,9,10,13,9,9,9,18
ENSG00000136144,39,22,12,27,10,7,17,9
ENSG00000130749,508,251,361,579,365,444,338,411
ENSG00000118965,205,47,96,147,94,115,81,113
ENSG00000176928,59,12,31,44,31,24,17,25
ENSG00000117322,0,0,0,0,1,0,0,0
ENSG00000134138,47,12,26,31,9,22,17,20
ENSG00000116786,214,90,66,127,89,98,69,93
ENSG00000183647,24,9,18,16,4,24,18,21
ENSG00000162415,18,11,12,17,9,12,10,17
ENSG00000101203,7,4,1,3,0,0,1,1
ENSG00000109118,212,74,109,173,126,156,122,145
ENSG00000077454,75,50,31,59,22,35,30,24
ENSG00000143924,22,3,4,7,1,6,7,2
ENSG00000164197,39,10,19,35,15,28,8,25
ENSG00000169509,0,0,0,0,0,0,0,0
ENSG00000181350,2,3,0,0,0,2,0,0
ENSG00000254585,0,0,0,0,0,0,2,0
ENSG00000103154,2,1,3,0,0,2,1,0
ENSG00000107104,6,9,2,8,4,5,6,1
ENSG00000014914,56,19,12,43,14,18,22,30
ENSG00000196981,9,6,6,8,12,12,7,12
ENSG00000143627,0,0,0,0,0,0,0,0
ENSG00000196277,0,0,0,0,0,0,0,0
ENSG00000230549,4,0,1,3,1,8,2,6
ENSG00000113263,1,0,0,3,0,0,0,0
ENSG00000204381,0,0,0,0,0,0,0,0
ENSG00000162344,0,0,0,0,0,0,0,0
ENSG00000197429,314,95,114,205,112,141,97,136
ENSG00000225327,0,0,0,0,0,3,0,2
ENSG00000173264,19,13,8,19,11,14,12,12
ENSG00000183844,2,1,0,0,1,0,0,1
ENSG00000135355,0,0,0,0,0,0,0,0
ENSG00000205670,2,2,2,2,5,6,0,3
ENSG00000182362,20,14,18,20,21,18,15,24
ENSG00000163291,52,21,25,46,25,63,37,53
ENSG00000016864,49,32,41,49,27,22,40,38
ENSG00000149548,2,1,0,3,0,3,2,1
ENSG00000197713,36,26,38,58,31,33,29,34
ENSG00000166352,4,2,1,5,1,5,3,4
ENSG00000120337,0,0,0,0,0,0,0,0
ENSG00000184922,2,1,0,4,1,1,4,0
ENSG00000127920,0,0,0,0,0,0,0,0
ENSG00000086570,0,0,0,0,0,0,0,0
ENSG00000099998,0,0,0,0,0,0,0,0
ENSG00000256043,6,3,3,8,1,6,1,1
ENSG00000076716,136,40,77,145,112,192,109,124
ENSG00000172208,0,0,0,0,0,0,0,0
ENSG00000155511,0,0,0,0,0,0,0,0
ENSG00000167861,432,138,206,361,173,264,223,235
ENSG00000122547,10,7,8,11,3,7,5,6
ENSG00000188779,3,1,1,3,1,0,0,0
ENSG00000176979,1,0,0,2,0,1,0,0
ENSG00000151715,32,25,15,27,11,28,12,18
ENSG00000150773,3,1,1,1,0,2,0,0
ENSG00000125850,91,38,39,80,43,43,32,41
ENSG00000240053,229,88,112,132,83,132,94,111
ENSG00000148143,42,16,9,10,7,11,6,12
ENSG00000126461,678,406,351,548,491,488,413,512
ENSG00000074527,21,13,12,9,7,10,18,13
ENSG00000055211,433,145,276,424,253,370,204,281
ENSG00000163762,0,3,0,0,0,1,4,1
ENSG00000176294,1,1,0,0,0,2,2,1
ENSG00000160307,0,0,0,0,0,0,0,1
ENSG00000178734,3,0,1,2,1,6,2,0
ENSG00000060762,19,13,18,24,14,20,12,24
ENSG00000182256,0,0,0,0,1,2,0,0
ENSG00000175564,6,6,2,5,2,5,5,6
ENSG00000185722,460,192,194,376,197,243,180,227
ENSG00000177888,629,214,345,517,390,503,313,434
ENSG00000197256,65,25,16,56,16,42,23,36
ENSG00000165533,336,106,161,266,143,240,154,178
ENSG00000256771,9,1,12,12,12,13,8,18
ENSG00000139549,3,0,2,1,0,3,3,2
ENSG00000143889,507,234,396,586,372,559,371,496
ENSG00000178460,14,1,7,7,1,5,2,7
ENSG00000146453,0,0,7,8,1,2,2,7
ENSG00000100324,4,1,6,8,5,4,0,2
ENSG00000148154,871,238,418,651,360,494,347,412
ENSG00000213694,127,90,89,182,87,149,99,124
ENSG00000099940,12,9,14,13,12,32,17,18
ENSG00000164100,0,0,0,0,2,0,0,0
ENSG00000065054,165,133,218,337,218,348,229,294
ENSG00000091164,21,6,16,19,9,6,5,14
ENSG00000106689,2,0,2,3,1,0,2,0
ENSG00000161920,61,55,37,49,46,71,49,35
ENSG00000007516,175,45,88,169,76,90,69,112
ENSG00000104760,0,0,0,0,0,0,0,0
ENSG00000110203,1,3,0,1,0,0,1,1
ENSG00000136536,1109,260,577,842,478,766,491,613
ENSG00000138468,693,195,266,492,232,397,233,321
ENSG00000128564,49,40,51,55,47,62,30,45
ENSG00000138669,1,1,2,0,0,1,3,0
ENSG00000162645,54,34,44,77,44,63,66,57
ENSG00000198218,886,318,314,611,255,404,313,372
ENSG00000170627,0,0,0,0,0,0,0,0
ENSG00000125753,297,179,209,311,186,268,178,220
ENSG00000132356,185,100,98,172,99,93,71,101
ENSG00000215356,0,0,0,0,0,0,0,0
ENSG00000137434,6,5,6,5,2,6,2,7
ENSG00000204511,0,0,0,0,0,0,0,0
ENSG00000188766,4,4,1,3,2,0,1,1
ENSG00000188771,0,0,0,0,0,0,0,0
ENSG00000136110,0,0,0,0,0,0,0,0
ENSG00000006611,1,0,0,0,0,0,0,0
ENSG00000125798,0,0,0,0,0,0,0,0
ENSG00000203837,1,1,1,3,0,1,0,0
ENSG00000103145,51,45,41,64,60,56,48,47
ENSG00000177192,157,76,73,118,60,88,53,99
ENSG00000161031,2,0,0,0,1,1,0,1
ENSG00000130755,1,0,0,1,0,0,1,0
ENSG00000156735,25,2,31,35,37,57,31,42
ENSG00000103485,404,437,127,266,118,154,132,128
ENSG00000116209,1288,424,653,1100,813,1036,683,962
ENSG00000135063,21,15,18,19,28,34,7,18
ENSG00000129255,128,56,97,125,86,97,86,99
ENSG00000108587,141,73,101,175,110,148,99,166
ENSG00000108588,2521,1291,1129,1887,652,1035,836,925
ENSG00000135625,0,0,0,0,0,0,0,0
ENSG00000158023,38,9,14,29,26,21,13,18
ENSG00000151948,0,0,0,0,0,0,1,0
ENSG00000136099,133,66,47,92,55,71,43,60
ENSG00000168792,1,2,1,7,3,3,2,1
ENSG00000256235,5,1,2,2,0,0,0,0
ENSG00000145888,0,0,0,0,0,0,0,0
ENSG00000165863,45,23,26,36,14,31,19,25
ENSG00000169704,0,0,0,0,0,0,0,0
ENSG00000101347,17,4,8,13,28,21,17,22
ENSG00000089163,1,1,3,2,0,6,1,2
ENSG00000117643,78,23,39,45,22,29,34,53
ENSG00000102699,199,68,138,182,152,177,130,132
ENSG00000118557,0,0,0,0,1,0,0,0
ENSG00000106524,133,67,73,122,50,85,77,82
ENSG00000092964,103,44,42,50,39,46,29,48
ENSG00000241258,53,28,22,40,23,44,32,38
ENSG00000106823,1,1,0,0,0,1,2,2
ENSG00000144476,142,84,57,106,40,34,23,51
ENSG00000070444,5,9,4,6,5,6,4,1
ENSG00000088682,337,138,134,300,136,146,136,143
ENSG00000103544,653,117,262,556,340,476,357,454
ENSG00000117616,465,150,248,392,272,441,290,362
ENSG00000204501,0,0,0,0,0,0,0,0
ENSG00000132405,718,312,255,450,238,328,230,266
ENSG00000169877,2,1,4,0,2,1,0,2
ENSG00000138095,1797,637,1062,1448,898,1343,827,1206
ENSG00000153561,0,3,2,3,2,4,0,3
ENSG00000270757,97,29,57,85,63,119,65,73
ENSG00000172602,20,20,4,11,6,9,4,7
ENSG00000164366,61,28,32,43,27,33,35,31
ENSG00000106113,2,0,0,0,0,0,1,0
ENSG00000166987,182,100,108,169,116,166,108,144
ENSG00000150712,72,64,62,77,43,61,53,52
ENSG00000065802,43,26,16,32,17,33,24,25
ENSG00000136147,8,0,4,8,3,1,7,3
ENSG00000164221,9,5,2,13,11,7,1,12
ENSG00000162542,144,49,59,131,62,80,68,86
ENSG00000186146,0,0,0,1,0,0,0,0
ENSG00000135723,36,14,22,43,11,28,18,22
ENSG00000156239,24,9,10,14,12,13,12,6
ENSG00000104112,0,0,0,0,0,2,0,0
ENSG00000100038,77,32,43,40,30,32,32,11
ENSG00000175505,2,1,3,0,0,4,1,2
ENSG00000149050,0,0,0,0,0,0,0,0
ENSG00000132661,26,38,21,43,30,38,24,25
ENSG00000150455,2,8,0,2,0,3,2,0
ENSG00000198173,0,1,1,1,1,1,0,0
ENSG00000089048,137,60,109,152,122,161,123,136
ENSG00000110063,55,40,25,72,38,53,42,47
ENSG00000117155,90,31,46,79,55,70,60,52
ENSG00000047056,186,85,121,185,115,181,98,122
ENSG00000196381,1,0,0,0,0,0,1,0
ENSG00000081087,334,100,223,289,297,360,184,313
ENSG00000088298,12,10,4,7,9,1,4,7
ENSG00000182013,0,0,0,0,0,0,0,0
ENSG00000137269,126,71,73,109,75,91,90,80
ENSG00000188641,1,1,2,5,5,3,0,4
ENSG00000162398,0,1,0,0,0,0,0,0
ENSG00000162437,8,12,7,8,6,5,4,3
ENSG00000105429,30,6,6,12,9,9,13,14
ENSG00000171132,206,104,78,144,56,94,59,83
ENSG00000161652,0,0,0,0,0,0,0,0
ENSG00000182791,0,0,0,0,0,0,0,0
ENSG00000085982,26,14,8,25,5,9,17,11
ENSG00000088727,0,0,2,0,0,0,0,3
ENSG00000144668,0,0,0,0,0,0,0,1
ENSG00000184867,549,149,316,553,296,458,277,369
ENSG00000161638,0,3,2,4,0,0,1,0
ENSG00000164171,6,4,4,5,6,6,4,1
ENSG00000146112,30,35,29,32,23,31,20,15
ENSG00000134243,599,141,228,408,193,291,211,282
ENSG00000137393,34,27,21,34,22,28,29,38
ENSG00000049249,0,0,0,0,1,0,2,0
ENSG00000152670,0,0,0,0,0,0,0,0
ENSG00000061918,25,1,9,21,10,17,5,23
ENSG00000185813,16,27,18,5,6,13,7,11
ENSG00000140632,343,162,197,336,253,296,234,258
ENSG00000158859,0,0,0,0,0,0,0,1
ENSG00000082684,0,0,0,0,1,2,0,0
ENSG00000140022,187,53,86,123,65,115,88,130
ENSG00000168556,163,48,79,144,85,99,77,91
ENSG00000151116,105,4,81,131,67,156,90,127
ENSG00000164299,0,0,0,3,0,2,0,1
ENSG00000145879,0,0,0,0,0,0,0,0
ENSG00000128346,0,0,1,0,0,0,0,0
ENSG00000163202,0,0,0,0,0,0,0,0
ENSG00000138308,0,0,0,0,0,0,0,0
ENSG00000137409,520,463,193,329,154,240,182,175
ENSG00000173041,165,44,87,123,98,98,55,107
ENSG00000114626,10,1,2,2,3,9,2,3
ENSG00000164620,58,34,17,20,6,11,5,11
ENSG00000185888,0,0,0,0,1,0,0,0
ENSG00000274349,16,4,5,15,7,10,6,14
ENSG00000049239,5,4,8,7,1,6,2,1
ENSG00000162576,0,1,0,0,0,0,0,0
ENSG00000134759,10142,2257,3794,6614,3213,4477,3266,4289
ENSG00000125931,1,1,1,2,1,2,0,0
ENSG00000154710,57,14,29,38,16,39,34,36
ENSG00000174899,2,0,2,2,0,6,1,5
ENSG00000198765,0,0,0,0,0,0,2,0
ENSG00000137965,0,0,0,0,4,1,1,1
ENSG00000135905,14,10,11,15,10,13,9,16
ENSG00000163900,214,112,71,147,70,105,82,82
ENSG00000250565,15,15,9,7,10,16,11,10
ENSG00000134146,178,96,82,173,95,112,91,122
ENSG00000164758,17,20,10,18,20,25,13,9
ENSG00000237190,6,5,9,3,2,4,2,6
ENSG00000250722,1,0,1,5,3,2,2,1
ENSG00000166938,89,13,74,106,85,124,84,92
ENSG00000173442,85,38,19,60,26,42,28,28
ENSG00000126882,69,4,17,41,14,21,30,37
ENSG00000196184,0,0,0,0,0,0,0,0
ENSG00000144045,12,4,3,8,8,2,4,8
